trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-08-26,TWSE,3705,永信,55.6,55.8,55.0,55.8,116029,6444359
2026-08-26,TWSE,3706,神達,91.4,91.7,90.9,91.5,4605668,420565142
2026-08-26,TWSE,3708,上緯投控,101.5,103.0,101.5,102.5,322412,32926232
2026-08-26,TWSE,3711,日月光投控,580.0,593.0,575.0,592.0,12219806,7162079679
2026-08-26,TWSE,3712,永崴投控,20.8,21.2,20.75,21.2,2119365,44376328
2026-08-26,TWSE,3714,富采,61.3,64.2,60.7,62.7,27039043,1694317798
2026-08-26,TWSE,3715,定穎投控,110.0,115.0,108.5,114.0,3086079,347618057
2026-08-26,TWSE,3716,中化控股,35.6,35.95,35.4,35.8,292905,10457512
2026-08-26,TWSE,3717,聯嘉投控,22.7,23.1,22.7,22.85,945677,21621180
2026-08-26,TWSE,4104,佳醫,71.7,71.7,71.2,71.5,85182,6077380
2026-08-26,TWSE,4106,雃博,24.55,24.85,24.4,24.85,102581,2524542
2026-08-26,TWSE,4108,懷特,11.1,11.4,11.1,11.35,192532,2170200
2026-08-26,TWSE,4119,旭富,52.1,52.3,51.6,52.2,70744,3681754
2026-08-26,TWSE,4133,亞諾法,20.75,20.85,20.55,20.8,59299,1228919
2026-08-26,TWSE,4137,麗豐-KY,87.7,87.8,87.0,87.2,252120,22031207
2026-08-26,TWSE,4142,國光生,17.7,18.3,17.7,18.0,2011846,36459939
2026-08-26,TWSE,4148,全宇生技-KY,31.9,32.9,31.8,32.9,50160,1629690
2026-08-26,TWSE,4155,訊映,14.5,14.6,14.4,14.55,129809,1882891
2026-08-26,TWSE,4164,承業醫,26.35,26.55,26.2,26.55,246135,6497440
2026-08-26,TWSE,4169,泰宗,156.5,158.5,156.0,156.0,73077,11477025
2026-08-26,TWSE,4178,永笙-KY,17.2,17.65,17.15,17.45,77244,1343809
2026-08-26,TWSE,4190,佐登-KY,25.45,25.95,25.4,25.95,14530,374004
2026-08-26,TWSE,4195,基米-創,14.2,14.5,14.2,14.4,50370,722632
2026-08-26,TWSE,4306,炎洲,15.15,15.15,15.0,15.1,827732,12472044
2026-08-26,TWSE,4414,如興,8.49,8.49,8.35,8.42,167789,1412314
2026-08-26,TWSE,4426,利勤,7.65,7.79,7.62,7.75,60328,464539
2026-08-26,TWSE,4438,廣越,60.3,60.9,60.2,60.5,76588,4628521
2026-08-26,TWSE,4439,冠星-KY,96.0,97.4,96.0,97.4,5756,557283
2026-08-26,TWSE,4440,宜新實業,17.6,17.7,17.6,17.65,33561,592702
2026-08-26,TWSE,4441,振大環球,176.5,177.0,175.5,176.5,58304,10263910
2026-08-26,TWSE,4526,東台,29.75,30.6,29.6,30.6,1248058,37684757
2026-08-26,TWSE,4532,瑞智,24.0,24.2,23.95,24.15,476415,11460691
2026-08-26,TWSE,4536,拓凱,169.5,171.0,169.0,169.5,115589,19626038
2026-08-26,TWSE,4540,全球傳動,56.8,57.7,56.2,57.3,800682,45617530
2026-08-26,TWSE,4545,銘鈺,31.95,32.25,31.85,32.1,49009,1568000
2026-08-26,TWSE,4551,智伸科,155.0,162.0,154.5,160.0,512821,81292205
2026-08-26,TWSE,4552,力達-KY,17.0,17.1,16.9,17.1,112235,1910750
2026-08-26,TWSE,4555,氣立,45.3,46.9,45.3,46.1,91311,4209092
2026-08-26,TWSE,4557,永新-KY,53.6,53.6,52.4,52.8,27092,1430608
2026-08-26,TWSE,4560,強信-KY,32.45,32.5,30.5,31.05,1158723,36320258
2026-08-26,TWSE,4562,穎漢,31.7,31.7,31.05,31.55,92722,2906052
2026-08-26,TWSE,4564,元翎,16.95,17.25,16.85,17.2,639859,10924846
2026-08-26,TWSE,4566,時碩工業,65.6,67.9,65.6,66.8,1523623,101650621
2026-08-26,TWSE,4569,六方科-KY,166.5,174.0,164.5,168.5,87128,14619867
2026-08-26,TWSE,4571,鈞興-KY,157.0,158.5,156.5,158.5,82612,13040609
2026-08-26,TWSE,4572,駐龍,140.5,140.5,138.5,140.0,11060,1546910
2026-08-26,TWSE,4576,大銀微系統,199.0,204.0,195.5,203.0,1034928,206641983
2026-08-26,TWSE,4581,光隆精密-KY,48.0,48.65,48.0,48.55,4120,198954
2026-08-26,TWSE,4582,聚恆-創,22.8,23.4,22.8,23.2,112658,2610037
2026-08-26,TWSE,4583,台灣精銳,458.0,469.0,458.0,463.0,51300,23785317
2026-08-26,TWSE,4585,達明,299.0,302.0,297.5,301.0,169325,50852019
2026-08-26,TWSE,4588,玖鼎電力,52.0,52.5,51.8,52.3,22072,1150976
2026-08-26,TWSE,4590,富田-創,85.2,88.4,85.2,87.6,236745,20632710
2026-08-26,TWSE,4720,德淵,17.9,18.25,17.9,18.25,574121,10378371
2026-08-26,TWSE,4722,國精化,207.5,218.0,205.5,211.0,797526,168826368
2026-08-26,TWSE,4736,泰博,137.0,139.0,137.0,139.0,708438,97882168
2026-08-26,TWSE,4737,華廣,56.9,57.7,56.9,57.6,43792,2510221
2026-08-26,TWSE,4739,康普,84.4,90.4,83.6,88.8,2442470,214460176
2026-08-26,TWSE,4746,台耀,49.5,49.55,49.1,49.35,889713,41235924
2026-08-26,TWSE,4755,三福化,116.0,118.5,114.0,118.0,356667,41508361
2026-08-26,TWSE,4763,材料*-KY,44.95,47.0,44.9,46.6,7471377,344446954
2026-08-26,TWSE,4764,雙鍵,212.0,233.0,210.5,233.0,1782913,403150152
2026-08-26,TWSE,4766,南寶,343.0,347.5,342.5,344.5,112924,38926297
2026-08-26,TWSE,4770,上品,206.5,210.0,206.5,209.0,213200,44391933
2026-08-26,TWSE,4771,望隼,204.0,210.0,203.0,207.5,508114,104998143
2026-08-26,TWSE,4807,日成-KY,27.4,28.1,27.35,27.45,144823,4001180
2026-08-26,TWSE,4904,遠傳,102.5,102.5,100.5,101.0,6238470,631330256
2026-08-26,TWSE,4906,正文,34.95,37.35,34.75,37.3,10273769,375616250
2026-08-26,TWSE,4912,聯德控股-KY,89.4,90.0,89.0,89.3,324121,29040961
2026-08-26,TWSE,4915,致伸,59.7,60.4,59.7,60.2,1353267,81244259
2026-08-26,TWSE,4916,事欣科,101.0,103.0,101.0,102.5,2300950,235015753
2026-08-26,TWSE,4919,新唐,117.5,122.0,116.0,121.0,2796717,336436341
2026-08-26,TWSE,4927,泰鼎-KY,35.5,37.55,35.4,37.0,4681244,172017913
2026-08-26,TWSE,4930,燦星網,16.1,16.25,16.1,16.15,9850,159260
2026-08-26,TWSE,4934,太極,14.35,14.65,14.3,14.5,333455,4832378
2026-08-26,TWSE,4935,茂林-KY,33.7,33.9,33.55,33.75,71374,2405025
2026-08-26,TWSE,4938,和碩,88.7,89.8,88.1,89.3,6068292,540278400
2026-08-26,TWSE,4942,嘉彰,33.1,33.25,33.0,33.25,52407,1735174
2026-08-26,TWSE,4943,康控-KY,8.38,8.38,8.1,8.19,20264,166249
2026-08-26,TWSE,4949,有成精密,71.5,74.1,70.9,73.2,458002,33383002
2026-08-26,TWSE,4952,凌通,51.4,52.1,51.0,51.7,459029,23765648
2026-08-26,TWSE,4956,光鋐,36.3,38.6,35.8,37.2,9758595,368053163
2026-08-26,TWSE,4958,臻鼎-KY,444.0,454.0,438.0,453.0,14315952,6412319133
2026-08-26,TWSE,4960,誠美材,21.2,22.5,20.95,22.2,4621917,101988511
2026-08-26,TWSE,4961,天鈺,164.5,165.5,162.5,165.5,199842,32874719
2026-08-26,TWSE,4967,十銓,274.0,274.5,270.5,272.5,2741103,746215480
2026-08-26,TWSE,4968,立積,90.5,93.4,90.0,93.2,494273,45588578
2026-08-26,TWSE,4976,佳凌,37.6,41.1,37.6,39.6,9665517,386780634
2026-08-26,TWSE,4977,眾達-KY,156.0,170.5,155.0,170.5,7963102,1309479692
2026-08-26,TWSE,4989,榮科,61.5,66.9,61.2,66.9,7774622,510507724
2026-08-26,TWSE,4994,傳奇,85.9,85.9,82.8,85.6,16124,1359628
2026-08-26,TWSE,4999,鑫禾,18.8,19.1,18.75,19.1,31418,595933
2026-08-26,TWSE,5007,三星,56.0,56.5,56.0,56.5,25268,1423482
2026-08-26,TWSE,5203,訊連,59.2,59.5,58.8,58.9,91582,5410320
2026-08-26,TWSE,5215,科嘉-KY,40.2,40.25,38.35,39.2,303770,11814184
2026-08-26,TWSE,5222,全訊,104.0,106.5,104.0,105.5,155731,16412942
2026-08-26,TWSE,5225,東科-KY,59.6,61.0,59.6,60.9,286530,17263111
2026-08-26,TWSE,5234,達興材料,299.0,302.0,298.0,300.0,227961,68439869
2026-08-26,TWSE,5236,凌陽創新,136.5,139.5,136.5,138.5,104680,14483460
2026-08-26,TWSE,5243,乙盛-KY,89.1,91.9,88.6,91.5,768477,69819993
2026-08-26,TWSE,5244,弘凱,34.2,35.4,34.2,35.15,231107,8083271
2026-08-26,TWSE,5258,虹堡,48.2,48.65,47.8,47.95,218767,10508386
2026-08-26,TWSE,5269,祥碩,1430.0,1465.0,1415.0,1455.0,622471,899854790
2026-08-26,TWSE,5283,禾聯碩,60.8,60.8,59.0,59.4,139002,8274024
2026-08-26,TWSE,5284,jpp-KY,323.0,330.0,315.5,328.0,273877,88471024
2026-08-26,TWSE,5285,界霖,78.2,83.5,78.2,82.6,1583875,130258499
2026-08-26,TWSE,5288,豐祥-KY,187.5,190.5,187.5,189.5,32357,6131664
2026-08-26,TWSE,5292,華懋,210.0,220.0,210.0,216.0,224786,48609047
2026-08-26,TWSE,5306,桂盟,94.4,95.5,94.4,95.2,37022,3516046
2026-08-26,TWSE,5388,中磊,77.7,77.9,76.8,77.4,2553064,197428168
2026-08-26,TWSE,5434,崇越,521.0,537.0,517.0,536.0,521865,276768698
2026-08-26,TWSE,5469,瀚宇博,71.3,72.8,71.2,72.1,865014,62432163
2026-08-26,TWSE,5471,松翰,56.6,61.0,56.5,60.6,7749749,458640663
2026-08-26,TWSE,5484,慧友,40.7,40.7,39.65,40.4,181166,7277169
2026-08-26,TWSE,5515,建國,53.7,53.9,52.7,53.2,622282,33080988
2026-08-26,TWSE,5519,隆大,27.9,28.0,27.8,28.0,157412,4394184
2026-08-26,TWSE,5521,工信,10.8,10.95,10.7,10.85,1372972,14813438
2026-08-26,TWSE,5522,遠雄,63.8,64.1,63.4,64.0,351589,22435079
2026-08-26,TWSE,5525,順天,22.45,22.45,22.0,22.1,71755,1589248
2026-08-26,TWSE,5531,鄉林,7.43,7.43,7.35,7.4,386651,2854993
2026-08-26,TWSE,5533,皇鼎,13.95,14.0,13.9,14.0,53426,745571
2026-08-26,TWSE,5534,長虹,75.3,77.2,75.3,76.9,1250078,95858827
2026-08-26,TWSE,5538,東明-KY,37.55,37.85,36.9,37.75,106084,3978548
2026-08-26,TWSE,5546,永固-KY,13.85,15.0,13.85,14.9,85583,1256827
2026-08-26,TWSE,5607,遠雄港,54.0,54.8,53.7,54.3,894057,48506596
2026-08-26,TWSE,5608,四維航,18.1,18.45,16.75,17.05,23191275,401568180
2026-08-26,TWSE,5706,鳳凰,45.4,45.5,45.3,45.5,52377,2377629
2026-08-26,TWSE,5871,中租-KY,115.0,117.5,113.5,117.0,6832753,793953618
2026-08-26,TWSE,5876,上海商銀,43.6,44.0,43.15,43.3,4701798,203883883
2026-08-26,TWSE,5880,合庫金,25.0,25.1,24.85,25.0,8363717,208840331
2026-08-26,TWSE,5906,台南-KY,40.5,40.5,40.45,40.45,2023,81844
2026-08-26,TWSE,5907,大洋-KY,5.18,5.18,4.98,5.01,884737,4440548
2026-08-26,TWSE,6005,群益證,30.4,31.05,30.4,30.7,3933891,121153974
2026-08-26,TWSE,6024,群益期,62.2,62.8,62.2,62.7,118259,7402496
2026-08-26,TWSE,6108,競國,22.85,23.3,22.45,22.75,3947429,90014868
2026-08-26,TWSE,6112,邁達特,44.5,45.6,44.5,45.3,369064,16682505
2026-08-26,TWSE,6115,鎰勝,44.2,44.2,43.95,44.05,328304,14444115
2026-08-26,TWSE,6116,彩晶,14.1,14.9,14.0,14.4,34235773,495498123
2026-08-26,TWSE,6117,迎廣,63.0,63.0,62.1,62.4,91998,5754197
2026-08-26,TWSE,6120,達運,12.6,12.75,12.55,12.6,902314,11398561
2026-08-26,TWSE,6128,上福,20.15,20.45,20.15,20.45,42703,865112
2026-08-26,TWSE,6133,金橋,22.3,22.8,22.3,22.45,487489,10980817
2026-08-26,TWSE,6136,富爾特,25.05,25.15,25.0,25.1,110052,2758800
2026-08-26,TWSE,6139,亞翔,770.0,801.0,768.0,800.0,2347380,1844661255
2026-08-26,TWSE,6141,柏承,46.0,50.4,45.2,50.4,7151867,351286202
2026-08-26,TWSE,6142,友勁,8.69,8.83,8.69,8.74,294685,2590973
2026-08-26,TWSE,6152,百一,13.7,14.1,13.7,14.0,591520,8254808
2026-08-26,TWSE,6153,嘉聯益,16.55,17.25,16.55,17.0,2713623,46039377
2026-08-26,TWSE,6155,鈞寶,55.8,56.3,55.0,56.0,787033,43826221
2026-08-26,TWSE,6164,華興,12.1,12.5,12.05,12.2,863894,10609257
2026-08-26,TWSE,6165,浪凡,47.9,48.1,47.5,47.8,120812,5778492
2026-08-26,TWSE,6166,凌華,117.0,120.5,115.5,120.0,1247573,147163670
2026-08-26,TWSE,6168,宏齊,27.6,29.5,27.5,28.5,9726626,280865368
2026-08-26,TWSE,6176,瑞儀,99.5,100.0,98.2,98.2,2524770,249205378
2026-08-26,TWSE,6177,達麗,48.1,48.9,47.85,48.35,1198734,57905879
2026-08-26,TWSE,6183,關貿,94.0,94.9,93.5,94.1,36448,3430557
2026-08-26,TWSE,6184,大豐電,41.6,41.6,41.5,41.6,111627,4638982
2026-08-26,TWSE,6189,豐藝,48.0,48.6,47.85,48.55,425584,20501976
2026-08-26,TWSE,6191,精成科,81.3,82.8,81.2,82.1,1226551,100706468
2026-08-26,TWSE,6192,巨路,115.0,116.5,115.0,116.5,77005,8930185
2026-08-26,TWSE,6196,帆宣,489.0,504.0,486.0,500.0,1566653,780534829
2026-08-26,TWSE,6197,佳必琪,303.0,309.0,301.5,307.0,1733571,531174484
2026-08-26,TWSE,6201,亞弘電,44.5,45.0,44.5,45.0,21147,947718
2026-08-26,TWSE,6202,盛群,56.9,59.5,56.2,58.6,1349095,78481529
2026-08-26,TWSE,6205,詮欣,61.9,66.0,61.6,64.3,1027781,65924414
2026-08-26,TWSE,6206,飛捷,138.5,143.0,137.5,142.5,1407749,198054890
2026-08-26,TWSE,6209,今國光,68.9,75.8,68.9,74.7,13383738,982467058
2026-08-26,TWSE,6213,聯茂,530.0,583.0,525.0,583.0,29746728,16672947522
2026-08-26,TWSE,6214,精誠,181.5,184.0,180.5,181.0,1731568,314445803
2026-08-26,TWSE,6215,和椿,96.7,99.2,96.6,98.2,398474,39100093
2026-08-26,TWSE,6216,居易,21.15,21.15,20.9,21.1,280903,5923264
2026-08-26,TWSE,6224,聚鼎,79.5,81.0,75.4,79.1,2004209,157848774
2026-08-26,TWSE,6225,天瀚,69.0,70.0,68.3,68.5,152696,10578817
2026-08-26,TWSE,6226,光鼎,27.8,28.15,27.7,28.15,7681500,215149385
2026-08-26,TWSE,6230,尼得科超眾,108.5,110.0,108.5,109.0,35046,3830977
2026-08-26,TWSE,6235,華孚,38.15,38.7,38.1,38.55,305487,11726878
2026-08-26,TWSE,6239,力成,273.0,293.0,272.0,286.0,15810572,4469240945
2026-08-26,TWSE,6243,迅杰,41.15,42.6,41.15,42.2,575730,24239765
2026-08-26,TWSE,6257,矽格,200.5,205.0,199.0,204.0,4184178,850069723
2026-08-26,TWSE,6269,台郡,62.8,67.2,62.4,66.3,4899914,317907645
2026-08-26,TWSE,6271,同欣電,199.5,208.0,198.5,208.0,5223151,1068747102
2026-08-26,TWSE,6272,驊陞,23.25,23.75,23.25,23.3,81018,1896246
2026-08-26,TWSE,6277,宏正,79.4,81.6,79.4,81.2,350758,28347674
2026-08-26,TWSE,6278,台表科,180.0,199.5,179.0,199.5,15168883,2945260651
2026-08-26,TWSE,6281,全國電,51.5,51.5,51.1,51.5,30422,1565260
2026-08-26,TWSE,6282,康舒,44.25,45.3,44.15,45.3,5752616,257979259
2026-08-26,TWSE,6283,淳安,19.75,20.6,19.75,20.05,191020,3852699
2026-08-26,TWSE,6285,啟碁,234.5,244.0,231.5,242.0,3455646,821743921
2026-08-26,TWSE,6405,悅城,38.25,41.65,38.1,41.65,535361,21603293
2026-08-26,TWSE,6409,旭隼,1035.0,1085.0,1030.0,1030.0,577564,607543085
2026-08-26,TWSE,6412,群電,77.9,78.6,77.9,78.0,495075,38736776
2026-08-26,TWSE,6414,樺漢,395.0,398.5,392.0,398.0,777016,307855199
2026-08-26,TWSE,6415,矽力*-KY,454.5,476.0,447.5,469.0,2853938,1326933613
2026-08-26,TWSE,6416,瑞祺電通,100.0,101.5,98.7,100.5,394700,39485261
2026-08-26,TWSE,6426,統新,251.0,275.0,250.0,268.0,4222515,1112317186
2026-08-26,TWSE,6431,光麗-KY,19.05,20.3,19.0,20.3,190260,3768953
2026-08-26,TWSE,6438,迅得,144.0,147.0,144.0,147.0,199590,29171462
2026-08-26,TWSE,6442,光聖,1620.0,1675.0,1575.0,1610.0,4259959,6964998255
2026-08-26,TWSE,6443,元晶,26.45,26.75,26.25,26.3,3973334,105195027
2026-08-26,TWSE,6446,藥華藥,1520.0,1600.0,1515.0,1585.0,3972402,6266769010
2026-08-26,TWSE,6449,鈺邦,219.5,219.5,208.0,212.0,1641023,347313464
2026-08-26,TWSE,6451,訊芯-KY,423.0,463.5,420.0,454.5,6516404,2939427426
2026-08-26,TWSE,6456,GIS-KY,66.8,69.5,66.8,69.0,2706724,186117858
2026-08-26,TWSE,6464,台數科,78.9,79.0,78.5,78.9,520020,41075672
2026-08-26,TWSE,6472,保瑞,463.0,476.0,456.5,457.0,1906387,885052986
2026-08-26,TWSE,6477,安集,36.1,37.25,36.05,36.75,1493310,54922235
2026-08-26,TWSE,6491,晶碩,371.5,379.0,368.5,379.0,195782,73456472
2026-08-26,TWSE,6504,南六,38.3,38.3,38.0,38.0,8114,309674
2026-08-26,TWSE,6505,台塑化,70.2,70.8,69.2,70.4,14882438,1042350822
2026-08-26,TWSE,6515,穎崴,6155.0,6220.0,5925.0,6025.0,427914,2573336815
2026-08-26,TWSE,6525,捷敏-KY,136.5,143.0,135.5,141.5,1417728,199432421
2026-08-26,TWSE,6526,達發,580.0,596.0,575.0,595.0,293274,172863467
2026-08-26,TWSE,6531,愛普*,868.0,926.0,857.0,916.0,3319006,2997272058
2026-08-26,TWSE,6533,晶心科,251.5,273.0,249.0,269.0,3206805,849830203
2026-08-26,TWSE,6534,正瀚-創,91.9,92.6,91.7,92.0,26420,2429885
2026-08-26,TWSE,6541,泰福-KY,36.25,37.0,36.25,36.8,176209,6483268
2026-08-26,TWSE,6550,北極星藥業-KY,11.1,11.8,11.1,11.55,2053060,23566681
2026-08-26,TWSE,6552,易華電,25.2,25.65,25.2,25.6,83896,2139060
2026-08-26,TWSE,6558,興能高,24.4,25.55,24.4,25.5,247354,6221922
2026-08-26,TWSE,6573,虹揚-KY,17.8,18.8,17.4,18.2,535111,9699912
2026-08-26,TWSE,6579,研揚,146.5,147.0,144.5,146.5,202640,29548103
2026-08-26,TWSE,6581,鋼聯,108.0,109.0,108.0,108.5,8389,910624
2026-08-26,TWSE,6582,申豐,32.35,32.95,32.35,32.7,73257,2391042
2026-08-26,TWSE,6585,鼎基,113.5,115.5,113.0,115.0,130149,14927648
2026-08-26,TWSE,6589,台康生技,49.8,50.7,49.8,50.5,450509,22633510
2026-08-26,TWSE,6591,動力-KY,42.55,42.85,42.5,42.8,86565,3689027
2026-08-26,TWSE,6592,和潤企業,61.5,62.1,61.5,62.1,420387,26014263
2026-08-26,TWSE,6598,ABC-KY,28.15,28.15,27.75,27.85,91949,2566497
2026-08-26,TWSE,6605,帝寶,138.5,139.5,138.0,139.5,168262,23351826
2026-08-26,TWSE,6606,建德工業,25.95,26.3,25.8,26.2,75142,1963644
2026-08-26,TWSE,6614,資拓宏宇,35.95,36.2,35.95,36.05,26101,940998
2026-08-26,TWSE,6625,必應,77.3,78.4,77.3,78.3,136083,10609434
2026-08-26,TWSE,6641,基士德-KY,18.1,18.1,17.9,18.0,13225,237794
2026-08-26,TWSE,6645,金萬林-創,12.9,13.05,12.9,12.95,18758,242541
2026-08-26,TWSE,6655,科定,115.5,117.0,115.5,117.0,6012,698404
2026-08-26,TWSE,6657,華安,29.95,30.7,29.8,30.55,74205,2247617
2026-08-26,TWSE,6658,聯策,158.5,162.0,158.5,160.0,142357,22848309
2026-08-26,TWSE,6666,羅麗芬-KY,43.5,44.35,43.5,44.3,36115,1589001
2026-08-26,TWSE,6668,中揚光,35.7,39.05,35.7,39.05,2825261,107939705
2026-08-26,TWSE,6669,緯穎,6325.0,6925.0,6300.0,6785.0,1898480,12778230055
2026-08-26,TWSE,6670,復盛應用,263.5,265.0,263.5,264.5,55184,14585849
2026-08-26,TWSE,6671,三能-KY,23.1,23.5,23.1,23.4,27200,632667
2026-08-26,TWSE,6672,騰輝電子-KY,272.0,281.5,270.0,276.5,3222064,893428813
2026-08-26,TWSE,6674,鋐寶科技,16.75,17.05,16.2,16.2,112432,1860868
2026-08-26,TWSE,6689,伊雲谷,60.7,63.0,60.7,63.0,107217,6659047
2026-08-26,TWSE,6691,洋基工程,615.0,631.0,612.0,625.0,756632,471672551
2026-08-26,TWSE,6695,芯鼎,46.6,48.6,46.6,48.45,330036,15849801
2026-08-26,TWSE,6698,旭暉應材,30.75,33.25,30.75,32.55,249764,8080307
2026-08-26,TWSE,6706,惠特,123.0,126.0,121.0,123.0,2837173,351284593
2026-08-26,TWSE,6715,嘉基,359.0,374.5,352.0,363.0,1721829,622778679
2026-08-26,TWSE,6719,力智,193.0,197.5,191.5,195.0,610137,118971932
2026-08-26,TWSE,6722,輝創,32.6,33.8,32.55,33.2,54611,1809760
2026-08-26,TWSE,6742,澤米,43.35,44.75,43.35,44.15,262346,11611384
2026-08-26,TWSE,6743,安普新,25.4,27.25,25.35,27.1,270969,7159854
2026-08-26,TWSE,6753,龍德造船,141.0,145.5,141.0,144.0,1516964,218433601
2026-08-26,TWSE,6754,匯僑設計,42.0,43.0,42.0,42.45,8023,341279
2026-08-26,TWSE,6756,威鋒電子,101.5,104.0,101.0,102.0,155060,15867095
2026-08-26,TWSE,6757,台灣虎航,56.1,56.6,55.9,56.3,875463,49247629
2026-08-26,TWSE,6768,志強-KY,65.7,66.7,65.0,65.6,292954,19157795
2026-08-26,TWSE,6770,力積電,69.8,71.4,69.2,70.2,109500620,7725423742
2026-08-26,TWSE,6771,平和環保-創,43.6,43.7,42.1,42.5,125607,5424120
2026-08-26,TWSE,6776,展碁國際,53.4,53.5,53.1,53.5,69063,3680378
2026-08-26,TWSE,6781,AES-KY,1065.0,1065.0,1035.0,1040.0,675988,708627310
2026-08-26,TWSE,6782,視陽,225.0,248.0,225.0,246.0,2103168,504616093
2026-08-26,TWSE,6789,采鈺,422.5,461.0,422.5,458.5,2091189,934423840
2026-08-26,TWSE,6790,永豐實,38.0,38.15,38.0,38.15,48723,1854485
2026-08-26,TWSE,6792,詠業,60.2,60.6,59.1,59.8,23616,1413174
2026-08-26,TWSE,6794,向榮生技,75.5,81.0,75.5,79.5,77510,6081744
2026-08-26,TWSE,6796,晉弘,60.8,62.2,60.1,61.7,88201,5368674
2026-08-26,TWSE,6799,來頡,79.3,81.6,79.3,81.4,191862,15496426
2026-08-26,TWSE,6805,富世達,1830.0,2025.0,1825.0,2025.0,3229488,6416685735
2026-08-26,TWSE,6807,峰源-KY,34.0,34.0,33.05,33.7,17037,569968
2026-08-26,TWSE,6830,汎銓,501.0,539.0,501.0,526.0,4626293,2430729805
2026-08-26,TWSE,6831,邁科,550.0,578.0,545.0,576.0,1530915,863308444
2026-08-26,TWSE,6834,天二科技,90.0,91.8,88.1,90.2,2090896,188210094
2026-08-26,TWSE,6835,圓裕,31.55,31.55,30.85,31.1,9004,279320
2026-08-26,TWSE,6838,台新藥,23.0,23.25,22.85,23.05,50538,1161550
2026-08-26,TWSE,6854,錼創科技-KY創,89.5,95.1,89.5,92.9,261728,24223411
2026-08-26,TWSE,6861,睿生光電,188.0,198.0,188.0,193.5,335481,64890124
2026-08-26,TWSE,6862,三集瑞-KY,141.5,141.5,135.5,139.5,97005,13475268
2026-08-26,TWSE,6863,永道-KY,110.0,112.5,109.5,112.0,82812,9203375
2026-08-26,TWSE,6869,雲豹能源,68.0,69.2,67.0,68.1,361562,24604247
2026-08-26,TWSE,6873,泓德能源,68.1,69.5,67.1,69.0,322156,22036411
2026-08-26,TWSE,6885,全福生技,22.05,22.95,21.95,22.95,353887,8070847
2026-08-26,TWSE,6887,寶綠特-KY,38.2,39.5,37.3,38.4,44093,1682023
2026-08-26,TWSE,6890,來億-KY,168.5,175.0,168.5,175.0,1011751,176004945
2026-08-26,TWSE,6901,鑽石投資,16.4,16.9,16.4,16.7,1538590,25766788
2026-08-26,TWSE,6902,GOGOLOOK,125.5,127.0,124.5,126.0,65922,8265568
2026-08-26,TWSE,6906,現觀科,73.3,73.4,72.0,72.4,16476,1193889
2026-08-26,TWSE,6908,宏碁遊戲-創,30.65,31.0,30.5,31.0,17225,530112
2026-08-26,TWSE,6909,創控,40.5,41.0,40.15,40.55,170906,6951983
2026-08-26,TWSE,6914,阜爾運通,120.5,122.0,120.0,121.5,411351,49687731
2026-08-26,TWSE,6916,華凌,18.55,18.75,18.45,18.5,37484,695523
2026-08-26,TWSE,6918,愛派司,74.6,75.0,74.0,74.5,25014,1860843
2026-08-26,TWSE,6919,康霈*,105.5,108.5,104.5,106.0,5161579,547935956
2026-08-26,TWSE,6921,嘉雨思-創,67.3,67.3,66.3,66.3,4044,270550
2026-08-26,TWSE,6923,中台,75.4,77.0,75.4,76.9,26023,1996854
2026-08-26,TWSE,6924,榮惠-KY創,112.0,112.0,109.0,110.0,36600,4058149
2026-08-26,TWSE,6928,攸泰科技,48.05,48.1,47.25,48.0,36575,1745902
2026-08-26,TWSE,6931,青松健康,41.8,42.0,41.55,41.65,48476,2019975
2026-08-26,TWSE,6933,AMAX-KY,199.0,215.0,197.5,215.0,1533341,321929841
2026-08-26,TWSE,6934,心誠鎂,74.9,75.0,73.0,74.7,10204,762149
2026-08-26,TWSE,6936,永鴻生技,32.35,32.65,32.35,32.4,22871,743360
2026-08-26,TWSE,6937,天虹,265.0,275.5,262.0,274.0,267573,72300951
2026-08-26,TWSE,6944,兆聯實業,716.0,731.0,716.0,727.0,197029,142376981
2026-08-26,TWSE,6947,台鎔科技,72.7,72.7,69.9,70.1,168897,11948941
2026-08-26,TWSE,6949,沛爾生醫-創,1405.0,1490.0,1400.0,1490.0,562127,829389230
2026-08-26,TWSE,6951,青新-創,71.5,71.8,71.5,71.8,10554,757235
2026-08-26,TWSE,6952,大武山,38.65,38.65,37.7,37.7,4421,169153
2026-08-26,TWSE,6955,邦睿生技-創,98.0,107.0,97.8,107.0,32000,3268200
2026-08-26,TWSE,6957,裕慶-KY,221.0,222.0,217.0,218.5,78122,17094964
2026-08-26,TWSE,6958,日盛台駿,17.75,18.0,17.65,18.0,31380,561617
2026-08-26,TWSE,6962,奕力-KY,31.6,32.35,31.45,31.7,2316394,73963901
2026-08-26,TWSE,6965,中傑-KY,74.9,75.2,73.3,74.7,28015,2084300
2026-08-26,TWSE,6969,成信實業*-創,33.3,34.45,33.2,33.65,160552,5444016
2026-08-26,TWSE,6988,威力暘-創,11.5,11.75,11.35,11.7,70060,803990
2026-08-26,TWSE,6994,富威電力,36.8,37.2,36.35,36.4,544841,19974624
2026-08-26,TWSE,7610,聯友金屬-創,1615.0,1670.0,1590.0,1610.0,492577,798724000
2026-08-26,TWSE,7631,聚賢研發-創,145.5,147.5,145.5,146.0,43221,6323081
