trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-08-26,TPEX,6692,進能服,24.35,24.45,23.85,24.15,11000,265600
2026-08-26,TPEX,6693,廣閎科,166.0,169.0,164.0,168.0,577373,96297123
2026-08-26,TPEX,6697,東捷資訊,,,,,853,35230
2026-08-26,TPEX,6703,軒郁,103.5,103.5,103.0,103.5,17185,1776191
2026-08-26,TPEX,6708,天擎,37.8,38.4,37.0,37.55,34068,1273528
2026-08-26,TPEX,6712,長聖,157.0,161.0,156.5,158.0,416765,66128488
2026-08-26,TPEX,6716,應廣,127.0,129.0,120.5,126.5,778981,96695056
2026-08-26,TPEX,6720,久昌,135.5,135.5,135.5,135.5,6100,826600
2026-08-26,TPEX,6721,信實,52.6,52.6,52.5,52.5,12108,635786
2026-08-26,TPEX,6725,矽科宏晟,228.0,230.0,223.5,226.0,53880,12206323
2026-08-26,TPEX,6727,亞泰金屬,472.5,505.0,461.5,483.0,2344759,1130134543
2026-08-26,TPEX,6728,上洋,109.0,109.0,108.5,108.5,3257,354486
2026-08-26,TPEX,6730,常廣,32.9,32.95,32.9,32.9,10275,338125
2026-08-26,TPEX,6732,昇佳電子,150.5,155.5,150.5,155.0,163000,25082674
2026-08-26,TPEX,6733,博晟生醫,25.8,26.4,25.8,26.15,110172,2879090
2026-08-26,TPEX,6735,美達科技,60.9,63.6,60.9,63.0,80147,5012370
2026-08-26,TPEX,6739,竹陞科技,965.0,999.0,965.0,999.0,70652,69673784
2026-08-26,TPEX,6741,91APP*-KY,57.3,58.1,56.9,58.1,311558,17915869
2026-08-26,TPEX,6751,智聯服務,41.4,41.75,41.0,41.75,12642,524656
2026-08-26,TPEX,6752,叡揚,96.5,96.5,96.5,96.5,2543,245427
2026-08-26,TPEX,6761,穩得,184.0,188.0,182.0,187.0,416674,77450750
2026-08-26,TPEX,6762,達亞,164.0,164.0,164.0,164.0,1347,221811
2026-08-26,TPEX,6763,綠界科技*,41.7,42.1,41.5,41.85,143031,5971172
2026-08-26,TPEX,6767,台微醫,25.1,25.1,25.1,25.1,1000,25100
2026-08-26,TPEX,6785,昱展新藥,95.8,99.8,95.7,99.3,50748,4987277
2026-08-26,TPEX,6788,華景電,351.0,361.5,351.0,359.0,131953,47240030
2026-08-26,TPEX,6791,虎門科技,101.0,102.0,101.0,101.5,7702,782851
2026-08-26,TPEX,6803,崑鼎,270.0,270.0,268.0,268.5,31364,8437402
2026-08-26,TPEX,6804,明係,18.2,18.75,18.2,18.55,104611,1924530
2026-08-26,TPEX,6811,宏碁資訊,228.0,228.5,226.0,228.5,40487,9195706
2026-08-26,TPEX,6821,聯寶,41.5,42.45,40.95,42.1,138378,5800257
2026-08-26,TPEX,6823,濾能,61.6,62.6,61.0,61.8,106380,6545583
2026-08-26,TPEX,6829,千附精密,219.0,239.0,218.0,239.0,1705800,398791057
2026-08-26,TPEX,6840,東研信超,83.8,91.7,83.4,91.7,1018790,91261606
2026-08-26,TPEX,6841,長佳智能,53.8,53.8,53.0,53.2,306254,16308316
2026-08-26,TPEX,6843,進典,37.8,38.9,37.8,38.9,11052,426643
2026-08-26,TPEX,6844,諾貝兒,59.6,60.4,59.6,60.4,25454,1527074
2026-08-26,TPEX,6846,綠茵,57.7,57.7,57.7,57.7,1000,57700
2026-08-26,TPEX,6855,數泓科,113.0,118.5,112.0,118.5,12272,1398250
2026-08-26,TPEX,6856,鑫傳,,,,,1,42
2026-08-26,TPEX,6859,伯特光,108.0,109.0,107.0,109.0,14211,1531788
2026-08-26,TPEX,6865,偉康科技,25.45,25.6,25.45,25.5,6111,155879
2026-08-26,TPEX,6870,騰雲,266.5,266.5,255.0,260.5,37452,9688272
2026-08-26,TPEX,6872,浩宇生醫,15.25,15.25,15.05,15.05,10000,150850
2026-08-26,TPEX,6874,倍力,80.2,81.1,79.8,80.5,30493,2443510
2026-08-26,TPEX,6875,國邑*,32.2,33.0,32.0,33.0,25000,814700
2026-08-26,TPEX,6877,鏵友益,114.5,119.0,113.5,118.0,50940,5905494
2026-08-26,TPEX,6881,潤德,218.0,218.0,218.0,218.0,1347,293459
2026-08-26,TPEX,6884,海柏特,30.45,30.5,30.45,30.5,3012,91810
2026-08-26,TPEX,6894,衛司特,327.5,332.0,327.0,330.0,21579,7099905
2026-08-26,TPEX,6895,宏碩系統,137.0,141.5,137.0,141.0,40089,5570794
2026-08-26,TPEX,6899,創為精密,50.5,50.5,50.2,50.2,16066,807975
2026-08-26,TPEX,6903,巨漢,308.5,315.0,306.5,313.5,219871,68562775
2026-08-26,TPEX,6904,伯鑫,,,,,103,11948
2026-08-26,TPEX,6907,雅特力-KY,183.5,190.5,183.0,189.5,1504634,282048429
2026-08-26,TPEX,6910,德鴻,24.7,24.75,24.4,24.6,19110,469097
2026-08-26,TPEX,6913,鴻呈,140.0,144.5,138.5,144.0,194845,27693713
2026-08-26,TPEX,6922,宸曜,205.0,209.5,203.5,207.5,134420,27798785
2026-08-26,TPEX,6925,意藍,50.8,50.9,50.2,50.2,19002,962701
2026-08-26,TPEX,6929,佑全,22.75,23.45,22.75,23.45,6216,142911
2026-08-26,TPEX,6945,圓祥生技,100.0,103.0,100.0,101.5,169359,17238984
2026-08-26,TPEX,6953,家碩,234.5,240.5,230.0,238.0,52148,12297646
2026-08-26,TPEX,6961,旅天下,50.8,51.2,50.8,51.2,8863,451131
2026-08-26,TPEX,6967,汎瑋材料,72.1,73.5,71.4,72.5,40666,2955552
2026-08-26,TPEX,6968,萬達寵物,41.6,41.6,41.2,41.6,42320,1751404
2026-08-26,TPEX,6971,惠民實業,26.25,26.4,26.25,26.35,43190,1136970
2026-08-26,TPEX,6982,大井泵浦,48.2,48.25,47.6,48.25,13221,633812
2026-08-26,TPEX,6983,華洋精機,302.5,319.5,299.0,319.5,91900,28493428
2026-08-26,TPEX,6986,和迅,41.9,42.3,41.65,41.75,31070,1303290
2026-08-26,TPEX,6996,力領科技,179.5,181.0,179.5,180.5,68244,12298589
2026-08-26,TPEX,6997,博弘,68.6,68.6,68.6,68.6,1100,75470
2026-08-26,TPEX,7402,邑錡,107.0,113.0,107.0,110.0,681789,75208744
2026-08-26,TPEX,7547,碩網,51.1,51.1,50.5,51.1,27000,1375400
2026-08-26,TPEX,7556,意德士,249.0,258.0,249.0,257.0,50708,12914160
2026-08-26,TPEX,7584,樂意,26.95,27.85,26.95,27.55,6700,184213
2026-08-26,TPEX,7642,昶瑞機電,77.7,79.3,76.9,79.2,22173,1721198
2026-08-26,TPEX,7703,銳澤,178.5,183.0,178.5,183.0,121412,22032650
2026-08-26,TPEX,7704,明遠精密,62.4,62.9,62.1,62.9,9013,564013
2026-08-26,TPEX,7708,全家餐飲,,,,,41,3785
2026-08-26,TPEX,7709,榮田,69.3,69.6,68.1,69.2,51380,3533876
2026-08-26,TPEX,7712,博盛半導體,147.5,161.5,147.5,160.5,1392084,218888997
2026-08-26,TPEX,7713,威力德生醫,74.0,74.4,73.0,73.5,16109,1186545
2026-08-26,TPEX,7714,創泓科技,174.0,185.0,172.5,182.0,688178,123360073
2026-08-26,TPEX,7715,裕山,30.85,30.85,29.5,30.5,27480,826179
2026-08-26,TPEX,7716,昱臺國際,23.9,24.0,23.8,24.0,3000,71700
2026-08-26,TPEX,7717,萊德光電-KY,394.0,431.0,394.0,417.5,249402,103315592
2026-08-26,TPEX,7718,友鋮,47.6,47.8,46.9,47.35,32190,1518205
2026-08-26,TPEX,7723,築間,19.1,19.1,18.7,18.95,100764,1907661
2026-08-26,TPEX,7728,光焱科技,598.0,656.0,598.0,633.0,58640,37078348
2026-08-26,TPEX,7734,印能科技,2890.0,3135.0,2890.0,3100.0,305029,922916570
2026-08-26,TPEX,7738,東聯互動,171.0,171.5,168.5,171.0,10417,1773656
2026-08-26,TPEX,7743,金利食安,20.5,20.5,20.5,20.5,2010,41206
2026-08-26,TPEX,7744,崴寶,505.0,509.0,490.0,490.0,78848,39143910
2026-08-26,TPEX,7747,昕奇雲端,113.5,114.0,113.0,114.0,3180,360746
2026-08-26,TPEX,7751,竑騰,1825.0,1890.0,1740.0,1805.0,685565,1249086795
2026-08-26,TPEX,7753,星亞,37.2,37.6,37.2,37.25,20172,752926
2026-08-26,TPEX,7757,金色三麥,88.6,88.8,88.6,88.8,4172,370628
2026-08-26,TPEX,7767,仁大資訊,45.4,45.45,45.4,45.45,5228,237365
2026-08-26,TPEX,7770,君曜,36.7,36.7,36.25,36.5,9416,343534
2026-08-26,TPEX,7772,耀穎,85.9,91.2,85.2,89.9,66308,5881101
2026-08-26,TPEX,7777,能率亞洲,38.8,41.5,38.6,41.5,6866103,282578445
2026-08-26,TPEX,7782,光速火箭,25.75,25.75,25.65,25.65,4030,103627
2026-08-26,TPEX,7792,安葆,299.5,313.0,279.5,305.0,917916,271180619
2026-08-26,TPEX,7794,宏碁智新,28.8,28.8,28.3,28.5,11000,313750
2026-08-26,TPEX,7805,威聯通,516.0,520.0,509.0,514.0,71750,36900960
2026-08-26,TPEX,7810,捷創科技,215.0,224.0,215.0,218.5,152652,33641376
2026-08-26,TPEX,7811,民盛,72.6,72.7,72.6,72.7,6021,437415
2026-08-26,TPEX,7814,海昌生技,29.8,30.9,29.6,30.0,43186,1299983
2026-08-26,TPEX,7819,精誠金融,34.5,34.8,34.0,34.35,35379,1212463
2026-08-26,TPEX,7820,立盈,121.5,123.5,121.5,123.0,36234,4444964
2026-08-26,TPEX,7828,創新服務,1520.0,1595.0,1485.0,1580.0,95031,147807815
2026-08-26,TPEX,7839,達人網,44.05,45.0,43.9,45.0,12000,533000
2026-08-26,TPEX,7842,天能綠電,105.0,108.0,104.0,106.5,42475,4491023
2026-08-26,TPEX,8024,佑華,13.2,13.2,12.95,13.1,40282,526406
2026-08-26,TPEX,8027,鈦昇,169.0,182.0,167.5,178.0,3134222,556186269
2026-08-26,TPEX,8032,光菱,35.8,36.7,35.8,36.45,19098,693529
2026-08-26,TPEX,8034,榮群,18.8,20.5,18.8,19.95,385144,7623304
2026-08-26,TPEX,8038,長園科,30.7,31.4,30.5,31.4,100451,3120133
2026-08-26,TPEX,8040,九暘,70.9,73.8,70.8,72.0,310632,22499024
2026-08-26,TPEX,8042,金山電,99.0,100.5,97.1,99.0,1940475,192027168
2026-08-26,TPEX,8043,蜜望實,132.0,135.0,130.5,134.0,1492783,198298173
2026-08-26,TPEX,8044,網家,25.15,25.2,24.65,24.8,659152,16420731
2026-08-26,TPEX,8047,星雲,45.2,45.2,43.4,43.8,5182,227496
2026-08-26,TPEX,8048,德勝,51.9,52.5,51.7,52.1,57666,3001207
2026-08-26,TPEX,8049,晶采,24.4,24.5,24.4,24.4,106859,2612700
2026-08-26,TPEX,8050,廣積,58.1,58.1,57.2,57.9,758050,43777089
2026-08-26,TPEX,8054,安國,82.3,83.9,81.7,83.7,803774,66910205
2026-08-26,TPEX,8059,凱碩,14.65,14.65,14.55,14.65,687680,10074097
2026-08-26,TPEX,8064,東捷,96.9,105.0,96.2,103.5,3476104,355641949
2026-08-26,TPEX,8066,來思達,14.75,14.8,14.7,14.75,14699,217247
2026-08-26,TPEX,8067,志旭,12.6,12.6,12.6,12.6,1001,12613
2026-08-26,TPEX,8068,全達,17.0,17.1,16.85,17.0,55122,936039
2026-08-26,TPEX,8069,元太,159.5,162.0,159.5,160.0,4156295,667731120
2026-08-26,TPEX,8071,能率網通,23.6,24.95,23.6,24.4,1017909,24996793
2026-08-26,TPEX,8074,鉅橡,55.6,58.0,54.9,56.9,842020,47593851
2026-08-26,TPEX,8076,伍豐,23.45,23.6,23.25,23.4,1021782,23840972
2026-08-26,TPEX,8077,洛碁,41.3,44.0,41.3,44.0,17539,759915
2026-08-26,TPEX,8080,泰霖,28.0,28.0,27.9,28.0,8471,236594
2026-08-26,TPEX,8083,瑞穎,159.5,160.0,158.0,159.0,83096,13183765
2026-08-26,TPEX,8084,巨虹,48.5,49.4,46.8,46.8,528168,25434659
2026-08-26,TPEX,8085,福華,15.25,15.25,15.25,15.25,1273711,19424078
2026-08-26,TPEX,8086,宏捷科,116.0,118.0,114.0,117.0,6714188,781284668
2026-08-26,TPEX,8087,麗升能源,26.35,26.4,26.0,26.35,14336,374300
2026-08-26,TPEX,8088,品安,46.4,46.7,46.15,46.3,405041,18808826
2026-08-26,TPEX,8089,康全電訊,18.25,18.25,17.75,17.95,97727,1748455
2026-08-26,TPEX,8091,翔名,215.0,218.5,212.5,216.5,266839,57491464
2026-08-26,TPEX,8092,建暐,13.9,14.0,13.6,13.8,154476,2138590
2026-08-26,TPEX,8093,保銳,28.25,28.25,27.05,27.35,109915,3023718
2026-08-26,TPEX,8096,擎亞,109.0,110.0,105.5,108.0,3369212,362231191
2026-08-26,TPEX,8097,常珵,49.05,49.5,49.0,49.0,83034,4070908
2026-08-26,TPEX,8099,大世科,59.3,61.8,58.6,61.5,1431863,85016647
2026-08-26,TPEX,8102,傑霖科技,68.5,68.5,67.2,67.2,6694,454021
2026-08-26,TPEX,8107,大億金茂,12.55,12.55,12.45,12.45,33332,416909
2026-08-26,TPEX,8109,博大,129.5,136.0,129.5,134.0,711145,94973860
2026-08-26,TPEX,8111,立碁,65.1,66.4,64.1,64.2,9042342,590251807
2026-08-26,TPEX,8121,越峰,27.1,27.7,27.1,27.7,448486,12320626
2026-08-26,TPEX,8147,正淩,120.5,125.5,120.5,123.5,392006,48477025
2026-08-26,TPEX,8155,博智,324.5,352.0,324.0,350.5,1069114,365633199
2026-08-26,TPEX,8171,天宇,19.85,20.7,19.75,20.2,244565,4896966
2026-08-26,TPEX,8176,智捷,9.8,9.89,9.78,9.85,73262,718905
2026-08-26,TPEX,8182,加高,41.35,42.0,40.75,40.95,681458,28074389
2026-08-26,TPEX,8183,精星,29.1,29.35,28.95,29.0,146300,4261985
2026-08-26,TPEX,8227,巨有科技,165.0,173.0,165.0,168.5,1693685,285548309
2026-08-26,TPEX,8234,新漢,67.5,68.7,67.1,68.5,512955,34963316
2026-08-26,TPEX,8240,華宏,42.75,45.9,42.5,45.9,704772,31743896
2026-08-26,TPEX,8255,朋程,146.0,152.0,146.0,149.0,374407,56080414
2026-08-26,TPEX,8272,全景軟體,62.6,62.8,60.9,62.8,13236,823149
2026-08-26,TPEX,8277,商丞,8.05,8.16,8.0,8.15,72756,589800
2026-08-26,TPEX,8279,生展,82.8,82.8,79.9,81.0,289048,23223595
2026-08-26,TPEX,8284,三竹,67.8,67.9,67.0,67.1,17934,1207824
2026-08-26,TPEX,8289,泰藝,46.75,47.3,46.25,47.1,320364,15047730
2026-08-26,TPEX,8291,尚茂,33.25,36.55,33.25,36.55,28084,1011461
2026-08-26,TPEX,8299,群聯,2115.0,2125.0,2070.0,2125.0,2909652,6123091625
2026-08-26,TPEX,8342,益張,86.0,87.0,86.0,87.0,5000,431000
2026-08-26,TPEX,8349,恒耀,39.2,39.2,39.0,39.15,29500,1154139
2026-08-26,TPEX,8354,冠好,17.5,17.75,17.45,17.5,112658,1982112
2026-08-26,TPEX,8358,金居,420.0,456.5,419.0,449.5,32261028,14261481299
2026-08-26,TPEX,8383,千附,64.2,69.4,64.2,68.7,3013491,203088119
2026-08-26,TPEX,8390,金益鼎,99.7,102.0,99.7,102.0,543543,55038739
2026-08-26,TPEX,8401,白紗科,23.05,23.1,22.85,22.9,35657,817372
2026-08-26,TPEX,8403,盛弘,19.15,19.2,19.05,19.2,60777,1162823
2026-08-26,TPEX,8409,商之器,18.35,18.35,18.35,18.35,5018,92066
2026-08-26,TPEX,8410,森田,30.15,30.5,30.1,30.5,38233,1154291
2026-08-26,TPEX,8415,大國鋼,38.15,38.15,37.55,37.7,594883,22447378
2026-08-26,TPEX,8416,實威,167.5,168.0,167.0,167.5,7334,1228436
2026-08-26,TPEX,8421,旭源,13.75,13.75,13.6,13.6,39595,541973
2026-08-26,TPEX,8423,保綠-KY,17.85,18.0,17.85,18.0,5449,97389
2026-08-26,TPEX,8424,惠普,69.1,69.2,69.0,69.1,7300,504220
2026-08-26,TPEX,8426,紅木-KY,20.45,21.8,20.45,21.1,86336,1843381
2026-08-26,TPEX,8431,匯鑽科,45.3,46.3,45.3,46.05,70012,3221290
2026-08-26,TPEX,8432,東生華,50.8,50.8,50.1,50.6,19000,957100
2026-08-26,TPEX,8433,弘帆,56.1,56.1,56.0,56.1,7199,403448
2026-08-26,TPEX,8435,鉅邁,53.6,53.6,53.6,53.6,1725,92388
2026-08-26,TPEX,8436,大江,125.5,127.0,124.5,126.5,1122416,141658126
2026-08-26,TPEX,8437,大地-KY,9.16,9.48,9.08,9.18,13263,121635
2026-08-26,TPEX,8440,綠電,20.8,20.8,20.55,20.55,37540,773757
2026-08-26,TPEX,8444,綠河-KY,5.0,5.0,4.96,4.96,18661,93107
2026-08-26,TPEX,8446,華研,85.2,85.3,84.7,85.3,25358,2156255
2026-08-26,TPEX,8450,霹靂,14.6,14.7,14.45,14.6,27601,401053
2026-08-26,TPEX,8455,大拓-KY,24.8,24.8,23.2,23.7,7106,169194
2026-08-26,TPEX,8472,夠麻吉,67.0,68.8,66.9,66.9,9862,663804
2026-08-26,TPEX,8477,創業家,15.5,15.55,15.45,15.55,23241,360238
2026-08-26,TPEX,8489,三貝德,22.75,22.8,22.55,22.8,51885,1171785
2026-08-26,TPEX,8905,裕國,34.7,34.9,34.7,34.85,6275,218763
2026-08-26,TPEX,8906,花王,28.25,28.25,28.25,28.25,5171,146021
2026-08-26,TPEX,8908,欣雄,40.0,40.5,39.8,40.15,26696,1070785
2026-08-26,TPEX,8916,光隆,40.7,40.9,40.5,40.85,107838,4391810
2026-08-26,TPEX,8917,欣泰,53.2,54.0,53.2,53.5,10647,572567
2026-08-26,TPEX,8921,沈氏,17.45,17.45,17.0,17.0,3000,51450
2026-08-26,TPEX,8923,時報,18.65,18.75,18.5,18.6,4000,74500
2026-08-26,TPEX,8924,大田,50.4,50.4,50.1,50.2,59975,3015166
2026-08-26,TPEX,8927,北基,20.2,20.2,20.0,20.1,102925,2070557
2026-08-26,TPEX,8928,鉅明,24.55,24.95,24.3,24.95,46780,1155797
2026-08-26,TPEX,8929,富堡,13.3,13.45,13.3,13.4,10445,139762
2026-08-26,TPEX,8930,青鋼,29.9,30.2,29.9,30.1,38293,1149890
2026-08-26,TPEX,8931,大汽電,40.9,41.05,40.15,41.0,33656,1366738
2026-08-26,TPEX,8932,智通*,112.0,118.5,109.5,115.0,6815815,782991021
2026-08-26,TPEX,8933,愛地雅,4.46,4.7,4.46,4.48,230855,1037682
2026-08-26,TPEX,8935,邦泰,18.05,18.2,17.9,18.1,65577,1180457
2026-08-26,TPEX,8936,國統,51.0,51.3,50.9,51.1,758038,38695775
2026-08-26,TPEX,8937,合騏*,26.45,28.6,26.45,28.6,339917,9524120
2026-08-26,TPEX,8938,明安,52.2,52.2,51.8,52.0,30109,1564801
2026-08-26,TPEX,8941,關中,43.9,44.5,43.9,44.5,5248,232558
2026-08-26,TPEX,8942,森鉅,42.8,44.0,42.7,43.75,706405,30683851
2026-08-26,TPEX,9949,琉園,23.95,24.9,23.95,24.2,328898,8036784
2026-08-26,TPEX,9950,萬國通,10.2,10.3,10.2,10.3,21038,215837
2026-08-26,TPEX,9951,皇田,53.9,54.5,53.9,54.4,75745,4109229
2026-08-26,TPEX,9960,邁達康,,,,,19,597
2026-08-26,TPEX,9962,有益,10.25,10.25,10.1,10.15,17528,178407
