trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-11,TPEX,6204,艾華,87.2,89.8,87.2,88.8,158889,14124638
2026-09-11,TPEX,6207,雷科,110.0,116.0,109.0,112.0,4826337,542312258
2026-09-11,TPEX,6208,日揚,75.0,75.8,74.3,74.3,119470,8960837
2026-09-11,TPEX,6210,慶生,17.85,17.85,17.85,17.85,1910,33992
2026-09-11,TPEX,6212,理銘,,,,,0,0
2026-09-11,TPEX,6217,中探針,166.5,174.0,165.0,165.0,2538063,425327204
2026-09-11,TPEX,6218,豪勉,44.65,46.0,43.9,44.9,1160063,52291994
2026-09-11,TPEX,6219,富旺,12.1,12.1,11.85,11.9,120811,1445166
2026-09-11,TPEX,6220,岳豐,25.3,25.6,25.3,25.55,118355,3018097
2026-09-11,TPEX,6221,晉泰,23.3,23.3,23.3,23.3,386864,9013921
2026-09-11,TPEX,6222,立軒,19.2,19.7,19.1,19.1,37982,736874
2026-09-11,TPEX,6223,旺矽,5600.0,5755.0,5365.0,5620.0,738539,4098830395
2026-09-11,TPEX,6227,茂綸,123.5,127.5,120.5,127.5,4195228,529296938
2026-09-11,TPEX,6228,全譜,,,,,0,0
2026-09-11,TPEX,6229,研通,22.6,23.35,22.6,23.35,54028,1249956
2026-09-11,TPEX,6231,系微,214.0,214.0,207.0,208.5,462356,96724097
2026-09-11,TPEX,6233,旺玖,20.15,20.2,20.0,20.05,71129,1429206
2026-09-11,TPEX,6234,高僑,34.25,34.5,33.4,33.45,405999,13715789
2026-09-11,TPEX,6236,中湛,,,,,0,0
2026-09-11,TPEX,6237,驊訊,33.35,33.55,33.15,33.15,98753,3286147
2026-09-11,TPEX,6240,松崗,22.55,23.2,22.55,22.8,15200,347519
2026-09-11,TPEX,6241,鑫永洋,15.5,16.4,15.5,15.55,159597,2531078
2026-09-11,TPEX,6242,立康,34.0,34.0,34.0,34.0,1703,57450
2026-09-11,TPEX,6244,茂迪,22.25,22.45,22.2,22.3,1077490,24045558
2026-09-11,TPEX,6245,立端,80.9,83.1,80.6,81.3,778449,63783601
2026-09-11,TPEX,6246,臺龍,12.55,12.75,12.55,12.75,12213,155129
2026-09-11,TPEX,6248,沛波,16.95,16.95,16.65,16.8,141498,2362526
2026-09-11,TPEX,6259,百徽,28.6,28.7,28.3,28.3,150865,4289091
2026-09-11,TPEX,6261,久元,75.3,75.9,74.6,75.0,439221,32943304
2026-09-11,TPEX,6263,普萊德,155.5,155.5,152.5,153.5,107893,16605522
2026-09-11,TPEX,6264,富裔,5.99,6.03,5.91,6.02,40100,240120
2026-09-11,TPEX,6265,方土昶,49.95,50.5,48.6,48.75,6764997,333584878
2026-09-11,TPEX,6266,泰詠,24.8,24.8,24.65,24.8,70043,1730632
2026-09-11,TPEX,6270,倍微,28.0,28.35,28.0,28.05,151836,4269882
2026-09-11,TPEX,6274,台燿,1355.0,1395.0,1335.0,1365.0,4608423,6284987985
2026-09-11,TPEX,6275,元山,45.4,45.45,44.85,45.15,103095,4653346
2026-09-11,TPEX,6276,安鈦克,18.9,19.9,18.9,19.9,15039,289938
2026-09-11,TPEX,6279,胡連,111.5,111.5,110.5,111.0,411213,45646168
2026-09-11,TPEX,6284,佳邦,77.0,78.4,75.5,75.5,1013970,78029388
2026-09-11,TPEX,6290,良維,267.0,268.0,255.0,258.0,5032984,1304876146
2026-09-11,TPEX,6291,沛亨,486.5,492.5,471.5,478.0,1486750,714844059
2026-09-11,TPEX,6292,迅德,65.1,66.7,65.0,65.2,468059,30845318
2026-09-11,TPEX,6294,智基,28.0,28.1,28.0,28.1,16447,461687
2026-09-11,TPEX,6411,晶焱,77.3,78.5,77.1,77.1,169103,13147393
2026-09-11,TPEX,6417,韋僑,103.5,104.5,103.0,103.0,38855,4024332
2026-09-11,TPEX,6418,詠昇,35.0,35.0,34.4,34.55,60054,2075663
2026-09-11,TPEX,6419,京晨科,156.0,158.5,151.0,151.5,397183,61014930
2026-09-11,TPEX,6423,億而得,81.6,82.3,80.0,81.5,35320,2869590
2026-09-11,TPEX,6425,易發,63.0,63.0,60.5,61.2,410440,25234805
2026-09-11,TPEX,6432,今展科,54.8,55.5,53.4,53.6,296852,16152232
2026-09-11,TPEX,6435,大中,235.0,236.5,232.0,233.5,270034,63170614
2026-09-11,TPEX,6441,廣錠,26.05,26.9,24.9,25.05,1781120,46037065
2026-09-11,TPEX,6461,益得,24.3,25.95,24.1,25.55,116792,2944587
2026-09-11,TPEX,6462,神盾,97.6,98.5,96.2,96.2,406391,39426431
2026-09-11,TPEX,6465,威潤,42.55,42.6,41.7,41.7,130416,5473329
2026-09-11,TPEX,6469,大樹,67.1,67.1,66.0,66.1,591720,39352291
2026-09-11,TPEX,6470,宇智,43.0,43.45,42.9,43.25,14077,606278
2026-09-11,TPEX,6474,華豫寧,35.6,35.6,35.0,35.15,48467,1701682
2026-09-11,TPEX,6482,弘煜科,24.8,24.8,23.65,24.1,18901,453002
2026-09-11,TPEX,6485,點序,59.8,60.0,58.5,59.7,133833,7939632
2026-09-11,TPEX,6486,互動,80.8,80.9,80.0,80.5,73137,5886040
2026-09-11,TPEX,6488,環球晶,887.0,912.0,882.0,902.0,4744408,4259316998
2026-09-11,TPEX,6492,生華科,33.8,33.9,33.5,33.6,136212,4585052
2026-09-11,TPEX,6494,九齊,50.8,51.0,49.85,49.85,73061,3676409
2026-09-11,TPEX,6496,科懋,,,,,539,13194
2026-09-11,TPEX,6498,久禾光,67.2,68.3,65.5,65.5,423617,28137702
2026-09-11,TPEX,6499,益安,72.0,72.0,69.5,70.1,197207,13915547
2026-09-11,TPEX,6506,雙邦,18.2,18.2,18.1,18.1,60075,1089725
2026-09-11,TPEX,6508,惠光,24.75,25.1,24.6,25.1,46232,1149004
2026-09-11,TPEX,6509,聚和,45.5,45.55,45.05,45.05,666261,30112388
2026-09-11,TPEX,6510,精測,3565.0,3685.0,3445.0,3480.0,1104852,3891291420
2026-09-11,TPEX,6512,啟發電,20.35,20.35,20.3,20.35,12831,261040
2026-09-11,TPEX,6516,勤崴國際,56.5,57.0,56.2,56.8,17212,975109
2026-09-11,TPEX,6517,保勝光學,64.5,65.5,63.2,63.2,372611,23993893
2026-09-11,TPEX,6523,達爾膚,89.5,90.5,89.2,90.5,14929,1336598
2026-09-11,TPEX,6527,明達醫,75.2,77.3,75.0,75.8,29050,2207995
2026-09-11,TPEX,6530,創威,95.6,96.4,92.8,92.8,1056923,99281889
2026-09-11,TPEX,6532,瑞耘,95.8,95.8,90.7,93.2,840135,77631845
2026-09-11,TPEX,6535,順藥,77.1,78.1,75.4,75.4,236563,18159366
2026-09-11,TPEX,6538,倉和,337.5,370.0,337.5,368.0,982420,352218793
2026-09-11,TPEX,6542,隆中,42.85,42.85,42.85,42.85,1000,42850
2026-09-11,TPEX,6546,正基,59.0,59.9,58.9,59.1,132869,7891120
2026-09-11,TPEX,6547,高端疫苗,61.6,62.4,58.7,58.8,7692417,464467554
2026-09-11,TPEX,6548,長科*,69.5,71.4,68.5,70.0,1243156,86961084
2026-09-11,TPEX,6556,勝品,61.1,61.5,59.5,61.5,23100,1391109
2026-09-11,TPEX,6560,欣普羅,30.3,30.3,30.2,30.3,11083,335513
2026-09-11,TPEX,6561,是方,317.0,317.5,314.0,315.0,76934,24295385
2026-09-11,TPEX,6568,宏觀,132.0,138.5,130.5,132.5,114838,15374787
2026-09-11,TPEX,6569,醫揚,89.2,90.3,89.2,90.3,28236,2527709
2026-09-11,TPEX,6570,維田,47.0,48.0,47.0,47.6,62200,2956661
2026-09-11,TPEX,6574,霈方,117.5,120.5,117.5,120.0,27461,3259795
2026-09-11,TPEX,6576,逸達,80.2,81.5,78.9,80.8,162353,13005761
2026-09-11,TPEX,6577,勁豐,78.2,78.7,78.2,78.7,4208,330566
2026-09-11,TPEX,6578,達邦蛋白,17.6,17.6,17.3,17.55,22702,396688
2026-09-11,TPEX,6584,南俊國際,550.0,569.0,536.0,567.0,507436,279875964
2026-09-11,TPEX,6588,東典光電,111.0,112.0,107.0,107.5,1089948,118787686
2026-09-11,TPEX,6590,普鴻,59.3,59.3,59.0,59.1,15759,931066
2026-09-11,TPEX,6593,台灣銘板,31.8,31.8,31.65,31.75,9088,288991
2026-09-11,TPEX,6596,寬宏藝術,94.2,95.5,94.0,94.0,153999,14570509
2026-09-11,TPEX,6597,立誠,,,,,2,144
2026-09-11,TPEX,6603,富強鑫,24.1,24.6,24.1,24.35,619014,15031709
2026-09-11,TPEX,6609,瀧澤科,39.6,39.6,39.05,39.1,67841,2660412
2026-09-11,TPEX,6612,奈米醫材,72.4,74.8,71.7,72.1,85474,6231107
2026-09-11,TPEX,6613,朋億*,263.0,265.0,258.0,260.0,181285,47297164
2026-09-11,TPEX,6615,慧智,,,,,499,17285
2026-09-11,TPEX,6616,特昇-KY,8.48,8.48,8.2,8.4,6000,49980
2026-09-11,TPEX,6617,共信-KY,130.0,132.0,128.5,130.0,452008,58893645
2026-09-11,TPEX,6620,漢達,123.5,126.5,123.5,124.0,1353932,169121206
2026-09-11,TPEX,6624,萬年清,39.85,39.85,38.15,39.35,10035,387350
2026-09-11,TPEX,6629,泰金-KY,103.0,103.0,101.5,103.0,5081,518792
2026-09-11,TPEX,6637,醫影,54.0,54.0,53.8,53.8,13150,709514
2026-09-11,TPEX,6640,均華,1195.0,1195.0,1125.0,1170.0,394096,456568840
2026-09-11,TPEX,6642,富致,76.9,78.5,76.1,76.6,134737,10398876
2026-09-11,TPEX,6643,M31,419.0,419.0,406.0,406.0,405630,166132351
2026-09-11,TPEX,6649,台生材,35.6,36.35,35.4,35.75,63061,2259728
2026-09-11,TPEX,6651,全宇昕,138.0,138.5,135.5,136.5,146019,19982910
2026-09-11,TPEX,6654,天正國際,207.0,207.0,199.0,201.0,29723,6010309
2026-09-11,TPEX,6661,威健生技,16.3,16.5,16.15,16.15,5000,81800
2026-09-11,TPEX,6662,樂斯科,28.5,28.5,28.5,28.5,1140,32490
2026-09-11,TPEX,6664,群翊,342.5,342.5,334.0,336.0,343661,116133244
2026-09-11,TPEX,6667,信紘科,262.5,264.5,246.5,247.0,734101,187500993
2026-09-11,TPEX,6679,鈺太,196.0,198.0,191.5,194.5,190111,36831580
2026-09-11,TPEX,6680,鑫創電子,53.5,53.5,51.7,53.5,7513,399119
2026-09-11,TPEX,6683,雍智科技,1265.0,1310.0,1255.0,1290.0,544450,700012835
2026-09-11,TPEX,6684,安格,44.55,45.4,44.45,44.65,36652,1645325
2026-09-11,TPEX,6690,安碁資訊,165.5,174.0,165.5,171.0,484958,82370087
2026-09-11,TPEX,6692,進能服,23.75,24.0,23.75,23.95,4030,96364
2026-09-11,TPEX,6693,廣閎科,173.5,177.0,169.0,169.0,1005763,172769455
2026-09-11,TPEX,6697,東捷資訊,40.0,40.8,40.0,40.55,8640,349235
2026-09-11,TPEX,6703,軒郁,99.9,100.5,99.9,100.0,18194,1821597
2026-09-11,TPEX,6708,天擎,37.8,37.8,37.1,37.1,10072,375384
2026-09-11,TPEX,6712,長聖,156.5,156.5,154.0,154.0,183508,28393129
2026-09-11,TPEX,6716,應廣,115.0,117.5,114.0,115.0,395930,45788132
2026-09-11,TPEX,6720,久昌,,,,,1,131
2026-09-11,TPEX,6721,信實,50.1,50.3,49.7,49.7,48444,2421091
2026-09-11,TPEX,6725,矽科宏晟,218.0,222.0,210.5,213.0,172737,37309501
2026-09-11,TPEX,6727,亞泰金屬,505.0,524.0,499.0,507.0,978687,498471050
2026-09-11,TPEX,6728,上洋,106.5,107.5,106.5,107.5,7718,824048
2026-09-11,TPEX,6730,常廣,32.0,32.0,31.5,31.5,7038,223453
2026-09-11,TPEX,6732,昇佳電子,145.5,145.5,144.0,144.5,89702,12974134
2026-09-11,TPEX,6733,博晟生醫,25.45,25.45,25.05,25.15,79420,1996211
2026-09-11,TPEX,6735,美達科技,61.0,61.0,59.9,60.6,47127,2858947
2026-09-11,TPEX,6739,竹陞科技,1320.0,1370.0,1225.0,1270.0,1795448,2357610350
2026-09-11,TPEX,6741,91APP*-KY,59.0,59.6,58.2,58.4,265604,15583478
2026-09-11,TPEX,6751,智聯服務,41.0,41.0,41.0,41.0,6025,247059
2026-09-11,TPEX,6752,叡揚,95.0,96.0,95.0,95.0,9550,910164
2026-09-11,TPEX,6761,穩得,163.0,169.0,162.0,162.0,299387,49241141
2026-09-11,TPEX,6762,達亞,160.0,162.0,160.0,161.0,5769,930641
2026-09-11,TPEX,6763,綠界科技*,41.0,41.0,40.5,40.55,164962,6696279
2026-09-11,TPEX,6767,台微醫,24.65,24.65,24.65,24.65,1100,27050
2026-09-11,TPEX,6785,昱展新藥,96.7,96.7,93.1,94.0,32760,3081464
2026-09-11,TPEX,6788,華景電,330.0,331.0,325.5,326.5,228856,74880924
2026-09-11,TPEX,6791,虎門科技,98.2,98.5,97.5,98.5,19051,1866040
2026-09-11,TPEX,6803,崑鼎,269.0,270.5,269.0,270.0,65715,17716930
2026-09-11,TPEX,6804,明係,18.25,18.75,17.8,17.8,119408,2161552
2026-09-11,TPEX,6811,宏碁資訊,219.5,227.5,219.5,225.5,190941,43017834
2026-09-11,TPEX,6821,聯寶,39.6,40.15,39.5,39.6,55204,2199149
2026-09-11,TPEX,6823,濾能,55.2,59.9,55.2,59.5,46150,2721625
2026-09-11,TPEX,6829,千附精密,231.5,235.5,228.0,228.0,1130867,260868159
2026-09-11,TPEX,6840,東研信超,89.0,91.6,89.0,89.0,271509,24414718
2026-09-11,TPEX,6841,長佳智能,52.6,52.6,51.7,51.8,298364,15503856
2026-09-11,TPEX,6843,進典,38.45,38.45,38.45,38.45,2070,79595
2026-09-11,TPEX,6844,諾貝兒,59.5,59.6,59.3,59.6,16146,959908
2026-09-11,TPEX,6846,綠茵,57.0,57.6,55.6,57.0,11202,638811
2026-09-11,TPEX,6855,數泓科,113.0,115.0,113.0,115.0,5000,569000
2026-09-11,TPEX,6856,鑫傳,41.1,41.1,41.0,41.0,3005,123303
2026-09-11,TPEX,6859,伯特光,115.5,117.5,115.5,117.0,39417,4596362
2026-09-11,TPEX,6865,偉康科技,25.9,25.9,25.2,25.2,8362,212441
2026-09-11,TPEX,6870,騰雲,291.0,311.5,287.0,306.5,222352,66077760
2026-09-11,TPEX,6872,浩宇生醫,25.7,25.7,24.5,24.85,582532,14523093
2026-09-11,TPEX,6874,倍力,68.4,68.4,67.5,67.9,12293,834566
2026-09-11,TPEX,6875,國邑*,31.85,32.0,31.0,32.0,222572,7020243
2026-09-11,TPEX,6877,鏵友益,112.0,114.0,112.0,112.0,23486,2639079
2026-09-11,TPEX,6881,潤德,213.0,215.5,212.0,215.5,6069,1294353
2026-09-11,TPEX,6884,海柏特,30.9,31.0,30.7,31.0,4001,123330
2026-09-11,TPEX,6894,衛司特,352.5,360.0,350.0,356.0,61515,21809062
2026-09-11,TPEX,6895,宏碩系統,157.0,157.0,151.0,153.0,13383,2049777
2026-09-11,TPEX,6899,創為精密,49.45,49.5,49.0,49.5,10381,512513
2026-09-11,TPEX,6903,巨漢,295.0,302.0,292.5,296.5,207851,62149574
2026-09-11,TPEX,6904,伯鑫,125.0,125.0,120.0,120.0,6000,727500
2026-09-11,TPEX,6907,雅特力-KY,187.0,190.0,180.0,180.0,1733646,317712379
2026-09-11,TPEX,6910,德鴻,25.0,25.3,24.7,24.7,25083,625215
2026-09-11,TPEX,6913,鴻呈,127.0,130.5,127.0,128.5,369851,47356691
2026-09-11,TPEX,6922,宸曜,187.0,189.0,185.0,186.0,72363,13506235
2026-09-11,TPEX,6925,意藍,50.1,50.3,49.5,50.2,33320,1666153
2026-09-11,TPEX,6929,佑全,21.75,21.75,21.75,21.75,1032,22449
2026-09-11,TPEX,6945,圓祥生技,99.5,99.5,96.5,98.5,179695,17605633
2026-09-11,TPEX,6953,家碩,237.0,237.0,229.0,229.5,56628,13087997
2026-09-11,TPEX,6961,旅天下,49.5,49.5,49.4,49.4,12284,607356
2026-09-11,TPEX,6967,汎瑋材料,64.2,66.3,63.3,64.5,239396,15498716
2026-09-11,TPEX,6968,萬達寵物,41.7,41.7,41.45,41.7,61640,2566679
2026-09-11,TPEX,6971,惠民實業,24.8,25.1,24.55,24.9,43259,1075748
2026-09-11,TPEX,6982,大井泵浦,45.0,45.0,44.15,44.15,30644,1367158
2026-09-11,TPEX,6983,華洋精機,350.0,350.0,344.5,345.5,15895,5505220
2026-09-11,TPEX,6986,和迅,40.35,40.6,40.1,40.45,59018,2375104
2026-09-11,TPEX,6996,力領科技,167.0,167.0,164.0,165.0,59660,9854156
2026-09-11,TPEX,6997,博弘,,,,,0,0
2026-09-11,TPEX,7402,邑錡,101.5,106.0,100.0,100.5,750273,77314477
2026-09-11,TPEX,7547,碩網,47.85,48.5,47.85,48.5,3000,144850
2026-09-11,TPEX,7556,意德士,242.0,244.0,240.0,243.0,25355,6133861
2026-09-11,TPEX,7584,樂意,26.8,28.8,26.7,26.75,71168,1990319
2026-09-11,TPEX,7642,昶瑞機電,74.5,75.6,72.1,73.8,40097,2917740
2026-09-11,TPEX,7703,銳澤,205.5,205.5,196.0,200.0,71722,14307478
2026-09-11,TPEX,7704,明遠精密,61.1,62.9,60.2,60.5,55918,3438233
2026-09-11,TPEX,7708,全家餐飲,92.5,93.0,91.9,91.9,25050,2308750
2026-09-11,TPEX,7709,榮田,85.9,86.9,81.5,84.0,225282,18983167
2026-09-11,TPEX,7712,博盛半導體,148.0,150.0,145.0,145.0,199044,29231277
2026-09-11,TPEX,7713,威力德生醫,75.0,75.0,75.0,75.0,2282,171021
2026-09-11,TPEX,7714,創泓科技,154.5,173.5,154.5,173.5,656256,109455047
2026-09-11,TPEX,7715,裕山,28.3,28.3,27.25,27.7,61150,1694119
2026-09-11,TPEX,7716,昱臺國際,23.1,23.85,23.1,23.4,4000,94050
2026-09-11,TPEX,7717,萊德光電-KY,470.0,528.0,463.0,517.0,1333597,666572703
2026-09-11,TPEX,7718,友鋮,46.25,46.25,46.2,46.2,35000,1617250
2026-09-11,TPEX,7723,築間,19.75,20.0,19.25,19.4,42593,830112
2026-09-11,TPEX,7728,光焱科技,608.0,618.0,604.0,616.0,24782,15182686
2026-09-11,TPEX,7734,印能科技,2620.0,2660.0,2535.0,2580.0,517643,1340742545
2026-09-11,TPEX,7738,東聯互動,164.5,168.0,163.0,164.5,32185,5319158
2026-09-11,TPEX,7743,金利食安,22.8,22.8,21.8,22.45,31091,691524
2026-09-11,TPEX,7744,崴寶,509.0,509.0,486.0,497.0,122689,60957169
2026-09-11,TPEX,7747,昕奇雲端,112.0,112.5,112.0,112.5,2067,231474
2026-09-11,TPEX,7751,竑騰,1430.0,1485.0,1420.0,1425.0,198970,286830845
2026-09-11,TPEX,7753,星亞,36.0,36.35,35.85,36.2,15168,546314
2026-09-11,TPEX,7757,金色三麥,88.2,90.7,88.0,88.7,23505,2094700
2026-09-11,TPEX,7767,仁大資訊,45.15,45.95,45.15,45.65,53150,2423842
2026-09-11,TPEX,7770,君曜,37.5,37.5,36.0,36.05,8005,292278
2026-09-11,TPEX,7772,耀穎,115.0,132.0,115.0,132.0,198822,24537863
2026-09-11,TPEX,7777,能率亞洲,36.1,37.35,36.1,36.8,902990,33093952
2026-09-11,TPEX,7782,光速火箭,25.6,25.65,25.5,25.65,5000,127850
2026-09-11,TPEX,7792,安葆,316.5,320.0,305.5,305.5,326628,101385968
2026-09-11,TPEX,7794,宏碁智新,32.0,32.0,31.5,31.7,36453,1156678
2026-09-11,TPEX,7805,威聯通,501.0,501.0,495.0,495.0,65621,32706475
2026-09-11,TPEX,7810,捷創科技,213.5,221.5,213.5,219.5,135186,29292878
2026-09-11,TPEX,7811,民盛,73.0,73.2,73.0,73.2,7000,512000
2026-09-11,TPEX,7814,海昌生技,29.0,29.0,28.4,29.0,33007,947218
2026-09-11,TPEX,7819,精誠金融,34.05,34.45,34.05,34.45,12140,416551
2026-09-11,TPEX,7820,立盈,112.0,113.5,108.0,110.0,34803,3862837
2026-09-11,TPEX,7825,和亞智慧,101.0,117.5,98.2,107.5,1720389,185064790
2026-09-11,TPEX,7828,創新服務,2010.0,2070.0,1955.0,1975.0,271622,539388270
2026-09-11,TPEX,7839,達人網,43.7,44.2,42.15,42.15,13000,556900
2026-09-11,TPEX,7842,天能綠電,99.8,109.0,99.1,100.0,64792,6648349
2026-09-11,TPEX,8024,佑華,13.1,13.1,12.0,12.8,56594,706798
2026-09-11,TPEX,8027,鈦昇,170.5,173.5,167.5,167.5,1557025,263794368
2026-09-11,TPEX,8032,光菱,34.85,34.9,34.5,34.65,23045,798567
2026-09-11,TPEX,8034,榮群,19.9,20.0,19.65,19.75,53274,1058012
2026-09-11,TPEX,8038,長園科,30.0,30.05,29.4,29.8,235942,6981644
2026-09-11,TPEX,8040,九暘,77.8,79.3,76.6,77.2,1168486,90844541
2026-09-11,TPEX,8042,金山電,116.0,121.5,112.5,113.0,11191644,1308397425
2026-09-11,TPEX,8043,蜜望實,137.0,141.0,135.5,136.0,1973437,272723411
2026-09-11,TPEX,8044,網家,23.25,23.35,23.0,23.1,284494,6585276
2026-09-11,TPEX,8047,星雲,45.0,49.75,44.95,47.4,20152,961310
2026-09-11,TPEX,8048,德勝,48.15,48.6,47.1,47.5,270498,12886456
2026-09-11,TPEX,8049,晶采,24.45,24.5,24.35,24.45,79804,1949650
2026-09-11,TPEX,8050,廣積,55.8,57.1,55.7,56.1,1385808,78045251
2026-09-11,TPEX,8054,安國,81.9,82.0,79.5,80.0,689875,55398436
2026-09-11,TPEX,8064,東捷,124.5,127.5,114.5,115.0,11374137,1349488509
2026-09-11,TPEX,8066,來思達,14.45,14.45,14.4,14.4,7420,107185
2026-09-11,TPEX,8067,志旭,12.2,12.25,12.2,12.25,5000,61050
2026-09-11,TPEX,8068,全達,16.4,16.4,16.05,16.2,69796,1125757
2026-09-11,TPEX,8069,元太,145.0,148.0,144.0,146.0,3528041,516633865
2026-09-11,TPEX,8071,能率網通,22.0,22.15,21.8,21.85,196711,4320553
2026-09-11,TPEX,8074,鉅橡,50.2,50.9,49.85,50.0,314925,15781644
2026-09-11,TPEX,8076,伍豐,22.05,22.05,21.7,21.75,491303,10716871
2026-09-11,TPEX,8077,洛碁,42.1,42.1,42.1,42.1,10000,421000
2026-09-11,TPEX,8080,泰霖,29.25,29.5,29.0,29.5,7117,208637
2026-09-11,TPEX,8083,瑞穎,158.0,158.0,156.5,157.5,36860,5795502
2026-09-11,TPEX,8084,巨虹,45.35,45.35,43.0,43.4,396866,17559336
2026-09-11,TPEX,8085,福華,14.6,14.9,14.45,14.45,235622,3433225
2026-09-11,TPEX,8086,宏捷科,106.5,107.5,105.0,106.0,2386341,253551753
2026-09-11,TPEX,8087,麗升能源,26.25,26.6,24.2,24.2,99821,2524173
2026-09-11,TPEX,8088,品安,42.8,42.8,41.9,42.0,374099,15751887
2026-09-11,TPEX,8089,康全電訊,18.0,18.2,17.85,18.0,65243,1177100
2026-09-11,TPEX,8091,翔名,206.5,208.0,203.0,207.0,448525,92001781
2026-09-11,TPEX,8092,建暐,12.8,12.8,12.8,12.8,1006,12872
2026-09-11,TPEX,8093,保銳,26.45,26.45,25.0,25.5,37502,947444
2026-09-11,TPEX,8096,擎亞,90.2,92.6,89.2,90.7,3667416,332811440
2026-09-11,TPEX,8097,常珵,48.45,48.65,48.1,48.4,100001,4845097
2026-09-11,TPEX,8099,大世科,59.5,61.1,59.3,59.3,195350,11741117
2026-09-11,TPEX,8102,傑霖科技,63.0,63.0,63.0,63.0,6126,385939
2026-09-11,TPEX,8107,大億金茂,12.25,12.35,12.2,12.35,26120,319842
2026-09-11,TPEX,8109,博大,126.5,128.5,125.0,127.0,153351,19436524
2026-09-11,TPEX,8111,立碁,69.6,72.5,68.9,71.7,5954148,422970853
2026-09-11,TPEX,8121,越峰,27.45,27.45,26.45,26.45,706261,18839867
2026-09-11,TPEX,8147,正淩,130.5,132.0,129.5,130.0,156746,20443971
2026-09-11,TPEX,8155,博智,333.0,334.5,325.5,325.5,609659,200735630
2026-09-11,TPEX,8171,天宇,19.95,20.1,19.75,19.85,175762,3503179
2026-09-11,TPEX,8176,智捷,9.78,9.92,9.64,9.92,49542,483688
2026-09-11,TPEX,8182,加高,38.3,38.3,37.1,37.1,419000,15717884
2026-09-11,TPEX,8183,精星,29.0,29.3,28.65,28.65,435565,12653221
2026-09-11,TPEX,8227,巨有科技,235.0,239.0,229.5,239.0,5748311,1367749829
2026-09-11,TPEX,8234,新漢,62.7,64.3,62.7,63.5,272837,17356490
2026-09-11,TPEX,8240,華宏,51.6,51.8,50.3,50.5,507189,25751843
2026-09-11,TPEX,8255,朋程,135.5,135.5,132.5,133.5,329328,44005073
2026-09-11,TPEX,8272,全景軟體,63.8,63.8,61.0,62.1,9237,570940
2026-09-11,TPEX,8279,生展,78.0,79.2,78.0,78.7,7788,611881
2026-09-11,TPEX,8284,三竹,67.6,69.5,67.2,68.6,85425,5833050
2026-09-11,TPEX,8289,泰藝,42.75,42.75,40.9,41.05,267977,11083780
2026-09-11,TPEX,8291,尚茂,29.75,30.1,29.75,30.0,10862,324078
2026-09-11,TPEX,8299,群聯,2000.0,2000.0,1920.0,1990.0,4993107,9797025580
2026-09-11,TPEX,8342,益張,,,,,103,9255
2026-09-11,TPEX,8349,恒耀,38.1,38.4,37.9,38.4,122527,4672064
2026-09-11,TPEX,8354,冠好,17.15,17.25,16.9,17.25,57430,975790
2026-09-11,TPEX,8358,金居,497.5,505.0,480.5,485.0,14698235,7199732947
2026-09-11,TPEX,8383,千附,65.4,65.4,64.2,64.6,1059860,68578299
2026-09-11,TPEX,8390,金益鼎,90.7,92.0,90.5,91.2,376461,34268394
2026-09-11,TPEX,8401,白紗科,22.65,22.75,22.55,22.65,87376,1977683
2026-09-11,TPEX,8403,盛弘,18.85,18.9,18.75,18.9,78482,1476781
2026-09-11,TPEX,8409,商之器,18.1,18.1,18.1,18.1,2003,36252
2026-09-11,TPEX,8410,森田,29.75,29.75,29.75,29.75,1340,39814
2026-09-11,TPEX,8415,大國鋼,35.95,36.15,35.55,35.55,639306,22901840
2026-09-11,TPEX,8416,實威,170.0,170.0,170.0,170.0,1604,272884
2026-09-11,TPEX,8421,旭源,12.4,12.5,12.35,12.5,107647,1339191
2026-09-11,TPEX,8423,保綠-KY,18.65,18.65,18.3,18.35,46077,852689
2026-09-11,TPEX,8424,惠普,68.6,69.0,68.6,68.8,16276,1120976
2026-09-11,TPEX,8426,紅木-KY,20.45,20.6,19.85,20.55,55105,1117083
2026-09-11,TPEX,8431,匯鑽科,59.4,59.4,56.9,56.9,910419,52774446
2026-09-11,TPEX,8432,東生華,49.9,50.4,49.7,50.0,23151,1156005
2026-09-11,TPEX,8433,弘帆,53.5,53.5,52.2,53.3,15265,806184
2026-09-11,TPEX,8435,鉅邁,52.9,53.2,52.9,53.2,4302,227885
2026-09-11,TPEX,8436,大江,107.0,108.0,106.0,106.5,538878,57635036
2026-09-11,TPEX,8437,大地-KY,9.13,9.13,8.89,9.08,25309,229177
2026-09-11,TPEX,8440,綠電,19.55,19.85,19.55,19.85,21601,424727
2026-09-11,TPEX,8444,綠河-KY,4.5,4.5,4.5,4.5,1000,4500
2026-09-11,TPEX,8446,華研,86.1,86.1,85.0,86.0,47714,4092629
2026-09-11,TPEX,8450,霹靂,14.1,14.45,14.0,14.45,133819,1904414
2026-09-11,TPEX,8455,大拓-KY,23.15,23.2,22.9,22.9,4050,93550
2026-09-11,TPEX,8472,夠麻吉,76.0,81.8,74.0,80.0,37306,2937935
2026-09-11,TPEX,8477,創業家,15.05,15.3,15.05,15.3,19008,287381
2026-09-11,TPEX,8489,三貝德,21.95,21.95,21.7,21.9,10901,237937
2026-09-11,TPEX,8905,裕國,,,,,622,21697
