trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-08,TPEX,5351,鈺創,0,0,0,0,40000,-40000,165530,165730,-200,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5351"",""CompanyName"":""鈺創"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6104394"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13134200"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7029806"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6104394"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13134200"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7029806"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""40000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-40000"",""Dealers-TotalBuy"":""165530"",""Dealers-TotalSell"":""165730"",""Dealers-Difference"":""-200"",""Dealers -TotalSell"":""165730"",""TotalDifference"":""-7070006""}"
2026-09-08,TPEX,5353,台林,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5353"",""CompanyName"":""台林"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-7000""}"
2026-09-08,TPEX,5355,佳總,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5355"",""CompanyName"":""佳總"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-14000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-14000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-14000""}"
2026-09-08,TPEX,5356,協益,0,0,0,0,0,0,597,1000,-403,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5356"",""CompanyName"":""協益"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""23000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""23000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""597"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-403"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""8597""}"
2026-09-08,TPEX,5364,力麗店,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5364"",""CompanyName"":""力麗店"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-08,TPEX,5381,光譜,0,0,0,0,0,0,0,132,-132,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5381"",""CompanyName"":""光譜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""138343"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""158367"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-20024"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""138343"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""158367"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-20024"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""132"",""Dealers-Difference"":""-132"",""Dealers -TotalSell"":""132"",""TotalDifference"":""-20156""}"
2026-09-08,TPEX,5386,青雲,0,0,0,0,0,0,6683,6391,292,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5386"",""CompanyName"":""青雲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""71260"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""109913"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-38653"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""71260"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""109913"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-38653"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6683"",""Dealers-TotalSell"":""6391"",""Dealers-Difference"":""292"",""Dealers -TotalSell"":""6391"",""TotalDifference"":""-38361""}"
2026-09-08,TPEX,5392,能率,0,0,0,0,0,0,3008,20340,-17332,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5392"",""CompanyName"":""能率"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""161003"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""709000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-547997"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""161003"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""709000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-547997"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3008"",""Dealers-TotalSell"":""20340"",""Dealers-Difference"":""-17332"",""Dealers -TotalSell"":""20340"",""TotalDifference"":""-565329""}"
2026-09-08,TPEX,5398,慕康生醫,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5398"",""CompanyName"":""慕康生醫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""30000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-27000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""30000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-27000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-27000""}"
2026-09-08,TPEX,5403,中菲,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5403"",""CompanyName"":""中菲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""9000""}"
2026-09-08,TPEX,5410,國眾,0,0,0,0,0,0,2000,1995,5,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5410"",""CompanyName"":""國眾"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""26000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""47100"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-21100"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""26000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""47100"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-21100"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1995"",""Dealers-Difference"":""5"",""Dealers -TotalSell"":""1995"",""TotalDifference"":""-21095""}"
2026-09-08,TPEX,5425,台半,0,0,0,0,11000,-11000,16795,226139,-209344,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5425"",""CompanyName"":""台半"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1551223"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1161500"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""389723"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1551223"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1161500"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""389723"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""11000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-11000"",""Dealers-TotalBuy"":""16795"",""Dealers-TotalSell"":""226139"",""Dealers-Difference"":""-209344"",""Dealers -TotalSell"":""148139"",""TotalDifference"":""169379""}"
2026-09-08,TPEX,5426,振發,0,0,0,0,0,0,3200,4311,-1111,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5426"",""CompanyName"":""振發"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""161000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""130000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""31000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""161000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""130000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""31000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3200"",""Dealers-TotalSell"":""4311"",""Dealers-Difference"":""-1111"",""Dealers -TotalSell"":""4311"",""TotalDifference"":""29889""}"
2026-09-08,TPEX,5432,新門,0,0,0,0,0,0,1508,2000,-492,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5432"",""CompanyName"":""新門"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""30376"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""47000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-16624"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""30376"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""47000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-16624"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1508"",""Dealers-TotalSell"":""2000"",""Dealers-Difference"":""-492"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-17116""}"
2026-09-08,TPEX,5438,東友,0,0,0,0,0,0,1,0,1,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5438"",""CompanyName"":""東友"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""1"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3001""}"
2026-09-08,TPEX,5439,高技,0,0,0,0,0,0,22694,84860,-62166,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5439"",""CompanyName"":""高技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""252446"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""418529"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-166083"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""252446"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""418529"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-166083"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""22694"",""Dealers-TotalSell"":""84860"",""Dealers-Difference"":""-62166"",""Dealers -TotalSell"":""49860"",""TotalDifference"":""-228249""}"
2026-09-08,TPEX,5443,均豪,0,0,0,0,0,0,21874,267563,-245689,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5443"",""CompanyName"":""均豪"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""876930"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2348100"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1471170"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""876930"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2348100"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1471170"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""21874"",""Dealers-TotalSell"":""267563"",""Dealers-Difference"":""-245689"",""Dealers -TotalSell"":""267563"",""TotalDifference"":""-1716859""}"
2026-09-08,TPEX,5450,南良,0,0,0,0,0,0,500,16,-516,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5450"",""CompanyName"":""南良"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-8000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-8000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""500"",""Dealers-TotalSell"":""1016"",""Dealers-Difference"":""-516"",""Dealers -TotalSell"":""16"",""TotalDifference"":""-8516""}"
2026-09-08,TPEX,5452,佶優,0,0,0,0,0,0,2073,733,1340,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5452"",""CompanyName"":""佶優"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""185140"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""65090"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""120050"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""185140"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""65090"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""120050"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2073"",""Dealers-TotalSell"":""733"",""Dealers-Difference"":""1340"",""Dealers -TotalSell"":""733"",""TotalDifference"":""121390""}"
2026-09-08,TPEX,5455,昇益,0,0,0,0,0,0,0,0,0,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5455"",""CompanyName"":""昇益"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-08,TPEX,5457,宣德,0,0,0,0,0,0,214,2200,-1986,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5457"",""CompanyName"":""宣德"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""99000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""145000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-46000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""99000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""145000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-46000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""214"",""Dealers-TotalSell"":""2200"",""Dealers-Difference"":""-1986"",""Dealers -TotalSell"":""2200"",""TotalDifference"":""-47986""}"
2026-09-08,TPEX,5460,同協,0,0,0,0,0,0,331,623,-292,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5460"",""CompanyName"":""同協"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""96000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""244000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-148000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""96000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""244000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-148000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""331"",""Dealers-TotalSell"":""623"",""Dealers-Difference"":""-292"",""Dealers -TotalSell"":""623"",""TotalDifference"":""-148292""}"
2026-09-08,TPEX,5464,霖宏,0,0,0,0,0,0,11000,33000,-22000,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5464"",""CompanyName"":""霖宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""421000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1019000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-598000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""421000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1019000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-598000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11000"",""Dealers-TotalSell"":""33000"",""Dealers-Difference"":""-22000"",""Dealers -TotalSell"":""13890"",""TotalDifference"":""-620000""}"
2026-09-08,TPEX,5465,富驊,0,0,0,0,0,0,6,0,6,"{""Date"":""1150908"",""SecuritiesCompanyCode"":""5465"",""CompanyName"":""富驊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""6"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-3994""}"
