trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-08,TPEX,6692,進能服,23.55,23.95,23.5,23.65,21120,500706
2026-09-08,TPEX,6693,廣閎科,185.5,189.0,176.0,187.5,1629722,296923478
2026-09-08,TPEX,6697,東捷資訊,40.85,40.85,40.6,40.6,6030,245316
2026-09-08,TPEX,6703,軒郁,102.0,102.5,101.0,102.0,94836,9640730
2026-09-08,TPEX,6708,天擎,38.3,38.3,37.0,38.0,7000,263700
2026-09-08,TPEX,6712,長聖,155.0,156.5,155.0,156.0,155032,24108424
2026-09-08,TPEX,6716,應廣,123.0,128.5,117.5,118.0,1422028,173726737
2026-09-08,TPEX,6720,久昌,131.0,133.0,130.0,131.5,30000,3929500
2026-09-08,TPEX,6721,信實,50.3,50.5,50.2,50.5,6107,307278
2026-09-08,TPEX,6725,矽科宏晟,225.5,226.5,222.5,223.0,64770,14535660
2026-09-08,TPEX,6727,亞泰金屬,545.0,570.0,516.0,526.0,1384731,751294620
2026-09-08,TPEX,6728,上洋,108.5,108.5,107.0,107.0,2034,219172
2026-09-08,TPEX,6730,常廣,32.3,32.3,32.05,32.05,7040,226681
2026-09-08,TPEX,6732,昇佳電子,149.0,149.0,146.0,146.5,120098,17641545
2026-09-08,TPEX,6733,博晟生醫,25.95,26.35,25.7,26.0,56986,1477093
2026-09-08,TPEX,6735,美達科技,61.6,62.8,61.5,62.1,65443,4063527
2026-09-08,TPEX,6739,竹陞科技,1110.0,1170.0,1110.0,1145.0,228439,262718735
2026-09-08,TPEX,6741,91APP*-KY,60.1,60.1,59.1,59.4,135430,8052134
2026-09-08,TPEX,6751,智聯服務,41.1,41.5,41.1,41.5,7000,288600
2026-09-08,TPEX,6752,叡揚,95.2,96.0,95.1,95.2,18665,1780862
2026-09-08,TPEX,6761,穩得,180.5,180.5,174.5,175.0,255431,45158210
2026-09-08,TPEX,6762,達亞,,,,,261,43065
2026-09-08,TPEX,6763,綠界科技*,40.75,41.0,40.6,41.0,138305,5638863
2026-09-08,TPEX,6767,台微醫,24.4,24.8,24.05,24.8,9000,219500
2026-09-08,TPEX,6785,昱展新藥,93.3,93.3,92.0,93.0,52712,4887580
2026-09-08,TPEX,6788,華景電,361.5,361.5,348.0,348.0,210723,74236289
2026-09-08,TPEX,6791,虎門科技,99.1,100.0,99.1,99.3,11591,1154405
2026-09-08,TPEX,6803,崑鼎,270.0,271.5,270.0,271.0,46817,12673412
2026-09-08,TPEX,6804,明係,18.3,18.3,17.95,18.0,56224,1015591
2026-09-08,TPEX,6811,宏碁資訊,226.5,227.5,222.5,224.0,77831,17502030
2026-09-08,TPEX,6821,聯寶,40.95,41.0,39.9,40.65,123556,4971925
2026-09-08,TPEX,6823,濾能,60.0,61.1,59.7,60.0,42720,2570677
2026-09-08,TPEX,6829,千附精密,259.0,261.0,239.5,241.0,1152096,286492778
2026-09-08,TPEX,6840,東研信超,92.9,101.0,92.9,93.2,757944,73363157
2026-09-08,TPEX,6841,長佳智能,54.0,54.0,53.2,53.2,100818,5401103
2026-09-08,TPEX,6843,進典,38.2,38.2,38.2,38.2,1000,38200
2026-09-08,TPEX,6844,諾貝兒,59.8,59.9,59.8,59.9,5002,299520
2026-09-08,TPEX,6846,綠茵,58.5,58.5,58.5,58.5,1005,58790
2026-09-08,TPEX,6855,數泓科,119.5,119.5,116.0,119.0,8593,1022688
2026-09-08,TPEX,6856,鑫傳,,,,,100,4195
2026-09-08,TPEX,6859,伯特光,113.0,113.0,111.5,111.5,14086,1577585
2026-09-08,TPEX,6865,偉康科技,25.8,26.5,25.8,26.5,6730,174754
2026-09-08,TPEX,6870,騰雲,305.0,305.0,288.0,291.5,59090,17299421
2026-09-08,TPEX,6872,浩宇生醫,22.4,22.4,22.4,22.4,193488,4334126
2026-09-08,TPEX,6874,倍力,68.9,69.2,68.3,68.4,41295,2832278
2026-09-08,TPEX,6875,國邑*,32.7,32.8,32.0,32.3,89921,2902620
2026-09-08,TPEX,6877,鏵友益,125.0,127.0,116.5,117.5,189483,22938715
2026-09-08,TPEX,6881,潤德,,,,,48,10224
2026-09-08,TPEX,6884,海柏特,30.5,31.0,30.05,30.05,29916,906566
2026-09-08,TPEX,6894,衛司特,353.0,353.0,338.0,340.0,56478,19365404
2026-09-08,TPEX,6895,宏碩系統,153.0,154.5,151.5,151.5,27466,4202569
2026-09-08,TPEX,6899,創為精密,49.65,49.95,49.65,49.95,9080,451924
2026-09-08,TPEX,6903,巨漢,315.5,315.5,308.0,310.0,142124,44268663
2026-09-08,TPEX,6904,伯鑫,123.0,123.0,123.0,123.0,1000,123000
2026-09-08,TPEX,6907,雅特力-KY,198.0,210.5,192.5,204.0,7210182,1449731613
2026-09-08,TPEX,6910,德鴻,24.5,24.9,24.1,24.9,21096,514779
2026-09-08,TPEX,6913,鴻呈,135.0,135.0,130.5,130.5,516386,68592705
2026-09-08,TPEX,6922,宸曜,209.5,209.5,192.5,193.0,412697,81390607
2026-09-08,TPEX,6925,意藍,49.2,50.0,49.2,49.5,11583,573008
2026-09-08,TPEX,6929,佑全,,,,,0,0
2026-09-08,TPEX,6945,圓祥生技,94.6,96.7,94.6,95.8,88052,8421106
2026-09-08,TPEX,6953,家碩,241.0,241.0,233.0,234.5,23098,5461569
2026-09-08,TPEX,6961,旅天下,49.9,49.9,49.7,49.75,4025,200487
2026-09-08,TPEX,6967,汎瑋材料,73.3,73.3,69.4,70.0,64552,4545566
2026-09-08,TPEX,6968,萬達寵物,41.75,41.75,41.25,41.7,39990,1659590
2026-09-08,TPEX,6971,惠民實業,26.65,26.7,26.35,26.65,193127,5126696
2026-09-08,TPEX,6982,大井泵浦,46.15,46.3,45.85,46.3,29216,1344217
2026-09-08,TPEX,6983,華洋精機,357.0,357.0,343.5,344.0,39753,13811384
2026-09-08,TPEX,6986,和迅,40.85,41.3,40.75,41.3,107938,4414532
2026-09-08,TPEX,6996,力領科技,174.0,174.0,169.0,169.5,322081,55137269
2026-09-08,TPEX,6997,博弘,68.3,68.3,68.0,68.0,7000,476900
2026-09-08,TPEX,7402,邑錡,104.5,104.5,101.0,101.0,286191,29299653
2026-09-08,TPEX,7547,碩網,50.3,50.3,49.5,49.5,3125,156361
2026-09-08,TPEX,7556,意德士,249.0,249.0,246.0,246.0,10569,2618623
2026-09-08,TPEX,7584,樂意,27.8,27.8,26.8,27.05,7184,194210
2026-09-08,TPEX,7642,昶瑞機電,75.2,76.0,75.0,75.7,15974,1202796
2026-09-08,TPEX,7703,銳澤,201.5,202.0,198.0,200.0,64862,12950282
2026-09-08,TPEX,7704,明遠精密,60.3,62.6,60.0,60.7,41351,2531481
2026-09-08,TPEX,7708,全家餐飲,92.5,92.5,92.3,92.3,7496,692911
2026-09-08,TPEX,7709,榮田,93.5,93.5,89.1,92.0,1811653,167848820
2026-09-08,TPEX,7712,博盛半導體,156.0,156.0,150.0,150.0,155241,23517974
2026-09-08,TPEX,7713,威力德生醫,,,,,40,2846
2026-09-08,TPEX,7714,創泓科技,162.0,162.0,155.5,155.5,171103,27085409
2026-09-08,TPEX,7715,裕山,28.65,28.9,28.65,28.7,50000,1438850
2026-09-08,TPEX,7716,昱臺國際,23.9,23.9,23.9,23.9,1306,31090
2026-09-08,TPEX,7717,萊德光電-KY,493.5,510.0,456.0,466.0,1561682,746081018
2026-09-08,TPEX,7718,友鋮,46.6,46.6,46.5,46.6,22053,1027569
2026-09-08,TPEX,7723,築間,18.55,18.7,18.5,18.6,30093,558508
2026-09-08,TPEX,7728,光焱科技,621.0,634.0,620.0,628.0,17718,11115933
2026-09-08,TPEX,7734,印能科技,2995.0,2995.0,2860.0,2910.0,192487,564436820
2026-09-08,TPEX,7738,東聯互動,165.0,176.0,164.5,168.0,81114,13743988
2026-09-08,TPEX,7743,金利食安,21.9,21.9,21.75,21.9,13256,289916
2026-09-08,TPEX,7744,崴寶,555.0,555.0,508.0,523.0,477462,248821616
2026-09-08,TPEX,7747,昕奇雲端,,,,,51,5788
2026-09-08,TPEX,7751,竑騰,1610.0,1620.0,1545.0,1545.0,158246,250944120
2026-09-08,TPEX,7753,星亞,36.55,36.8,36.5,36.5,12306,450816
2026-09-08,TPEX,7757,金色三麥,88.8,89.0,88.8,89.0,2048,182067
2026-09-08,TPEX,7767,仁大資訊,45.0,45.0,45.0,45.0,4481,201593
2026-09-08,TPEX,7770,君曜,34.6,34.9,34.4,34.5,17014,586937
2026-09-08,TPEX,7772,耀穎,131.0,131.0,131.0,131.0,149049,19525419
2026-09-08,TPEX,7777,能率亞洲,38.3,38.3,37.6,37.6,801524,30354459
2026-09-08,TPEX,7782,光速火箭,26.1,26.1,26.0,26.0,4250,110602
2026-09-08,TPEX,7792,安葆,315.0,323.0,313.5,316.5,490675,156497142
2026-09-08,TPEX,7794,宏碁智新,34.8,34.8,30.0,33.0,399310,13260824
2026-09-08,TPEX,7805,威聯通,509.0,512.0,506.0,508.0,28330,14403757
2026-09-08,TPEX,7810,捷創科技,217.5,224.0,213.5,219.0,111868,24426083
2026-09-08,TPEX,7811,民盛,74.0,74.2,74.0,74.2,3003,222431
2026-09-08,TPEX,7814,海昌生技,29.0,29.7,28.6,29.7,35132,1019162
2026-09-08,TPEX,7819,精誠金融,34.6,34.6,34.5,34.5,20428,705875
2026-09-08,TPEX,7820,立盈,114.5,118.5,114.5,118.5,5067,585205
2026-09-08,TPEX,7828,創新服務,1890.0,2055.0,1890.0,2035.0,802220,1616977040
2026-09-08,TPEX,7839,達人網,43.5,44.3,42.1,43.95,15148,654780
2026-09-08,TPEX,7842,天能綠電,97.3,101.0,97.3,98.2,9314,930008
2026-09-08,TPEX,8024,佑華,12.85,13.4,12.85,13.05,66876,870291
2026-09-08,TPEX,8027,鈦昇,181.5,187.0,175.5,177.0,4078854,736150667
2026-09-08,TPEX,8032,光菱,35.75,36.1,35.5,35.7,39298,1406961
2026-09-08,TPEX,8034,榮群,21.6,21.6,20.6,20.6,290562,6139325
2026-09-08,TPEX,8038,長園科,30.7,31.0,30.5,31.0,91758,2823434
2026-09-08,TPEX,8040,九暘,82.8,83.8,78.4,79.0,5062384,413764076
2026-09-08,TPEX,8042,金山電,121.5,121.5,112.0,113.0,10903000,1248348663
2026-09-08,TPEX,8043,蜜望實,142.0,142.5,138.0,138.0,1613598,225906487
2026-09-08,TPEX,8044,網家,23.75,23.75,23.5,23.55,279678,6595556
2026-09-08,TPEX,8047,星雲,42.1,42.1,42.1,42.1,10007,421294
2026-09-08,TPEX,8048,德勝,50.6,50.6,50.0,50.0,68374,3427700
2026-09-08,TPEX,8049,晶采,24.4,24.4,24.25,24.3,173491,4221072
2026-09-08,TPEX,8050,廣積,56.7,56.7,55.1,55.3,636702,35411683
2026-09-08,TPEX,8054,安國,84.5,86.4,83.3,83.3,1492723,126574001
2026-09-08,TPEX,8059,凱碩,13.3,13.45,13.25,13.4,126915,1695805
2026-09-08,TPEX,8064,東捷,134.5,134.5,134.5,134.5,7726064,1039155400
2026-09-08,TPEX,8066,來思達,14.5,14.5,14.4,14.4,4779,69099
2026-09-08,TPEX,8067,志旭,12.05,12.25,12.05,12.1,4034,48815
2026-09-08,TPEX,8068,全達,17.0,17.05,16.7,16.8,19121,320832
2026-09-08,TPEX,8069,元太,153.0,153.0,147.0,147.0,5283086,785372929
2026-09-08,TPEX,8071,能率網通,23.5,23.5,22.4,22.45,319471,7230644
2026-09-08,TPEX,8074,鉅橡,54.5,54.6,52.2,52.5,416282,22103332
2026-09-08,TPEX,8076,伍豐,21.95,22.05,21.7,22.0,593471,12981700
2026-09-08,TPEX,8077,洛碁,43.95,43.95,43.95,43.95,1005,44166
2026-09-08,TPEX,8080,泰霖,28.65,28.65,28.55,28.6,11386,325490
2026-09-08,TPEX,8083,瑞穎,157.0,158.0,156.5,157.5,38193,6002803
2026-09-08,TPEX,8084,巨虹,45.3,46.05,45.1,45.3,657166,29918481
2026-09-08,TPEX,8085,福華,15.3,15.6,15.1,15.15,260678,3965170
2026-09-08,TPEX,8086,宏捷科,113.0,114.0,110.0,110.0,1952694,217845608
2026-09-08,TPEX,8087,麗升能源,,,,,2,52
2026-09-08,TPEX,8088,品安,44.05,44.55,43.2,43.2,457897,20073781
2026-09-08,TPEX,8089,康全電訊,17.2,17.4,16.85,16.9,117459,1998157
2026-09-08,TPEX,8091,翔名,216.5,217.5,213.5,213.5,179139,38583379
2026-09-08,TPEX,8092,建暐,13.0,13.0,12.65,12.9,17056,218207
2026-09-08,TPEX,8093,保銳,26.4,27.2,26.25,26.4,41965,1112764
2026-09-08,TPEX,8096,擎亞,107.0,107.0,100.5,101.0,2592296,266245173
2026-09-08,TPEX,8097,常珵,48.8,48.8,48.2,48.55,119667,5807318
2026-09-08,TPEX,8099,大世科,59.3,59.3,58.1,58.1,28585,1671354
2026-09-08,TPEX,8102,傑霖科技,67.6,67.6,66.7,67.2,5056,339494
2026-09-08,TPEX,8107,大億金茂,12.4,12.8,12.3,12.35,55608,689512
2026-09-08,TPEX,8109,博大,129.5,129.5,128.0,128.5,135256,17363886
2026-09-08,TPEX,8111,立碁,72.1,72.5,69.5,69.5,5857713,415202978
2026-09-08,TPEX,8121,越峰,27.65,27.65,27.0,27.0,340845,9279998
2026-09-08,TPEX,8147,正淩,141.0,141.0,135.0,137.0,419031,57631732
2026-09-08,TPEX,8155,博智,349.5,349.5,338.5,341.5,504345,172590973
2026-09-08,TPEX,8171,天宇,19.45,19.6,19.4,19.6,90756,1770893
2026-09-08,TPEX,8176,智捷,9.75,9.8,9.71,9.8,21717,211313
2026-09-08,TPEX,8182,加高,40.5,40.5,38.65,38.65,350138,13774386
2026-09-08,TPEX,8183,精星,27.95,28.15,27.85,28.0,267695,7506554
2026-09-08,TPEX,8227,巨有科技,166.0,180.0,163.0,180.0,1635781,289520329
2026-09-08,TPEX,8234,新漢,66.8,68.4,65.1,66.9,788704,52811080
2026-09-08,TPEX,8240,華宏,55.9,55.9,52.3,52.3,3224557,174641620
2026-09-08,TPEX,8255,朋程,144.5,144.5,139.5,139.5,356150,50101524
2026-09-08,TPEX,8272,全景軟體,64.0,64.0,62.6,63.8,4230,267774
2026-09-08,TPEX,8277,商丞,7.99,8.1,7.98,8.08,263051,2107343
2026-09-08,TPEX,8279,生展,78.1,79.1,78.0,78.2,18464,1443670
2026-09-08,TPEX,8284,三竹,66.2,66.2,66.2,66.2,1000,66200
2026-09-08,TPEX,8289,泰藝,45.45,45.5,43.2,43.25,319853,14080607
2026-09-08,TPEX,8291,尚茂,31.0,31.2,30.0,30.0,23986,739212
2026-09-08,TPEX,8299,群聯,2115.0,2160.0,2080.0,2085.0,2754769,5810062900
2026-09-08,TPEX,8342,益張,85.2,86.0,85.2,86.0,4000,341600
2026-09-08,TPEX,8349,恒耀,38.8,38.95,38.7,38.85,100187,3891772
2026-09-08,TPEX,8354,冠好,17.45,17.45,17.3,17.3,43486,755953
2026-09-08,TPEX,8358,金居,520.0,528.0,512.0,520.0,3974009,2072555772
2026-09-08,TPEX,8383,千附,66.5,66.5,64.6,64.7,773803,50367651
2026-09-08,TPEX,8390,金益鼎,96.6,98.7,96.3,97.9,324891,31773805
2026-09-08,TPEX,8401,白紗科,22.8,22.85,22.75,22.75,66703,1518980
2026-09-08,TPEX,8403,盛弘,19.15,19.15,18.9,18.95,57482,1089724
2026-09-08,TPEX,8409,商之器,18.1,18.25,18.1,18.25,11631,211504
2026-09-08,TPEX,8410,森田,29.9,29.95,28.7,29.25,151408,4444763
2026-09-08,TPEX,8415,大國鋼,37.2,37.4,37.0,37.05,206345,7677709
2026-09-08,TPEX,8416,實威,169.5,169.5,168.5,168.5,2193,370672
2026-09-08,TPEX,8421,旭源,12.35,12.7,12.35,12.7,175219,2199410
2026-09-08,TPEX,8423,保綠-KY,18.15,18.15,18.0,18.15,34156,617038
2026-09-08,TPEX,8424,惠普,68.7,68.7,68.5,68.5,5062,347081
2026-09-08,TPEX,8426,紅木-KY,20.55,20.8,20.35,20.8,9788,201809
2026-09-08,TPEX,8431,匯鑽科,66.3,67.3,61.8,63.3,3595807,229802019
2026-09-08,TPEX,8432,東生華,50.2,50.5,50.0,50.3,33500,1680749
2026-09-08,TPEX,8433,弘帆,54.6,54.6,54.2,54.3,10002,543408
2026-09-08,TPEX,8435,鉅邁,53.5,53.5,53.4,53.4,12425,663391
2026-09-08,TPEX,8436,大江,111.5,111.5,109.0,109.0,374352,41206392
2026-09-08,TPEX,8437,大地-KY,9.1,9.19,8.88,9.18,11935,108167
2026-09-08,TPEX,8440,綠電,20.3,20.3,19.9,20.0,36685,732940
2026-09-08,TPEX,8444,綠河-KY,5.0,5.0,5.0,5.0,5155,25699
2026-09-08,TPEX,8446,華研,85.4,85.5,85.0,85.1,28542,2434207
2026-09-08,TPEX,8450,霹靂,14.4,14.55,14.3,14.5,18890,272341
2026-09-08,TPEX,8455,大拓-KY,23.7,23.7,22.75,22.75,7051,165338
2026-09-08,TPEX,8472,夠麻吉,82.4,82.4,73.0,74.2,38101,2986155
2026-09-08,TPEX,8477,創業家,15.2,15.4,15.2,15.4,25420,389213
2026-09-08,TPEX,8489,三貝德,22.2,22.2,21.8,22.0,30746,672152
2026-09-08,TPEX,8905,裕國,,,,,1176,40959
2026-09-08,TPEX,8906,花王,28.5,29.05,28.5,29.05,2042,58770
2026-09-08,TPEX,8908,欣雄,40.2,40.85,40.2,40.4,27353,1110159
2026-09-08,TPEX,8916,光隆,41.3,41.3,41.0,41.0,18256,750412
2026-09-08,TPEX,8917,欣泰,53.0,53.0,53.0,53.0,1162,61594
2026-09-08,TPEX,8921,沈氏,,,,,0,0
2026-09-08,TPEX,8923,時報,18.4,18.4,18.15,18.15,2002,36586
2026-09-08,TPEX,8924,大田,50.5,50.9,50.3,50.3,21380,1079015
2026-09-08,TPEX,8927,北基,19.35,19.4,19.1,19.1,102548,1976962
2026-09-08,TPEX,8928,鉅明,24.45,24.45,23.6,23.8,77426,1849649
2026-09-08,TPEX,8929,富堡,13.05,13.05,13.05,13.05,3799,49643
2026-09-08,TPEX,8930,青鋼,29.9,29.9,29.65,29.65,16202,482916
2026-09-08,TPEX,8931,大汽電,41.3,41.3,40.8,40.9,100047,4122325
2026-09-08,TPEX,8932,智通*,94.0,94.6,91.6,92.4,2009291,186105162
2026-09-08,TPEX,8933,愛地雅,4.6,4.6,4.51,4.56,41591,188613
2026-09-08,TPEX,8935,邦泰,17.95,18.0,17.9,17.95,88479,1588480
2026-09-08,TPEX,8936,國統,50.2,50.4,50.0,50.1,931481,46725817
2026-09-08,TPEX,8937,合騏*,28.7,28.7,27.05,27.7,117998,3257743
2026-09-08,TPEX,8938,明安,52.6,52.6,51.6,52.0,33879,1757038
2026-09-08,TPEX,8941,關中,44.4,44.4,44.4,44.4,2031,90133
2026-09-08,TPEX,8942,森鉅,42.1,42.1,41.75,41.85,119457,5007879
2026-09-08,TPEX,9949,琉園,24.45,24.45,23.9,24.4,34492,829136
2026-09-08,TPEX,9950,萬國通,10.2,10.4,10.2,10.4,27001,278910
2026-09-08,TPEX,9951,皇田,50.1,50.1,50.0,50.1,32307,1617253
2026-09-08,TPEX,9960,邁達康,30.3,31.0,29.45,30.0,23826,729259
2026-09-08,TPEX,9962,有益,10.2,10.3,10.0,10.05,71293,719860
