trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-24,TWSE,2923,鼎固-KY,25.45,25.45,24.3,24.3,143243,3516473
2026-09-24,TWSE,2929,淘帝-KY,5.75,5.85,5.75,5.84,86691,503158
2026-09-24,TWSE,2939,永邑-KY,19.8,19.8,19.6,19.6,17001,336369
2026-09-24,TWSE,2945,三商家購,39.9,39.9,39.6,39.9,30662,1220130
2026-09-24,TWSE,3002,歐格,19.1,19.5,18.55,18.9,251151,4749159
2026-09-24,TWSE,3003,健和興,58.9,60.2,58.2,60.1,460508,27473415
2026-09-24,TWSE,3004,豐達科,117.0,117.5,116.5,117.0,111407,13017522
2026-09-24,TWSE,3005,神基,117.0,117.0,116.0,116.5,758055,88305833
2026-09-24,TWSE,3006,晶豪科,272.0,275.5,265.5,275.0,6499142,1751771514
2026-09-24,TWSE,3008,大立光,6105.0,6310.0,6080.0,6245.0,1200518,7458545535
2026-09-24,TWSE,3010,華立,124.0,126.5,123.5,126.0,457308,57274671
2026-09-24,TWSE,3011,今皓,9.99,10.15,9.96,10.0,277954,2784065
2026-09-24,TWSE,3013,晟銘電,84.1,84.5,83.1,84.5,569586,47694986
2026-09-24,TWSE,3014,聯陽,140.0,140.5,138.5,140.5,2408672,336971028
2026-09-24,TWSE,3015,全漢,53.4,54.0,52.8,53.3,219501,11729576
2026-09-24,TWSE,3016,嘉晶,147.5,160.0,147.0,160.0,49083815,7567529613
2026-09-24,TWSE,3017,奇鋐,3460.0,3600.0,3455.0,3555.0,2261001,7987635275
2026-09-24,TWSE,3018,隆銘綠能,12.0,12.0,11.5,12.0,35307,419297
2026-09-24,TWSE,3019,亞光,138.5,138.5,134.0,135.0,6264184,847921411
2026-09-24,TWSE,3021,鴻名,24.3,26.95,24.3,26.95,1664520,44202287
2026-09-24,TWSE,3022,威強電,90.4,93.6,90.4,93.1,1540683,142465110
2026-09-24,TWSE,3023,信邦,312.0,315.0,311.0,311.0,378175,118051641
2026-09-24,TWSE,3024,憶聲,14.25,14.7,14.25,14.6,876861,12722482
2026-09-24,TWSE,3025,星通,51.8,52.6,51.4,52.4,92285,4824778
2026-09-24,TWSE,3026,禾伸堂,768.0,820.0,765.0,810.0,13190269,10589673273
2026-09-24,TWSE,3027,盛達,18.85,18.85,18.5,18.55,155165,2893120
2026-09-24,TWSE,3028,增你強,62.0,63.2,61.5,62.5,783469,49044338
2026-09-24,TWSE,3029,零壹,119.0,122.0,118.5,120.0,2034946,245547769
2026-09-24,TWSE,3030,德律,264.0,270.0,261.5,270.0,456455,121636052
2026-09-24,TWSE,3031,佰鴻,28.3,31.05,28.25,30.45,7189070,217049568
2026-09-24,TWSE,3032,偉訓,81.8,81.8,78.4,79.0,716619,56712852
2026-09-24,TWSE,3033,威健,41.6,41.85,41.1,41.8,1650028,68579426
2026-09-24,TWSE,3034,聯詠,539.0,543.0,525.0,543.0,3573000,1904852812
2026-09-24,TWSE,3035,智原,202.0,207.5,199.5,206.5,4855474,992443973
2026-09-24,TWSE,3036,文曄,205.5,207.5,203.0,207.0,6695518,1375888880
2026-09-24,TWSE,3037,欣興,1155.0,1190.0,1145.0,1185.0,16628391,19426284580
2026-09-24,TWSE,3038,全台,20.25,20.45,20.25,20.3,98826,2010975
2026-09-24,TWSE,3040,遠見,34.9,35.1,34.85,35.1,27703,967868
2026-09-24,TWSE,3041,揚智,23.65,23.65,23.15,23.2,390785,9093355
2026-09-24,TWSE,3042,晶技,196.0,212.0,189.0,203.0,41859153,8378508024
2026-09-24,TWSE,3043,科風,20.9,20.95,20.55,20.6,26344,545322
2026-09-24,TWSE,3044,健鼎,537.0,543.0,533.0,538.0,1426110,766094868
2026-09-24,TWSE,3045,台灣大,122.0,123.5,121.5,122.5,4901190,600040969
2026-09-24,TWSE,3046,建碁,53.6,54.0,53.3,53.8,73645,3950885
2026-09-24,TWSE,3047,訊舟,14.7,14.7,14.45,14.55,534436,7766220
2026-09-24,TWSE,3048,益登,50.4,52.0,50.0,51.9,1556204,80024512
2026-09-24,TWSE,3049,精金,12.3,12.65,12.25,12.25,2304349,28485809
2026-09-24,TWSE,3050,鈺德,11.5,11.5,11.35,11.5,409041,4675016
2026-09-24,TWSE,3051,力特,22.5,22.5,22.15,22.3,267019,5953418
2026-09-24,TWSE,3052,夆典,10.4,10.45,10.4,10.4,170973,1781194
2026-09-24,TWSE,3054,立萬利,58.0,58.4,57.0,58.4,81396,4674240
2026-09-24,TWSE,3055,蔚華科,201.5,208.0,195.5,199.0,9055993,1820977068
2026-09-24,TWSE,3056,富華新,14.0,14.05,13.95,14.05,235342,3292732
2026-09-24,TWSE,3057,喬鼎,16.15,16.15,15.75,15.8,91406,1446382
2026-09-24,TWSE,3058,立德,8.3,8.3,8.19,8.22,293692,2416650
2026-09-24,TWSE,3059,華晶科,37.95,38.1,37.7,37.85,647194,24525874
2026-09-24,TWSE,3060,銘異,26.3,26.7,26.1,26.55,339363,8974406
2026-09-24,TWSE,3062,建漢,22.2,22.2,21.7,21.95,1420020,31107515
2026-09-24,TWSE,3090,日電貿,164.5,167.5,164.0,165.0,1725546,285060744
2026-09-24,TWSE,3092,鴻碩,22.5,23.15,22.5,22.75,61043,1386145
2026-09-24,TWSE,3094,聯傑,53.6,57.8,53.5,54.3,22755440,1260564463
2026-09-24,TWSE,3130,一零四,208.5,208.5,208.0,208.5,31931,6658614
2026-09-24,TWSE,3135,凌航,157.5,158.0,155.5,156.5,639398,100226816
2026-09-24,TWSE,3138,耀登,97.1,105.0,97.1,99.4,1133071,114565142
2026-09-24,TWSE,3149,正達,62.8,64.2,62.5,63.3,2594500,164860738
2026-09-24,TWSE,3150,鈺寶-創,15.0,15.35,15.0,15.35,10001,152464
2026-09-24,TWSE,3164,景岳,16.45,16.45,16.2,16.3,27239,443970
2026-09-24,TWSE,3167,大量,889.0,968.0,871.0,949.0,8378906,7774261332
2026-09-24,TWSE,3168,眾福科,42.2,42.2,42.15,42.15,3090,130298
2026-09-24,TWSE,3189,景碩,938.0,996.0,929.0,962.0,44137311,42422694809
2026-09-24,TWSE,3209,全科,45.6,45.85,45.3,45.8,451816,20602256
2026-09-24,TWSE,3229,晟鈦,57.1,58.5,55.7,56.4,1457101,82603596
2026-09-24,TWSE,3231,緯創,180.0,184.5,178.0,184.5,31269892,5690914991
2026-09-24,TWSE,3257,虹冠電,49.3,49.35,48.5,48.7,71864,3505863
2026-09-24,TWSE,3266,昇陽,13.85,14.0,13.85,14.0,19001,265014
2026-09-24,TWSE,3296,勝德,27.9,28.0,27.8,27.95,43901,1226158
2026-09-24,TWSE,3305,昇貿,101.5,103.5,101.0,103.0,355654,36497963
2026-09-24,TWSE,3308,聯德,21.95,22.3,21.5,21.55,33359,729289
2026-09-24,TWSE,3311,閎暉,36.9,38.65,36.65,38.05,855155,32454222
2026-09-24,TWSE,3312,弘憶股,50.7,50.9,50.0,50.5,802159,40358347
2026-09-24,TWSE,3321,同泰,18.35,18.8,18.0,18.2,113660,2070877
2026-09-24,TWSE,3338,泰碩,66.7,67.7,66.4,67.6,150367,10117600
2026-09-24,TWSE,3346,麗清,23.45,23.85,23.3,23.6,587047,13794625
2026-09-24,TWSE,3356,奇偶,65.3,66.1,64.2,65.2,354461,23077076
2026-09-24,TWSE,3376,新日興,175.5,176.0,174.0,174.0,1686649,294594086
2026-09-24,TWSE,3380,明泰,31.0,31.65,30.9,31.6,1565415,49171127
2026-09-24,TWSE,3406,玉晶光,901.0,911.0,885.0,901.0,2920160,2618076317
2026-09-24,TWSE,3413,京鼎,286.0,288.5,284.0,288.0,476069,136434470
2026-09-24,TWSE,3416,融程電,161.0,162.5,160.0,161.0,88799,14312617
2026-09-24,TWSE,3419,譁裕,10.9,10.95,10.65,10.75,490127,5293097
2026-09-24,TWSE,3432,台端,14.7,14.75,14.6,14.6,41400,609159
2026-09-24,TWSE,3437,榮創,21.1,22.7,21.1,22.0,2575324,56650091
2026-09-24,TWSE,3443,創意,8300.0,8545.0,8205.0,8525.0,1471460,12367022922
2026-09-24,TWSE,3447,展達,27.6,27.6,27.3,27.3,104434,2865853
2026-09-24,TWSE,3450,聯鈞,516.0,522.0,505.0,513.0,5014009,2568187765
2026-09-24,TWSE,3481,群創,49.15,50.8,48.9,49.55,101964433,5057297455
2026-09-24,TWSE,3494,誠研,7.31,7.31,7.02,7.11,32294,228538
2026-09-24,TWSE,3501,維熹,37.9,38.05,37.8,37.9,143731,5441658
2026-09-24,TWSE,3504,揚明光,78.5,79.9,78.2,78.5,1077317,84958435
2026-09-24,TWSE,3515,華擎,211.0,213.0,210.5,211.0,147990,31277132
2026-09-24,TWSE,3518,柏騰,32.85,35.65,32.5,34.0,7183649,249545912
2026-09-24,TWSE,3528,安馳,84.5,85.5,83.6,85.0,504831,42681763
2026-09-24,TWSE,3530,晶相光,59.0,59.0,58.2,58.3,66222,3864562
2026-09-24,TWSE,3532,台勝科,445.0,453.0,437.0,452.5,4617288,2067209452
2026-09-24,TWSE,3533,嘉澤,1660.0,1735.0,1660.0,1690.0,1078035,1826562815
2026-09-24,TWSE,3535,晶彩科,86.1,92.6,85.7,88.4,1225076,109428552
2026-09-24,TWSE,3543,州巧,45.3,46.35,45.1,45.7,784913,35870027
2026-09-24,TWSE,3545,敦泰,50.5,51.3,50.5,51.0,386758,19619315
2026-09-24,TWSE,3550,聯穎,23.7,24.2,23.5,23.85,785551,18812868
2026-09-24,TWSE,3557,嘉威,23.0,23.0,22.5,22.85,52371,1191607
2026-09-24,TWSE,3563,牧德,760.0,777.0,739.0,769.0,1433099,1085427708
2026-09-24,TWSE,3576,聯合再生,18.3,18.8,18.2,18.25,48864258,898047799
2026-09-24,TWSE,3583,辛耘,696.0,699.0,685.0,698.0,299371,207315337
2026-09-24,TWSE,3588,通嘉,52.2,53.5,52.2,52.4,174053,9202982
2026-09-24,TWSE,3591,艾笛森,24.2,25.25,24.2,24.65,1125915,27829872
2026-09-24,TWSE,3592,瑞鼎,224.5,226.0,220.5,224.5,258281,57603441
2026-09-24,TWSE,3593,力銘,10.35,10.35,9.5,9.5,19985,194997
2026-09-24,TWSE,3596,智易,152.0,154.5,151.5,153.5,1094859,167767988
2026-09-24,TWSE,3605,宏致,179.5,186.5,178.5,183.5,14851996,2720678460
2026-09-24,TWSE,3607,谷崧,13.9,13.95,13.75,13.75,101378,1404634
2026-09-24,TWSE,3617,碩天,244.5,244.5,239.0,242.5,177345,42707757
2026-09-24,TWSE,3622,洋華,44.2,44.65,44.0,44.2,188618,8362645
2026-09-24,TWSE,3645,達邁,73.5,74.8,72.6,73.3,6118560,450189149
2026-09-24,TWSE,3652,精聯,34.25,34.55,34.0,34.1,65160,2224466
2026-09-24,TWSE,3653,健策,6560.0,6920.0,6215.0,6920.0,2756489,18146695600
2026-09-24,TWSE,3661,世芯-KY,3730.0,3785.0,3715.0,3770.0,1136496,4270640505
2026-09-24,TWSE,3665,貿聯-KY,2410.0,2470.0,2285.0,2340.0,4524090,10639315475
2026-09-24,TWSE,3669,圓展,32.6,32.6,32.2,32.25,71270,2304138
2026-09-24,TWSE,3673,TPK-KY,64.6,65.9,64.2,65.6,2491440,162082152
2026-09-24,TWSE,3679,新至陞,108.5,109.0,108.5,109.0,11570,1256969
2026-09-24,TWSE,3686,達能,15.0,15.1,14.8,14.8,81179,1214952
2026-09-24,TWSE,3694,海華,50.2,50.5,50.1,50.3,246631,12395366
2026-09-24,TWSE,3701,大眾控,41.25,41.65,40.9,41.25,350805,14470817
2026-09-24,TWSE,3702,大聯大,113.5,117.5,113.5,117.5,8052382,936717742
2026-09-24,TWSE,3703,欣陸,19.95,19.95,19.7,19.75,431649,8549704
2026-09-24,TWSE,3704,合勤控,40.3,40.75,40.0,40.5,1010185,40861022
2026-09-24,TWSE,3705,永信,55.8,56.4,55.8,56.0,164289,9221416
2026-09-24,TWSE,3706,神達,78.6,79.0,78.1,78.5,4005111,313869034
2026-09-24,TWSE,3708,上緯投控,97.5,100.0,97.2,99.7,258069,25525011
2026-09-24,TWSE,3711,日月光投控,685.0,699.0,680.0,699.0,10964118,7573312111
2026-09-24,TWSE,3712,永崴投控,20.6,20.75,20.5,20.7,156631,3227179
2026-09-24,TWSE,3714,富采,67.6,69.2,67.5,67.6,8698127,591467493
2026-09-24,TWSE,3715,定穎投控,124.0,125.0,122.0,123.0,3124677,384752107
2026-09-24,TWSE,3716,中化控股,34.0,34.1,33.9,33.95,95053,3228159
2026-09-24,TWSE,3717,聯嘉投控,25.55,26.5,24.5,25.35,13381856,337770335
2026-09-24,TWSE,4104,佳醫,72.2,72.2,71.8,71.9,71688,5158807
2026-09-24,TWSE,4106,雃博,24.2,24.55,24.2,24.2,115987,2830095
2026-09-24,TWSE,4108,懷特,11.65,11.65,11.4,11.45,136576,1569886
2026-09-24,TWSE,4119,旭富,56.7,57.5,56.2,56.7,105787,6002507
2026-09-24,TWSE,4133,亞諾法,20.4,20.45,20.25,20.35,54875,1114817
2026-09-24,TWSE,4137,麗豐-KY,77.6,77.6,76.1,76.2,119730,9199402
2026-09-24,TWSE,4142,國光生,17.9,17.95,17.8,17.9,727893,13019884
2026-09-24,TWSE,4148,全宇生技-KY,32.35,32.7,32.35,32.4,28883,937007
2026-09-24,TWSE,4155,訊映,14.7,15.1,14.7,14.85,182427,2727559
2026-09-24,TWSE,4164,承業醫,26.9,27.2,26.3,26.4,627427,16726747
2026-09-24,TWSE,4169,泰宗,151.0,151.0,148.5,148.5,74543,11136096
2026-09-24,TWSE,4178,永笙-KY,16.5,16.7,16.45,16.5,39544,653460
2026-09-24,TWSE,4190,佐登-KY,24.85,25.05,24.75,25.05,18363,457234
2026-09-24,TWSE,4195,基米-創,13.3,14.4,13.3,14.4,278278,3976424
2026-09-24,TWSE,4306,炎洲,14.55,14.55,14.4,14.5,755148,10935316
2026-09-24,TWSE,4414,如興,8.35,8.42,8.2,8.21,140132,1154868
2026-09-24,TWSE,4426,利勤,7.84,7.84,7.76,7.76,29493,229796
2026-09-24,TWSE,4438,廣越,56.6,57.2,56.6,57.0,46189,2629077
2026-09-24,TWSE,4439,冠星-KY,96.6,97.5,96.0,96.4,16010,1544169
2026-09-24,TWSE,4440,宜新實業,17.4,17.45,17.4,17.45,20000,348550
2026-09-24,TWSE,4441,振大環球,171.0,171.0,169.5,171.0,66722,11359408
2026-09-24,TWSE,4526,東台,31.2,31.85,31.05,31.75,751944,23700238
2026-09-24,TWSE,4532,瑞智,25.0,25.2,24.9,25.2,767760,19267284
2026-09-24,TWSE,4536,拓凱,165.5,166.0,164.5,165.0,156387,25831519
2026-09-24,TWSE,4540,全球傳動,59.9,60.5,59.1,60.0,1301410,78056052
2026-09-24,TWSE,4545,銘鈺,32.65,33.3,32.65,33.1,77315,2548649
2026-09-24,TWSE,4551,智伸科,162.0,167.0,159.0,163.5,1013120,166144302
2026-09-24,TWSE,4552,力達-KY,15.85,15.85,15.6,15.6,67705,1063748
2026-09-24,TWSE,4555,氣立,41.6,41.85,41.2,41.65,103719,4310382
2026-09-24,TWSE,4557,永新-KY,49.75,49.8,49.7,49.8,25316,1259476
2026-09-24,TWSE,4560,強信-KY,29.0,29.75,28.75,29.55,462430,13487781
2026-09-24,TWSE,4562,穎漢,30.2,30.2,29.9,30.0,65496,1967241
2026-09-24,TWSE,4564,元翎,15.9,16.05,15.85,16.05,268356,4281118
2026-09-24,TWSE,4566,時碩工業,67.0,74.3,66.9,74.3,7828463,570223366
2026-09-24,TWSE,4569,六方科-KY,154.0,155.0,153.0,155.0,28158,4331406
2026-09-24,TWSE,4571,鈞興-KY,151.0,153.0,151.0,152.5,61006,9289748
2026-09-24,TWSE,4572,駐龍,140.0,140.0,139.0,139.5,16094,2251157
2026-09-24,TWSE,4576,大銀微系統,223.5,225.0,219.0,225.0,810171,179944934
2026-09-24,TWSE,4581,光隆精密-KY,47.75,47.75,47.75,47.75,1000,47750
2026-09-24,TWSE,4582,聚恆-創,22.4,22.45,22.3,22.45,14400,322400
2026-09-24,TWSE,4583,台灣精銳,425.0,432.5,425.0,429.0,20683,8866857
2026-09-24,TWSE,4585,達明,292.0,295.0,292.0,293.0,64201,18843367
2026-09-24,TWSE,4588,玖鼎電力,54.2,54.9,54.2,54.8,24617,1343992
2026-09-24,TWSE,4590,富田-創,89.7,90.3,88.5,89.7,189967,16967651
2026-09-24,TWSE,4720,德淵,19.15,19.25,19.0,19.05,180299,3441418
2026-09-24,TWSE,4722,國精化,190.0,191.5,182.5,184.0,767926,142894147
2026-09-24,TWSE,4736,泰博,132.0,132.0,129.0,129.5,174852,22746916
2026-09-24,TWSE,4737,華廣,57.1,57.1,55.8,56.3,70457,3958481
2026-09-24,TWSE,4739,康普,80.0,80.0,78.8,79.5,409578,32511266
2026-09-24,TWSE,4746,台耀,48.9,48.9,47.5,48.05,644992,30869077
2026-09-24,TWSE,4755,三福化,114.0,116.5,114.0,115.5,79103,9122736
2026-09-24,TWSE,4763,材料*-KY,46.3,46.3,45.4,46.1,7023719,321761759
2026-09-24,TWSE,4764,雙鍵,189.0,189.5,181.5,183.0,1145874,210270310
2026-09-24,TWSE,4766,南寶,340.0,343.5,340.0,343.5,70421,24082636
2026-09-24,TWSE,4770,上品,285.0,290.0,272.0,281.5,4524054,1271464322
2026-09-24,TWSE,4771,望隼,217.0,217.0,212.0,212.0,128002,27284030
2026-09-24,TWSE,4807,日成-KY,29.4,29.65,29.2,29.3,78769,2310350
2026-09-24,TWSE,4904,遠傳,105.0,106.5,105.0,105.5,1985784,209827535
2026-09-24,TWSE,4906,正文,37.75,38.0,37.3,37.65,2374151,89324381
2026-09-24,TWSE,4912,聯德控股-KY,97.0,100.0,96.8,96.8,373546,36780315
2026-09-24,TWSE,4915,致伸,64.2,64.4,63.7,64.1,1492781,95660254
2026-09-24,TWSE,4916,事欣科,104.5,104.5,100.5,102.5,2855025,292230567
2026-09-24,TWSE,4919,新唐,132.0,138.5,130.0,136.0,14436318,1944595951
2026-09-24,TWSE,4927,泰鼎-KY,43.75,44.45,42.65,43.7,3046929,133352698
2026-09-24,TWSE,4930,燦星網,15.85,16.05,15.85,16.05,10261,164168
2026-09-24,TWSE,4934,太極,14.4,14.6,14.1,14.15,324032,4615350
2026-09-24,TWSE,4935,茂林-KY,33.5,33.9,32.7,32.95,54271,1794354
2026-09-24,TWSE,4938,和碩,90.3,91.9,90.2,91.3,7881615,719172561
2026-09-24,TWSE,4942,嘉彰,31.35,31.85,31.35,31.65,26707,844750
2026-09-24,TWSE,4943,康控-KY,7.17,7.18,6.99,6.99,8959,63096
2026-09-24,TWSE,4949,有成精密,74.1,74.9,73.6,74.6,238177,17693934
2026-09-24,TWSE,4952,凌通,48.25,49.2,48.25,48.95,112021,5469300
2026-09-24,TWSE,4956,光鋐,43.55,47.85,43.2,44.5,22783493,1035707837
2026-09-24,TWSE,4958,臻鼎-KY,473.5,480.5,472.0,475.5,20619766,9800637106
2026-09-24,TWSE,4960,誠美材,22.6,22.9,22.1,22.45,2974800,66586540
2026-09-24,TWSE,4961,天鈺,178.0,180.5,176.0,180.5,430723,76759150
2026-09-24,TWSE,4967,十銓,271.0,273.0,268.0,272.5,1081769,291854576
2026-09-24,TWSE,4968,立積,91.7,92.9,91.0,92.5,207951,19097948
2026-09-24,TWSE,4976,佳凌,35.1,35.5,35.0,35.2,528809,18603529
2026-09-24,TWSE,4977,眾達-KY,164.0,168.5,163.0,168.5,962856,159551190
2026-09-24,TWSE,4989,榮科,60.4,60.4,58.9,59.4,1972543,116872258
2026-09-24,TWSE,4994,傳奇,84.7,84.7,82.0,82.5,10616,875564
2026-09-24,TWSE,4999,鑫禾,17.8,17.95,17.8,17.95,11203,200290
2026-09-24,TWSE,5007,三星,55.5,56.0,55.4,55.6,66094,3693816
2026-09-24,TWSE,5203,訊連,58.2,58.8,58.2,58.3,67344,3942924
2026-09-24,TWSE,5215,科嘉-KY,37.9,38.1,37.9,37.95,20000,759950
2026-09-24,TWSE,5222,全訊,106.5,106.5,105.0,105.0,113167,11942006
2026-09-24,TWSE,5225,東科-KY,56.2,56.5,55.8,56.2,116779,6559407
2026-09-24,TWSE,5234,達興材料,294.0,294.5,291.0,293.0,103977,30383224
2026-09-24,TWSE,5236,凌陽創新,135.0,136.0,134.0,135.5,49832,6738405
2026-09-24,TWSE,5243,乙盛-KY,87.6,89.9,87.2,89.1,570817,50510535
2026-09-24,TWSE,5244,弘凱,35.4,35.75,35.15,35.75,69528,2460832
2026-09-24,TWSE,5258,虹堡,41.05,41.8,40.8,41.4,213538,8830446
2026-09-24,TWSE,5269,祥碩,1470.0,1480.0,1455.0,1480.0,285085,418191705
2026-09-24,TWSE,5283,禾聯碩,53.0,53.5,52.9,53.0,55976,2971073
2026-09-24,TWSE,5284,jpp-KY,300.0,301.5,293.5,295.5,356041,105593482
2026-09-24,TWSE,5285,界霖,92.1,93.4,89.5,89.9,1236954,111887719
2026-09-24,TWSE,5288,豐祥-KY,188.0,189.0,185.5,187.5,101067,18901625
2026-09-24,TWSE,5292,華懋,217.0,218.0,215.5,217.5,29227,6323665
2026-09-24,TWSE,5306,桂盟,88.4,89.0,88.4,88.7,24687,2190595
2026-09-24,TWSE,5388,中磊,72.6,74.5,72.1,73.4,1360869,99122880
2026-09-24,TWSE,5434,崇越,543.0,543.0,536.0,542.0,234099,126366756
2026-09-24,TWSE,5469,瀚宇博,72.5,73.1,72.4,73.0,491986,35802180
2026-09-24,TWSE,5471,松翰,51.6,51.8,50.8,51.7,758373,38921953
2026-09-24,TWSE,5484,慧友,39.7,39.7,39.2,39.45,83756,3292921
2026-09-24,TWSE,5515,建國,50.6,53.0,50.5,52.7,555267,28958910
2026-09-24,TWSE,5519,隆大,25.5,25.5,24.8,25.05,451181,11302121
2026-09-24,TWSE,5521,工信,10.6,10.6,10.45,10.5,745188,7832226
2026-09-24,TWSE,5522,遠雄,60.6,61.1,60.2,60.7,682178,41288423
2026-09-24,TWSE,5525,順天,22.1,22.3,21.8,22.0,132283,2918191
2026-09-24,TWSE,5531,鄉林,7.02,7.02,6.95,6.98,529559,3691162
2026-09-24,TWSE,5533,皇鼎,14.0,14.05,13.8,13.9,122890,1711513
2026-09-24,TWSE,5534,長虹,74.3,74.3,73.8,73.9,266414,19700375
2026-09-24,TWSE,5538,東明-KY,35.2,35.65,35.2,35.3,42132,1492395
2026-09-24,TWSE,5546,永固-KY,14.5,14.6,14.15,14.4,36090,520870
2026-09-24,TWSE,5607,遠雄港,52.2,52.6,52.0,52.2,426451,22254183
2026-09-24,TWSE,5608,四維航,17.2,17.2,16.8,17.0,2438650,41435895
2026-09-24,TWSE,5706,鳳凰,44.15,44.25,43.85,43.9,67236,2956174
2026-09-24,TWSE,5871,中租-KY,107.0,108.0,107.0,107.0,5050902,542476330
2026-09-24,TWSE,5876,上海商銀,48.75,49.0,48.55,48.95,3026168,147755665
2026-09-24,TWSE,5880,合庫金,26.5,26.75,26.35,26.45,14691036,388719523
2026-09-24,TWSE,5906,台南-KY,,,,,0,0
2026-09-24,TWSE,5907,大洋-KY,4.87,4.88,4.8,4.83,122058,590659
2026-09-24,TWSE,6005,群益證,32.3,32.45,31.9,32.0,6338990,203253423
2026-09-24,TWSE,6024,群益期,60.8,61.0,60.7,60.8,107319,6528404
2026-09-24,TWSE,6108,競國,24.05,24.5,24.0,24.4,1139657,27686272
2026-09-24,TWSE,6112,邁達特,48.2,49.15,47.7,47.7,2136528,103328278
2026-09-24,TWSE,6115,鎰勝,44.0,44.25,44.0,44.05,51556,2274039
2026-09-24,TWSE,6116,彩晶,14.95,15.5,14.65,14.9,41846990,623869586
2026-09-24,TWSE,6117,迎廣,61.5,62.0,61.4,61.7,59417,3667450
2026-09-24,TWSE,6120,達運,12.65,12.95,12.65,12.75,1718317,21950755
2026-09-24,TWSE,6128,上福,19.1,19.25,19.1,19.25,17457,335093
2026-09-24,TWSE,6133,金橋,26.0,26.75,25.9,25.95,2307472,60477780
2026-09-24,TWSE,6136,富爾特,24.85,24.95,24.8,24.9,130061,3233378
2026-09-24,TWSE,6139,亞翔,733.0,755.0,725.0,753.0,3399157,2526612604
2026-09-24,TWSE,6141,柏承,51.7,52.7,50.8,51.8,1742591,90257545
2026-09-24,TWSE,6142,友勁,9.1,9.14,9.05,9.06,254269,2305680
2026-09-24,TWSE,6152,百一,15.25,15.25,14.85,15.0,480652,7207502
2026-09-24,TWSE,6153,嘉聯益,17.05,17.4,17.0,17.2,1902952,32842259
2026-09-24,TWSE,6155,鈞寶,56.2,61.5,55.6,60.2,3762326,223852300
2026-09-24,TWSE,6164,華興,12.2,12.5,12.2,12.25,348731,4303805
2026-09-24,TWSE,6165,浪凡,48.5,49.3,48.5,48.95,150868,7386085
2026-09-24,TWSE,6166,凌華,126.5,133.0,125.0,132.0,2054478,264867312
2026-09-24,TWSE,6168,宏齊,41.5,44.0,41.1,44.0,7626913,326385155
2026-09-24,TWSE,6176,瑞儀,92.5,92.7,91.4,91.8,1238200,113758225
2026-09-24,TWSE,6177,達麗,46.4,46.65,46.1,46.2,1039055,48087808
2026-09-24,TWSE,6183,關貿,91.5,91.5,91.3,91.3,18832,1721747
2026-09-24,TWSE,6184,大豐電,40.3,40.35,40.15,40.3,43261,1740648
2026-09-24,TWSE,6189,豐藝,49.25,49.25,48.65,49.2,253498,12423690
2026-09-24,TWSE,6191,精成科,82.7,82.8,82.2,82.3,813601,66974349
2026-09-24,TWSE,6192,巨路,110.5,111.0,110.0,110.5,52488,5790729
2026-09-24,TWSE,6196,帆宣,547.0,566.0,541.0,565.0,1521343,845269623
2026-09-24,TWSE,6197,佳必琪,314.0,321.0,314.0,320.0,993774,316858923
2026-09-24,TWSE,6201,亞弘電,44.4,44.85,44.4,44.7,15252,679107
2026-09-24,TWSE,6202,盛群,58.2,58.9,58.0,58.2,879959,51297329
2026-09-24,TWSE,6205,詮欣,74.0,78.5,72.7,73.6,11480659,864233282
2026-09-24,TWSE,6206,飛捷,138.5,139.5,137.5,139.0,318098,44072801
2026-09-24,TWSE,6209,今國光,78.7,80.3,78.3,79.9,5832314,463917459
2026-09-24,TWSE,6213,聯茂,595.0,595.0,592.0,595.0,16800143,9995866085
2026-09-24,TWSE,6214,精誠,190.0,191.5,189.0,190.5,2488285,473888252
2026-09-24,TWSE,6215,和椿,97.8,98.7,96.6,96.8,367400,35666970
2026-09-24,TWSE,6216,居易,19.55,19.65,19.5,19.55,33100,646865
2026-09-24,TWSE,6224,聚鼎,81.6,84.6,81.2,82.2,842435,69525175
2026-09-24,TWSE,6225,天瀚,41.6,50.8,41.6,50.4,2846605,124867383
2026-09-24,TWSE,6226,光鼎,42.95,44.0,42.3,44.0,2311220,100156589
2026-09-24,TWSE,6230,尼得科超眾,111.0,113.0,110.5,113.0,42552,4781331
2026-09-24,TWSE,6235,華孚,39.75,39.75,38.65,38.7,471977,18355989
2026-09-24,TWSE,6239,力成,285.5,289.5,283.5,287.0,5364014,1534111309
2026-09-24,TWSE,6243,迅杰,41.25,41.4,39.25,39.5,1765177,70568501
2026-09-24,TWSE,6257,矽格,246.0,250.5,236.5,243.0,11563776,2787232398
2026-09-24,TWSE,6269,台郡,64.0,64.9,63.3,64.8,2254738,144646436
2026-09-24,TWSE,6271,同欣電,226.5,230.5,226.5,229.0,1826003,417495411
2026-09-24,TWSE,6272,驊陞,25.2,25.6,25.2,25.3,187267,4760463
2026-09-24,TWSE,6277,宏正,77.3,78.4,77.3,77.8,67573,5249244
2026-09-24,TWSE,6278,台表科,207.5,214.5,204.5,212.0,6718865,1408999705
2026-09-24,TWSE,6281,全國電,51.0,51.0,50.9,51.0,42484,2165303
2026-09-24,TWSE,6282,康舒,42.7,42.95,42.5,42.85,2421281,103372947
