trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-24,TPEX,4760,勤凱,0,0,0,0,0,0,26953,25487,1466,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4760"",""CompanyName"":""勤凱"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""85063"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""85058"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""5"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""85063"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""85058"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""5"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""26953"",""Dealers-TotalSell"":""25487"",""Dealers-Difference"":""1466"",""Dealers -TotalSell"":""25487"",""TotalDifference"":""1471""}"
2026-09-24,TPEX,4768,晶呈科技,0,0,0,0,0,0,10774,47440,-36666,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4768"",""CompanyName"":""晶呈科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""115044"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""338000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-222956"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""115044"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""338000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-222956"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10774"",""Dealers-TotalSell"":""47440"",""Dealers-Difference"":""-36666"",""Dealers -TotalSell"":""47440"",""TotalDifference"":""-259622""}"
2026-09-24,TPEX,4772,台特化,0,0,0,0,0,0,2350,1060,1290,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4772"",""CompanyName"":""台特化"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""177000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""96000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""81000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""177000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""96000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""81000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2350"",""Dealers-TotalSell"":""1060"",""Dealers-Difference"":""1290"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""82290""}"
2026-09-24,TPEX,4903,聯光通,0,0,0,0,0,0,0,0,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4903"",""CompanyName"":""聯光通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1301237"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1100155"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""201082"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1301237"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1100155"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""201082"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""201082""}"
2026-09-24,TPEX,4905,台聯電,0,0,0,0,0,0,3000,3000,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4905"",""CompanyName"":""台聯電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""1000""}"
2026-09-24,TPEX,4907,富宇,0,0,0,0,0,0,120,0,120,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4907"",""CompanyName"":""富宇"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""11000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-8000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""11000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-8000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""120"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""120"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-7880""}"
2026-09-24,TPEX,4908,前鼎,0,0,0,0,0,0,50725,99406,-52681,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4908"",""CompanyName"":""前鼎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""774461"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""793000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-18539"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""774461"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""793000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-18539"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""50725"",""Dealers-TotalSell"":""103406"",""Dealers-Difference"":""-52681"",""Dealers -TotalSell"":""99406"",""TotalDifference"":""-71220""}"
2026-09-24,TPEX,4909,新復興,0,0,0,0,0,0,0,705,-705,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4909"",""CompanyName"":""新復興"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""46000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-30000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""46000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-30000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""705"",""Dealers-Difference"":""-705"",""Dealers -TotalSell"":""705"",""TotalDifference"":""-30705""}"
2026-09-24,TPEX,4923,力士,0,0,0,0,0,0,12000,10111,1889,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4923"",""CompanyName"":""力士"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""509509"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1036326"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-526817"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""509509"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1036326"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-526817"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12000"",""Dealers-TotalSell"":""10111"",""Dealers-Difference"":""1889"",""Dealers -TotalSell"":""10111"",""TotalDifference"":""-524928""}"
2026-09-24,TPEX,4924,欣厚-KY,0,0,0,0,0,0,0,57,-57,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4924"",""CompanyName"":""欣厚-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""118209"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""87000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""31209"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""118209"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""87000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""31209"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""57"",""Dealers-Difference"":""-57"",""Dealers -TotalSell"":""57"",""TotalDifference"":""31152""}"
2026-09-24,TPEX,4931,新盛力,0,0,0,0,0,0,31635,14528,17107,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4931"",""CompanyName"":""新盛力"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""456000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""269000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""187000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""456000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""269000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""187000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""31635"",""Dealers-TotalSell"":""14528"",""Dealers-Difference"":""17107"",""Dealers -TotalSell"":""14408"",""TotalDifference"":""204107""}"
2026-09-24,TPEX,4933,友輝,0,0,0,0,0,0,0,222,-222,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4933"",""CompanyName"":""友輝"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""222"",""Dealers-Difference"":""-222"",""Dealers -TotalSell"":""222"",""TotalDifference"":""-6222""}"
2026-09-24,TPEX,4939,亞電,0,0,0,0,0,0,26001,56671,-30670,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4939"",""CompanyName"":""亞電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1567000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1084454"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""482546"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1567000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1084454"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""482546"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""26001"",""Dealers-TotalSell"":""56671"",""Dealers-Difference"":""-30670"",""Dealers -TotalSell"":""56671"",""TotalDifference"":""451876""}"
2026-09-24,TPEX,4946,辣椒,0,0,0,0,0,0,0,0,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4946"",""CompanyName"":""辣椒"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-24,TPEX,4951,精拓科,0,0,0,0,0,0,1000,27594,-26594,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4951"",""CompanyName"":""精拓科"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""91000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""201150"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-110150"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""91000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""201150"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-110150"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""27594"",""Dealers-Difference"":""-26594"",""Dealers -TotalSell"":""27594"",""TotalDifference"":""-136744""}"
2026-09-24,TPEX,4953,緯致,0,0,0,0,0,0,2000,1795,205,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4953"",""CompanyName"":""緯致"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6029"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""61000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-54971"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6029"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""61000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-54971"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1795"",""Dealers-Difference"":""205"",""Dealers -TotalSell"":""1795"",""TotalDifference"":""-54766""}"
2026-09-24,TPEX,4966,譜瑞-KY,0,0,0,20000,0,20000,8959,8012,947,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4966"",""CompanyName"":""譜瑞-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""277004"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""251000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""26004"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""277004"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""251000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""26004"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""20000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""20000"",""Dealers-TotalBuy"":""8959"",""Dealers-TotalSell"":""8012"",""Dealers-Difference"":""947"",""Dealers -TotalSell"":""7012"",""TotalDifference"":""46951""}"
2026-09-24,TPEX,4971,IET-KY,0,0,0,0,0,0,11761,12779,-1018,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4971"",""CompanyName"":""IET-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""171605"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""208553"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-36948"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""171605"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""208553"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-36948"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""11761"",""Dealers-TotalSell"":""12779"",""Dealers-Difference"":""-1018"",""Dealers -TotalSell"":""11779"",""TotalDifference"":""-37966""}"
2026-09-24,TPEX,4972,湯石照明,0,0,0,0,0,0,0,0,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4972"",""CompanyName"":""湯石照明"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2000""}"
2026-09-24,TPEX,4973,廣穎,0,0,0,0,0,0,5349,10500,-5151,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4973"",""CompanyName"":""廣穎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""199015"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""67000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""132015"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""199015"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""67000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""132015"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5349"",""Dealers-TotalSell"":""10500"",""Dealers-Difference"":""-5151"",""Dealers -TotalSell"":""10500"",""TotalDifference"":""126864""}"
2026-09-24,TPEX,4974,亞泰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4974"",""CompanyName"":""亞泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""22000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""13000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""22000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""13000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""13000""}"
2026-09-24,TPEX,4979,華星光,0,0,0,65000,2050000,-1985000,247126,249738,-2612,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4979"",""CompanyName"":""華星光"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1569510"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1262432"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""307078"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1569510"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1262432"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""307078"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""65000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""2050000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-1985000"",""Dealers-TotalBuy"":""247126"",""Dealers-TotalSell"":""249738"",""Dealers-Difference"":""-2612"",""Dealers -TotalSell"":""245738"",""TotalDifference"":""-1680534""}"
2026-09-24,TPEX,4991,環宇-KY,0,0,0,2000,0,2000,44630,43495,1135,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4991"",""CompanyName"":""環宇-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""939106"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""993690"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-54584"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""939106"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""993690"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-54584"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""2000"",""Dealers-TotalBuy"":""44630"",""Dealers-TotalSell"":""43495"",""Dealers-Difference"":""1135"",""Dealers -TotalSell"":""31495"",""TotalDifference"":""-51449""}"
2026-09-24,TPEX,4995,晶達,0,0,0,0,0,0,0,0,0,"{""Date"":""1150924"",""SecuritiesCompanyCode"":""4995"",""CompanyName"":""晶達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
