trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-01,TWSE,3706,神達,92.8,95.8,92.7,95.7,27970459,2645700878
2026-09-01,TWSE,3708,上緯投控,101.0,103.0,100.5,100.5,562417,56820311
2026-09-01,TWSE,3711,日月光投控,588.0,615.0,582.0,610.0,26066376,15754421367
2026-09-01,TWSE,3712,永崴投控,20.75,21.95,20.75,21.6,2904437,62379064
2026-09-01,TWSE,3714,富采,61.8,64.4,61.2,62.5,8785743,554193716
2026-09-01,TWSE,3715,定穎投控,123.5,132.5,123.5,132.5,9357457,1220585431
2026-09-01,TWSE,3716,中化控股,34.85,34.9,34.6,34.6,263319,9126976
2026-09-01,TWSE,3717,聯嘉投控,22.7,22.8,22.15,22.3,1627170,36343300
2026-09-01,TWSE,4104,佳醫,70.9,71.2,70.9,71.1,121856,8651089
2026-09-01,TWSE,4106,雃博,24.3,24.4,24.15,24.35,37789,917585
2026-09-01,TWSE,4108,懷特,11.55,11.6,11.45,11.55,367840,4237479
2026-09-01,TWSE,4119,旭富,55.3,56.5,55.2,56.3,229253,12814630
2026-09-01,TWSE,4133,亞諾法,20.75,20.8,20.7,20.75,15751,326774
2026-09-01,TWSE,4137,麗豐-KY,84.2,84.8,83.3,83.4,326359,27451084
2026-09-01,TWSE,4142,國光生,17.7,17.8,17.65,17.7,491110,8700100
2026-09-01,TWSE,4148,全宇生技-KY,32.4,32.45,31.05,31.05,49711,1582820
2026-09-01,TWSE,4155,訊映,14.55,14.65,14.45,14.5,114889,1669775
2026-09-01,TWSE,4164,承業醫,25.85,26.0,25.8,25.9,186869,4835744
2026-09-01,TWSE,4169,泰宗,153.0,157.0,152.5,154.0,59094,9116462
2026-09-01,TWSE,4178,永笙-KY,17.2,17.2,16.95,16.95,87280,1487656
2026-09-01,TWSE,4190,佐登-KY,26.55,26.55,25.85,26.15,10871,284248
2026-09-01,TWSE,4195,基米-創,14.2,14.35,14.1,14.25,56263,800158
2026-09-01,TWSE,4306,炎洲,15.05,15.15,15.0,15.05,528197,7957096
2026-09-01,TWSE,4414,如興,8.37,8.46,8.35,8.37,93243,784048
2026-09-01,TWSE,4426,利勤,7.59,7.59,7.51,7.57,128115,965964
2026-09-01,TWSE,4438,廣越,59.7,61.5,59.7,60.8,313327,19038971
2026-09-01,TWSE,4439,冠星-KY,97.6,97.6,96.7,96.7,16418,1594399
2026-09-01,TWSE,4440,宜新實業,17.7,17.7,17.45,17.55,47758,841926
2026-09-01,TWSE,4441,振大環球,171.5,173.0,169.5,172.5,111390,19056916
2026-09-01,TWSE,4526,東台,30.35,31.95,30.35,30.55,1477346,45797002
2026-09-01,TWSE,4532,瑞智,24.0,24.05,23.85,23.85,380676,9113952
2026-09-01,TWSE,4536,拓凱,162.5,166.5,162.5,164.5,214928,35468632
2026-09-01,TWSE,4540,全球傳動,58.8,60.4,58.0,59.4,1440568,85554017
2026-09-01,TWSE,4545,銘鈺,31.85,32.1,31.65,32.0,40308,1285907
2026-09-01,TWSE,4551,智伸科,162.0,173.0,161.0,167.5,1736135,290596025
2026-09-01,TWSE,4552,力達-KY,17.0,17.0,16.75,16.85,119063,1999755
2026-09-01,TWSE,4555,氣立,46.5,47.1,46.3,46.5,107504,5010284
2026-09-01,TWSE,4557,永新-KY,50.0,50.5,50.0,50.3,18774,942449
2026-09-01,TWSE,4560,強信-KY,29.5,30.15,29.45,29.7,388100,11550353
2026-09-01,TWSE,4562,穎漢,30.9,31.4,30.85,30.95,125168,3884827
2026-09-01,TWSE,4564,元翎,16.8,16.85,16.55,16.65,601008,9980404
2026-09-01,TWSE,4566,時碩工業,65.2,65.8,64.8,65.3,729298,47619133
2026-09-01,TWSE,4569,六方科-KY,168.5,172.5,167.5,168.0,144966,24526402
2026-09-01,TWSE,4571,鈞興-KY,156.0,158.5,156.0,157.0,68000,10700121
2026-09-01,TWSE,4572,駐龍,144.0,145.0,143.0,144.5,27191,3928306
2026-09-01,TWSE,4576,大銀微系統,215.0,237.0,215.0,230.5,3703735,847152090
2026-09-01,TWSE,4581,光隆精密-KY,,,,,0,0
2026-09-01,TWSE,4582,聚恆-創,23.55,24.0,23.55,23.75,42200,1005650
2026-09-01,TWSE,4583,台灣精銳,460.5,472.0,460.5,467.5,69883,32696836
2026-09-01,TWSE,4585,達明,293.5,297.5,293.5,294.5,246119,72651215
2026-09-01,TWSE,4588,玖鼎電力,52.3,53.3,52.3,52.8,25474,1347422
2026-09-01,TWSE,4590,富田-創,87.8,90.9,87.8,87.9,220162,19554403
2026-09-01,TWSE,4720,德淵,19.0,19.2,18.9,19.0,423492,8062353
2026-09-01,TWSE,4722,國精化,208.5,217.5,207.5,208.0,764950,161014291
2026-09-01,TWSE,4736,泰博,127.0,129.5,126.5,126.5,355236,45382954
2026-09-01,TWSE,4737,華廣,57.0,57.6,56.7,57.5,67923,3878140
2026-09-01,TWSE,4739,康普,87.7,88.0,85.6,85.7,1413262,122344496
2026-09-01,TWSE,4746,台耀,48.7,49.1,48.45,48.75,692302,33754912
2026-09-01,TWSE,4755,三福化,117.5,120.5,117.5,120.0,139698,16715375
2026-09-01,TWSE,4763,材料*-KY,46.95,50.7,46.95,50.0,14319214,700420719
2026-09-01,TWSE,4764,雙鍵,239.0,250.5,236.0,247.0,1638373,401244776
2026-09-01,TWSE,4766,南寶,343.5,351.0,343.5,350.0,196516,68534144
2026-09-01,TWSE,4770,上品,211.5,222.5,211.5,221.5,838187,183252113
2026-09-01,TWSE,4771,望隼,218.5,220.0,214.0,215.0,237081,51347791
2026-09-01,TWSE,4807,日成-KY,28.7,28.75,27.6,27.9,56691,1580607
2026-09-01,TWSE,4904,遠傳,100.5,101.0,100.0,101.0,3565741,358448109
2026-09-01,TWSE,4906,正文,36.35,38.9,36.1,38.2,17547363,662954470
2026-09-01,TWSE,4912,聯德控股-KY,99.5,101.0,98.0,98.7,1052502,104233741
2026-09-01,TWSE,4915,致伸,59.4,60.2,59.4,59.8,1401492,83659529
2026-09-01,TWSE,4916,事欣科,100.5,101.5,99.7,99.7,1304342,130741914
2026-09-01,TWSE,4919,新唐,120.0,125.0,120.0,124.0,2541694,314372182
2026-09-01,TWSE,4927,泰鼎-KY,41.2,42.75,40.6,41.75,4442337,184943981
2026-09-01,TWSE,4930,燦星網,16.0,16.2,16.0,16.15,23175,373417
2026-09-01,TWSE,4934,太極,14.3,14.4,14.0,14.0,375451,5329538
2026-09-01,TWSE,4935,茂林-KY,33.75,33.85,33.5,33.65,60639,2037834
2026-09-01,TWSE,4938,和碩,90.6,92.3,90.1,91.0,8007243,728977132
2026-09-01,TWSE,4942,嘉彰,33.15,33.55,33.15,33.2,79830,2657671
2026-09-01,TWSE,4943,康控-KY,8.41,8.41,7.95,8.37,18180,146282
2026-09-01,TWSE,4949,有成精密,76.7,82.6,75.7,81.7,1974151,159430276
2026-09-01,TWSE,4952,凌通,50.9,52.2,50.9,51.2,278825,14380109
2026-09-01,TWSE,4956,光鋐,36.0,37.25,35.8,36.2,2533476,92168017
2026-09-01,TWSE,4958,臻鼎-KY,512.0,550.0,508.0,535.0,71767430,38421671601
2026-09-01,TWSE,4960,誠美材,21.05,21.65,21.05,21.2,1319654,28188958
2026-09-01,TWSE,4961,天鈺,160.5,168.5,160.0,167.5,756831,124969328
2026-09-01,TWSE,4967,十銓,277.5,282.5,274.0,276.0,4722023,1314428179
2026-09-01,TWSE,4968,立積,90.9,93.3,90.9,93.0,374941,34782490
2026-09-01,TWSE,4976,佳凌,38.7,39.35,37.65,37.8,2231566,85267481
2026-09-01,TWSE,4977,眾達-KY,179.5,184.5,178.0,178.5,6878283,1245199510
2026-09-01,TWSE,4989,榮科,65.1,68.0,64.7,64.7,5185141,340177272
2026-09-01,TWSE,4994,傳奇,83.6,84.1,81.9,83.1,7011,585210
2026-09-01,TWSE,4999,鑫禾,18.5,18.8,18.5,18.8,13392,250114
2026-09-01,TWSE,5007,三星,56.4,56.4,55.9,56.3,79089,4440519
2026-09-01,TWSE,5203,訊連,59.3,59.3,58.7,58.9,62942,3705748
2026-09-01,TWSE,5215,科嘉-KY,38.95,39.1,38.8,39.0,25407,989777
2026-09-01,TWSE,5222,全訊,105.0,107.0,105.0,107.0,173471,18470419
2026-09-01,TWSE,5225,東科-KY,60.4,61.4,60.4,60.9,122830,7484566
2026-09-01,TWSE,5234,達興材料,294.5,305.0,294.5,301.0,308252,93006760
2026-09-01,TWSE,5236,凌陽創新,134.5,138.0,134.5,137.0,85029,11601085
2026-09-01,TWSE,5243,乙盛-KY,91.0,92.4,90.6,91.9,844076,77368188
2026-09-01,TWSE,5244,弘凱,34.5,35.0,34.5,34.7,118324,4105585
2026-09-01,TWSE,5258,虹堡,46.1,46.55,46.1,46.3,208775,9678973
2026-09-01,TWSE,5269,祥碩,1420.0,1490.0,1420.0,1470.0,635026,932848570
2026-09-01,TWSE,5283,禾聯碩,52.4,52.7,52.0,52.2,36643,1913972
2026-09-01,TWSE,5284,jpp-KY,325.0,338.5,325.0,337.0,403959,134382531
2026-09-01,TWSE,5285,界霖,80.5,83.3,80.5,81.5,688303,56464356
2026-09-01,TWSE,5288,豐祥-KY,185.5,192.5,185.5,189.5,171472,32551861
2026-09-01,TWSE,5292,華懋,219.5,241.0,219.0,241.0,1082080,251733939
2026-09-01,TWSE,5306,桂盟,93.2,94.9,93.2,93.9,109478,10297203
2026-09-01,TWSE,5388,中磊,77.9,77.9,77.1,77.1,2276326,176185064
2026-09-01,TWSE,5434,崇越,518.0,545.0,518.0,540.0,1037182,555899135
2026-09-01,TWSE,5469,瀚宇博,74.0,75.8,74.0,74.0,1142768,85538125
2026-09-01,TWSE,5471,松翰,61.3,63.0,61.2,61.4,3229033,199947598
2026-09-01,TWSE,5484,慧友,40.5,40.5,39.9,40.0,116524,4682058
2026-09-01,TWSE,5515,建國,51.9,52.5,51.8,52.5,203016,10591531
2026-09-01,TWSE,5519,隆大,27.65,27.85,27.65,27.7,218105,6043089
2026-09-01,TWSE,5521,工信,10.6,10.65,10.5,10.55,836108,8840936
2026-09-01,TWSE,5522,遠雄,61.4,62.7,61.4,62.4,289973,18069447
2026-09-01,TWSE,5525,順天,21.9,22.05,21.85,21.85,72567,1590999
2026-09-01,TWSE,5531,鄉林,7.26,7.31,7.24,7.27,651195,4737474
2026-09-01,TWSE,5533,皇鼎,13.85,14.0,13.85,13.95,78358,1092334
2026-09-01,TWSE,5534,長虹,75.0,76.1,75.0,75.9,671781,50863928
2026-09-01,TWSE,5538,東明-KY,37.0,37.2,36.7,37.05,59861,2212302
2026-09-01,TWSE,5546,永固-KY,14.4,14.9,14.3,14.3,76000,1105100
2026-09-01,TWSE,5607,遠雄港,51.5,51.8,51.4,51.7,485759,25039511
2026-09-01,TWSE,5608,四維航,16.95,17.05,16.65,16.7,4727320,79552329
2026-09-01,TWSE,5706,鳳凰,44.85,45.0,44.85,44.95,93232,4186945
2026-09-01,TWSE,5871,中租-KY,115.0,115.0,112.0,114.0,13951622,1579325764
2026-09-01,TWSE,5876,上海商銀,42.6,44.65,42.6,44.5,15575235,688915054
2026-09-01,TWSE,5880,合庫金,25.35,25.7,25.3,25.6,15139049,385884484
2026-09-01,TWSE,5906,台南-KY,,,,,2,74
2026-09-01,TWSE,5907,大洋-KY,4.97,4.98,4.89,4.96,57000,281020
2026-09-01,TWSE,6005,群益證,31.15,32.1,31.15,32.05,9193026,292453469
2026-09-01,TWSE,6024,群益期,63.0,63.5,63.0,63.1,155123,9808187
2026-09-01,TWSE,6108,競國,24.0,24.45,23.6,23.9,2663045,63704466
2026-09-01,TWSE,6112,邁達特,45.25,45.5,45.05,45.15,211114,9547459
2026-09-01,TWSE,6115,鎰勝,43.5,44.8,43.5,44.1,167424,7379292
2026-09-01,TWSE,6116,彩晶,14.35,14.6,14.25,14.3,14225679,204598627
2026-09-01,TWSE,6117,迎廣,63.6,66.8,63.6,64.1,289883,18925854
2026-09-01,TWSE,6120,達運,12.65,12.85,12.55,12.65,976415,12368508
2026-09-01,TWSE,6128,上福,19.9,20.1,19.7,19.95,121135,2402592
2026-09-01,TWSE,6133,金橋,23.25,23.4,23.05,23.05,452267,10515175
2026-09-01,TWSE,6136,富爾特,25.1,25.1,24.35,24.6,175982,4320311
2026-09-01,TWSE,6139,亞翔,757.0,780.0,757.0,770.0,1963615,1516663064
2026-09-01,TWSE,6141,柏承,58.9,59.9,57.2,58.0,3590856,210033481
2026-09-01,TWSE,6142,友勁,8.8,8.87,8.7,8.86,540736,4749986
2026-09-01,TWSE,6152,百一,14.15,14.15,13.8,13.8,665493,9263940
2026-09-01,TWSE,6153,嘉聯益,18.25,18.4,17.95,17.95,5289757,95960773
2026-09-01,TWSE,6155,鈞寶,57.2,59.6,57.2,57.6,905363,52572055
2026-09-01,TWSE,6164,華興,12.3,12.35,12.15,12.25,195567,2398769
2026-09-01,TWSE,6165,浪凡,51.0,51.0,49.6,49.85,423519,21148286
2026-09-01,TWSE,6166,凌華,115.5,119.0,115.5,117.5,857022,100453965
2026-09-01,TWSE,6168,宏齊,28.25,28.55,27.6,27.95,2703228,75590611
2026-09-01,TWSE,6176,瑞儀,90.7,93.0,90.1,92.1,2344663,215460378
2026-09-01,TWSE,6177,達麗,47.05,48.1,47.0,47.55,978000,46538982
2026-09-01,TWSE,6183,關貿,90.4,91.7,90.4,91.1,33902,3083671
2026-09-01,TWSE,6184,大豐電,40.65,40.7,40.4,40.65,160014,6484208
2026-09-01,TWSE,6189,豐藝,47.95,48.5,47.95,48.15,326967,15768623
2026-09-01,TWSE,6191,精成科,83.8,85.8,83.8,84.3,1867646,158481383
2026-09-01,TWSE,6192,巨路,116.5,118.0,116.0,117.5,160403,18767768
2026-09-01,TWSE,6196,帆宣,485.0,511.0,485.0,507.0,1607397,809258457
2026-09-01,TWSE,6197,佳必琪,304.0,321.5,304.0,317.0,1926759,605794016
2026-09-01,TWSE,6201,亞弘電,45.0,45.0,44.0,44.2,41768,1865769
2026-09-01,TWSE,6202,盛群,57.9,60.2,57.9,59.0,1482736,87928256
2026-09-01,TWSE,6205,詮欣,69.2,70.5,68.5,68.5,1230290,85073593
2026-09-01,TWSE,6206,飛捷,138.0,140.0,137.0,139.0,605160,83866783
2026-09-01,TWSE,6209,今國光,81.0,84.8,80.4,81.9,21793225,1791288361
2026-09-01,TWSE,6213,聯茂,550.0,575.0,545.0,550.0,13046089,7229292261
2026-09-01,TWSE,6214,精誠,182.5,184.0,179.0,182.5,1319213,239210948
2026-09-01,TWSE,6215,和椿,98.0,100.5,98.0,99.1,649473,64542319
2026-09-01,TWSE,6216,居易,20.65,20.65,20.4,20.5,198698,4071753
2026-09-01,TWSE,6224,聚鼎,78.5,83.2,77.2,77.3,1965673,157600178
2026-09-01,TWSE,6225,天瀚,60.0,62.5,55.0,57.5,81176,4701043
2026-09-01,TWSE,6226,光鼎,32.8,34.0,31.0,34.0,10790578,354235467
2026-09-01,TWSE,6230,尼得科超眾,107.0,111.5,107.0,110.5,39007,4299225
2026-09-01,TWSE,6235,華孚,38.95,39.7,38.95,39.3,335290,13208190
2026-09-01,TWSE,6239,力成,274.0,289.0,274.0,284.0,15260677,4337291924
2026-09-01,TWSE,6243,迅杰,39.9,40.2,39.45,39.55,529062,21027148
2026-09-01,TWSE,6257,矽格,211.0,225.0,211.0,221.5,17091245,3728797112
2026-09-01,TWSE,6269,台郡,76.6,78.3,73.6,75.2,21712814,1633838275
2026-09-01,TWSE,6271,同欣電,214.5,233.0,214.5,231.0,10324392,2350875323
2026-09-01,TWSE,6272,驊陞,26.15,26.25,25.1,25.15,273281,6947309
2026-09-01,TWSE,6277,宏正,77.5,79.2,77.5,78.4,90733,7105239
2026-09-01,TWSE,6278,台表科,202.0,204.0,198.0,200.0,3520542,706289211
2026-09-01,TWSE,6281,全國電,51.0,51.5,51.0,51.3,61238,3130299
2026-09-01,TWSE,6282,康舒,44.8,45.7,44.8,44.9,4853996,219388603
2026-09-01,TWSE,6283,淳安,19.95,20.2,19.85,19.95,86364,1727434
2026-09-01,TWSE,6285,啟碁,245.0,253.0,244.5,249.0,4339526,1082736419
2026-09-01,TWSE,6405,悅城,39.75,41.5,39.7,40.65,347659,14079136
2026-09-01,TWSE,6409,旭隼,1035.0,1065.0,1030.0,1030.0,423798,441297715
2026-09-01,TWSE,6412,群電,79.4,80.4,78.9,79.1,742585,59043908
2026-09-01,TWSE,6414,樺漢,390.0,399.0,390.0,396.0,1094835,432210906
2026-09-01,TWSE,6415,矽力*-KY,408.0,426.5,401.5,418.5,6257655,2611499194
2026-09-01,TWSE,6416,瑞祺電通,102.0,102.0,99.7,100.5,317251,31954688
2026-09-01,TWSE,6426,統新,260.5,272.5,257.0,270.0,2021600,537391300
2026-09-01,TWSE,6431,光麗-KY,19.9,19.9,19.6,19.6,45005,884940
2026-09-01,TWSE,6438,迅得,148.5,157.5,148.5,156.0,870141,134920494
2026-09-01,TWSE,6442,光聖,1630.0,1655.0,1610.0,1635.0,1814080,2956230325
2026-09-01,TWSE,6443,元晶,26.0,26.15,25.75,25.75,5302337,137303087
2026-09-01,TWSE,6446,藥華藥,1375.0,1375.0,1310.0,1310.0,6426071,8583880915
2026-09-01,TWSE,6449,鈺邦,234.0,246.5,232.5,236.0,1303616,311439826
2026-09-01,TWSE,6451,訊芯-KY,453.5,469.5,442.0,455.0,5338016,2438497859
2026-09-01,TWSE,6456,GIS-KY,72.0,72.4,70.0,70.4,5124609,363987009
2026-09-01,TWSE,6464,台數科,77.0,78.0,77.0,77.3,11115,863282
2026-09-01,TWSE,6472,保瑞,433.5,438.0,420.0,420.0,1140140,485206155
2026-09-01,TWSE,6477,安集,36.05,36.55,35.6,35.6,1442152,51770890
2026-09-01,TWSE,6491,晶碩,392.0,409.5,388.0,396.5,945537,377089831
2026-09-01,TWSE,6504,南六,37.1,38.35,37.0,37.9,41327,1552882
2026-09-01,TWSE,6505,台塑化,73.7,77.6,73.3,76.7,30357487,2299743064
2026-09-01,TWSE,6515,穎崴,6450.0,6910.0,6450.0,6910.0,548463,3699572765
2026-09-01,TWSE,6525,捷敏-KY,142.0,145.5,141.5,143.0,1087296,156081118
2026-09-01,TWSE,6526,達發,667.0,667.0,667.0,667.0,427589,285201863
2026-09-01,TWSE,6531,愛普*,936.0,980.0,923.0,958.0,4604911,4400568566
2026-09-01,TWSE,6533,晶心科,273.0,282.5,251.0,262.5,6838596,1818772661
2026-09-01,TWSE,6534,正瀚-創,90.9,91.9,90.9,91.5,25518,2331983
2026-09-01,TWSE,6541,泰福-KY,33.85,34.2,32.5,32.5,873215,28924027
2026-09-01,TWSE,6550,北極星藥業-KY,10.6,10.8,10.3,10.7,1501621,15868708
2026-09-01,TWSE,6552,易華電,24.85,24.85,24.5,24.55,118768,2920090
2026-09-01,TWSE,6558,興能高,24.65,24.95,24.5,24.6,159005,3920533
2026-09-01,TWSE,6573,虹揚-KY,17.25,17.95,17.1,17.2,225662,3893063
2026-09-01,TWSE,6579,研揚,146.0,150.0,146.0,150.0,282270,42020070
2026-09-01,TWSE,6581,鋼聯,108.5,109.0,108.0,108.5,20159,2184593
2026-09-01,TWSE,6582,申豐,32.5,32.5,31.85,32.15,46586,1496653
2026-09-01,TWSE,6585,鼎基,113.5,113.5,112.5,112.5,105922,11953554
2026-09-01,TWSE,6589,台康生技,48.0,49.0,47.9,48.0,676497,32609318
2026-09-01,TWSE,6591,動力-KY,42.65,42.85,42.5,42.5,87084,3713090
2026-09-01,TWSE,6592,和潤企業,59.9,60.8,59.9,60.2,640011,38565929
2026-09-01,TWSE,6598,ABC-KY,28.65,28.65,27.85,28.15,152444,4287844
2026-09-01,TWSE,6605,帝寶,138.0,139.5,138.0,138.0,183850,25500567
2026-09-01,TWSE,6606,建德工業,25.55,25.85,25.55,25.55,40583,1041339
2026-09-01,TWSE,6614,資拓宏宇,35.85,35.9,35.5,35.5,42463,1514154
2026-09-01,TWSE,6625,必應,76.5,76.5,75.9,75.9,73794,5617977
2026-09-01,TWSE,6641,基士德-KY,17.25,17.45,17.25,17.35,17000,295300
2026-09-01,TWSE,6645,金萬林-創,12.45,12.65,12.3,12.3,31816,396396
2026-09-01,TWSE,6655,科定,114.5,115.0,114.5,115.0,2000,229500
2026-09-01,TWSE,6657,華安,30.1,31.2,30.0,30.6,136999,4210093
2026-09-01,TWSE,6658,聯策,172.5,188.5,171.0,188.5,1023229,186867951
2026-09-01,TWSE,6666,羅麗芬-KY,44.8,44.8,44.4,44.4,21400,954513
2026-09-01,TWSE,6668,中揚光,43.35,44.15,42.85,42.85,2038606,88435470
2026-09-01,TWSE,6669,緯穎,7115.0,7800.0,7050.0,7800.0,2855090,21640964250
2026-09-01,TWSE,6670,復盛應用,288.0,288.0,277.0,277.5,312854,87571045
2026-09-01,TWSE,6671,三能-KY,23.0,23.0,23.0,23.0,2000,46000
2026-09-01,TWSE,6672,騰輝電子-KY,276.5,282.5,274.0,278.5,2152414,600736787
2026-09-01,TWSE,6674,鋐寶科技,15.8,15.8,15.8,15.8,3200,50560
2026-09-01,TWSE,6689,伊雲谷,61.8,62.1,61.0,61.7,115115,7063213
2026-09-01,TWSE,6691,洋基工程,610.0,633.0,610.0,631.0,512218,321290300
2026-09-01,TWSE,6695,芯鼎,48.3,49.15,48.25,48.55,298004,14461628
2026-09-01,TWSE,6698,旭暉應材,32.1,32.85,32.1,32.5,111632,3628519
2026-09-01,TWSE,6706,惠特,123.5,131.0,123.5,127.0,2362716,301904161
2026-09-01,TWSE,6715,嘉基,312.5,344.0,312.5,335.5,1023752,340328174
2026-09-01,TWSE,6719,力智,188.5,195.0,188.5,192.0,523266,100518355
2026-09-01,TWSE,6722,輝創,32.7,32.95,32.6,32.85,14030,459331
2026-09-01,TWSE,6742,澤米,44.1,46.8,43.9,45.6,515814,23558583
2026-09-01,TWSE,6743,安普新,27.3,28.0,27.3,28.0,212853,5920382
2026-09-01,TWSE,6753,龍德造船,140.5,142.5,140.5,142.5,908592,128727549
2026-09-01,TWSE,6754,匯僑設計,42.8,42.8,42.1,42.1,2136,90645
2026-09-01,TWSE,6756,威鋒電子,100.5,103.0,100.0,102.0,224751,22882924
2026-09-01,TWSE,6757,台灣虎航,55.4,55.9,55.3,55.5,747638,41580996
2026-09-01,TWSE,6768,志強-KY,63.9,65.6,63.9,64.6,381678,24822759
2026-09-01,TWSE,6770,力積電,73.6,73.7,70.4,70.8,151879084,10841368521
2026-09-01,TWSE,6771,平和環保-創,42.35,42.4,41.2,41.75,31034,1284117
2026-09-01,TWSE,6776,展碁國際,53.1,53.5,52.9,53.0,66588,3532596
2026-09-01,TWSE,6781,AES-KY,1140.0,1175.0,1135.0,1155.0,805166,932677050
2026-09-01,TWSE,6782,視陽,254.0,256.0,247.0,249.5,937730,236670311
2026-09-01,TWSE,6789,采鈺,469.5,497.0,467.5,490.0,4075023,1976516641
2026-09-01,TWSE,6790,永豐實,37.9,38.05,37.9,38.0,120603,4576340
2026-09-01,TWSE,6792,詠業,59.9,60.0,59.6,59.6,12500,748948
2026-09-01,TWSE,6794,向榮生技,77.9,77.9,76.9,76.9,11000,849800
2026-09-01,TWSE,6796,晉弘,60.3,61.0,59.5,59.7,94563,5678949
2026-09-01,TWSE,6799,來頡,80.6,83.0,80.6,81.9,162505,13317030
2026-09-01,TWSE,6805,富世達,2305.0,2320.0,2130.0,2285.0,2618566,5869587020
2026-09-01,TWSE,6807,峰源-KY,33.35,33.35,32.55,32.9,17068,558280
2026-09-01,TWSE,6830,汎銓,527.0,572.0,510.0,572.0,2997028,1647821556
2026-09-01,TWSE,6831,邁科,618.0,635.0,602.0,609.0,1084803,670227436
2026-09-01,TWSE,6834,天二科技,90.1,93.3,89.4,89.9,2064252,187747565
2026-09-01,TWSE,6835,圓裕,31.2,31.2,30.7,31.0,15095,467960
2026-09-01,TWSE,6838,台新藥,23.3,23.3,22.95,23.0,59261,1363871
2026-09-01,TWSE,6854,錼創科技-KY創,93.2,99.3,92.2,96.0,296904,28366814
2026-09-01,TWSE,6861,睿生光電,186.5,198.0,186.5,193.5,202737,39079734
2026-09-01,TWSE,6862,三集瑞-KY,139.0,147.0,139.0,141.0,161085,23007811
2026-09-01,TWSE,6863,永道-KY,108.0,110.5,108.0,109.0,77066,8409034
2026-09-01,TWSE,6869,雲豹能源,66.4,68.0,66.2,68.0,748621,50374983
2026-09-01,TWSE,6873,泓德能源,68.7,69.5,68.5,69.0,212031,14607140
2026-09-01,TWSE,6885,全福生技,23.05,24.0,23.0,23.35,475111,11177906
2026-09-01,TWSE,6887,寶綠特-KY,37.65,37.65,36.35,37.35,34100,1250850
2026-09-01,TWSE,6890,來億-KY,166.5,172.0,166.5,168.0,170793,28870740
2026-09-01,TWSE,6901,鑽石投資,15.85,16.0,15.4,15.45,1553628,24288611
2026-09-01,TWSE,6902,GOGOLOOK,127.5,128.5,126.0,127.0,36723,4662270
2026-09-01,TWSE,6906,現觀科,77.3,78.0,76.0,77.3,59677,4587254
2026-09-01,TWSE,6908,宏碁遊戲-創,30.3,30.4,30.25,30.3,10110,306354
2026-09-01,TWSE,6909,創控,40.8,41.7,40.8,41.15,133876,5532964
2026-09-01,TWSE,6914,阜爾運通,122.0,122.5,121.5,121.5,90952,11077329
2026-09-01,TWSE,6916,華凌,18.5,18.75,18.5,18.6,15690,291673
2026-09-01,TWSE,6918,愛派司,77.5,77.8,77.0,77.6,31582,2441754
2026-09-01,TWSE,6919,康霈*,95.0,97.9,90.7,91.2,18657211,1738484731
2026-09-01,TWSE,6921,嘉雨思-創,63.6,64.5,63.6,64.5,3093,197813
2026-09-01,TWSE,6923,中台,75.9,76.4,75.2,76.0,64367,4866958
2026-09-01,TWSE,6924,榮惠-KY創,112.0,115.0,111.0,114.5,38272,4307497
2026-09-01,TWSE,6928,攸泰科技,47.9,48.2,47.7,47.85,58256,2789989
2026-09-01,TWSE,6931,青松健康,41.0,42.0,40.9,41.6,57685,2389742
2026-09-01,TWSE,6933,AMAX-KY,296.0,314.5,296.0,314.5,3418616,1054552887
2026-09-01,TWSE,6934,心誠鎂,75.0,78.5,74.3,74.8,38810,2919840
2026-09-01,TWSE,6936,永鴻生技,32.4,32.6,32.35,32.6,13114,425683
2026-09-01,TWSE,6937,天虹,285.5,297.5,285.0,289.0,416907,121887873
2026-09-01,TWSE,6944,兆聯實業,727.0,730.0,712.0,719.0,309802,223227856
2026-09-01,TWSE,6947,台鎔科技,69.9,71.8,69.6,70.1,197956,13957597
2026-09-01,TWSE,6951,青新-創,71.7,71.7,71.7,71.7,3928,281437
2026-09-01,TWSE,6952,大武山,37.85,38.1,37.8,38.1,4015,152179
2026-09-01,TWSE,6955,邦睿生技-創,107.0,107.0,105.5,105.5,8064,856816
2026-09-01,TWSE,6957,裕慶-KY,217.0,229.0,217.0,220.5,85286,19087535
2026-09-01,TWSE,6958,日盛台駿,17.2,17.4,17.15,17.25,18070,310670
2026-09-01,TWSE,6962,奕力-KY,31.95,33.85,31.9,32.45,11035205,363125698
2026-09-01,TWSE,6965,中傑-KY,73.2,74.4,73.0,73.8,32235,2365076
2026-09-01,TWSE,6969,成信實業*-創,34.95,35.65,34.7,34.9,120191,4220464
2026-09-01,TWSE,6988,威力暘-創,11.4,11.45,11.35,11.4,53000,604450
2026-09-01,TWSE,6994,富威電力,35.95,36.3,35.4,35.75,443251,15864698
2026-09-01,TWSE,7610,聯友金屬-創,1525.0,1630.0,1485.0,1605.0,609180,960810435
2026-09-01,TWSE,7631,聚賢研發-創,145.0,151.5,145.0,147.0,114334,16915677
2026-09-01,TWSE,7689,大鵬科CLMX,171.0,176.0,171.0,175.0,64498,11238675
2026-09-01,TWSE,7705,三商餐飲,30.7,30.7,30.15,30.35,68074,2063336
