trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-01,TPEX,5481,新華,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5481"",""CompanyName"":""新華"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""15000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""44001"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-29001"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""15000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""44001"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-29001"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-29001""}"
2026-09-01,TPEX,5483,中美晶,0,0,0,54150,123000,-68850,485119,67066,418053,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5483"",""CompanyName"":""中美晶"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""8437987"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3463869"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4974118"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""8437987"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3463869"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4974118"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""54150"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""123000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-68850"",""Dealers-TotalBuy"":""485119"",""Dealers-TotalSell"":""67066"",""Dealers-Difference"":""418053"",""Dealers -TotalSell"":""48066"",""TotalDifference"":""5323321""}"
2026-09-01,TPEX,5487,通泰,0,0,0,0,0,0,144,0,144,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5487"",""CompanyName"":""通泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""144"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""144"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-856""}"
2026-09-01,TPEX,5488,松普,0,0,0,0,0,0,369,51,318,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5488"",""CompanyName"":""松普"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""148000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""113000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""35000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""148000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""113000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""35000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""369"",""Dealers-TotalSell"":""51"",""Dealers-Difference"":""318"",""Dealers -TotalSell"":""51"",""TotalDifference"":""35318""}"
2026-09-01,TPEX,5489,彩富,0,0,0,0,0,0,122,11000,-10878,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5489"",""CompanyName"":""彩富"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""17000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""17000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""122"",""Dealers-TotalSell"":""11000"",""Dealers-Difference"":""-10878"",""Dealers -TotalSell"":""11000"",""TotalDifference"":""-6878""}"
2026-09-01,TPEX,5490,同亨,0,0,0,0,0,0,1000,843,157,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5490"",""CompanyName"":""同亨"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""79622"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""157000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-77378"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""79622"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""157000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-77378"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""843"",""Dealers-Difference"":""157"",""Dealers -TotalSell"":""843"",""TotalDifference"":""-77221""}"
2026-09-01,TPEX,5493,三聯,0,0,0,0,0,0,1405,458,947,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5493"",""CompanyName"":""三聯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""19000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""39000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-20000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""19000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""39000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-20000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1405"",""Dealers-TotalSell"":""458"",""Dealers-Difference"":""947"",""Dealers -TotalSell"":""458"",""TotalDifference"":""-19053""}"
2026-09-01,TPEX,5498,凱崴,0,0,0,0,0,0,27087,20604,6483,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5498"",""CompanyName"":""凱崴"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""966025"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1186000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-219975"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""966025"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1186000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-219975"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""27087"",""Dealers-TotalSell"":""20604"",""Dealers-Difference"":""6483"",""Dealers -TotalSell"":""20604"",""TotalDifference"":""-213492""}"
2026-09-01,TPEX,5508,永信建,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5508"",""CompanyName"":""永信建"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""56000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""96000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-40000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""56000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""96000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-40000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-40000""}"
2026-09-01,TPEX,5511,德昌,0,0,0,0,0,0,481,1200,-719,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5511"",""CompanyName"":""德昌"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7314"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""23000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-15686"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7314"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""23000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-15686"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""481"",""Dealers-TotalSell"":""1200"",""Dealers-Difference"":""-719"",""Dealers -TotalSell"":""1200"",""TotalDifference"":""-16405""}"
2026-09-01,TPEX,5512,力麒,0,0,0,0,0,0,0,531,-531,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5512"",""CompanyName"":""力麒"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""121000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""152000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-31000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""121000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""152000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-31000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""531"",""Dealers-Difference"":""-531"",""Dealers -TotalSell"":""531"",""TotalDifference"":""-31531""}"
2026-09-01,TPEX,5514,三豐,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5514"",""CompanyName"":""三豐"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-01,TPEX,5516,雙喜,0,0,0,0,0,0,53,20,33,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5516"",""CompanyName"":""雙喜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""53"",""Dealers-TotalSell"":""20"",""Dealers-Difference"":""33"",""Dealers -TotalSell"":""20"",""TotalDifference"":""3033""}"
2026-09-01,TPEX,5529,鉅陞,0,0,0,0,0,0,10,12,-2,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5529"",""CompanyName"":""鉅陞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""18000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""16000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""18000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""16000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10"",""Dealers-TotalSell"":""12"",""Dealers-Difference"":""-2"",""Dealers -TotalSell"":""12"",""TotalDifference"":""15998""}"
2026-09-01,TPEX,5530,龍巖,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5530"",""CompanyName"":""龍巖"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""96000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-80000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""96000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-80000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-80000""}"
2026-09-01,TPEX,5536,聖暉*,0,0,0,61,28000,-27939,31905,16076,15829,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5536"",""CompanyName"":""聖暉*"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""406634"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""269820"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""136814"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""406634"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""269820"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""136814"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""61"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""28000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-27939"",""Dealers-TotalBuy"":""31905"",""Dealers-TotalSell"":""16076"",""Dealers-Difference"":""15829"",""Dealers -TotalSell"":""14363"",""TotalDifference"":""124704""}"
2026-09-01,TPEX,5543,桓鼎-KY,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5543"",""CompanyName"":""桓鼎-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-01,TPEX,5547,久舜,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5547"",""CompanyName"":""久舜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""4000""}"
2026-09-01,TPEX,5548,安倉,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5548"",""CompanyName"":""安倉"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-01,TPEX,5603,陸海,0,0,0,0,0,0,3000,2488,512,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5603"",""CompanyName"":""陸海"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""2488"",""Dealers-Difference"":""512"",""Dealers -TotalSell"":""2488"",""TotalDifference"":""3512""}"
2026-09-01,TPEX,5604,中連,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5604"",""CompanyName"":""中連"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""7000""}"
2026-09-01,TPEX,5609,中菲行,0,0,0,0,0,0,0,611,-611,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5609"",""CompanyName"":""中菲行"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""17000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""20000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""17000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""20000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""611"",""Dealers-Difference"":""-611"",""Dealers -TotalSell"":""611"",""TotalDifference"":""-3611""}"
2026-09-01,TPEX,5701,劍湖山,0,0,0,0,0,0,0,0,0,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5701"",""CompanyName"":""劍湖山"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-01,TPEX,5704,老爺知,0,0,0,0,0,0,1000,416,584,"{""Date"":""1150901"",""SecuritiesCompanyCode"":""5704"",""CompanyName"":""老爺知"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""416"",""Dealers-Difference"":""584"",""Dealers -TotalSell"":""416"",""TotalDifference"":""-1416""}"
