trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-04,TWSE,3706,神達,93.4,94.4,91.5,92.5,10563096,977687809
2026-09-04,TWSE,3708,上緯投控,100.0,100.5,98.7,100.5,391115,39054083
2026-09-04,TWSE,3711,日月光投控,600.0,603.0,578.0,588.0,15751048,9245301728
2026-09-04,TWSE,3712,永崴投控,21.05,21.25,20.5,21.2,761792,15909084
2026-09-04,TWSE,3714,富采,63.9,67.2,63.2,66.8,35248872,2325415795
2026-09-04,TWSE,3715,定穎投控,122.0,122.5,115.5,118.0,3581294,422145336
2026-09-04,TWSE,3716,中化控股,34.55,34.55,33.8,34.1,635533,21618278
2026-09-04,TWSE,3717,聯嘉投控,22.6,22.6,22.05,22.3,907714,20277014
2026-09-04,TWSE,4104,佳醫,70.8,71.3,70.7,70.9,81530,5785622
2026-09-04,TWSE,4106,雃博,24.4,24.5,24.05,24.5,282641,6854282
2026-09-04,TWSE,4108,懷特,11.5,11.5,11.25,11.4,123929,1407108
2026-09-04,TWSE,4119,旭富,56.6,56.6,54.5,56.1,200170,11032887
2026-09-04,TWSE,4133,亞諾法,20.5,20.55,20.45,20.55,85969,1761909
2026-09-04,TWSE,4137,麗豐-KY,80.0,80.2,78.9,79.3,318575,25279821
2026-09-04,TWSE,4142,國光生,17.65,17.65,17.45,17.55,453115,7948414
2026-09-04,TWSE,4148,全宇生技-KY,31.75,31.8,31.35,31.8,9000,284300
2026-09-04,TWSE,4155,訊映,14.3,14.45,14.2,14.45,230639,3293723
2026-09-04,TWSE,4164,承業醫,26.2,26.2,25.75,26.15,303406,7881249
2026-09-04,TWSE,4169,泰宗,151.0,151.5,150.0,150.5,165669,24918524
2026-09-04,TWSE,4178,永笙-KY,16.9,16.9,16.75,16.9,61272,1029321
2026-09-04,TWSE,4190,佐登-KY,25.45,25.95,25.45,25.95,7294,187648
2026-09-04,TWSE,4195,基米-創,14.05,14.2,13.45,13.75,221577,3027319
2026-09-04,TWSE,4306,炎洲,15.35,15.35,15.05,15.25,918854,13939353
2026-09-04,TWSE,4414,如興,8.2,8.41,8.2,8.22,208923,1738981
2026-09-04,TWSE,4426,利勤,7.65,7.65,7.56,7.57,64570,489456
2026-09-04,TWSE,4438,廣越,58.3,58.5,58.2,58.3,41240,2404946
2026-09-04,TWSE,4439,冠星-KY,98.7,99.0,96.2,96.2,21072,2042842
2026-09-04,TWSE,4440,宜新實業,17.55,17.75,17.55,17.75,64000,1130500
2026-09-04,TWSE,4441,振大環球,171.5,175.0,171.0,175.0,67455,11625486
2026-09-04,TWSE,4526,東台,31.7,33.2,31.35,32.0,7752405,250484875
2026-09-04,TWSE,4532,瑞智,23.7,23.95,23.7,23.8,443375,10562305
2026-09-04,TWSE,4536,拓凱,163.5,165.0,163.5,164.5,105109,17242979
2026-09-04,TWSE,4540,全球傳動,61.3,62.6,59.7,60.8,2466731,149796202
2026-09-04,TWSE,4545,銘鈺,32.0,32.0,31.55,31.8,27019,857087
2026-09-04,TWSE,4551,智伸科,165.0,173.0,164.0,171.5,2021752,339769848
2026-09-04,TWSE,4552,力達-KY,16.65,16.65,16.25,16.5,263124,4323054
2026-09-04,TWSE,4555,氣立,45.3,46.25,45.3,46.25,114116,5227368
2026-09-04,TWSE,4557,永新-KY,49.5,50.2,49.5,50.1,25837,1285507
2026-09-04,TWSE,4560,強信-KY,29.5,29.55,28.85,28.9,337050,9813542
2026-09-04,TWSE,4562,穎漢,30.25,30.65,30.0,30.35,145272,4404721
2026-09-04,TWSE,4564,元翎,16.2,16.45,15.9,16.45,1214549,19510525
2026-09-04,TWSE,4566,時碩工業,64.0,64.5,62.8,63.9,556332,35339685
2026-09-04,TWSE,4569,六方科-KY,179.5,183.5,174.5,180.0,267754,48195444
2026-09-04,TWSE,4571,鈞興-KY,155.0,161.5,154.5,161.5,235470,37219693
2026-09-04,TWSE,4572,駐龍,140.5,141.5,140.5,141.5,2537,356476
2026-09-04,TWSE,4576,大銀微系統,236.0,239.5,223.0,238.0,3520267,817830237
2026-09-04,TWSE,4581,光隆精密-KY,47.4,48.0,47.4,48.0,5149,245588
2026-09-04,TWSE,4582,聚恆-創,23.65,23.8,23.2,23.5,52250,1229186
2026-09-04,TWSE,4583,台灣精銳,465.0,475.0,458.5,473.5,60070,27987301
2026-09-04,TWSE,4585,達明,291.5,295.5,288.0,294.5,145138,42465244
2026-09-04,TWSE,4588,玖鼎電力,53.1,53.1,51.5,51.9,40544,2117332
2026-09-04,TWSE,4590,富田-創,90.5,91.2,89.2,89.6,214565,19334402
2026-09-04,TWSE,4720,德淵,18.75,18.75,18.35,18.6,287832,5337559
2026-09-04,TWSE,4722,國精化,201.5,202.0,194.5,200.5,391934,77923217
2026-09-04,TWSE,4736,泰博,127.5,127.5,125.5,127.0,154800,19581242
2026-09-04,TWSE,4737,華廣,57.8,58.8,57.3,58.6,209634,12193989
2026-09-04,TWSE,4739,康普,83.4,84.0,81.7,83.6,589799,49058972
2026-09-04,TWSE,4746,台耀,46.1,46.1,45.0,45.35,856389,38811090
2026-09-04,TWSE,4755,三福化,117.5,118.5,116.0,118.0,77118,9036138
2026-09-04,TWSE,4763,材料*-KY,50.1,50.6,49.6,50.3,4973396,249533772
2026-09-04,TWSE,4764,雙鍵,223.5,231.5,211.0,231.5,1167672,261463004
2026-09-04,TWSE,4766,南寶,343.5,346.0,342.0,346.0,94278,32447680
2026-09-04,TWSE,4770,上品,224.5,228.0,219.0,226.5,882741,198383445
2026-09-04,TWSE,4771,望隼,210.5,213.0,206.5,208.5,119957,25037536
2026-09-04,TWSE,4807,日成-KY,27.25,29.25,27.25,28.55,252786,7140547
2026-09-04,TWSE,4904,遠傳,103.0,104.0,102.0,104.0,3337751,344340552
2026-09-04,TWSE,4906,正文,36.7,37.45,36.2,36.9,5952016,219233546
2026-09-04,TWSE,4912,聯德控股-KY,103.0,104.0,99.2,102.0,1168288,118069178
2026-09-04,TWSE,4915,致伸,60.1,61.0,59.9,60.8,2126259,128746254
2026-09-04,TWSE,4916,事欣科,98.7,99.3,95.6,97.3,963654,93673972
2026-09-04,TWSE,4919,新唐,118.0,120.5,116.0,120.0,1945505,230946756
2026-09-04,TWSE,4927,泰鼎-KY,41.05,41.95,40.0,41.9,2401251,98271805
2026-09-04,TWSE,4930,燦星網,16.0,16.15,16.0,16.15,12762,204668
2026-09-04,TWSE,4934,太極,14.0,14.0,13.65,13.9,404998,5609894
2026-09-04,TWSE,4935,茂林-KY,33.4,33.4,33.2,33.3,118198,3935518
2026-09-04,TWSE,4938,和碩,91.5,95.5,91.1,95.4,18644249,1755066742
2026-09-04,TWSE,4942,嘉彰,33.05,33.1,32.95,33.1,33516,1106802
2026-09-04,TWSE,4943,康控-KY,7.23,7.71,7.11,7.11,158672,1142243
2026-09-04,TWSE,4949,有成精密,78.0,78.9,76.4,77.8,666291,51789287
2026-09-04,TWSE,4952,凌通,51.1,51.2,50.1,50.6,180511,9113833
2026-09-04,TWSE,4956,光鋐,35.2,38.1,35.0,37.65,5271439,196291370
2026-09-04,TWSE,4958,臻鼎-KY,476.0,477.5,446.5,463.0,33930146,15553303956
2026-09-04,TWSE,4960,誠美材,21.2,21.35,20.65,21.1,1159961,24284864
2026-09-04,TWSE,4961,天鈺,167.5,167.5,164.0,165.5,342104,56504743
2026-09-04,TWSE,4967,十銓,275.5,277.0,270.5,276.0,2395597,656540418
2026-09-04,TWSE,4968,立積,90.4,91.5,90.3,91.0,205051,18637583
2026-09-04,TWSE,4976,佳凌,38.05,38.75,37.5,38.3,2910101,110995205
2026-09-04,TWSE,4977,眾達-KY,177.0,185.0,172.0,185.0,6114009,1095369476
2026-09-04,TWSE,4989,榮科,62.3,62.3,59.7,61.1,2536700,154618423
2026-09-04,TWSE,4994,傳奇,83.5,83.5,81.2,81.7,13010,1069120
2026-09-04,TWSE,4999,鑫禾,18.5,18.5,18.35,18.45,25049,462207
2026-09-04,TWSE,5007,三星,55.8,56.4,55.8,56.4,25000,1401100
2026-09-04,TWSE,5203,訊連,58.5,59.0,58.0,58.8,97383,5704246
2026-09-04,TWSE,5215,科嘉-KY,39.1,39.25,38.65,38.95,26409,1028370
2026-09-04,TWSE,5222,全訊,105.0,105.0,103.0,104.5,153687,16016989
2026-09-04,TWSE,5225,東科-KY,60.5,60.6,57.1,57.4,1162649,67562100
2026-09-04,TWSE,5234,達興材料,292.0,295.0,288.5,293.0,229981,67191631
2026-09-04,TWSE,5236,凌陽創新,137.0,137.5,134.5,137.5,112420,15321925
2026-09-04,TWSE,5243,乙盛-KY,90.1,91.9,88.0,90.0,753864,67795381
2026-09-04,TWSE,5244,弘凱,34.9,35.0,34.25,35.0,143122,4965424
2026-09-04,TWSE,5258,虹堡,45.8,46.0,45.3,45.75,158918,7247445
2026-09-04,TWSE,5269,祥碩,1450.0,1465.0,1425.0,1430.0,317637,455952705
2026-09-04,TWSE,5283,禾聯碩,54.0,54.9,53.6,54.2,74382,4014882
2026-09-04,TWSE,5284,jpp-KY,318.5,335.0,305.5,330.0,948538,301512130
2026-09-04,TWSE,5285,界霖,86.9,89.8,85.5,87.3,1524276,133041765
2026-09-04,TWSE,5288,豐祥-KY,187.0,189.0,186.5,189.0,68427,12864147
2026-09-04,TWSE,5292,華懋,215.5,223.0,215.5,220.5,80905,17786551
2026-09-04,TWSE,5306,桂盟,94.5,94.5,92.3,92.6,207714,19286686
2026-09-04,TWSE,5388,中磊,75.1,75.8,74.4,75.6,2650839,198967244
2026-09-04,TWSE,5434,崇越,543.0,547.0,528.0,538.0,644721,346332966
2026-09-04,TWSE,5469,瀚宇博,71.8,72.2,70.9,71.6,804330,57555096
2026-09-04,TWSE,5471,松翰,61.2,61.4,60.0,61.1,1394477,84741943
2026-09-04,TWSE,5484,慧友,39.6,39.6,39.0,39.5,126932,4976029
2026-09-04,TWSE,5515,建國,52.9,53.1,51.6,52.5,420373,21912411
2026-09-04,TWSE,5519,隆大,27.25,27.5,27.2,27.35,229512,6271389
2026-09-04,TWSE,5521,工信,10.7,10.7,10.5,10.6,980722,10339255
2026-09-04,TWSE,5522,遠雄,63.5,64.0,63.5,64.0,373008,23770125
2026-09-04,TWSE,5525,順天,21.95,22.3,21.95,22.15,119502,2647601
2026-09-04,TWSE,5531,鄉林,7.42,7.42,7.34,7.34,529045,3897361
2026-09-04,TWSE,5533,皇鼎,13.9,13.95,13.9,13.95,109303,1520860
2026-09-04,TWSE,5534,長虹,76.6,77.1,76.3,76.6,449333,34411209
2026-09-04,TWSE,5538,東明-KY,36.6,37.4,36.55,36.9,45050,1658550
2026-09-04,TWSE,5546,永固-KY,14.85,15.4,14.45,14.8,75897,1128316
2026-09-04,TWSE,5607,遠雄港,57.4,58.4,56.5,56.8,1778056,101834444
2026-09-04,TWSE,5608,四維航,17.65,17.95,17.0,17.2,9849972,171237299
2026-09-04,TWSE,5706,鳳凰,44.9,44.95,44.5,44.7,111711,4993635
2026-09-04,TWSE,5871,中租-KY,112.5,112.5,111.0,111.5,4552601,507874077
2026-09-04,TWSE,5876,上海商銀,45.95,46.3,45.25,46.3,7546959,346870316
2026-09-04,TWSE,5880,合庫金,26.7,26.7,26.3,26.65,21410399,567768502
2026-09-04,TWSE,5906,台南-KY,,,,,716,25924
2026-09-04,TWSE,5907,大洋-KY,4.97,4.97,4.89,4.95,283196,1397135
2026-09-04,TWSE,6005,群益證,32.6,32.8,32.35,32.75,4226625,137821338
2026-09-04,TWSE,6024,群益期,63.6,63.6,63.0,63.4,308371,19496250
2026-09-04,TWSE,6108,競國,23.25,23.5,22.7,22.95,1378795,31712561
2026-09-04,TWSE,6112,邁達特,45.05,46.2,45.0,45.9,357232,16356071
2026-09-04,TWSE,6115,鎰勝,44.0,44.5,44.0,44.5,137695,6086802
2026-09-04,TWSE,6116,彩晶,14.25,14.35,13.85,14.05,14313503,201006323
2026-09-04,TWSE,6117,迎廣,65.1,65.1,63.0,64.0,137970,8782560
2026-09-04,TWSE,6120,達運,12.6,12.6,12.2,12.3,2164346,26705081
2026-09-04,TWSE,6128,上福,19.8,19.8,19.65,19.75,48830,962227
2026-09-04,TWSE,6133,金橋,24.15,24.3,23.3,23.75,868657,20608913
2026-09-04,TWSE,6136,富爾特,24.65,24.85,24.65,24.85,128649,3178643
2026-09-04,TWSE,6139,亞翔,722.0,745.0,703.0,736.0,2366253,1700124816
2026-09-04,TWSE,6141,柏承,54.0,54.0,50.6,52.5,2389780,125689610
2026-09-04,TWSE,6142,友勁,8.74,8.9,8.65,8.81,283913,2492775
2026-09-04,TWSE,6152,百一,13.8,13.8,13.6,13.8,319028,4375219
2026-09-04,TWSE,6153,嘉聯益,17.4,17.8,17.3,17.65,2238233,39322939
2026-09-04,TWSE,6155,鈞寶,55.1,57.0,54.7,56.2,1342545,75068322
2026-09-04,TWSE,6164,華興,12.05,12.05,11.75,11.95,266666,3176376
2026-09-04,TWSE,6165,浪凡,49.4,49.4,48.75,48.9,143329,7013497
2026-09-04,TWSE,6166,凌華,116.0,122.5,116.0,121.5,2903193,349251444
2026-09-04,TWSE,6168,宏齊,28.0,29.65,28.0,29.05,9647758,280146134
2026-09-04,TWSE,6176,瑞儀,90.4,92.3,90.4,91.9,1541021,140742738
2026-09-04,TWSE,6177,達麗,49.35,50.3,48.9,49.2,3109308,154707015
2026-09-04,TWSE,6183,關貿,91.3,91.6,91.3,91.6,13928,1273649
2026-09-04,TWSE,6184,大豐電,40.6,40.6,40.0,40.3,174661,7004295
2026-09-04,TWSE,6189,豐藝,48.05,48.35,47.95,48.15,261289,12569180
2026-09-04,TWSE,6191,精成科,81.9,82.7,81.3,82.5,879229,72053794
2026-09-04,TWSE,6192,巨路,116.0,116.5,114.5,116.5,156700,18062590
2026-09-04,TWSE,6196,帆宣,516.0,528.0,501.0,516.0,2366376,1220479257
2026-09-04,TWSE,6197,佳必琪,301.0,317.5,294.5,315.0,3153237,970621094
2026-09-04,TWSE,6201,亞弘電,44.4,44.85,44.4,44.55,33288,1482919
2026-09-04,TWSE,6202,盛群,57.8,58.9,57.0,58.8,1009937,58733704
2026-09-04,TWSE,6205,詮欣,66.4,66.7,64.7,65.9,259519,17034958
2026-09-04,TWSE,6206,飛捷,135.5,140.0,135.5,138.5,978782,135693250
2026-09-04,TWSE,6209,今國光,81.8,82.2,78.2,81.5,10548829,847035670
2026-09-04,TWSE,6213,聯茂,537.0,545.0,493.5,517.0,13261099,6788173006
2026-09-04,TWSE,6214,精誠,183.5,186.0,183.5,185.5,1621496,299822846
2026-09-04,TWSE,6215,和椿,98.8,100.5,96.4,99.0,545798,53629145
2026-09-04,TWSE,6216,居易,20.65,20.65,20.45,20.5,120288,2467661
2026-09-04,TWSE,6224,聚鼎,83.0,87.4,81.2,84.8,3448628,292599011
2026-09-04,TWSE,6225,天瀚,60.0,60.9,59.8,60.0,57656,3449793
2026-09-04,TWSE,6226,光鼎,33.0,33.5,30.7,33.5,4993207,162528352
2026-09-04,TWSE,6230,尼得科超眾,106.5,110.5,106.5,110.5,42039,4572968
2026-09-04,TWSE,6235,華孚,40.0,40.0,39.05,39.45,236973,9344060
2026-09-04,TWSE,6239,力成,280.5,283.5,272.5,276.5,9540575,2632483304
2026-09-04,TWSE,6243,迅杰,39.1,39.55,38.55,39.4,370306,14473109
2026-09-04,TWSE,6257,矽格,213.0,214.5,207.5,212.0,5818105,1228308784
2026-09-04,TWSE,6269,台郡,65.3,68.5,65.3,67.7,7463442,502324238
2026-09-04,TWSE,6271,同欣電,227.5,237.0,227.5,237.0,15374517,3622880650
2026-09-04,TWSE,6272,驊陞,29.8,31.2,29.05,29.8,2206728,66424618
2026-09-04,TWSE,6277,宏正,79.3,81.9,79.3,80.3,231753,18720125
2026-09-04,TWSE,6278,台表科,196.0,202.0,194.0,200.0,4324695,860260367
2026-09-04,TWSE,6281,全國電,51.3,51.4,51.1,51.4,49390,2531566
2026-09-04,TWSE,6282,康舒,43.8,44.3,43.05,44.0,4546000,198616261
2026-09-04,TWSE,6283,淳安,20.1,20.1,19.85,20.05,65228,1303152
2026-09-04,TWSE,6285,啟碁,239.5,245.0,235.0,243.5,3374956,813966029
2026-09-04,TWSE,6405,悅城,39.25,41.4,39.25,40.1,650887,26178942
2026-09-04,TWSE,6409,旭隼,981.0,992.0,946.0,965.0,329319,318866196
2026-09-04,TWSE,6412,群電,77.4,77.9,76.4,77.4,661067,51044706
2026-09-04,TWSE,6414,樺漢,387.0,399.0,385.5,395.0,1386327,547385986
2026-09-04,TWSE,6415,矽力*-KY,421.0,429.0,418.5,428.5,2292237,971220659
2026-09-04,TWSE,6416,瑞祺電通,95.8,100.5,95.8,100.5,546695,54316450
2026-09-04,TWSE,6426,統新,270.0,274.0,251.0,269.5,3252179,861111188
2026-09-04,TWSE,6431,光麗-KY,19.9,20.35,19.65,19.85,206000,4141700
2026-09-04,TWSE,6438,迅得,156.5,158.5,152.0,156.5,437355,67943212
2026-09-04,TWSE,6442,光聖,1860.0,1875.0,1655.0,1755.0,4006278,7039670075
2026-09-04,TWSE,6443,元晶,24.7,25.0,24.35,24.95,3099595,76722626
2026-09-04,TWSE,6446,藥華藥,1360.0,1370.0,1310.0,1310.0,3488695,4672817755
2026-09-04,TWSE,6449,鈺邦,225.0,238.0,224.5,237.5,1582396,366571780
2026-09-04,TWSE,6451,訊芯-KY,455.5,459.5,440.5,449.0,5030233,2266874784
2026-09-04,TWSE,6456,GIS-KY,68.4,69.5,67.6,68.8,1705385,117200460
2026-09-04,TWSE,6464,台數科,77.8,78.8,77.5,77.6,37189,2907211
2026-09-04,TWSE,6472,保瑞,415.5,417.5,411.5,416.0,324890,134933764
2026-09-04,TWSE,6477,安集,35.25,35.25,34.2,34.8,563588,19559497
2026-09-04,TWSE,6491,晶碩,388.0,388.5,377.0,385.0,208009,79752650
2026-09-04,TWSE,6504,南六,37.0,37.2,36.85,37.1,22471,831819
2026-09-04,TWSE,6505,台塑化,76.6,78.2,75.4,78.1,14976818,1152578269
2026-09-04,TWSE,6515,穎崴,7275.0,7320.0,6955.0,7075.0,688477,4935246575
2026-09-04,TWSE,6525,捷敏-KY,139.5,140.5,136.0,138.0,774279,106830104
2026-09-04,TWSE,6526,達發,646.0,649.0,620.0,635.0,367471,232892985
2026-09-04,TWSE,6531,愛普*,942.0,949.0,901.0,911.0,2888036,2651566742
2026-09-04,TWSE,6533,晶心科,270.0,271.0,262.0,264.0,811244,215085302
2026-09-04,TWSE,6534,正瀚-創,91.4,91.4,90.9,91.1,20632,1877614
2026-09-04,TWSE,6541,泰福-KY,31.4,31.9,30.8,31.7,441700,13860225
2026-09-04,TWSE,6550,北極星藥業-KY,10.3,10.4,10.2,10.35,825107,8486755
2026-09-04,TWSE,6552,易華電,24.15,24.25,23.65,24.25,71613,1720235
2026-09-04,TWSE,6558,興能高,24.7,24.75,24.35,24.75,103759,2550674
2026-09-04,TWSE,6573,虹揚-KY,16.75,16.95,16.25,16.95,198413,3297643
2026-09-04,TWSE,6579,研揚,145.0,152.0,144.0,150.5,584626,87461240
2026-09-04,TWSE,6581,鋼聯,109.5,109.5,109.0,109.5,13515,1474650
2026-09-04,TWSE,6582,申豐,31.75,31.9,31.7,31.9,21223,674661
2026-09-04,TWSE,6585,鼎基,112.0,113.5,111.5,113.0,162619,18289816
2026-09-04,TWSE,6589,台康生技,47.9,48.2,47.3,48.05,364628,17453132
2026-09-04,TWSE,6591,動力-KY,42.35,42.8,42.2,42.7,65486,2783666
2026-09-04,TWSE,6592,和潤企業,60.9,61.2,60.6,61.0,286519,17445145
2026-09-04,TWSE,6598,ABC-KY,27.35,27.45,26.85,27.0,205586,5559833
2026-09-04,TWSE,6605,帝寶,138.5,138.5,136.5,138.5,330086,45416365
2026-09-04,TWSE,6606,建德工業,25.9,25.95,25.35,25.4,153335,3939628
2026-09-04,TWSE,6614,資拓宏宇,35.7,35.7,35.35,35.35,23853,845502
2026-09-04,TWSE,6625,必應,75.4,75.5,74.9,75.3,96860,7282265
2026-09-04,TWSE,6641,基士德-KY,17.0,17.55,17.0,17.25,13000,222050
2026-09-04,TWSE,6645,金萬林-創,12.2,12.45,12.2,12.35,34108,418978
2026-09-04,TWSE,6655,科定,115.0,117.5,115.0,117.5,16000,1859000
2026-09-04,TWSE,6657,華安,30.4,30.85,29.95,30.0,140222,4239291
2026-09-04,TWSE,6658,聯策,175.0,178.0,172.5,178.0,265109,46544777
2026-09-04,TWSE,6666,羅麗芬-KY,44.8,44.8,43.95,44.35,29025,1280301
2026-09-04,TWSE,6668,中揚光,43.0,43.4,41.5,42.6,1415349,60066570
2026-09-04,TWSE,6669,緯穎,2505.0,2570.0,2485.0,2565.0,4361234,10980517460
2026-09-04,TWSE,6670,復盛應用,276.0,277.0,273.5,275.5,115088,31662701
2026-09-04,TWSE,6671,三能-KY,23.4,23.4,22.55,23.2,22100,508165
2026-09-04,TWSE,6672,騰輝電子-KY,289.0,289.0,278.0,289.0,5927842,1707017382
2026-09-04,TWSE,6674,鋐寶科技,15.9,16.1,15.5,15.65,34211,535320
2026-09-04,TWSE,6689,伊雲谷,61.4,61.9,60.9,61.0,98542,6040287
2026-09-04,TWSE,6691,洋基工程,611.0,629.0,598.0,619.0,704992,430567869
2026-09-04,TWSE,6695,芯鼎,49.5,49.8,48.8,49.5,200020,9859042
2026-09-04,TWSE,6698,旭暉應材,31.15,32.0,31.15,31.5,70993,2239051
2026-09-04,TWSE,6706,惠特,124.0,127.0,121.5,127.0,1473399,183651681
2026-09-04,TWSE,6715,嘉基,317.5,328.5,311.5,320.0,1156529,370441214
2026-09-04,TWSE,6719,力智,191.0,191.5,187.5,191.0,435003,82531967
2026-09-04,TWSE,6722,輝創,32.6,33.3,32.05,33.05,33001,1076682
2026-09-04,TWSE,6742,澤米,44.55,45.2,43.5,44.95,342646,15203877
2026-09-04,TWSE,6743,安普新,28.8,28.9,28.25,28.6,257713,7347401
2026-09-04,TWSE,6753,龍德造船,138.5,139.0,135.0,137.5,844400,115530859
2026-09-04,TWSE,6754,匯僑設計,42.0,42.0,42.0,42.0,2084,87553
2026-09-04,TWSE,6756,威鋒電子,100.5,104.0,100.5,101.5,206257,21054439
2026-09-04,TWSE,6757,台灣虎航,56.0,56.0,55.1,55.9,394103,21876440
2026-09-04,TWSE,6768,志強-KY,64.0,64.3,63.6,64.1,167557,10725430
2026-09-04,TWSE,6770,力積電,69.3,70.0,67.0,68.5,85248242,5807832780
2026-09-04,TWSE,6771,平和環保-創,41.85,42.2,41.5,41.8,32505,1360487
2026-09-04,TWSE,6776,展碁國際,53.2,53.2,52.5,53.1,56728,2995027
2026-09-04,TWSE,6781,AES-KY,1085.0,1115.0,1075.0,1115.0,354859,389330830
2026-09-04,TWSE,6782,視陽,236.0,236.0,228.0,229.5,392765,90397549
2026-09-04,TWSE,6789,采鈺,470.5,477.0,458.0,468.0,1130577,527406026
2026-09-04,TWSE,6790,永豐實,38.0,38.15,38.0,38.15,135927,5172784
2026-09-04,TWSE,6792,詠業,59.9,60.2,59.3,60.1,14030,837682
2026-09-04,TWSE,6794,向榮生技,73.7,74.0,72.5,73.7,27029,1980653
2026-09-04,TWSE,6796,晉弘,59.3,59.8,58.5,59.7,44706,2638625
2026-09-04,TWSE,6799,來頡,81.6,81.6,80.0,80.6,104959,8450329
2026-09-04,TWSE,6805,富世達,2150.0,2200.0,2080.0,2200.0,564271,1219816205
2026-09-04,TWSE,6807,峰源-KY,32.45,33.0,32.3,32.75,10000,325100
2026-09-04,TWSE,6830,汎銓,610.0,625.0,574.0,597.0,3050638,1831187872
2026-09-04,TWSE,6831,邁科,608.0,613.0,565.0,605.0,1037685,616401686
2026-09-04,TWSE,6834,天二科技,90.0,94.4,89.1,94.0,4355140,403752905
2026-09-04,TWSE,6835,圓裕,30.8,31.7,30.65,31.0,28306,874701
2026-09-04,TWSE,6838,台新藥,24.0,24.9,23.75,24.65,208514,5082116
2026-09-04,TWSE,6854,錼創科技-KY創,93.0,96.3,92.4,92.8,306930,28774894
2026-09-04,TWSE,6861,睿生光電,180.5,185.5,180.0,183.0,231207,42089867
2026-09-04,TWSE,6862,三集瑞-KY,141.0,143.5,139.5,140.0,206724,29214256
2026-09-04,TWSE,6863,永道-KY,104.5,105.0,103.0,104.5,87350,9087537
2026-09-04,TWSE,6869,雲豹能源,65.3,65.6,64.5,64.5,313785,20348941
2026-09-04,TWSE,6873,泓德能源,68.2,68.3,67.2,68.1,204206,13833638
2026-09-04,TWSE,6885,全福生技,23.25,24.4,23.25,24.1,526421,12623952
2026-09-04,TWSE,6887,寶綠特-KY,37.6,38.05,37.6,38.05,15020,568872
2026-09-04,TWSE,6890,來億-KY,183.5,184.0,169.5,169.5,524946,92770636
2026-09-04,TWSE,6901,鑽石投資,15.15,15.15,14.75,14.95,1355411,20205908
2026-09-04,TWSE,6902,GOGOLOOK,123.0,125.0,122.5,125.0,33422,4117168
2026-09-04,TWSE,6906,現觀科,80.4,85.4,79.5,84.3,496558,41124804
2026-09-04,TWSE,6908,宏碁遊戲-創,30.1,30.35,30.0,30.1,35350,1063801
2026-09-04,TWSE,6909,創控,40.1,40.7,39.85,40.7,143880,5795869
2026-09-04,TWSE,6914,阜爾運通,121.5,121.5,120.5,121.0,93581,11312955
2026-09-04,TWSE,6916,華凌,18.8,18.8,18.55,18.7,18088,336267
2026-09-04,TWSE,6918,愛派司,77.9,80.0,76.8,77.8,51160,3991845
2026-09-04,TWSE,6919,康霈*,83.5,87.2,81.6,86.4,8669515,731811227
2026-09-04,TWSE,6921,嘉雨思-創,63.3,63.6,62.6,63.6,3011,190203
2026-09-04,TWSE,6923,中台,74.3,75.7,74.3,75.3,16230,1220756
2026-09-04,TWSE,6924,榮惠-KY創,113.0,123.0,112.5,123.0,57652,6824834
2026-09-04,TWSE,6928,攸泰科技,47.95,48.6,47.3,48.5,72405,3489721
2026-09-04,TWSE,6931,青松健康,40.9,41.05,40.5,41.0,50400,2058400
2026-09-04,TWSE,6933,AMAX-KY,309.0,319.0,299.0,317.0,956572,296226243
2026-09-04,TWSE,6934,心誠鎂,74.1,74.1,72.6,72.6,34062,2492687
2026-09-04,TWSE,6936,永鴻生技,32.75,32.9,32.75,32.8,11000,361050
2026-09-04,TWSE,6937,天虹,284.0,295.5,278.0,283.0,532250,152506436
2026-09-04,TWSE,6944,兆聯實業,705.0,705.0,685.0,696.0,340084,235688637
2026-09-04,TWSE,6947,台鎔科技,69.3,71.0,68.7,69.8,269535,18791206
2026-09-04,TWSE,6951,青新-創,71.0,71.6,70.9,71.0,50851,3620817
2026-09-04,TWSE,6952,大武山,38.5,38.7,38.15,38.2,13080,501550
2026-09-04,TWSE,6955,邦睿生技-創,100.0,100.0,100.0,100.0,3000,300000
2026-09-04,TWSE,6957,裕慶-KY,218.0,221.0,216.0,219.5,53322,11629732
2026-09-04,TWSE,6958,日盛台駿,17.3,17.45,17.2,17.35,25691,445546
2026-09-04,TWSE,6962,奕力-KY,32.1,32.3,31.45,31.95,1115333,35469474
2026-09-04,TWSE,6965,中傑-KY,73.7,74.1,73.7,73.8,11036,815349
2026-09-04,TWSE,6969,成信實業*-創,33.35,33.4,32.6,33.4,84665,2786879
2026-09-04,TWSE,6988,威力暘-創,11.4,11.9,11.4,11.85,25000,290350
2026-09-04,TWSE,6994,富威電力,35.3,35.65,34.85,35.2,406928,14306125
2026-09-04,TWSE,7610,聯友金屬-創,1820.0,1820.0,1820.0,1820.0,395227,719313140
2026-09-04,TWSE,7631,聚賢研發-創,144.5,146.5,142.0,146.0,66565,9592034
2026-09-04,TWSE,7689,大鵬科CLMX,170.5,172.5,170.5,172.5,46692,8004081
2026-09-04,TWSE,7705,三商餐飲,29.8,29.85,29.5,29.85,68260,2028323
