trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-21,TPEX,6020,大展證,0,0,0,0,0,0,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6020"",""CompanyName"":""大展證"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""7000""}"
2026-09-21,TPEX,6021,美好證,0,0,0,0,0,0,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6021"",""CompanyName"":""美好證"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""198000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""178000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""20000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""198000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""178000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""20000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""20000""}"
2026-09-21,TPEX,6023,元大期,0,0,0,0,0,0,0,40000,-40000,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6023"",""CompanyName"":""元大期"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""419264"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""83000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""336264"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""419264"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""83000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""336264"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""40000"",""Dealers-Difference"":""-40000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""296264""}"
2026-09-21,TPEX,6026,福邦證,0,0,0,84277,0,84277,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6026"",""CompanyName"":""福邦證"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1267040"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""190000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1077040"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1267040"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""190000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1077040"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""84277"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""84277"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1161317""}"
2026-09-21,TPEX,6101,寬魚國際,0,0,0,0,0,0,125,0,125,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6101"",""CompanyName"":""寬魚國際"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""61000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""22000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""39000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""61000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""22000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""39000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""125"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""125"",""Dealers -TotalSell"":""0"",""TotalDifference"":""39125""}"
2026-09-21,TPEX,6103,合邦,0,0,0,0,0,0,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6103"",""CompanyName"":""合邦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6077"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2077"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6077"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2077"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2077""}"
2026-09-21,TPEX,6104,創惟,0,0,0,0,0,0,132,10146,-10014,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6104"",""CompanyName"":""創惟"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""146000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""106000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""40000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""146000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""106000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""40000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""132"",""Dealers-TotalSell"":""10146"",""Dealers-Difference"":""-10014"",""Dealers -TotalSell"":""10146"",""TotalDifference"":""29986""}"
2026-09-21,TPEX,6109,亞元,0,0,0,0,0,0,800,1000,-200,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6109"",""CompanyName"":""亞元"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""39000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""34000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""39000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""34000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""800"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-200"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""33800""}"
2026-09-21,TPEX,6111,光聚晶電,0,0,0,0,0,0,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6111"",""CompanyName"":""光聚晶電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""34000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""73000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-39000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""34000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""73000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-39000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-39000""}"
2026-09-21,TPEX,6113,亞矽,0,0,0,0,0,0,2041,2000,41,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6113"",""CompanyName"":""亞矽"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""15000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""15000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2041"",""Dealers-TotalSell"":""2000"",""Dealers-Difference"":""41"",""Dealers -TotalSell"":""2000"",""TotalDifference"":""7041""}"
2026-09-21,TPEX,6114,久威,0,0,0,0,0,0,0,50,-50,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6114"",""CompanyName"":""久威"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""50"",""Dealers-Difference"":""-50"",""Dealers -TotalSell"":""50"",""TotalDifference"":""950""}"
2026-09-21,TPEX,6118,建達,0,0,0,0,0,0,1405,1000,405,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6118"",""CompanyName"":""建達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""37000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""36000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""37000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""36000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1405"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""405"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""36405""}"
2026-09-21,TPEX,6121,新普,0,0,0,6000,56000,-50000,11000,8892,2108,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6121"",""CompanyName"":""新普"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""428860"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""320000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""108860"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""428860"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""320000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""108860"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""56000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-50000"",""Dealers-TotalBuy"":""11000"",""Dealers-TotalSell"":""8892"",""Dealers-Difference"":""2108"",""Dealers -TotalSell"":""4391"",""TotalDifference"":""60968""}"
2026-09-21,TPEX,6122,擎邦,0,0,0,14443,0,14443,907,1000,-93,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6122"",""CompanyName"":""擎邦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""130031"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""13000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""117031"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""130031"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""13000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""117031"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""14443"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""14443"",""Dealers-TotalBuy"":""907"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-93"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""131381""}"
2026-09-21,TPEX,6123,上奇,0,0,0,0,0,0,0,19,-19,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6123"",""CompanyName"":""上奇"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""19"",""Dealers-Difference"":""-19"",""Dealers -TotalSell"":""19"",""TotalDifference"":""8981""}"
2026-09-21,TPEX,6124,業強,0,0,0,0,0,0,0,639,-639,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6124"",""CompanyName"":""業強"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""639"",""Dealers-Difference"":""-639"",""Dealers -TotalSell"":""639"",""TotalDifference"":""-639""}"
2026-09-21,TPEX,6125,廣運,0,0,0,0,0,0,1561,2194,-633,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6125"",""CompanyName"":""廣運"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""63000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""92000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-29000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""63000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""92000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-29000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1561"",""Dealers-TotalSell"":""2194"",""Dealers-Difference"":""-633"",""Dealers -TotalSell"":""2194"",""TotalDifference"":""-29633""}"
2026-09-21,TPEX,6126,信音,0,0,0,0,0,0,1378,1241,137,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6126"",""CompanyName"":""信音"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""183413"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""120095"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""63318"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""183413"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""120095"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""63318"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1378"",""Dealers-TotalSell"":""1241"",""Dealers-Difference"":""137"",""Dealers -TotalSell"":""1241"",""TotalDifference"":""63455""}"
2026-09-21,TPEX,6127,九豪,0,0,0,0,0,0,2148,2010,138,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6127"",""CompanyName"":""九豪"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""814760"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""313000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""501760"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""814760"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""313000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""501760"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2148"",""Dealers-TotalSell"":""2010"",""Dealers-Difference"":""138"",""Dealers -TotalSell"":""2010"",""TotalDifference"":""501898""}"
2026-09-21,TPEX,6129,普誠,0,0,0,0,0,0,6046,5860,186,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6129"",""CompanyName"":""普誠"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""167347"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""204002"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-36655"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""167347"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""204002"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-36655"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6046"",""Dealers-TotalSell"":""5860"",""Dealers-Difference"":""186"",""Dealers -TotalSell"":""5860"",""TotalDifference"":""-36469""}"
2026-09-21,TPEX,6130,上亞科技,0,0,0,0,0,0,0,0,0,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6130"",""CompanyName"":""上亞科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""23000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-21000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""23000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-21000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-21000""}"
2026-09-21,TPEX,6134,萬旭,0,0,0,0,0,0,30,4066,-4036,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6134"",""CompanyName"":""萬旭"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""148109"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""38000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""110109"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""148109"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""38000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""110109"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""30"",""Dealers-TotalSell"":""4066"",""Dealers-Difference"":""-4036"",""Dealers -TotalSell"":""4066"",""TotalDifference"":""106073""}"
2026-09-21,TPEX,6138,茂達,0,0,0,0,80000,-80000,3051,5397,-2346,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6138"",""CompanyName"":""茂達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""83080"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""75354"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7726"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""83080"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""75354"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7726"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""80000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-80000"",""Dealers-TotalBuy"":""3051"",""Dealers-TotalSell"":""5397"",""Dealers-Difference"":""-2346"",""Dealers -TotalSell"":""4397"",""TotalDifference"":""-74620""}"
2026-09-21,TPEX,6140,訊達,0,0,0,0,0,0,10128,17746,-7618,"{""Date"":""1150921"",""SecuritiesCompanyCode"":""6140"",""CompanyName"":""訊達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""166000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""104000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""62000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""166000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""104000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""62000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10128"",""Dealers-TotalSell"":""17746"",""Dealers-Difference"":""-7618"",""Dealers -TotalSell"":""17746"",""TotalDifference"":""54382""}"
