trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-18,TWSE,2912,統一超,217.5,217.5,214.5,216.5,2787692,602596304
2026-09-18,TWSE,2913,農林,11.1,11.15,10.9,10.9,3068939,33565285
2026-09-18,TWSE,2915,潤泰全,59.3,59.5,58.7,59.0,2609847,154159243
2026-09-18,TWSE,2923,鼎固-KY,25.2,27.1,24.8,27.1,353005,9345960
2026-09-18,TWSE,2929,淘帝-KY,5.72,5.8,5.72,5.79,203489,1172313
2026-09-18,TWSE,2939,永邑-KY,20.85,20.85,20.25,20.5,18006,368827
2026-09-18,TWSE,2945,三商家購,40.05,40.05,39.9,40.0,16628,665139
2026-09-18,TWSE,3002,歐格,19.0,20.45,19.0,20.45,1197574,23967180
2026-09-18,TWSE,3003,健和興,58.8,59.6,58.3,58.9,428245,25236930
2026-09-18,TWSE,3004,豐達科,118.0,119.5,117.0,119.5,195653,23109812
2026-09-18,TWSE,3005,神基,119.0,119.0,117.0,118.5,1692787,199883444
2026-09-18,TWSE,3006,晶豪科,290.0,296.5,285.0,291.0,14291230,4141149067
2026-09-18,TWSE,3008,大立光,6280.0,6500.0,6150.0,6430.0,2850571,18165706100
2026-09-18,TWSE,3010,華立,124.5,125.0,123.0,125.0,414987,51623227
2026-09-18,TWSE,3011,今皓,10.0,10.1,9.88,9.98,579228,5782709
2026-09-18,TWSE,3013,晟銘電,83.8,83.8,81.9,82.8,1023134,84218100
2026-09-18,TWSE,3014,聯陽,134.5,137.0,134.0,135.5,2377769,322792505
2026-09-18,TWSE,3015,全漢,52.0,52.3,51.5,51.8,217298,11251700
2026-09-18,TWSE,3016,嘉晶,116.5,119.0,115.0,116.5,11658641,1356009457
2026-09-18,TWSE,3017,奇鋐,3345.0,3450.0,3290.0,3430.0,3785048,12809231975
2026-09-18,TWSE,3018,隆銘綠能,11.65,12.0,11.65,12.0,28225,333746
2026-09-18,TWSE,3019,亞光,138.5,139.0,136.5,137.0,2259857,310658685
2026-09-18,TWSE,3021,鴻名,26.5,27.5,26.4,26.7,1145097,30692800
2026-09-18,TWSE,3022,威強電,90.5,91.4,89.7,91.0,1158352,104918638
2026-09-18,TWSE,3023,信邦,318.0,329.0,318.0,327.5,699062,228171432
2026-09-18,TWSE,3024,憶聲,15.5,15.6,14.9,15.1,3454425,52178279
2026-09-18,TWSE,3025,星通,51.5,51.7,51.3,51.6,75077,3864903
2026-09-18,TWSE,3026,禾伸堂,791.0,811.0,766.0,797.0,10354507,8191140466
2026-09-18,TWSE,3027,盛達,17.75,18.0,17.4,17.4,189134,3332513
2026-09-18,TWSE,3028,增你強,61.3,62.0,61.3,61.8,550857,33990309
2026-09-18,TWSE,3029,零壹,116.0,125.0,116.0,125.0,6877923,836533491
2026-09-18,TWSE,3030,德律,269.0,269.0,265.5,267.0,538100,143914061
2026-09-18,TWSE,3031,佰鴻,27.0,28.7,26.1,28.45,9800785,269767067
2026-09-18,TWSE,3032,偉訓,76.1,76.5,75.0,75.1,491135,37085671
2026-09-18,TWSE,3033,威健,42.1,42.3,41.6,41.6,2451771,102445505
2026-09-18,TWSE,3034,聯詠,550.0,558.0,544.0,558.0,4760155,2639178640
2026-09-18,TWSE,3035,智原,184.0,193.0,182.5,190.5,9197865,1732900690
2026-09-18,TWSE,3036,文曄,204.0,209.5,201.5,205.5,12750358,2614548998
2026-09-18,TWSE,3037,欣興,973.0,990.0,971.0,981.0,14576719,14306182815
2026-09-18,TWSE,3038,全台,20.65,20.7,20.3,20.3,242909,4984555
2026-09-18,TWSE,3040,遠見,34.15,34.55,33.5,34.45,189944,6426900
2026-09-18,TWSE,3041,揚智,22.9,23.4,22.75,23.0,1102190,25446782
2026-09-18,TWSE,3042,晶技,183.0,187.5,182.0,184.5,10365783,1912595575
2026-09-18,TWSE,3043,科風,20.25,20.65,20.25,20.65,43685,895534
2026-09-18,TWSE,3044,健鼎,509.0,518.0,505.0,518.0,4722978,2428970802
2026-09-18,TWSE,3045,台灣大,124.5,125.5,123.0,124.0,18171327,2260370576
2026-09-18,TWSE,3046,建碁,53.6,53.8,53.0,53.8,143805,7690165
2026-09-18,TWSE,3047,訊舟,13.9,14.0,13.75,13.85,449703,6245430
2026-09-18,TWSE,3048,益登,51.2,51.2,50.6,51.0,619483,31527027
2026-09-18,TWSE,3049,精金,12.1,12.15,11.9,12.1,2707209,32560487
2026-09-18,TWSE,3050,鈺德,11.4,11.4,11.25,11.4,419740,4757538
2026-09-18,TWSE,3051,力特,22.1,22.6,21.85,22.6,714443,15914541
2026-09-18,TWSE,3052,夆典,10.45,10.45,10.35,10.35,152409,1584244
2026-09-18,TWSE,3054,立萬利,57.7,58.1,57.2,57.8,50644,2918942
2026-09-18,TWSE,3055,蔚華科,166.0,173.5,163.5,171.0,1902129,321690765
2026-09-18,TWSE,3056,富華新,14.2,14.95,14.2,14.75,2783341,40736839
2026-09-18,TWSE,3057,喬鼎,16.6,16.7,16.3,16.35,108965,1792487
2026-09-18,TWSE,3058,立德,8.19,8.19,8.05,8.15,350873,2848539
2026-09-18,TWSE,3059,華晶科,38.5,38.55,38.05,38.15,995264,37996817
2026-09-18,TWSE,3060,銘異,27.1,27.1,26.55,26.7,381745,10215165
2026-09-18,TWSE,3062,建漢,21.4,21.45,20.85,21.05,1265816,26673912
2026-09-18,TWSE,3090,日電貿,163.5,165.0,162.0,165.0,2105266,344670527
2026-09-18,TWSE,3092,鴻碩,22.4,23.8,22.0,23.15,364305,8402460
2026-09-18,TWSE,3094,聯傑,48.8,51.7,48.6,51.7,17281945,886131936
2026-09-18,TWSE,3130,一零四,208.0,209.5,208.0,209.5,65164,13588736
2026-09-18,TWSE,3135,凌航,163.5,164.5,161.5,163.5,426003,69389516
2026-09-18,TWSE,3138,耀登,105.5,113.0,105.0,108.0,3756404,407212372
2026-09-18,TWSE,3149,正達,63.2,63.8,62.0,63.8,7557866,478954523
2026-09-18,TWSE,3150,鈺寶-創,15.05,15.25,15.0,15.25,28000,423950
2026-09-18,TWSE,3164,景岳,15.75,16.0,15.75,15.85,16934,269640
2026-09-18,TWSE,3167,大量,833.0,855.0,810.0,834.0,7060893,5868799989
2026-09-18,TWSE,3168,眾福科,42.7,42.7,42.25,42.6,7022,298885
2026-09-18,TWSE,3189,景碩,828.0,850.0,815.0,832.0,18317821,15216149397
2026-09-18,TWSE,3209,全科,45.9,45.9,45.45,45.8,444299,20286449
2026-09-18,TWSE,3229,晟鈦,59.5,64.4,59.3,64.4,3951268,249595508
2026-09-18,TWSE,3231,緯創,189.5,190.5,186.5,186.5,44060071,8275041854
2026-09-18,TWSE,3257,虹冠電,48.6,48.6,47.9,48.2,154000,7439582
2026-09-18,TWSE,3266,昇陽,14.15,14.15,13.75,14.0,88234,1234665
2026-09-18,TWSE,3296,勝德,25.7,28.3,25.55,28.3,432338,11994214
2026-09-18,TWSE,3305,昇貿,102.0,103.0,101.5,102.5,567674,58089653
2026-09-18,TWSE,3308,聯德,21.65,22.1,21.45,21.9,30049,652414
2026-09-18,TWSE,3311,閎暉,37.0,38.8,36.75,38.7,1410503,53680798
2026-09-18,TWSE,3312,弘憶股,49.9,51.5,49.15,51.1,1482020,75117662
2026-09-18,TWSE,3321,同泰,17.1,18.0,17.1,18.0,175354,3099346
2026-09-18,TWSE,3338,泰碩,66.5,68.1,66.0,68.0,521399,35224689
2026-09-18,TWSE,3346,麗清,22.3,22.3,22.3,22.3,903888,20156688
2026-09-18,TWSE,3376,新日興,178.5,181.0,177.0,179.0,2503624,448489270
2026-09-18,TWSE,3380,明泰,30.7,30.7,30.0,30.15,1524750,46041968
2026-09-18,TWSE,3406,玉晶光,996.0,999.0,955.0,972.0,8014269,7813006141
2026-09-18,TWSE,3413,京鼎,284.0,286.5,281.5,285.0,667280,189762246
2026-09-18,TWSE,3416,融程電,163.0,163.0,160.5,162.5,157686,25497604
2026-09-18,TWSE,3419,譁裕,10.8,11.75,10.7,11.45,250112,2794831
2026-09-18,TWSE,3432,台端,15.55,15.55,15.4,15.55,137526,2134557
2026-09-18,TWSE,3437,榮創,20.95,22.35,20.4,22.35,9848954,214120809
2026-09-18,TWSE,3443,創意,6600.0,7150.0,6510.0,7150.0,2735598,19043564150
2026-09-18,TWSE,3447,展達,27.5,30.0,27.5,28.45,225451,6439734
2026-09-18,TWSE,3450,聯鈞,538.0,565.0,525.0,538.0,11465308,6185418822
2026-09-18,TWSE,3481,群創,49.4,49.4,48.25,48.25,128581460,6233620889
2026-09-18,TWSE,3494,誠研,7.7,7.7,7.11,7.3,298617,2188103
2026-09-18,TWSE,3501,維熹,38.85,38.85,38.2,38.4,76111,2915808
2026-09-18,TWSE,3504,揚明光,79.7,81.3,79.2,80.5,1054033,84687464
2026-09-18,TWSE,3515,華擎,213.5,215.0,210.5,212.0,331791,70418005
2026-09-18,TWSE,3518,柏騰,31.5,31.5,30.8,30.9,414945,12892019
2026-09-18,TWSE,3528,安馳,83.2,85.2,82.8,83.8,254937,21363758
2026-09-18,TWSE,3530,晶相光,57.8,58.5,57.2,58.2,114001,6607686
2026-09-18,TWSE,3532,台勝科,457.0,461.0,438.5,447.5,6778115,3023160555
2026-09-18,TWSE,3533,嘉澤,1580.0,1615.0,1560.0,1585.0,692613,1100242705
2026-09-18,TWSE,3535,晶彩科,88.0,88.5,86.5,88.5,433498,37929154
2026-09-18,TWSE,3543,州巧,45.4,45.4,44.1,44.3,950901,42355706
2026-09-18,TWSE,3545,敦泰,49.9,51.8,49.9,51.6,954988,48877642
2026-09-18,TWSE,3550,聯穎,23.0,24.75,22.9,23.7,2990142,71589784
2026-09-18,TWSE,3557,嘉威,23.25,23.25,22.75,23.15,37560,861300
2026-09-18,TWSE,3563,牧德,675.0,676.0,665.0,671.0,268658,180185499
2026-09-18,TWSE,3576,聯合再生,16.5,17.1,16.25,17.1,13416440,226100174
2026-09-18,TWSE,3583,辛耘,706.0,708.0,693.0,702.0,468127,328657567
2026-09-18,TWSE,3588,通嘉,52.2,52.8,51.5,52.4,124703,6515212
2026-09-18,TWSE,3592,瑞鼎,226.0,226.0,223.5,224.5,258326,57989305
2026-09-18,TWSE,3593,力銘,9.8,9.86,9.4,9.75,19872,190335
2026-09-18,TWSE,3596,智易,155.5,157.0,154.0,155.5,844681,131447606
2026-09-18,TWSE,3605,宏致,149.5,154.0,142.0,154.0,38476309,5788857437
2026-09-18,TWSE,3607,谷崧,13.7,13.85,13.65,13.85,122008,1677407
2026-09-18,TWSE,3617,碩天,247.5,249.5,244.5,246.0,324368,80182853
2026-09-18,TWSE,3622,洋華,46.9,46.9,45.8,46.5,210493,9718109
2026-09-18,TWSE,3645,達邁,70.2,70.2,68.4,68.7,893483,61613161
2026-09-18,TWSE,3652,精聯,33.5,33.75,33.45,33.75,66030,2219305
2026-09-18,TWSE,3653,健策,5520.0,5650.0,5415.0,5525.0,1052328,5823941715
2026-09-18,TWSE,3661,世芯-KY,3390.0,3540.0,3380.0,3540.0,5093871,17871074720
2026-09-18,TWSE,3665,貿聯-KY,2060.0,2210.0,2045.0,2210.0,6471964,14026176980
2026-09-18,TWSE,3669,圓展,33.2,33.2,32.4,32.7,70175,2294545
2026-09-18,TWSE,3673,TPK-KY,64.5,64.7,63.4,64.5,2447647,156741349
2026-09-18,TWSE,3679,新至陞,108.0,109.0,107.5,108.5,29638,3207408
2026-09-18,TWSE,3686,達能,14.15,14.35,14.1,14.3,138952,1975189
2026-09-18,TWSE,3694,海華,50.8,51.0,50.0,50.6,632541,31864057
2026-09-18,TWSE,3701,大眾控,41.5,42.05,41.1,41.1,481990,19982767
2026-09-18,TWSE,3702,大聯大,111.5,114.5,111.0,114.5,14990819,1700021412
2026-09-18,TWSE,3703,欣陸,20.65,20.65,20.05,20.05,1574191,31785099
2026-09-18,TWSE,3704,合勤控,40.6,41.2,40.35,41.15,2036622,83143614
2026-09-18,TWSE,3705,永信,56.8,57.4,56.2,57.4,419136,23911308
2026-09-18,TWSE,3706,神達,81.5,81.5,79.6,80.5,5873344,471582230
2026-09-18,TWSE,3708,上緯投控,97.0,97.6,96.5,96.7,1258423,121823562
2026-09-18,TWSE,3711,日月光投控,631.0,643.0,627.0,638.0,27928565,17781433434
2026-09-18,TWSE,3712,永崴投控,21.0,21.2,20.6,20.6,455691,9485635
2026-09-18,TWSE,3714,富采,66.9,68.8,65.0,67.4,18867951,1266401231
2026-09-18,TWSE,3715,定穎投控,122.0,122.5,118.5,118.5,3411215,408585694
2026-09-18,TWSE,3716,中化控股,33.95,34.1,33.5,33.5,2721173,91232306
2026-09-18,TWSE,3717,聯嘉投控,23.3,25.15,23.05,25.1,16980049,423127164
2026-09-18,TWSE,4104,佳醫,72.2,72.7,71.9,72.7,128646,9292370
2026-09-18,TWSE,4106,雃博,24.6,24.6,24.3,24.55,81492,1993561
2026-09-18,TWSE,4108,懷特,11.35,11.35,11.2,11.35,119919,1352035
2026-09-18,TWSE,4119,旭富,60.7,60.7,58.1,58.2,183954,10826483
2026-09-18,TWSE,4133,亞諾法,20.6,20.75,20.3,20.65,116839,2402348
2026-09-18,TWSE,4137,麗豐-KY,77.2,78.8,77.0,78.8,195613,15260995
2026-09-18,TWSE,4142,國光生,17.75,17.8,17.55,17.8,810993,14370443
2026-09-18,TWSE,4148,全宇生技-KY,32.6,33.2,32.6,33.2,16389,538257
2026-09-18,TWSE,4155,訊映,14.85,15.15,14.85,15.15,352705,5291504
2026-09-18,TWSE,4164,承業醫,26.05,26.3,25.75,26.05,486493,12668331
2026-09-18,TWSE,4169,泰宗,147.0,158.0,147.0,158.0,132422,20060661
2026-09-18,TWSE,4178,永笙-KY,16.7,17.0,16.45,17.0,178055,2956374
2026-09-18,TWSE,4190,佐登-KY,25.55,25.7,25.25,25.3,31246,794525
2026-09-18,TWSE,4195,基米-創,13.1,13.25,13.1,13.15,56516,745610
2026-09-18,TWSE,4306,炎洲,14.75,14.8,14.55,14.8,921233,13568763
2026-09-18,TWSE,4414,如興,8.33,8.34,8.26,8.31,129700,1077986
2026-09-18,TWSE,4426,利勤,7.56,7.66,7.5,7.63,76600,580041
2026-09-18,TWSE,4438,廣越,57.0,57.2,56.5,56.5,57128,3240919
2026-09-18,TWSE,4439,冠星-KY,94.8,95.2,93.8,93.8,8510,805194
2026-09-18,TWSE,4440,宜新實業,17.5,17.75,17.5,17.6,29072,511522
2026-09-18,TWSE,4441,振大環球,172.5,174.0,171.5,172.0,55368,9543425
2026-09-18,TWSE,4526,東台,31.55,32.1,30.9,31.25,1449681,45579162
2026-09-18,TWSE,4532,瑞智,25.15,25.15,24.65,24.65,1759848,43637089
2026-09-18,TWSE,4536,拓凱,164.5,166.0,163.0,166.0,277301,45743237
2026-09-18,TWSE,4540,全球傳動,59.3,59.8,58.9,59.3,1115436,66178675
2026-09-18,TWSE,4545,銘鈺,33.2,33.5,33.05,33.5,73712,2452254
2026-09-18,TWSE,4551,智伸科,159.5,160.5,157.0,159.5,293118,46595562
2026-09-18,TWSE,4552,力達-KY,16.15,16.15,15.7,15.95,237997,3760734
2026-09-18,TWSE,4555,氣立,43.8,43.8,42.75,42.85,59636,2556680
2026-09-18,TWSE,4557,永新-KY,50.0,50.8,49.85,49.85,29292,1464683
2026-09-18,TWSE,4560,強信-KY,29.25,29.25,28.7,28.85,173000,5006800
2026-09-18,TWSE,4562,穎漢,29.95,30.2,29.75,30.1,93725,2816396
2026-09-18,TWSE,4564,元翎,15.8,15.95,15.7,15.7,516385,8154011
2026-09-18,TWSE,4566,時碩工業,65.4,65.4,64.3,64.5,466997,30234051
2026-09-18,TWSE,4569,六方科-KY,153.5,157.0,153.5,157.0,41237,6408546
2026-09-18,TWSE,4571,鈞興-KY,150.5,152.0,150.0,151.5,49916,7543170
2026-09-18,TWSE,4572,駐龍,142.0,142.0,140.5,140.5,16713,2355047
2026-09-18,TWSE,4576,大銀微系統,236.0,240.0,229.0,240.0,2055799,484641328
2026-09-18,TWSE,4581,光隆精密-KY,48.3,48.3,48.3,48.3,2000,96600
2026-09-18,TWSE,4582,聚恆-創,22.2,22.45,22.2,22.45,18560,413837
2026-09-18,TWSE,4583,台灣精銳,424.0,436.5,422.5,431.5,85606,36894983
2026-09-18,TWSE,4585,達明,301.0,303.0,300.0,303.0,190352,57414575
2026-09-18,TWSE,4588,玖鼎電力,55.1,55.8,54.9,55.2,77039,4253926
2026-09-18,TWSE,4590,富田-創,90.7,91.0,89.6,91.0,175402,15851988
2026-09-18,TWSE,4720,德淵,18.75,19.15,18.45,18.7,616612,11612544
2026-09-18,TWSE,4722,國精化,185.0,189.5,182.5,189.5,1791803,336883901
2026-09-18,TWSE,4736,泰博,134.0,134.0,131.0,133.0,307272,40723417
2026-09-18,TWSE,4737,華廣,60.7,60.8,59.3,60.3,61578,3696481
2026-09-18,TWSE,4739,康普,80.5,80.6,79.1,79.5,771170,61449000
2026-09-18,TWSE,4746,台耀,47.7,48.3,47.35,47.85,831499,39840053
2026-09-18,TWSE,4755,三福化,115.0,115.0,111.5,113.0,378989,42811501
2026-09-18,TWSE,4763,材料*-KY,48.0,50.5,47.45,50.5,16776030,825887024
2026-09-18,TWSE,4764,雙鍵,209.0,209.5,202.0,204.5,662247,135654458
2026-09-18,TWSE,4766,南寶,344.0,346.0,342.0,346.0,139877,48158380
2026-09-18,TWSE,4770,上品,242.0,255.5,242.0,251.0,2133247,535154981
2026-09-18,TWSE,4771,望隼,219.0,219.5,211.5,215.0,459665,98246063
2026-09-18,TWSE,4807,日成-KY,29.9,31.4,29.5,31.4,189760,5796070
2026-09-18,TWSE,4904,遠傳,106.0,107.0,105.5,107.0,12676593,1352501059
2026-09-18,TWSE,4906,正文,36.5,37.0,36.35,37.0,5500298,202098411
2026-09-18,TWSE,4912,聯德控股-KY,93.1,98.7,92.2,98.7,587382,56285265
2026-09-18,TWSE,4915,致伸,64.5,65.9,64.4,65.5,5517172,360254759
2026-09-18,TWSE,4916,事欣科,105.0,107.5,102.5,105.5,15854725,1671557358
2026-09-18,TWSE,4919,新唐,118.0,126.5,117.0,126.5,6752199,836876077
2026-09-18,TWSE,4927,泰鼎-KY,43.85,44.25,42.8,44.25,4819377,211199261
2026-09-18,TWSE,4930,燦星網,16.15,16.2,16.15,16.2,277047,4474487
2026-09-18,TWSE,4934,太極,13.8,14.0,13.5,13.9,397421,5454447
2026-09-18,TWSE,4935,茂林-KY,32.15,34.7,31.5,34.45,409575,13817031
2026-09-18,TWSE,4938,和碩,91.0,91.3,89.7,90.3,9060950,817580816
2026-09-18,TWSE,4942,嘉彰,31.15,32.4,31.15,31.3,99360,3145879
2026-09-18,TWSE,4943,康控-KY,7.68,7.68,7.0,7.18,57777,408665
2026-09-18,TWSE,4949,有成精密,75.1,75.1,74.2,74.6,267424,19972302
2026-09-18,TWSE,4952,凌通,47.85,48.2,47.45,47.9,202847,9726823
2026-09-18,TWSE,4956,光鋐,40.25,42.6,39.4,42.6,23944980,995129699
2026-09-18,TWSE,4958,臻鼎-KY,486.0,491.0,472.0,473.0,29899628,14237722187
2026-09-18,TWSE,4960,誠美材,23.0,23.85,21.4,22.9,19107976,428871219
2026-09-18,TWSE,4961,天鈺,184.0,184.0,179.5,183.5,1228112,223951603
2026-09-18,TWSE,4967,十銓,274.0,277.0,272.5,277.0,4140493,1143819828
2026-09-18,TWSE,4968,立積,92.3,93.3,91.5,92.0,341161,31501598
2026-09-18,TWSE,4976,佳凌,35.95,36.8,35.9,36.6,930903,33805504
2026-09-18,TWSE,4977,眾達-KY,175.0,178.0,172.0,175.0,3420485,597018607
2026-09-18,TWSE,4989,榮科,60.9,61.8,60.3,61.0,1871051,114111217
2026-09-18,TWSE,4994,傳奇,81.6,82.9,79.1,80.7,54160,4415855
2026-09-18,TWSE,4999,鑫禾,17.95,17.95,17.7,17.9,43320,771870
2026-09-18,TWSE,5007,三星,55.6,55.6,55.5,55.6,25074,1393914
2026-09-18,TWSE,5203,訊連,58.3,59.0,58.0,58.0,164544,9591162
2026-09-18,TWSE,5215,科嘉-KY,37.65,38.3,37.65,37.95,13355,507856
2026-09-18,TWSE,5222,全訊,104.0,104.5,102.5,103.5,174178,18037367
2026-09-18,TWSE,5225,東科-KY,54.7,55.2,54.5,55.1,94571,5186357
2026-09-18,TWSE,5234,達興材料,307.0,307.0,291.5,296.0,201036,59641381
2026-09-18,TWSE,5236,凌陽創新,133.0,135.0,133.0,134.0,61787,8275678
2026-09-18,TWSE,5243,乙盛-KY,90.1,90.5,88.8,90.3,592159,53161103
2026-09-18,TWSE,5244,弘凱,35.95,36.9,35.75,36.9,477052,17397933
2026-09-18,TWSE,5258,虹堡,42.8,42.8,42.3,42.3,140320,5965436
2026-09-18,TWSE,5269,祥碩,1490.0,1505.0,1480.0,1495.0,775736,1157420745
2026-09-18,TWSE,5283,禾聯碩,53.3,56.3,52.7,56.3,103579,5656333
2026-09-18,TWSE,5284,jpp-KY,297.0,299.0,294.5,297.0,85127,25307155
2026-09-18,TWSE,5285,界霖,89.1,93.3,87.7,93.3,3063177,279879002
2026-09-18,TWSE,5288,豐祥-KY,188.5,190.5,184.5,189.0,205905,38605249
2026-09-18,TWSE,5292,華懋,216.5,220.0,216.5,220.0,63191,13774554
2026-09-18,TWSE,5306,桂盟,89.8,89.8,88.1,88.1,129394,11521916
2026-09-18,TWSE,5388,中磊,74.6,74.6,73.2,73.6,1902797,140147261
2026-09-18,TWSE,5434,崇越,535.0,545.0,532.0,540.0,860162,463268931
2026-09-18,TWSE,5469,瀚宇博,74.1,74.1,72.8,72.8,2260341,165150248
2026-09-18,TWSE,5471,松翰,51.6,52.4,50.9,52.1,884539,45840242
2026-09-18,TWSE,5484,慧友,39.8,39.9,39.35,39.35,105404,4166437
2026-09-18,TWSE,5515,建國,50.3,50.3,49.8,49.9,585852,29121072
2026-09-18,TWSE,5519,隆大,26.3,27.2,25.85,26.35,461616,12096956
2026-09-18,TWSE,5521,工信,10.7,10.7,10.6,10.7,3248220,34592036
2026-09-18,TWSE,5522,遠雄,62.8,62.9,61.3,62.2,1394765,86506772
2026-09-18,TWSE,5525,順天,22.2,22.45,22.15,22.25,109037,2431380
2026-09-18,TWSE,5531,鄉林,7.39,7.48,6.91,6.91,10007844,69478872
2026-09-18,TWSE,5533,皇鼎,14.0,14.25,14.0,14.15,371107,5253046
2026-09-18,TWSE,5534,長虹,78.1,78.4,75.7,76.4,1632659,125432819
2026-09-18,TWSE,5538,東明-KY,35.7,35.7,35.25,35.45,44003,1558955
2026-09-18,TWSE,5546,永固-KY,14.3,14.75,14.2,14.75,48244,703449
2026-09-18,TWSE,5607,遠雄港,52.8,53.3,52.5,53.0,642023,33980264
2026-09-18,TWSE,5608,四維航,16.9,17.05,16.7,16.9,2061425,34726239
2026-09-18,TWSE,5706,鳳凰,43.85,44.2,43.8,44.2,74656,3283228
2026-09-18,TWSE,5871,中租-KY,113.0,113.0,111.0,112.0,8033755,898540566
2026-09-18,TWSE,5876,上海商銀,49.8,49.8,48.65,49.45,10090377,497605892
2026-09-18,TWSE,5880,合庫金,27.5,27.5,27.05,27.3,30844955,841406236
2026-09-18,TWSE,5906,台南-KY,42.8,42.8,41.1,42.25,4015,169282
2026-09-18,TWSE,5907,大洋-KY,4.9,4.91,4.77,4.84,672269,3242194
2026-09-18,TWSE,6005,群益證,31.5,31.6,31.2,31.5,10227792,321424823
2026-09-18,TWSE,6024,群益期,61.6,61.6,60.9,61.2,340531,20897810
2026-09-18,TWSE,6108,競國,24.2,24.55,23.7,24.1,2156966,51926055
2026-09-18,TWSE,6112,邁達特,48.8,53.1,48.5,52.1,8939264,459557839
2026-09-18,TWSE,6115,鎰勝,44.05,45.4,43.9,45.4,133679,5978762
2026-09-18,TWSE,6116,彩晶,14.2,14.25,13.85,14.0,16464654,229738197
2026-09-18,TWSE,6117,迎廣,61.9,61.9,60.8,60.9,141232,8620298
2026-09-18,TWSE,6120,達運,12.45,12.5,12.2,12.35,2350138,29081547
2026-09-18,TWSE,6128,上福,19.1,19.45,19.1,19.45,36206,697762
2026-09-18,TWSE,6133,金橋,26.05,27.7,25.5,27.45,12821654,339236709
2026-09-18,TWSE,6136,富爾特,24.85,24.9,24.65,24.9,130291,3224636
2026-09-18,TWSE,6139,亞翔,706.0,734.0,706.0,733.0,4528809,3296128375
2026-09-18,TWSE,6141,柏承,50.0,50.8,49.05,49.85,1517097,75554325
2026-09-18,TWSE,6142,友勁,9.0,9.0,8.84,8.84,254750,2270606
2026-09-18,TWSE,6152,百一,14.75,15.15,14.7,15.05,1234500,18456828
2026-09-18,TWSE,6153,嘉聯益,17.45,17.5,17.0,17.0,4015623,68892543
2026-09-18,TWSE,6155,鈞寶,56.6,57.0,55.8,56.8,650156,36731270
2026-09-18,TWSE,6164,華興,12.0,12.45,11.8,12.25,1339427,16213143
2026-09-18,TWSE,6165,浪凡,48.45,50.3,48.45,50.3,517836,25762149
2026-09-18,TWSE,6166,凌華,113.5,114.5,112.0,114.5,648977,73465219
2026-09-18,TWSE,6168,宏齊,37.15,38.85,35.85,38.85,32720032,1239339947
2026-09-18,TWSE,6176,瑞儀,93.6,96.1,93.4,96.1,3847500,365344947
2026-09-18,TWSE,6177,達麗,50.0,50.4,47.95,48.35,3746204,183044032
2026-09-18,TWSE,6183,關貿,90.9,91.5,90.0,91.4,21449,1949017
2026-09-18,TWSE,6184,大豐電,39.6,42.0,39.6,40.8,791994,32053031
2026-09-18,TWSE,6189,豐藝,47.5,48.15,47.05,48.15,345992,16514938
2026-09-18,TWSE,6191,精成科,82.9,83.2,82.5,83.2,1065844,88347753
2026-09-18,TWSE,6192,巨路,110.5,111.5,110.5,111.5,66987,7437283
2026-09-18,TWSE,6196,帆宣,526.0,541.0,521.0,540.0,2100117,1120795311
2026-09-18,TWSE,6197,佳必琪,310.0,323.5,309.0,320.5,3872484,1227889621
2026-09-18,TWSE,6201,亞弘電,44.8,48.95,44.8,46.4,80801,3773156
2026-09-18,TWSE,6202,盛群,55.1,56.8,54.7,55.8,1667094,92608727
2026-09-18,TWSE,6205,詮欣,64.8,64.8,63.7,63.7,239666,15336686
2026-09-18,TWSE,6206,飛捷,142.0,142.0,138.0,138.5,933542,130050012
2026-09-18,TWSE,6209,今國光,78.3,80.4,78.3,80.4,6170241,492058454
2026-09-18,TWSE,6213,聯茂,503.0,525.0,501.0,505.0,22460318,11506038315
2026-09-18,TWSE,6214,精誠,193.5,194.5,192.0,194.5,2040352,394180223
2026-09-18,TWSE,6215,和椿,99.6,99.7,97.5,98.7,298414,29346489
2026-09-18,TWSE,6216,居易,19.55,19.55,19.3,19.3,92851,1799480
2026-09-18,TWSE,6224,聚鼎,88.8,90.0,87.0,89.2,1409069,124949961
2026-09-18,TWSE,6225,天瀚,62.8,62.8,60.0,60.0,120552,7285382
2026-09-18,TWSE,6226,光鼎,44.05,48.0,42.3,45.7,129839900,5877337054
2026-09-18,TWSE,6230,尼得科超眾,113.5,113.5,111.5,113.0,49807,5600111
2026-09-18,TWSE,6235,華孚,38.2,38.2,37.7,37.7,326565,12366435
2026-09-18,TWSE,6239,力成,280.0,285.0,278.0,284.0,20546917,5796786537
2026-09-18,TWSE,6243,迅杰,37.95,38.2,37.4,38.1,232358,8800377
2026-09-18,TWSE,6257,矽格,231.0,244.5,227.5,244.5,36727856,8776452942
2026-09-18,TWSE,6269,台郡,64.5,65.0,63.0,64.1,4387337,279665911
2026-09-18,TWSE,6271,同欣電,229.5,231.0,225.0,229.5,3398861,776612704
2026-09-18,TWSE,6272,驊陞,27.2,27.45,26.55,26.95,425089,11403965
2026-09-18,TWSE,6277,宏正,78.5,79.0,78.1,78.9,120484,9492599
2026-09-18,TWSE,6278,台表科,187.0,196.0,186.0,196.0,3987784,765701279
