trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-14,TWSE,2913,農林,10.9,11.0,10.85,10.95,621615,6793338
2026-09-14,TWSE,2915,潤泰全,56.3,57.0,56.0,56.7,1420228,80157479
2026-09-14,TWSE,2923,鼎固-KY,24.0,25.25,24.0,24.35,125720,3085947
2026-09-14,TWSE,2929,淘帝-KY,5.79,5.79,5.62,5.75,168814,960003
2026-09-14,TWSE,2939,永邑-KY,19.7,19.8,19.55,19.55,13006,256724
2026-09-14,TWSE,2945,三商家購,39.85,39.85,39.3,39.8,4455,176466
2026-09-14,TWSE,3002,歐格,17.05,17.05,16.75,16.8,36198,611391
2026-09-14,TWSE,3003,健和興,56.8,57.6,55.5,57.1,415201,23559555
2026-09-14,TWSE,3004,豐達科,118.5,118.5,115.5,115.5,487522,56625873
2026-09-14,TWSE,3005,神基,114.0,118.0,114.0,116.5,2806961,327845683
2026-09-14,TWSE,3006,晶豪科,280.5,287.5,270.5,270.5,13743680,3792381722
2026-09-14,TWSE,3008,大立光,6395.0,6420.0,5995.0,5995.0,2655512,16166958130
2026-09-14,TWSE,3010,華立,124.0,125.5,123.5,125.5,324694,40460188
2026-09-14,TWSE,3011,今皓,9.78,9.88,9.35,9.38,1194705,11371619
2026-09-14,TWSE,3013,晟銘電,84.4,85.1,82.8,82.8,733596,61400009
2026-09-14,TWSE,3014,聯陽,130.0,131.0,128.5,130.5,413330,53768596
2026-09-14,TWSE,3015,全漢,51.1,52.1,50.8,52.0,247849,12800388
2026-09-14,TWSE,3016,嘉晶,104.0,117.0,102.0,112.5,21536063,2407309412
2026-09-14,TWSE,3017,奇鋐,3255.0,3360.0,3210.0,3310.0,2215371,7284098600
2026-09-14,TWSE,3018,隆銘綠能,11.05,11.35,11.05,11.35,10182,113795
2026-09-14,TWSE,3019,亞光,136.5,138.0,132.0,134.0,3299341,441833256
2026-09-14,TWSE,3021,鴻名,23.5,23.5,22.3,22.45,257214,5831012
2026-09-14,TWSE,3022,威強電,82.7,87.0,82.7,86.2,1241326,106448234
2026-09-14,TWSE,3023,信邦,320.0,328.0,317.0,320.5,638725,205288956
2026-09-14,TWSE,3024,憶聲,14.4,14.85,14.3,14.7,1227874,18013565
2026-09-14,TWSE,3025,星通,49.95,50.9,49.9,50.5,57142,2884546
2026-09-14,TWSE,3026,禾伸堂,730.0,757.0,717.0,731.0,8267483,6106942865
2026-09-14,TWSE,3027,盛達,17.7,17.95,17.65,17.7,106686,1890713
2026-09-14,TWSE,3028,增你強,61.7,61.7,60.6,61.2,515321,31499016
2026-09-14,TWSE,3029,零壹,120.0,125.0,116.0,116.5,17817439,2148793047
2026-09-14,TWSE,3030,德律,263.0,263.0,258.0,259.0,566636,147417342
2026-09-14,TWSE,3031,佰鴻,23.5,23.75,23.05,23.35,445527,10437848
2026-09-14,TWSE,3032,偉訓,72.0,72.0,70.0,70.8,393584,27978858
2026-09-14,TWSE,3033,威健,41.4,41.75,40.25,41.4,2824456,116510616
2026-09-14,TWSE,3034,聯詠,545.0,561.0,537.0,556.0,3546048,1965075450
2026-09-14,TWSE,3035,智原,167.0,176.0,165.0,172.5,2897724,499628263
2026-09-14,TWSE,3036,文曄,190.0,193.5,189.0,192.0,3964216,751695878
2026-09-14,TWSE,3037,欣興,947.0,979.0,932.0,970.0,13143338,12512152488
2026-09-14,TWSE,3038,全台,20.0,20.1,19.9,20.05,99910,1997560
2026-09-14,TWSE,3040,遠見,34.8,34.8,33.25,33.8,256152,8596072
2026-09-14,TWSE,3041,揚智,22.6,22.65,22.25,22.35,202816,4551571
2026-09-14,TWSE,3042,晶技,173.0,180.0,171.5,178.0,6149550,1084482238
2026-09-14,TWSE,3043,科風,20.05,20.15,19.8,20.0,52203,1041654
2026-09-14,TWSE,3044,健鼎,495.0,517.0,493.0,510.0,2844808,1444305326
2026-09-14,TWSE,3045,台灣大,120.5,121.5,120.0,121.5,4598994,556265873
2026-09-14,TWSE,3046,建碁,53.0,53.0,51.9,51.9,351905,18317618
2026-09-14,TWSE,3047,訊舟,13.5,13.5,13.3,13.5,395911,5316376
2026-09-14,TWSE,3048,益登,49.5,50.8,49.3,50.2,700043,35150264
2026-09-14,TWSE,3049,精金,12.1,12.15,11.9,12.0,3003993,36151328
2026-09-14,TWSE,3050,鈺德,11.1,11.2,11.0,11.2,268352,2977081
2026-09-14,TWSE,3051,力特,21.4,21.55,21.0,21.3,378572,8063042
2026-09-14,TWSE,3052,夆典,10.4,10.4,10.25,10.25,214770,2213116
2026-09-14,TWSE,3054,立萬利,55.4,56.2,54.6,55.8,38481,2121402
2026-09-14,TWSE,3055,蔚華科,149.5,159.5,148.5,159.5,1766532,272768737
2026-09-14,TWSE,3056,富華新,13.7,13.7,13.45,13.65,524578,7111424
2026-09-14,TWSE,3057,喬鼎,16.85,16.85,16.2,16.2,64913,1063962
2026-09-14,TWSE,3058,立德,8.05,8.08,7.99,8.02,648020,5192133
2026-09-14,TWSE,3059,華晶科,37.25,37.55,36.6,37.25,841905,31241977
2026-09-14,TWSE,3060,銘異,26.4,26.7,26.15,26.15,509498,13438935
2026-09-14,TWSE,3062,建漢,20.6,20.65,20.2,20.4,593286,12111478
2026-09-14,TWSE,3090,日電貿,161.0,165.5,157.0,163.5,3300214,532662697
2026-09-14,TWSE,3092,鴻碩,22.8,23.0,22.3,22.5,133661,3025604
2026-09-14,TWSE,3094,聯傑,40.45,44.5,40.35,44.0,7776747,336908990
2026-09-14,TWSE,3130,一零四,209.0,210.0,208.0,208.5,39650,8279849
2026-09-14,TWSE,3135,凌航,162.0,162.0,158.0,159.0,697803,111639405
2026-09-14,TWSE,3138,耀登,88.0,89.2,87.4,87.6,122214,10799535
2026-09-14,TWSE,3149,正達,61.7,61.7,59.7,60.9,4091587,248390259
2026-09-14,TWSE,3150,鈺寶-創,15.5,15.5,15.0,15.2,112504,1704998
2026-09-14,TWSE,3164,景岳,15.9,15.9,15.75,15.75,6323,99970
2026-09-14,TWSE,3167,大量,810.0,832.0,781.0,810.0,3957928,3201473949
2026-09-14,TWSE,3168,眾福科,42.75,42.75,42.05,42.05,5022,212027
2026-09-14,TWSE,3189,景碩,795.0,810.0,784.0,798.0,11217499,8937310600
2026-09-14,TWSE,3209,全科,44.8,45.2,44.15,44.7,771759,34552325
2026-09-14,TWSE,3229,晟鈦,68.6,72.9,66.4,66.9,16338975,1138932287
2026-09-14,TWSE,3231,緯創,181.0,183.0,179.5,181.0,36189051,6560002871
2026-09-14,TWSE,3257,虹冠電,46.3,46.9,45.85,46.5,94680,4397772
2026-09-14,TWSE,3266,昇陽,13.85,13.85,13.75,13.85,14370,198241
2026-09-14,TWSE,3296,勝德,25.55,26.55,25.3,25.5,223778,5753524
2026-09-14,TWSE,3305,昇貿,98.9,101.5,98.3,100.0,572742,57174980
2026-09-14,TWSE,3308,聯德,22.1,22.1,21.35,21.75,50525,1086812
2026-09-14,TWSE,3311,閎暉,35.4,36.5,34.1,35.0,3173601,112355202
2026-09-14,TWSE,3312,弘憶股,47.5,48.0,46.7,47.4,493157,23374105
2026-09-14,TWSE,3321,同泰,17.05,17.25,16.95,17.0,86616,1477024
2026-09-14,TWSE,3338,泰碩,65.3,67.1,65.0,65.5,369818,24372459
2026-09-14,TWSE,3346,麗清,19.4,19.6,19.25,19.4,279170,5420009
2026-09-14,TWSE,3376,新日興,180.5,187.0,178.0,181.0,8310442,1517564175
2026-09-14,TWSE,3380,明泰,30.3,30.65,29.7,29.95,2563653,77267750
2026-09-14,TWSE,3406,玉晶光,1015.0,1020.0,954.0,954.0,4840043,4707277975
2026-09-14,TWSE,3413,京鼎,275.0,281.0,271.5,275.5,747118,205969969
2026-09-14,TWSE,3416,融程電,161.5,163.0,158.0,161.0,171902,27673200
2026-09-14,TWSE,3419,譁裕,11.0,11.0,10.9,11.0,46331,508850
2026-09-14,TWSE,3432,台端,14.25,14.3,14.25,14.3,10001,142714
2026-09-14,TWSE,3437,榮創,17.9,18.15,17.75,17.8,626113,11221694
2026-09-14,TWSE,3443,創意,5995.0,6575.0,5850.0,6400.0,2640389,16667635500
2026-09-14,TWSE,3447,展達,27.0,27.75,26.85,27.35,85250,2322457
2026-09-14,TWSE,3450,聯鈞,490.0,535.0,489.0,509.0,11908342,6118200758
2026-09-14,TWSE,3481,群創,46.9,48.25,46.25,47.65,108945391,5178926913
2026-09-14,TWSE,3494,誠研,6.94,7.08,6.94,7.07,38467,269685
2026-09-14,TWSE,3501,維熹,38.6,38.6,38.25,38.45,79566,3055514
2026-09-14,TWSE,3504,揚明光,79.5,82.0,77.3,78.0,1342053,105420040
2026-09-14,TWSE,3515,華擎,205.0,205.5,202.0,203.0,399669,81274445
2026-09-14,TWSE,3518,柏騰,28.9,30.15,28.8,30.0,495988,14703341
2026-09-14,TWSE,3528,安馳,81.6,82.2,81.0,81.3,124323,10146505
2026-09-14,TWSE,3530,晶相光,56.5,56.8,55.4,56.5,85811,4830578
2026-09-14,TWSE,3532,台勝科,410.0,419.0,400.0,416.0,5381568,2212280118
2026-09-14,TWSE,3533,嘉澤,1580.0,1610.0,1555.0,1590.0,719459,1146496420
2026-09-14,TWSE,3535,晶彩科,84.7,85.8,82.6,82.6,741944,62126205
2026-09-14,TWSE,3543,州巧,42.05,43.85,41.0,42.05,920174,38854708
2026-09-14,TWSE,3545,敦泰,47.7,49.55,47.7,49.05,529874,25726914
2026-09-14,TWSE,3550,聯穎,21.9,22.15,21.65,21.7,514696,11270720
2026-09-14,TWSE,3557,嘉威,23.1,23.1,22.7,22.7,87422,2002401
2026-09-14,TWSE,3563,牧德,659.0,673.0,645.0,645.0,306189,201013348
2026-09-14,TWSE,3576,聯合再生,16.35,17.0,16.05,16.6,4829226,79546187
2026-09-14,TWSE,3583,辛耘,692.0,694.0,675.0,683.0,743444,509854960
2026-09-14,TWSE,3588,通嘉,51.1,52.0,51.0,51.3,88751,4571785
2026-09-14,TWSE,3592,瑞鼎,218.5,224.0,217.0,222.0,319964,70758061
2026-09-14,TWSE,3593,力銘,9.73,10.15,9.73,10.15,3238,32387
2026-09-14,TWSE,3596,智易,152.5,154.0,151.5,152.5,433548,66220960
2026-09-14,TWSE,3605,宏致,120.0,127.0,118.0,126.5,8387303,1029425350
2026-09-14,TWSE,3607,谷崧,13.6,13.65,13.45,13.55,109266,1478416
2026-09-14,TWSE,3617,碩天,238.0,245.0,237.5,241.0,242436,58618614
2026-09-14,TWSE,3622,洋華,45.0,45.25,43.5,44.65,358670,15910991
2026-09-14,TWSE,3645,達邁,67.0,68.6,66.8,67.8,950237,64294272
2026-09-14,TWSE,3652,精聯,32.4,33.15,32.3,33.15,57567,1888951
2026-09-14,TWSE,3653,健策,5580.0,5920.0,5500.0,5820.0,988731,5736251975
2026-09-14,TWSE,3661,世芯-KY,3410.0,3655.0,3410.0,3590.0,2098835,7496104840
2026-09-14,TWSE,3665,貿聯-KY,1825.0,2000.0,1810.0,1955.0,2220323,4288947570
2026-09-14,TWSE,3669,圓展,32.5,32.5,32.15,32.35,51491,1665473
2026-09-14,TWSE,3673,TPK-KY,60.6,65.3,60.0,63.4,4385449,277811867
2026-09-14,TWSE,3679,新至陞,108.0,109.0,108.0,108.0,9150,990887
2026-09-14,TWSE,3686,達能,14.15,14.2,14.1,14.2,63480,898896
2026-09-14,TWSE,3694,海華,50.0,50.0,49.15,49.2,602964,29871879
2026-09-14,TWSE,3701,大眾控,38.6,40.65,38.5,39.8,306295,12107683
2026-09-14,TWSE,3702,大聯大,106.0,109.0,105.5,107.0,5927398,636566622
2026-09-14,TWSE,3703,欣陸,19.7,19.75,19.6,19.65,354885,6982284
2026-09-14,TWSE,3704,合勤控,40.4,41.6,40.1,41.2,3075562,126439632
2026-09-14,TWSE,3705,永信,55.3,55.8,55.1,55.7,102879,5698741
2026-09-14,TWSE,3706,神達,79.7,79.8,78.5,78.7,8681870,684505989
2026-09-14,TWSE,3708,上緯投控,94.8,97.5,93.9,96.9,484774,46570465
2026-09-14,TWSE,3711,日月光投控,599.0,620.0,596.0,612.0,9475938,5793669467
2026-09-14,TWSE,3712,永崴投控,20.7,20.85,20.25,20.6,382381,7888034
2026-09-14,TWSE,3714,富采,61.2,62.7,60.0,61.5,4988883,306457991
2026-09-14,TWSE,3715,定穎投控,119.5,123.5,119.0,120.5,2749798,333124516
2026-09-14,TWSE,3716,中化控股,33.9,33.9,33.7,33.85,126238,4266590
2026-09-14,TWSE,3717,聯嘉投控,21.15,21.25,20.9,21.1,580182,12224233
2026-09-14,TWSE,4104,佳醫,72.5,72.5,71.7,72.1,138144,9941586
2026-09-14,TWSE,4106,雃博,24.3,24.5,24.3,24.4,67955,1657521
2026-09-14,TWSE,4108,懷特,11.2,11.75,11.15,11.4,355630,4071532
2026-09-14,TWSE,4119,旭富,58.7,58.9,58.0,58.0,163842,9566144
2026-09-14,TWSE,4133,亞諾法,20.1,20.2,20.05,20.2,29712,597662
2026-09-14,TWSE,4137,麗豐-KY,75.2,76.7,74.6,76.3,236757,17979112
2026-09-14,TWSE,4142,國光生,17.15,17.3,17.05,17.2,498289,8553538
2026-09-14,TWSE,4148,全宇生技-KY,34.15,35.75,34.0,34.5,165621,5746738
2026-09-14,TWSE,4155,訊映,15.1,15.1,14.5,14.7,380964,5594736
2026-09-14,TWSE,4164,承業醫,25.4,25.55,25.1,25.35,297030,7492700
2026-09-14,TWSE,4169,泰宗,145.0,145.0,142.5,142.5,157363,22590810
2026-09-14,TWSE,4178,永笙-KY,16.6,16.7,16.5,16.65,46002,761683
2026-09-14,TWSE,4190,佐登-KY,25.35,25.9,25.1,25.9,32424,827361
2026-09-14,TWSE,4195,基米-創,13.5,13.65,13.35,13.45,57667,776418
2026-09-14,TWSE,4306,炎洲,14.7,14.7,14.6,14.65,729845,10697370
2026-09-14,TWSE,4414,如興,8.1,8.16,8.05,8.09,114149,924340
2026-09-14,TWSE,4426,利勤,7.58,7.6,7.56,7.56,50156,379753
2026-09-14,TWSE,4438,廣越,57.6,57.6,56.6,56.7,65892,3749982
2026-09-14,TWSE,4439,冠星-KY,93.9,93.9,93.3,93.9,9679,906023
2026-09-14,TWSE,4440,宜新實業,17.6,17.65,17.5,17.55,153058,2499065
2026-09-14,TWSE,4441,振大環球,172.0,173.0,171.0,172.5,48035,8250438
2026-09-14,TWSE,4526,東台,30.0,30.6,30.0,30.1,820186,24791373
2026-09-14,TWSE,4532,瑞智,23.35,23.6,23.3,23.4,357951,8383316
2026-09-14,TWSE,4536,拓凱,162.5,162.5,160.0,160.5,94954,15327763
2026-09-14,TWSE,4540,全球傳動,57.5,57.5,55.4,56.3,1076624,60392619
2026-09-14,TWSE,4545,銘鈺,32.75,33.55,32.45,33.35,163606,5400327
2026-09-14,TWSE,4551,智伸科,155.0,158.5,152.0,156.0,354381,54883819
2026-09-14,TWSE,4552,力達-KY,15.7,15.7,15.3,15.35,132125,2035134
2026-09-14,TWSE,4555,氣立,42.25,42.45,41.5,41.9,94473,3959019
2026-09-14,TWSE,4557,永新-KY,50.0,50.6,49.6,50.5,17259,868444
2026-09-14,TWSE,4560,強信-KY,29.3,29.3,28.8,29.0,229000,6630150
2026-09-14,TWSE,4562,穎漢,29.0,29.4,28.65,29.05,101691,2959164
2026-09-14,TWSE,4564,元翎,15.7,15.75,15.55,15.65,289434,4533303
2026-09-14,TWSE,4566,時碩工業,64.2,64.6,62.9,62.9,641366,40648236
2026-09-14,TWSE,4569,六方科-KY,152.0,154.0,152.0,152.5,37581,5753087
2026-09-14,TWSE,4571,鈞興-KY,147.5,149.5,146.5,149.0,78239,11572555
2026-09-14,TWSE,4572,駐龍,144.5,144.5,142.5,142.5,28267,4045286
2026-09-14,TWSE,4576,大銀微系統,238.0,238.5,227.5,228.0,2983328,695867568
2026-09-14,TWSE,4581,光隆精密-KY,47.1,47.15,47.1,47.15,3084,145390
2026-09-14,TWSE,4582,聚恆-創,22.3,22.5,22.1,22.35,86842,1938431
2026-09-14,TWSE,4583,台灣精銳,424.0,434.0,424.0,430.0,35737,15346689
2026-09-14,TWSE,4585,達明,296.0,307.0,295.5,298.0,439740,131967288
2026-09-14,TWSE,4588,玖鼎電力,53.1,54.7,52.1,54.1,287791,15367925
2026-09-14,TWSE,4590,富田-創,89.5,89.9,88.1,88.3,197290,17551094
2026-09-14,TWSE,4720,德淵,18.0,18.4,17.95,18.25,222832,4060065
2026-09-14,TWSE,4722,國精化,182.0,192.0,177.0,190.0,936019,172909621
2026-09-14,TWSE,4736,泰博,127.5,128.5,126.5,128.5,183994,23497414
2026-09-14,TWSE,4737,華廣,57.5,58.4,53.2,54.0,210932,11904517
2026-09-14,TWSE,4739,康普,76.9,78.6,76.1,77.3,661074,51092193
2026-09-14,TWSE,4746,台耀,45.2,45.8,45.0,45.4,362984,16469910
2026-09-14,TWSE,4755,三福化,111.0,111.5,109.0,111.5,131487,14554824
2026-09-14,TWSE,4763,材料*-KY,48.9,49.6,47.7,49.35,7099162,346519620
2026-09-14,TWSE,4764,雙鍵,211.0,211.0,205.5,207.5,404425,84167537
2026-09-14,TWSE,4766,南寶,335.0,335.5,333.0,333.5,84070,28081942
2026-09-14,TWSE,4770,上品,227.0,229.0,220.5,224.5,281254,63451027
2026-09-14,TWSE,4771,望隼,199.0,204.5,199.0,204.0,45628,9240452
2026-09-14,TWSE,4807,日成-KY,28.45,28.8,27.8,28.0,98970,2794851
2026-09-14,TWSE,4904,遠傳,104.5,106.0,104.5,106.0,2183218,230365163
2026-09-14,TWSE,4906,正文,35.6,36.4,35.5,35.5,1766704,63318968
2026-09-14,TWSE,4912,聯德控股-KY,91.3,91.3,88.3,88.3,238664,21333032
2026-09-14,TWSE,4915,致伸,63.7,66.5,62.9,64.6,13116342,847169082
2026-09-14,TWSE,4916,事欣科,94.1,94.8,93.5,93.9,720678,67833608
2026-09-14,TWSE,4919,新唐,112.0,115.0,109.0,113.0,3067421,346110368
2026-09-14,TWSE,4927,泰鼎-KY,40.9,41.85,40.65,41.15,1794524,74310476
2026-09-14,TWSE,4930,燦星網,15.8,15.8,15.8,15.8,3655,57764
2026-09-14,TWSE,4934,太極,13.45,13.55,13.3,13.5,206706,2772490
2026-09-14,TWSE,4935,茂林-KY,31.3,31.85,31.1,31.85,82275,2586095
2026-09-14,TWSE,4938,和碩,90.6,91.2,89.5,90.2,4745706,429225137
2026-09-14,TWSE,4942,嘉彰,31.85,31.85,31.5,31.7,66739,2110045
2026-09-14,TWSE,4943,康控-KY,7.43,7.43,7.35,7.35,75716,556642
2026-09-14,TWSE,4949,有成精密,76.5,76.5,72.1,72.6,736607,54345178
2026-09-14,TWSE,4952,凌通,47.35,47.65,46.75,47.2,128795,6092025
2026-09-14,TWSE,4956,光鋐,31.6,34.45,31.3,33.4,1702877,56498837
2026-09-14,TWSE,4958,臻鼎-KY,480.0,498.0,475.5,489.5,18946773,9228909919
2026-09-14,TWSE,4960,誠美材,20.15,20.35,19.9,19.95,1117203,22445453
2026-09-14,TWSE,4961,天鈺,170.5,178.0,168.0,178.0,1394040,245168959
2026-09-14,TWSE,4967,十銓,275.0,277.5,272.5,273.5,2704918,741491068
2026-09-14,TWSE,4968,立積,88.0,89.7,86.8,89.0,319082,28238000
2026-09-14,TWSE,4976,佳凌,36.1,36.85,35.0,35.0,1274281,45334170
2026-09-14,TWSE,4977,眾達-KY,170.0,173.0,167.0,167.0,1991220,337271317
2026-09-14,TWSE,4989,榮科,59.0,61.6,58.3,60.0,3185644,191391371
2026-09-14,TWSE,4994,傳奇,82.5,82.5,81.0,81.0,11505,939227
2026-09-14,TWSE,4999,鑫禾,18.05,18.1,17.9,17.9,58142,1044747
2026-09-14,TWSE,5007,三星,55.2,55.7,55.2,55.7,25520,1415012
2026-09-14,TWSE,5203,訊連,55.4,57.7,55.3,57.7,161856,9189235
2026-09-14,TWSE,5215,科嘉-KY,38.0,38.0,37.2,37.5,36200,1358931
2026-09-14,TWSE,5222,全訊,104.0,104.0,102.0,102.0,107732,11037972
2026-09-14,TWSE,5225,東科-KY,53.0,53.5,52.6,53.1,204250,10841149
2026-09-14,TWSE,5234,達興材料,283.0,287.0,280.5,282.5,107659,30579292
2026-09-14,TWSE,5236,凌陽創新,130.0,131.5,129.5,130.0,65672,8590080
2026-09-14,TWSE,5243,乙盛-KY,87.0,87.4,86.3,86.3,568415,49328104
2026-09-14,TWSE,5244,弘凱,32.7,33.8,32.5,33.5,181723,6012487
2026-09-14,TWSE,5258,虹堡,41.95,42.8,41.0,42.3,212019,8962409
2026-09-14,TWSE,5269,祥碩,1305.0,1395.0,1300.0,1365.0,381292,517123280
2026-09-14,TWSE,5283,禾聯碩,52.4,53.6,52.4,53.6,35446,1879786
2026-09-14,TWSE,5284,jpp-KY,296.0,300.5,292.0,297.0,195496,57845015
2026-09-14,TWSE,5285,界霖,79.6,88.5,79.5,87.5,1732852,149947206
2026-09-14,TWSE,5288,豐祥-KY,178.5,183.5,178.5,182.5,52939,9626545
2026-09-14,TWSE,5292,華懋,226.0,226.0,213.5,215.5,100669,21821871
2026-09-14,TWSE,5306,桂盟,86.9,89.7,86.9,89.0,108624,9621137
2026-09-14,TWSE,5388,中磊,71.4,71.8,70.7,71.0,1233523,87841437
2026-09-14,TWSE,5434,崇越,524.0,547.0,518.0,539.0,726308,388947556
2026-09-14,TWSE,5469,瀚宇博,71.7,72.4,70.9,72.3,884631,63499710
2026-09-14,TWSE,5471,松翰,51.6,51.9,50.7,51.1,774596,39695835
2026-09-14,TWSE,5484,慧友,40.2,40.2,39.45,39.45,107189,4251271
2026-09-14,TWSE,5515,建國,49.35,49.75,49.2,49.45,220394,10901528
2026-09-14,TWSE,5519,隆大,25.85,25.85,25.0,25.3,450198,11448279
2026-09-14,TWSE,5521,工信,10.45,10.45,10.25,10.35,1704311,17658026
2026-09-14,TWSE,5522,遠雄,62.1,62.3,61.1,61.1,1008221,62085293
2026-09-14,TWSE,5525,順天,21.9,21.9,21.7,21.85,114307,2484521
2026-09-14,TWSE,5531,鄉林,7.19,7.19,7.07,7.08,273882,1944747
2026-09-14,TWSE,5533,皇鼎,13.8,13.9,13.75,13.8,145208,2009289
2026-09-14,TWSE,5534,長虹,74.0,74.0,73.3,73.6,446691,32872939
2026-09-14,TWSE,5538,東明-KY,35.7,35.8,35.35,35.5,55371,1968978
2026-09-14,TWSE,5546,永固-KY,14.95,14.95,14.1,14.75,21158,307560
2026-09-14,TWSE,5607,遠雄港,53.2,53.2,51.8,52.1,530689,27705827
2026-09-14,TWSE,5608,四維航,16.85,16.85,16.45,16.6,1516369,25189711
2026-09-14,TWSE,5706,鳳凰,43.85,43.9,43.7,43.85,112425,4926889
2026-09-14,TWSE,5871,中租-KY,111.0,114.0,111.0,113.5,5931349,669157557
2026-09-14,TWSE,5876,上海商銀,48.25,49.95,48.25,49.9,9082786,449633088
2026-09-14,TWSE,5880,合庫金,26.95,27.45,26.85,27.45,22723824,618737100
2026-09-14,TWSE,5906,台南-KY,37.15,38.5,37.15,38.5,2000,75650
2026-09-14,TWSE,5907,大洋-KY,4.82,4.97,4.7,4.76,858241,4115295
2026-09-14,TWSE,6005,群益證,31.4,32.15,31.05,32.1,3957126,125325893
2026-09-14,TWSE,6024,群益期,60.5,61.1,60.5,61.1,131168,7974994
2026-09-14,TWSE,6108,競國,22.0,22.5,21.4,22.15,2243278,49248279
2026-09-14,TWSE,6112,邁達特,47.5,50.6,47.3,50.6,10922099,542542485
2026-09-14,TWSE,6115,鎰勝,43.85,44.05,43.65,43.85,55331,2426214
2026-09-14,TWSE,6116,彩晶,13.9,14.1,13.6,13.85,24282099,336288697
2026-09-14,TWSE,6117,迎廣,61.0,62.4,60.9,61.1,111098,6850581
2026-09-14,TWSE,6120,達運,12.0,12.0,11.75,11.8,941952,11175530
2026-09-14,TWSE,6128,上福,18.85,19.0,18.8,18.95,40751,769404
2026-09-14,TWSE,6133,金橋,22.8,23.65,22.65,23.25,1444781,33208669
2026-09-14,TWSE,6136,富爾特,24.6,24.75,24.6,24.75,694522,15663253
2026-09-14,TWSE,6139,亞翔,704.0,717.0,695.0,703.0,1351218,953131699
2026-09-14,TWSE,6141,柏承,48.7,49.9,47.8,48.8,2219101,107944450
2026-09-14,TWSE,6142,友勁,8.69,9.04,8.69,8.78,395789,3490190
2026-09-14,TWSE,6152,百一,15.0,15.25,14.8,15.2,1597719,24078178
2026-09-14,TWSE,6153,嘉聯益,17.35,17.45,17.0,17.15,1427385,24581036
2026-09-14,TWSE,6155,鈞寶,54.5,56.4,53.8,55.7,623866,34389106
2026-09-14,TWSE,6164,華興,11.25,11.25,11.05,11.1,205626,2294139
2026-09-14,TWSE,6165,浪凡,47.25,47.6,47.1,47.4,84575,4009901
2026-09-14,TWSE,6166,凌華,110.5,112.5,108.0,110.5,1071923,118284721
2026-09-14,TWSE,6168,宏齊,28.85,30.65,28.55,29.95,5305013,159283296
2026-09-14,TWSE,6176,瑞儀,90.4,94.6,89.7,93.6,5803862,537550738
2026-09-14,TWSE,6177,達麗,47.35,47.35,46.5,46.85,1166255,54535174
2026-09-14,TWSE,6183,關貿,90.2,92.2,90.2,92.2,22630,2061719
2026-09-14,TWSE,6184,大豐電,40.05,40.05,39.5,39.8,162415,6446209
2026-09-14,TWSE,6189,豐藝,46.3,47.1,46.05,47.05,275843,12898237
2026-09-14,TWSE,6191,精成科,81.9,82.5,80.9,82.0,870226,71191304
2026-09-14,TWSE,6192,巨路,109.0,110.5,108.5,110.0,147771,16175495
2026-09-14,TWSE,6196,帆宣,505.0,527.0,505.0,520.0,1602704,831541564
2026-09-14,TWSE,6197,佳必琪,298.0,301.0,294.5,297.0,815302,242839113
2026-09-14,TWSE,6201,亞弘電,44.45,44.95,44.45,44.95,12598,562877
2026-09-14,TWSE,6202,盛群,54.8,55.7,54.1,54.7,514198,28215683
2026-09-14,TWSE,6205,詮欣,61.7,61.8,60.3,60.8,132645,8117885
2026-09-14,TWSE,6206,飛捷,138.0,138.0,135.0,136.0,546229,74668366
2026-09-14,TWSE,6209,今國光,78.9,81.6,76.5,76.5,8971424,700133443
2026-09-14,TWSE,6213,聯茂,492.0,521.0,482.0,515.0,10165821,5138133296
2026-09-14,TWSE,6214,精誠,189.0,190.0,184.5,187.5,2489188,466427856
2026-09-14,TWSE,6215,和椿,97.5,97.5,95.0,96.2,481792,46388521
2026-09-14,TWSE,6216,居易,19.75,19.75,19.45,19.6,149091,2915990
2026-09-14,TWSE,6224,聚鼎,85.7,86.8,84.8,85.0,1034615,88641663
2026-09-14,TWSE,6225,天瀚,74.0,74.0,67.5,67.5,113206,7697600
2026-09-14,TWSE,6226,光鼎,29.5,33.0,29.4,33.0,33483872,1080750924
2026-09-14,TWSE,6230,尼得科超眾,116.0,116.5,112.0,116.5,265526,30774498
2026-09-14,TWSE,6235,華孚,38.1,38.45,37.55,37.95,144664,5509724
2026-09-14,TWSE,6239,力成,265.0,277.0,262.0,271.5,7089592,1925427536
2026-09-14,TWSE,6243,迅杰,36.8,37.7,36.35,36.9,274187,10164058
2026-09-14,TWSE,6257,矽格,206.0,213.0,204.0,210.0,3119037,652711972
2026-09-14,TWSE,6269,台郡,65.8,66.4,63.7,64.7,3565607,231366885
2026-09-14,TWSE,6271,同欣電,216.0,223.0,214.0,220.0,2105262,460397141
2026-09-14,TWSE,6272,驊陞,27.7,27.7,26.95,27.0,229488,6237926
2026-09-14,TWSE,6277,宏正,76.3,76.8,75.7,76.5,102167,7796424
2026-09-14,TWSE,6278,台表科,182.0,187.0,179.5,185.5,1629631,298726389
2026-09-14,TWSE,6281,全國電,51.2,51.4,51.2,51.3,27177,1393148
2026-09-14,TWSE,6282,康舒,42.4,42.95,41.8,42.5,3148192,133371970
