trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-03,TPEX,5356,協益,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5356"",""CompanyName"":""協益"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""14000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""14000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-9000""}"
2026-09-03,TPEX,5364,力麗店,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5364"",""CompanyName"":""力麗店"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-09-03,TPEX,5381,光譜,0,0,0,0,0,0,5000,5000,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5381"",""CompanyName"":""光譜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""63384"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""324000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-260616"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""63384"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""324000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-260616"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5000"",""Dealers-TotalSell"":""5000"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""5000"",""TotalDifference"":""-260616""}"
2026-09-03,TPEX,5386,青雲,0,0,0,0,0,0,20036,23284,-3248,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5386"",""CompanyName"":""青雲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""286050"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""430000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-143950"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""286050"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""430000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-143950"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""20036"",""Dealers-TotalSell"":""23284"",""Dealers-Difference"":""-3248"",""Dealers -TotalSell"":""21284"",""TotalDifference"":""-147198""}"
2026-09-03,TPEX,5392,能率,0,0,0,0,0,0,3397,62455,-59058,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5392"",""CompanyName"":""能率"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""339000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""994000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-655000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""339000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""994000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-655000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3397"",""Dealers-TotalSell"":""62455"",""Dealers-Difference"":""-59058"",""Dealers -TotalSell"":""62455"",""TotalDifference"":""-714058""}"
2026-09-03,TPEX,5398,慕康生醫,0,0,0,0,0,0,0,2,-2,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5398"",""CompanyName"":""慕康生醫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""10000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""10000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""2"",""Dealers-Difference"":""-2"",""Dealers -TotalSell"":""2"",""TotalDifference"":""-10002""}"
2026-09-03,TPEX,5403,中菲,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5403"",""CompanyName"":""中菲"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""8000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""8000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""7000""}"
2026-09-03,TPEX,5410,國眾,0,0,0,0,0,0,1000,797,203,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5410"",""CompanyName"":""國眾"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""15000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""86000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-71000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""15000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""86000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-71000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""797"",""Dealers-Difference"":""203"",""Dealers -TotalSell"":""797"",""TotalDifference"":""-70797""}"
2026-09-03,TPEX,5425,台半,0,0,0,0,0,0,125719,591737,-466018,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5425"",""CompanyName"":""台半"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3996010"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5705000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1708990"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3996010"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5705000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1708990"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""125719"",""Dealers-TotalSell"":""591737"",""Dealers-Difference"":""-466018"",""Dealers -TotalSell"":""120423"",""TotalDifference"":""-2175008""}"
2026-09-03,TPEX,5426,振發,0,0,0,0,0,0,4972,5168,-196,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5426"",""CompanyName"":""振發"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""99610"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""339000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-239390"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""99610"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""339000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-239390"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4972"",""Dealers-TotalSell"":""5168"",""Dealers-Difference"":""-196"",""Dealers -TotalSell"":""5168"",""TotalDifference"":""-239586""}"
2026-09-03,TPEX,5432,新門,0,0,0,0,0,0,471,1101,-630,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5432"",""CompanyName"":""新門"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""35005"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""33000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2005"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""35005"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""33000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2005"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""471"",""Dealers-TotalSell"":""1101"",""Dealers-Difference"":""-630"",""Dealers -TotalSell"":""1101"",""TotalDifference"":""1375""}"
2026-09-03,TPEX,5438,東友,0,0,0,0,0,0,1000,894,106,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5438"",""CompanyName"":""東友"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""894"",""Dealers-Difference"":""106"",""Dealers -TotalSell"":""894"",""TotalDifference"":""-1894""}"
2026-09-03,TPEX,5439,高技,0,0,0,0,0,0,16515,60161,-43646,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5439"",""CompanyName"":""高技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""599439"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""506000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""93439"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""599439"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""506000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""93439"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""16515"",""Dealers-TotalSell"":""60161"",""Dealers-Difference"":""-43646"",""Dealers -TotalSell"":""30161"",""TotalDifference"":""49793""}"
2026-09-03,TPEX,5443,均豪,0,0,0,0,0,0,74175,61265,12910,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5443"",""CompanyName"":""均豪"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""776760"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""654000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""122760"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""776760"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""654000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""122760"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""74175"",""Dealers-TotalSell"":""61265"",""Dealers-Difference"":""12910"",""Dealers -TotalSell"":""61265"",""TotalDifference"":""135670""}"
2026-09-03,TPEX,5450,南良,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5450"",""CompanyName"":""南良"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""9000""}"
2026-09-03,TPEX,5452,佶優,0,0,0,0,0,0,3973,3748,225,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5452"",""CompanyName"":""佶優"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""94260"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""140159"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-45899"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""94260"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""140159"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-45899"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3973"",""Dealers-TotalSell"":""3748"",""Dealers-Difference"":""225"",""Dealers -TotalSell"":""3748"",""TotalDifference"":""-45674""}"
2026-09-03,TPEX,5455,昇益,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5455"",""CompanyName"":""昇益"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-03,TPEX,5457,宣德,0,0,0,0,0,0,1000,3749,-2749,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5457"",""CompanyName"":""宣德"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""78859"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""120000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-41141"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""78859"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""120000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-41141"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""3749"",""Dealers-Difference"":""-2749"",""Dealers -TotalSell"":""1749"",""TotalDifference"":""-43890""}"
2026-09-03,TPEX,5460,同協,0,0,0,0,0,0,21,0,21,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5460"",""CompanyName"":""同協"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""21"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""21"",""Dealers -TotalSell"":""0"",""TotalDifference"":""2021""}"
2026-09-03,TPEX,5464,霖宏,0,0,0,0,0,0,0,33000,-33000,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5464"",""CompanyName"":""霖宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""136000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""145000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""136000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""145000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""33000"",""Dealers-Difference"":""-33000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-42000""}"
2026-09-03,TPEX,5465,富驊,0,0,0,0,0,0,0,0,0,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5465"",""CompanyName"":""富驊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""11000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""11000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""11000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""11000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-09-03,TPEX,5468,凱鈺,0,0,0,0,0,0,2,130,-128,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5468"",""CompanyName"":""凱鈺"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""17264"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""61000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-43736"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""17264"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""61000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-43736"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2"",""Dealers-TotalSell"":""130"",""Dealers-Difference"":""-128"",""Dealers -TotalSell"":""130"",""TotalDifference"":""-43864""}"
2026-09-03,TPEX,5474,聰泰,0,0,0,0,0,0,3000,5294,-2294,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5474"",""CompanyName"":""聰泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""18000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""46000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-28000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""18000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""46000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-28000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""5294"",""Dealers-Difference"":""-2294"",""Dealers -TotalSell"":""5294"",""TotalDifference"":""-30294""}"
2026-09-03,TPEX,5475,德宏,0,0,0,0,0,0,109047,60155,48892,"{""Date"":""1150903"",""SecuritiesCompanyCode"":""5475"",""CompanyName"":""德宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1504161"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1357000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""147161"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1504161"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1357000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""147161"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""109047"",""Dealers-TotalSell"":""60155"",""Dealers-Difference"":""48892"",""Dealers -TotalSell"":""60155"",""TotalDifference"":""196053""}"
