trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-03,TWSE,3706,神達,94.9,95.3,91.4,91.5,14808074,1379920700
2026-09-03,TWSE,3708,上緯投控,100.5,101.0,99.6,100.0,502519,50432172
2026-09-03,TWSE,3711,日月光投控,595.0,605.0,585.0,589.0,11637807,6921581069
2026-09-03,TWSE,3712,永崴投控,21.25,21.5,20.95,21.0,690998,14593106
2026-09-03,TWSE,3714,富采,63.8,68.2,61.2,61.5,50253672,3300541834
2026-09-03,TWSE,3715,定穎投控,125.5,126.5,117.5,118.0,5543430,670233654
2026-09-03,TWSE,3716,中化控股,34.75,34.95,34.35,34.35,327035,11284934
2026-09-03,TWSE,3717,聯嘉投控,22.4,22.95,22.05,22.05,1404156,31417356
2026-09-03,TWSE,4104,佳醫,71.4,71.4,70.7,70.8,104429,7410251
2026-09-03,TWSE,4106,雃博,24.6,24.6,24.3,24.5,87334,2131962
2026-09-03,TWSE,4108,懷特,11.35,11.45,11.3,11.35,138051,1567963
2026-09-03,TWSE,4119,旭富,55.5,56.5,54.0,56.1,369838,20368832
2026-09-03,TWSE,4133,亞諾法,20.65,20.65,20.5,20.5,66853,1373041
2026-09-03,TWSE,4137,麗豐-KY,81.2,81.3,79.8,79.9,415473,33399993
2026-09-03,TWSE,4142,國光生,17.8,17.9,17.6,17.6,581839,10302087
2026-09-03,TWSE,4148,全宇生技-KY,32.0,32.0,31.3,31.3,21076,668715
2026-09-03,TWSE,4155,訊映,14.45,14.45,14.25,14.3,138853,1986391
2026-09-03,TWSE,4164,承業醫,26.35,26.35,25.9,26.0,220061,5734581
2026-09-03,TWSE,4169,泰宗,153.5,154.0,150.5,150.5,118707,18029008
2026-09-03,TWSE,4178,永笙-KY,16.9,16.95,16.6,16.6,129964,2181711
2026-09-03,TWSE,4190,佐登-KY,25.8,25.8,25.8,25.8,3040,78776
2026-09-03,TWSE,4195,基米-創,14.05,14.2,13.9,13.95,98014,1371538
2026-09-03,TWSE,4306,炎洲,15.05,15.3,15.05,15.25,1718050,26131367
2026-09-03,TWSE,4414,如興,8.39,8.41,8.19,8.19,203731,1690122
2026-09-03,TWSE,4426,利勤,7.53,7.86,7.53,7.58,106708,814502
2026-09-03,TWSE,4438,廣越,58.4,58.9,58.2,58.2,74122,4331711
2026-09-03,TWSE,4439,冠星-KY,95.8,97.1,95.7,96.2,8943,859204
2026-09-03,TWSE,4440,宜新實業,17.6,17.6,17.45,17.55,34140,597850
2026-09-03,TWSE,4441,振大環球,173.0,173.5,171.5,171.5,32734,5639463
2026-09-03,TWSE,4526,東台,32.2,33.4,31.2,31.4,11493007,371528992
2026-09-03,TWSE,4532,瑞智,23.9,24.15,23.65,23.7,753368,17937917
2026-09-03,TWSE,4536,拓凱,164.5,166.0,163.5,163.5,88086,14487006
2026-09-03,TWSE,4540,全球傳動,61.5,63.6,59.5,59.5,6258594,385101879
2026-09-03,TWSE,4545,銘鈺,32.1,32.4,31.65,31.65,194056,6204004
2026-09-03,TWSE,4551,智伸科,168.0,169.0,161.0,161.0,831133,135978271
2026-09-03,TWSE,4552,力達-KY,16.75,16.85,16.55,16.65,157595,2619930
2026-09-03,TWSE,4555,氣立,46.5,46.65,45.25,45.25,100791,4642005
2026-09-03,TWSE,4557,永新-KY,50.1,50.9,49.5,49.55,43716,2185741
2026-09-03,TWSE,4560,強信-KY,29.65,29.65,29.3,29.45,289020,8513850
2026-09-03,TWSE,4562,穎漢,31.5,31.7,30.1,30.1,185616,5737622
2026-09-03,TWSE,4564,元翎,16.6,16.65,16.0,16.1,1174601,18953950
2026-09-03,TWSE,4566,時碩工業,66.4,67.1,62.8,62.9,1571746,101737373
2026-09-03,TWSE,4569,六方科-KY,180.0,182.5,172.5,172.5,336382,60352280
2026-09-03,TWSE,4571,鈞興-KY,160.5,161.5,154.0,154.5,195023,30846382
2026-09-03,TWSE,4572,駐龍,142.5,142.5,140.0,140.0,12144,1717004
2026-09-03,TWSE,4576,大銀微系統,250.0,251.5,229.5,231.0,9012781,2179368576
2026-09-03,TWSE,4581,光隆精密-KY,48.0,48.0,48.0,48.0,1000,48000
2026-09-03,TWSE,4582,聚恆-創,23.25,23.8,23.25,23.4,34030,801900
2026-09-03,TWSE,4583,台灣精銳,478.5,492.5,461.5,462.0,92394,43742045
2026-09-03,TWSE,4585,達明,296.0,302.0,288.0,288.0,288946,84654236
2026-09-03,TWSE,4588,玖鼎電力,52.3,52.8,52.3,52.8,5218,273957
2026-09-03,TWSE,4590,富田-創,89.9,91.5,89.1,89.1,290070,26146463
2026-09-03,TWSE,4720,德淵,19.1,19.9,18.5,18.5,852582,16328294
2026-09-03,TWSE,4722,國精化,203.5,207.5,195.5,195.5,511628,103109323
2026-09-03,TWSE,4736,泰博,126.0,129.0,126.0,127.0,293279,37340175
2026-09-03,TWSE,4737,華廣,57.4,57.7,56.8,57.7,62011,3550529
2026-09-03,TWSE,4739,康普,86.1,86.1,82.1,82.3,1167720,98002673
2026-09-03,TWSE,4746,台耀,47.7,47.95,46.0,46.0,1197379,56075194
2026-09-03,TWSE,4755,三福化,118.5,120.5,116.0,116.0,202759,23955467
2026-09-03,TWSE,4763,材料*-KY,51.9,52.4,49.05,49.1,11725611,589419184
2026-09-03,TWSE,4764,雙鍵,239.0,243.0,216.0,217.5,1961994,447348745
2026-09-03,TWSE,4766,南寶,346.5,346.5,341.5,342.0,135747,46708575
2026-09-03,TWSE,4770,上品,215.5,221.5,215.0,217.0,280635,61123789
2026-09-03,TWSE,4771,望隼,217.5,217.5,208.5,209.5,197735,41815755
2026-09-03,TWSE,4807,日成-KY,28.4,28.4,27.5,27.55,62432,1730440
2026-09-03,TWSE,4904,遠傳,102.5,103.5,102.0,103.5,3510171,361422424
2026-09-03,TWSE,4906,正文,37.1,37.35,35.5,35.5,5107223,185054988
2026-09-03,TWSE,4912,聯德控股-KY,103.0,105.5,101.0,101.5,970665,99499161
2026-09-03,TWSE,4915,致伸,60.7,60.9,59.6,59.6,2285577,137845400
2026-09-03,TWSE,4916,事欣科,101.0,101.5,96.7,96.7,2064632,203519330
2026-09-03,TWSE,4919,新唐,121.5,123.0,115.0,115.0,2315891,274339225
2026-09-03,TWSE,4927,泰鼎-KY,42.5,43.45,40.45,40.55,4106241,170543351
2026-09-03,TWSE,4930,燦星網,16.3,16.3,16.1,16.1,17814,288803
2026-09-03,TWSE,4934,太極,14.3,14.55,13.65,13.65,505087,7087094
2026-09-03,TWSE,4935,茂林-KY,33.5,34.05,33.4,33.55,95200,3192059
2026-09-03,TWSE,4938,和碩,92.0,92.9,89.9,90.4,9098623,829858851
2026-09-03,TWSE,4942,嘉彰,33.1,33.15,33.0,33.05,52075,1720847
2026-09-03,TWSE,4943,康控-KY,8.25,8.25,7.31,7.9,120641,904564
2026-09-03,TWSE,4949,有成精密,81.5,82.0,76.8,77.5,1607862,127542852
2026-09-03,TWSE,4952,凌通,51.8,51.8,50.2,50.2,313060,15978925
2026-09-03,TWSE,4956,光鋐,36.5,37.6,34.8,34.8,2671227,96534275
2026-09-03,TWSE,4958,臻鼎-KY,520.0,525.0,462.0,464.0,40982476,19905489723
2026-09-03,TWSE,4960,誠美材,21.35,22.05,20.8,20.8,2805170,60080810
2026-09-03,TWSE,4961,天鈺,170.0,170.0,165.0,166.0,620585,103653524
2026-09-03,TWSE,4967,十銓,281.0,283.5,271.0,272.5,5011144,1384781357
2026-09-03,TWSE,4968,立積,94.2,94.2,90.4,90.4,361525,33201707
2026-09-03,TWSE,4976,佳凌,41.5,42.0,37.7,37.7,12436263,489670876
2026-09-03,TWSE,4977,眾達-KY,179.5,186.0,171.5,172.5,6148309,1108019913
2026-09-03,TWSE,4989,榮科,64.3,65.6,60.4,60.5,4727679,295626726
2026-09-03,TWSE,4994,傳奇,81.3,83.9,81.0,81.9,6000,491500
2026-09-03,TWSE,4999,鑫禾,18.4,18.5,18.1,18.4,53185,977360
2026-09-03,TWSE,5007,三星,55.9,56.2,55.8,55.8,11042,617854
2026-09-03,TWSE,5203,訊連,59.1,59.2,58.6,58.8,83239,4901595
2026-09-03,TWSE,5215,科嘉-KY,39.3,39.4,38.85,39.1,18325,716645
2026-09-03,TWSE,5222,全訊,106.5,107.0,104.0,104.0,201173,21095704
2026-09-03,TWSE,5225,東科-KY,61.0,61.7,60.6,61.0,179001,10942581
2026-09-03,TWSE,5234,達興材料,300.5,307.5,289.0,289.5,326185,97404309
2026-09-03,TWSE,5236,凌陽創新,138.0,138.0,135.5,136.0,77258,10562893
2026-09-03,TWSE,5243,乙盛-KY,92.4,93.2,88.3,88.3,890385,80348836
2026-09-03,TWSE,5244,弘凱,35.15,35.9,34.55,34.9,196691,6912060
2026-09-03,TWSE,5258,虹堡,46.45,46.9,45.1,45.1,361033,16572472
2026-09-03,TWSE,5269,祥碩,1470.0,1495.0,1430.0,1440.0,532498,776493315
2026-09-03,TWSE,5283,禾聯碩,53.0,55.0,53.0,53.8,117040,6314889
2026-09-03,TWSE,5284,jpp-KY,350.0,353.5,322.5,323.0,790708,265511379
2026-09-03,TWSE,5285,界霖,89.7,90.3,84.2,86.3,4511949,394876318
2026-09-03,TWSE,5288,豐祥-KY,191.5,193.5,185.5,187.0,156379,29340702
2026-09-03,TWSE,5292,華懋,229.5,232.0,218.0,219.0,417545,93576532
2026-09-03,TWSE,5306,桂盟,93.2,94.5,93.2,94.5,131331,12338687
2026-09-03,TWSE,5388,中磊,77.5,77.7,75.0,75.1,5028064,381623824
2026-09-03,TWSE,5434,崇越,536.0,544.0,527.0,527.0,707339,380211807
2026-09-03,TWSE,5469,瀚宇博,73.9,74.2,71.2,71.2,1041089,75499410
2026-09-03,TWSE,5471,松翰,61.5,61.7,59.8,59.9,1950245,118094376
2026-09-03,TWSE,5484,慧友,40.3,40.4,39.0,39.1,223683,8867798
2026-09-03,TWSE,5515,建國,52.4,53.2,52.3,52.9,316769,16747535
2026-09-03,TWSE,5519,隆大,27.45,27.55,27.25,27.25,331527,9081350
2026-09-03,TWSE,5521,工信,10.55,10.7,10.55,10.55,1154332,12245339
2026-09-03,TWSE,5522,遠雄,63.0,64.0,63.0,63.8,392082,24953686
2026-09-03,TWSE,5525,順天,22.05,22.15,21.85,22.0,123998,2728327
2026-09-03,TWSE,5531,鄉林,7.26,7.47,7.2,7.47,912472,6733844
2026-09-03,TWSE,5533,皇鼎,13.95,13.95,13.8,13.9,102054,1415281
2026-09-03,TWSE,5534,長虹,76.3,77.1,75.8,76.6,657989,50455517
2026-09-03,TWSE,5538,東明-KY,37.2,38.0,36.65,36.65,78511,2898684
2026-09-03,TWSE,5546,永固-KY,14.4,14.9,14.4,14.8,26000,383450
2026-09-03,TWSE,5607,遠雄港,54.4,57.4,54.4,57.2,2416852,136220485
2026-09-03,TWSE,5608,四維航,17.3,17.75,17.15,17.45,13237460,231468428
2026-09-03,TWSE,5706,鳳凰,44.8,44.9,44.7,44.7,69144,3095957
2026-09-03,TWSE,5871,中租-KY,112.5,113.0,111.5,111.5,7218455,809218472
2026-09-03,TWSE,5876,上海商銀,45.15,46.0,45.1,45.95,13157273,602531106
2026-09-03,TWSE,5880,合庫金,26.3,26.85,26.25,26.7,32491451,865313285
2026-09-03,TWSE,5906,台南-KY,38.0,38.0,38.0,38.0,1000,38000
2026-09-03,TWSE,5907,大洋-KY,4.98,4.98,4.89,4.91,291043,1432424
2026-09-03,TWSE,6005,群益證,32.0,32.95,32.0,32.35,8491306,275972297
2026-09-03,TWSE,6024,群益期,63.1,63.5,62.9,63.0,166335,10522298
2026-09-03,TWSE,6108,競國,24.25,24.25,23.05,23.05,2740157,64092139
2026-09-03,TWSE,6112,邁達特,46.5,46.75,44.9,44.95,365636,16732878
2026-09-03,TWSE,6115,鎰勝,44.05,44.35,43.9,43.95,85732,3776125
2026-09-03,TWSE,6116,彩晶,14.35,15.0,13.9,13.9,45896083,660966866
2026-09-03,TWSE,6117,迎廣,66.4,66.8,64.0,64.0,339977,22284099
2026-09-03,TWSE,6120,達運,12.75,13.05,12.4,12.4,2299935,29264679
2026-09-03,TWSE,6128,上福,19.7,19.9,19.7,19.85,15690,311081
2026-09-03,TWSE,6133,金橋,23.95,24.75,23.7,23.75,1537631,37109869
2026-09-03,TWSE,6136,富爾特,24.5,24.7,24.5,24.65,95618,2347787
2026-09-03,TWSE,6139,亞翔,725.0,741.0,711.0,712.0,2059979,1493591792
2026-09-03,TWSE,6141,柏承,55.0,56.2,51.5,51.7,4475000,237324136
2026-09-03,TWSE,6142,友勁,8.86,8.92,8.65,8.65,375140,3279899
2026-09-03,TWSE,6152,百一,13.95,14.0,13.55,13.55,491885,6765265
2026-09-03,TWSE,6153,嘉聯益,18.2,18.4,17.1,17.2,3615483,63580491
2026-09-03,TWSE,6155,鈞寶,56.4,56.9,53.8,53.8,806458,44308893
2026-09-03,TWSE,6164,華興,12.35,12.35,11.9,11.9,180569,2188604
2026-09-03,TWSE,6165,浪凡,49.9,50.5,49.2,49.2,291428,14451677
2026-09-03,TWSE,6166,凌華,119.5,121.0,113.5,114.0,2228259,260996787
2026-09-03,TWSE,6168,宏齊,28.05,29.65,27.5,27.6,8401636,241763850
2026-09-03,TWSE,6176,瑞儀,92.9,93.0,90.3,90.3,2737594,249338986
2026-09-03,TWSE,6177,達麗,47.9,49.2,47.45,48.75,2841912,137587208
2026-09-03,TWSE,6183,關貿,91.3,91.6,91.0,91.3,17447,1593189
2026-09-03,TWSE,6184,大豐電,40.1,40.55,40.1,40.3,52269,2103892
2026-09-03,TWSE,6189,豐藝,48.5,48.7,48.05,48.05,265943,12839712
2026-09-03,TWSE,6191,精成科,83.5,84.0,81.1,81.4,1665497,137158014
2026-09-03,TWSE,6192,巨路,115.0,116.5,114.0,115.5,134092,15450159
2026-09-03,TWSE,6196,帆宣,500.0,523.0,498.5,500.0,2947816,1507987264
2026-09-03,TWSE,6197,佳必琪,314.0,315.5,299.0,299.0,2845571,873301380
2026-09-03,TWSE,6201,亞弘電,44.4,44.5,44.4,44.45,6110,271661
2026-09-03,TWSE,6202,盛群,59.5,59.5,56.7,57.0,1108257,63922364
2026-09-03,TWSE,6205,詮欣,68.8,69.7,65.2,65.4,586849,39205986
2026-09-03,TWSE,6206,飛捷,138.5,140.5,134.5,134.5,924919,126181865
2026-09-03,TWSE,6209,今國光,84.5,85.7,80.5,81.1,19919693,1643168521
2026-09-03,TWSE,6213,聯茂,550.0,552.0,509.0,512.0,12963621,6859730645
2026-09-03,TWSE,6214,精誠,183.0,184.5,182.5,183.0,2152555,395077069
2026-09-03,TWSE,6215,和椿,102.5,105.5,97.8,97.8,1316140,132807481
2026-09-03,TWSE,6216,居易,20.55,20.6,20.45,20.45,120534,2471089
2026-09-03,TWSE,6224,聚鼎,89.9,92.0,79.6,79.6,7047769,607354865
2026-09-03,TWSE,6225,天瀚,58.0,60.7,58.0,60.4,60561,3600356
2026-09-03,TWSE,6226,光鼎,35.1,35.55,32.0,32.0,5284891,176071665
2026-09-03,TWSE,6230,尼得科超眾,110.0,110.0,106.0,106.0,36389,3911460
2026-09-03,TWSE,6235,華孚,40.0,40.35,39.25,39.45,300811,11943474
2026-09-03,TWSE,6239,力成,282.5,284.5,273.5,275.0,9490466,2646475519
2026-09-03,TWSE,6243,迅杰,40.45,41.1,38.85,38.85,467896,18714950
2026-09-03,TWSE,6257,矽格,217.0,217.5,208.5,209.0,9652799,2045212066
2026-09-03,TWSE,6269,台郡,71.5,72.5,64.7,65.0,12283027,831651644
2026-09-03,TWSE,6271,同欣電,225.0,227.0,215.0,215.5,3700475,816578520
2026-09-03,TWSE,6272,驊陞,29.0,30.4,28.0,28.95,2680094,79208395
2026-09-03,TWSE,6277,宏正,78.5,80.3,78.5,79.9,383812,30387723
2026-09-03,TWSE,6278,台表科,202.5,202.5,191.5,191.5,3353471,655702316
2026-09-03,TWSE,6281,全國電,51.5,51.5,51.3,51.3,19310,993457
2026-09-03,TWSE,6282,康舒,44.8,45.05,43.15,43.2,5453980,240200997
2026-09-03,TWSE,6283,淳安,20.0,20.35,19.8,20.0,105647,2110140
2026-09-03,TWSE,6285,啟碁,246.0,248.5,233.5,233.5,3634085,872688080
2026-09-03,TWSE,6405,悅城,42.25,42.25,39.1,39.2,1088439,44099820
2026-09-03,TWSE,6409,旭隼,1005.0,1020.0,972.0,972.0,456721,452633434
2026-09-03,TWSE,6412,群電,79.2,79.5,77.0,77.3,641667,50126957
2026-09-03,TWSE,6414,樺漢,393.0,396.0,381.0,381.0,1142273,442807278
2026-09-03,TWSE,6415,矽力*-KY,426.5,437.5,408.0,411.0,4262145,1796175283
2026-09-03,TWSE,6416,瑞祺電通,101.0,101.0,95.5,95.5,681947,66427668
2026-09-03,TWSE,6426,統新,260.5,274.0,249.0,265.5,3546338,936464091
2026-09-03,TWSE,6431,光麗-KY,19.3,20.0,19.25,19.8,84001,1657919
2026-09-03,TWSE,6438,迅得,162.0,164.0,154.0,154.0,970646,153865024
2026-09-03,TWSE,6442,光聖,1840.0,1920.0,1770.0,1770.0,7869894,14605772890
2026-09-03,TWSE,6443,元晶,25.2,25.6,24.55,24.55,3308376,82756949
2026-09-03,TWSE,6446,藥華藥,1315.0,1375.0,1315.0,1350.0,3196968,4306859230
2026-09-03,TWSE,6449,鈺邦,225.5,226.5,216.5,216.5,662259,146441510
2026-09-03,TWSE,6451,訊芯-KY,505.0,505.0,450.0,450.0,13899708,6579191008
2026-09-03,TWSE,6456,GIS-KY,71.5,72.1,67.1,67.4,4089243,284519747
2026-09-03,TWSE,6464,台數科,76.8,76.8,76.8,76.8,1365,104728
2026-09-03,TWSE,6472,保瑞,426.5,426.5,411.5,411.5,732118,305641588
2026-09-03,TWSE,6477,安集,35.8,36.0,34.6,34.6,830884,29217533
2026-09-03,TWSE,6491,晶碩,396.0,396.0,380.0,380.5,583589,223885439
2026-09-03,TWSE,6504,南六,38.2,38.2,37.4,37.4,18071,678190
2026-09-03,TWSE,6505,台塑化,78.1,79.9,76.1,76.5,27551720,2143202691
2026-09-03,TWSE,6515,穎崴,7320.0,7350.0,7000.0,7000.0,819545,5904821885
2026-09-03,TWSE,6525,捷敏-KY,138.5,142.0,135.5,135.5,1236719,171818808
2026-09-03,TWSE,6526,達發,652.0,655.0,630.0,630.0,573091,368013477
2026-09-03,TWSE,6531,愛普*,967.0,995.0,907.0,912.0,8083032,7777080541
2026-09-03,TWSE,6533,晶心科,264.0,273.5,263.5,264.0,1829812,491749376
2026-09-03,TWSE,6534,正瀚-創,92.3,92.3,90.8,91.0,60541,5516487
2026-09-03,TWSE,6541,泰福-KY,32.55,32.65,31.2,31.25,556908,17651386
2026-09-03,TWSE,6550,北極星藥業-KY,10.7,10.7,10.3,10.3,1005655,10494439
2026-09-03,TWSE,6552,易華電,24.5,24.5,24.2,24.25,83342,2029534
2026-09-03,TWSE,6558,興能高,24.6,25.1,24.55,24.55,159384,3945316
2026-09-03,TWSE,6573,虹揚-KY,16.9,17.2,16.3,16.3,353651,5858890
2026-09-03,TWSE,6579,研揚,150.0,151.5,142.5,142.5,401380,58979558
2026-09-03,TWSE,6581,鋼聯,108.5,108.5,108.5,108.5,5150,558800
2026-09-03,TWSE,6582,申豐,31.95,31.95,31.65,31.7,18152,576586
2026-09-03,TWSE,6585,鼎基,113.5,114.0,111.0,111.5,151452,16934380
2026-09-03,TWSE,6589,台康生技,48.6,48.95,47.9,47.9,308436,14892210
2026-09-03,TWSE,6591,動力-KY,42.6,42.8,42.25,42.5,109068,4630577
2026-09-03,TWSE,6592,和潤企業,61.0,61.9,60.7,60.9,414855,25448173
2026-09-03,TWSE,6598,ABC-KY,28.1,28.1,27.05,27.2,219853,6031910
2026-09-03,TWSE,6605,帝寶,137.5,139.0,136.5,137.0,168254,23134686
2026-09-03,TWSE,6606,建德工業,26.0,26.0,25.45,25.6,97492,2505723
2026-09-03,TWSE,6614,資拓宏宇,35.9,35.9,35.4,35.4,9612,341335
2026-09-03,TWSE,6625,必應,76.2,76.2,75.3,75.5,55010,4163189
2026-09-03,TWSE,6641,基士德-KY,17.05,17.2,17.0,17.0,19000,324050
2026-09-03,TWSE,6645,金萬林-創,12.55,12.55,12.4,12.4,7001,87212
2026-09-03,TWSE,6655,科定,,,,,128,14464
2026-09-03,TWSE,6657,華安,30.75,30.8,30.15,30.2,84264,2572287
2026-09-03,TWSE,6658,聯策,184.0,187.0,171.5,174.0,495944,88771307
2026-09-03,TWSE,6666,羅麗芬-KY,44.65,44.65,43.85,44.05,15124,668200
2026-09-03,TWSE,6668,中揚光,44.0,44.75,41.35,42.6,2902743,123469234
2026-09-03,TWSE,6669,緯穎,2605.0,2630.0,2475.0,2475.0,5153604,13216685380
2026-09-03,TWSE,6670,復盛應用,281.5,281.5,274.0,275.0,253035,69914139
2026-09-03,TWSE,6671,三能-KY,23.45,23.5,23.0,23.1,22100,514955
2026-09-03,TWSE,6672,騰輝電子-KY,274.0,276.0,261.5,263.0,1884635,504670316
2026-09-03,TWSE,6674,鋐寶科技,15.9,15.9,15.65,15.8,3000,47350
2026-09-03,TWSE,6689,伊雲谷,62.8,62.8,60.8,60.8,122736,7488376
2026-09-03,TWSE,6691,洋基工程,609.0,621.0,603.0,603.0,426141,260450679
2026-09-03,TWSE,6695,芯鼎,50.9,50.9,48.55,49.1,758262,37256244
2026-09-03,TWSE,6698,旭暉應材,33.5,33.5,31.2,31.4,203604,6521784
2026-09-03,TWSE,6706,惠特,128.0,138.0,120.5,120.5,5165561,666295729
2026-09-03,TWSE,6715,嘉基,340.0,341.5,307.5,307.5,1556786,497607113
2026-09-03,TWSE,6719,力智,193.0,194.5,187.0,187.0,480562,91274221
2026-09-03,TWSE,6722,輝創,32.85,32.85,32.0,32.7,8200,266017
2026-09-03,TWSE,6742,澤米,48.0,49.55,44.0,44.0,1132679,52439997
2026-09-03,TWSE,6743,安普新,28.45,28.55,27.95,28.5,263652,7451947
2026-09-03,TWSE,6753,龍德造船,140.0,141.0,137.0,137.0,859903,119251499
2026-09-03,TWSE,6754,匯僑設計,41.6,41.6,41.1,41.35,4292,177500
2026-09-03,TWSE,6756,威鋒電子,104.5,105.5,100.5,100.5,245234,25115251
2026-09-03,TWSE,6757,台灣虎航,55.3,56.2,55.3,55.9,833701,46623524
2026-09-03,TWSE,6768,志強-KY,64.0,64.6,64.0,64.0,118268,7592835
2026-09-03,TWSE,6770,力積電,71.2,72.0,67.5,67.8,115197089,8017595089
2026-09-03,TWSE,6771,平和環保-創,41.7,41.9,41.25,41.7,15166,631237
2026-09-03,TWSE,6776,展碁國際,52.8,53.5,52.2,52.7,175774,9270656
2026-09-03,TWSE,6781,AES-KY,1120.0,1130.0,1055.0,1060.0,665562,724263565
2026-09-03,TWSE,6782,視陽,240.0,240.0,232.0,235.0,540473,127071295
2026-09-03,TWSE,6789,采鈺,485.0,488.5,465.0,465.5,2032703,967363246
2026-09-03,TWSE,6790,永豐實,38.0,38.05,37.95,38.0,114885,4364828
2026-09-03,TWSE,6792,詠業,59.2,60.2,59.0,59.2,47410,2833800
2026-09-03,TWSE,6794,向榮生技,74.3,75.2,72.8,75.0,26000,1935800
2026-09-03,TWSE,6796,晉弘,59.5,61.3,59.3,59.3,69688,4158195
2026-09-03,TWSE,6799,來頡,82.6,83.1,80.0,80.2,147612,12069959
2026-09-03,TWSE,6805,富世達,2130.0,2170.0,2030.0,2095.0,870133,1820265045
2026-09-03,TWSE,6807,峰源-KY,32.6,32.7,32.5,32.7,14022,456471
2026-09-03,TWSE,6830,汎銓,615.0,641.0,582.0,590.0,5312183,3244307616
2026-09-03,TWSE,6831,邁科,613.0,622.0,585.0,585.0,741344,444350333
2026-09-03,TWSE,6834,天二科技,92.1,95.0,87.0,87.2,2575546,233383668
2026-09-03,TWSE,6835,圓裕,31.55,31.55,30.7,31.05,25000,779250
2026-09-03,TWSE,6838,台新藥,23.7,24.45,23.7,24.0,295383,7073848
2026-09-03,TWSE,6854,錼創科技-KY創,99.5,102.5,92.7,92.7,642573,61485721
2026-09-03,TWSE,6861,睿生光電,190.5,190.5,178.5,178.5,593595,108884750
2026-09-03,TWSE,6862,三集瑞-KY,143.5,143.5,137.0,139.0,119945,16664171
2026-09-03,TWSE,6863,永道-KY,107.0,108.0,104.0,104.0,112723,11854197
2026-09-03,TWSE,6869,雲豹能源,66.7,66.9,65.0,65.0,312157,20502071
2026-09-03,TWSE,6873,泓德能源,68.9,69.0,67.2,68.1,186719,12718576
2026-09-03,TWSE,6885,全福生技,24.55,24.55,23.25,23.25,535514,12702057
2026-09-03,TWSE,6887,寶綠特-KY,37.5,37.5,37.15,37.15,8000,297550
2026-09-03,TWSE,6890,來億-KY,168.0,173.0,166.5,169.0,313214,53282716
2026-09-03,TWSE,6901,鑽石投資,15.25,15.4,14.9,14.9,1090417,16512912
2026-09-03,TWSE,6902,GOGOLOOK,124.0,125.0,122.5,124.0,46386,5727747
2026-09-03,TWSE,6906,現觀科,77.4,83.4,77.4,83.4,397569,32551177
2026-09-03,TWSE,6908,宏碁遊戲-創,30.1,30.1,30.05,30.1,7116,214119
2026-09-03,TWSE,6909,創控,40.85,41.4,39.55,39.6,227598,9183365
2026-09-03,TWSE,6914,阜爾運通,123.0,123.0,121.5,122.0,20513,2506335
2026-09-03,TWSE,6916,華凌,18.75,18.75,18.5,18.5,27100,502280
2026-09-03,TWSE,6918,愛派司,78.4,78.4,77.1,77.1,18409,1429503
2026-09-03,TWSE,6919,康霈*,88.8,89.4,84.5,84.5,11601300,998736399
2026-09-03,TWSE,6921,嘉雨思-創,61.1,63.7,61.1,63.7,4005,249841
2026-09-03,TWSE,6923,中台,76.0,76.0,74.8,75.4,30359,2288113
2026-09-03,TWSE,6924,榮惠-KY創,115.0,115.0,113.5,113.5,13192,1504980
2026-09-03,TWSE,6928,攸泰科技,48.8,48.8,47.95,47.95,40183,1938545
2026-09-03,TWSE,6931,青松健康,41.2,41.25,40.55,40.95,27290,1120104
2026-09-03,TWSE,6933,AMAX-KY,316.0,322.0,301.5,302.0,1360888,422415973
2026-09-03,TWSE,6934,心誠鎂,75.5,75.5,74.0,74.0,45101,3367944
2026-09-03,TWSE,6936,永鴻生技,33.0,33.0,32.8,32.8,20373,669909
2026-09-03,TWSE,6937,天虹,295.0,299.5,278.0,278.0,534837,153085414
2026-09-03,TWSE,6944,兆聯實業,707.0,714.0,695.0,695.0,473829,332183440
2026-09-03,TWSE,6947,台鎔科技,69.6,70.1,68.4,68.4,315073,21844592
2026-09-03,TWSE,6951,青新-創,71.0,72.0,71.0,71.8,16784,1199699
2026-09-03,TWSE,6952,大武山,,,,,113,4256
2026-09-03,TWSE,6955,邦睿生技-創,102.5,102.5,98.9,98.9,4000,405900
2026-09-03,TWSE,6957,裕慶-KY,218.0,220.5,217.5,217.5,34627,7574303
2026-09-03,TWSE,6958,日盛台駿,17.25,17.3,17.1,17.2,23468,404377
2026-09-03,TWSE,6962,奕力-KY,32.3,32.55,31.8,31.8,1776312,56870458
2026-09-03,TWSE,6965,中傑-KY,73.2,73.9,73.0,73.7,14177,1040985
2026-09-03,TWSE,6969,成信實業*-創,34.0,34.0,33.3,33.35,92510,3105180
2026-09-03,TWSE,6988,威力暘-創,11.3,11.35,11.25,11.3,43444,490468
2026-09-03,TWSE,6994,富威電力,36.2,36.2,35.5,35.55,322249,11497959
2026-09-03,TWSE,7610,聯友金屬-創,1540.0,1670.0,1540.0,1655.0,1152011,1906168455
2026-09-03,TWSE,7631,聚賢研發-創,144.0,144.5,141.0,141.0,31354,4494704
2026-09-03,TWSE,7689,大鵬科CLMX,173.0,173.0,170.5,170.5,44494,7630494
2026-09-03,TWSE,7705,三商餐飲,30.2,30.25,29.8,29.8,247241,7399859
