trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-02,TWSE,3708,上緯投控,100.0,101.5,100.0,101.0,426830,42869359
2026-09-02,TWSE,3711,日月光投控,599.0,607.0,587.0,589.0,17467250,10345914101
2026-09-02,TWSE,3712,永崴投控,22.0,22.0,20.95,21.2,683604,14528128
2026-09-02,TWSE,3714,富采,62.5,62.9,61.5,62.0,4428993,275597586
2026-09-02,TWSE,3715,定穎投控,132.0,132.5,124.0,124.5,12492024,1584197978
2026-09-02,TWSE,3716,中化控股,34.55,34.85,34.25,34.65,298063,10312038
2026-09-02,TWSE,3717,聯嘉投控,22.3,22.5,21.95,22.35,827774,18420167
2026-09-02,TWSE,4104,佳醫,70.9,71.2,70.7,71.2,87811,6229216
2026-09-02,TWSE,4106,雃博,24.2,24.6,24.1,24.5,183817,4491328
2026-09-02,TWSE,4108,懷特,11.45,11.5,11.3,11.3,277685,3158219
2026-09-02,TWSE,4119,旭富,56.5,56.5,55.2,55.9,179031,9994575
2026-09-02,TWSE,4133,亞諾法,20.7,20.7,20.55,20.65,51974,1071207
2026-09-02,TWSE,4137,麗豐-KY,83.7,83.7,81.0,81.3,466395,38117232
2026-09-02,TWSE,4142,國光生,17.8,17.85,17.65,17.8,381804,6771951
2026-09-02,TWSE,4148,全宇生技-KY,31.5,31.8,31.5,31.55,16559,524169
2026-09-02,TWSE,4155,訊映,14.5,14.5,14.15,14.4,278778,3995964
2026-09-02,TWSE,4164,承業醫,26.0,26.25,25.75,26.2,406110,10538742
2026-09-02,TWSE,4169,泰宗,154.0,157.0,153.5,153.5,39348,6085835
2026-09-02,TWSE,4178,永笙-KY,16.95,16.95,16.8,16.9,74127,1250532
2026-09-02,TWSE,4190,佐登-KY,26.45,26.45,25.8,25.8,8966,232971
2026-09-02,TWSE,4195,基米-創,14.35,14.4,14.05,14.05,61840,873925
2026-09-02,TWSE,4306,炎洲,15.2,15.2,14.9,15.05,1203399,18103399
2026-09-02,TWSE,4414,如興,8.5,8.5,8.33,8.42,109674,917008
2026-09-02,TWSE,4426,利勤,7.56,7.56,7.5,7.53,186404,1400265
2026-09-02,TWSE,4438,廣越,58.1,59.1,58.1,58.3,224011,13109594
2026-09-02,TWSE,4439,冠星-KY,96.7,97.0,95.7,95.7,5580,537187
2026-09-02,TWSE,4440,宜新實業,17.45,17.55,17.45,17.5,29187,510327
2026-09-02,TWSE,4441,振大環球,172.0,173.0,170.0,173.0,54882,9393662
2026-09-02,TWSE,4526,東台,30.4,31.65,30.15,31.25,1831147,56875594
2026-09-02,TWSE,4532,瑞智,23.85,23.95,23.75,23.9,300157,7157862
2026-09-02,TWSE,4536,拓凱,164.5,166.0,163.5,164.5,93559,15399919
2026-09-02,TWSE,4540,全球傳動,59.2,61.6,59.1,59.5,2225683,134570953
2026-09-02,TWSE,4545,銘鈺,31.8,32.1,31.7,32.05,18019,574349
2026-09-02,TWSE,4551,智伸科,166.0,169.0,163.5,166.0,796657,132945022
2026-09-02,TWSE,4552,力達-KY,16.9,16.9,16.65,16.85,83437,1395020
2026-09-02,TWSE,4555,氣立,46.3,46.7,46.1,46.3,43399,2014522
2026-09-02,TWSE,4557,永新-KY,50.3,50.8,50.1,50.4,19635,991986
2026-09-02,TWSE,4560,強信-KY,29.8,29.85,29.3,29.55,372015,10999994
2026-09-02,TWSE,4562,穎漢,31.0,31.4,30.8,31.1,104583,3248413
2026-09-02,TWSE,4564,元翎,16.55,16.55,16.25,16.45,683604,11204542
2026-09-02,TWSE,4566,時碩工業,64.9,66.7,64.9,65.6,839387,55138070
2026-09-02,TWSE,4569,六方科-KY,171.0,181.0,170.0,179.5,311447,54833261
2026-09-02,TWSE,4571,鈞興-KY,156.0,160.0,156.0,158.0,93199,14795945
2026-09-02,TWSE,4572,駐龍,142.5,143.5,142.5,143.5,11385,1625661
2026-09-02,TWSE,4576,大銀微系統,229.0,252.0,227.5,242.0,7351242,1792762745
2026-09-02,TWSE,4581,光隆精密-KY,47.7,48.3,47.7,48.3,2004,96192
2026-09-02,TWSE,4582,聚恆-創,23.6,23.65,22.85,23.6,102560,2387571
2026-09-02,TWSE,4583,台灣精銳,480.0,480.0,470.0,478.5,59120,28155369
2026-09-02,TWSE,4585,達明,294.5,298.0,294.0,294.5,177944,52651573
2026-09-02,TWSE,4588,玖鼎電力,52.8,52.9,52.4,52.7,28341,1493665
2026-09-02,TWSE,4590,富田-創,87.7,91.4,87.4,89.8,278420,24909030
2026-09-02,TWSE,4720,德淵,18.8,19.1,18.8,18.95,252464,4788621
2026-09-02,TWSE,4722,國精化,208.0,209.5,201.0,201.5,514617,105099992
2026-09-02,TWSE,4736,泰博,128.5,128.5,125.5,126.0,231454,29286629
2026-09-02,TWSE,4737,華廣,57.0,57.8,56.5,57.4,53200,3029400
2026-09-02,TWSE,4739,康普,84.6,86.5,84.1,85.4,1240855,105708669
2026-09-02,TWSE,4746,台耀,48.75,48.75,47.6,47.7,1111830,53293668
2026-09-02,TWSE,4755,三福化,120.0,121.5,118.5,118.5,62169,7411134
2026-09-02,TWSE,4763,材料*-KY,50.6,51.9,49.6,51.5,16192430,822782473
2026-09-02,TWSE,4764,雙鍵,243.5,247.0,236.0,240.0,1020400,246186275
2026-09-02,TWSE,4766,南寶,347.5,350.0,346.0,346.5,158035,54960533
2026-09-02,TWSE,4770,上品,220.5,220.5,215.0,216.0,253709,55061043
2026-09-02,TWSE,4771,望隼,213.5,216.0,213.0,214.5,131448,28165397
2026-09-02,TWSE,4807,日成-KY,27.45,28.3,27.45,27.9,52817,1469417
2026-09-02,TWSE,4904,遠傳,100.5,102.5,100.5,102.5,9678275,985341565
2026-09-02,TWSE,4906,正文,37.8,38.0,36.9,36.95,7986812,297780653
2026-09-02,TWSE,4912,聯德控股-KY,98.5,104.0,97.8,103.0,1457136,148517839
2026-09-02,TWSE,4915,致伸,59.6,61.0,59.6,60.3,2002757,121005014
2026-09-02,TWSE,4916,事欣科,99.2,101.5,99.1,100.5,1409523,141345618
2026-09-02,TWSE,4919,新唐,121.5,123.0,120.0,120.5,1426053,172828215
2026-09-02,TWSE,4927,泰鼎-KY,41.4,45.1,41.15,42.3,6930586,301557574
2026-09-02,TWSE,4930,燦星網,16.15,16.2,16.1,16.2,7153,115547
2026-09-02,TWSE,4934,太極,14.0,14.5,13.95,14.15,245787,3480868
2026-09-02,TWSE,4935,茂林-KY,33.5,34.0,33.45,33.5,35320,1186312
2026-09-02,TWSE,4938,和碩,91.0,92.4,90.8,91.7,6619109,605836730
2026-09-02,TWSE,4942,嘉彰,33.1,33.35,33.0,33.0,92000,3040950
2026-09-02,TWSE,4943,康控-KY,7.9,7.9,7.8,7.9,60001,472086
2026-09-02,TWSE,4949,有成精密,83.8,85.0,82.2,82.3,3472750,289432059
2026-09-02,TWSE,4952,凌通,51.0,51.7,51.0,51.4,142471,7331741
2026-09-02,TWSE,4956,光鋐,35.5,37.5,35.5,36.2,2237715,82108018
2026-09-02,TWSE,4958,臻鼎-KY,530.0,531.0,505.0,507.0,29619988,15300876494
2026-09-02,TWSE,4960,誠美材,21.0,21.65,20.95,21.3,1606062,34332046
2026-09-02,TWSE,4961,天鈺,169.5,170.0,168.0,169.5,1073788,181393182
2026-09-02,TWSE,4967,十銓,276.5,284.0,276.0,278.0,5863812,1641012517
2026-09-02,TWSE,4968,立積,92.5,93.8,92.1,93.7,313574,29190249
2026-09-02,TWSE,4976,佳凌,37.95,41.55,37.85,41.55,12907098,527594582
2026-09-02,TWSE,4977,眾達-KY,176.0,189.5,175.5,176.5,6016083,1101339819
2026-09-02,TWSE,4989,榮科,64.0,65.6,63.7,63.8,2895937,186267266
2026-09-02,TWSE,4994,傳奇,83.3,83.4,81.3,81.4,9305,765771
2026-09-02,TWSE,4999,鑫禾,18.5,18.5,18.25,18.45,32855,605391
2026-09-02,TWSE,5007,三星,56.0,56.0,55.9,55.9,12068,674744
2026-09-02,TWSE,5203,訊連,58.9,59.0,58.3,59.0,58306,3416252
2026-09-02,TWSE,5215,科嘉-KY,39.0,39.6,39.0,39.6,25177,989587
2026-09-02,TWSE,5222,全訊,108.5,108.5,106.0,106.0,145018,15504229
2026-09-02,TWSE,5225,東科-KY,60.9,61.1,60.7,61.1,77889,4745698
2026-09-02,TWSE,5234,達興材料,299.0,302.5,297.0,297.0,211723,63303039
2026-09-02,TWSE,5236,凌陽創新,138.0,138.0,134.0,137.5,192973,26225905
2026-09-02,TWSE,5243,乙盛-KY,91.9,92.5,90.9,91.8,680983,62453300
2026-09-02,TWSE,5244,弘凱,34.7,35.2,34.7,34.9,116500,4070769
2026-09-02,TWSE,5258,虹堡,45.95,46.7,45.95,46.35,180190,8361732
2026-09-02,TWSE,5269,祥碩,1475.0,1485.0,1445.0,1460.0,646366,946256165
2026-09-02,TWSE,5283,禾聯碩,52.1,52.9,52.1,52.4,53759,2826308
2026-09-02,TWSE,5284,jpp-KY,332.5,362.5,332.0,355.0,901595,318599856
2026-09-02,TWSE,5285,界霖,81.5,89.6,81.5,89.6,2605362,227601840
2026-09-02,TWSE,5288,豐祥-KY,189.0,192.0,187.0,191.5,49082,9309573
2026-09-02,TWSE,5292,華懋,237.0,239.0,227.0,234.5,475558,110955847
2026-09-02,TWSE,5306,桂盟,93.9,93.9,92.8,93.2,72825,6782319
2026-09-02,TWSE,5388,中磊,77.5,77.5,76.8,76.8,1906533,146824264
2026-09-02,TWSE,5434,崇越,535.0,540.0,530.0,535.0,521200,279644511
2026-09-02,TWSE,5469,瀚宇博,74.0,74.4,73.3,73.7,611378,45129131
2026-09-02,TWSE,5471,松翰,61.2,61.9,60.7,61.0,1879549,114777843
2026-09-02,TWSE,5484,慧友,40.3,40.4,39.65,40.2,189702,7615007
2026-09-02,TWSE,5515,建國,52.8,52.8,51.8,52.7,175273,9164388
2026-09-02,TWSE,5519,隆大,27.65,27.65,27.45,27.45,327985,9028452
2026-09-02,TWSE,5521,工信,10.5,10.6,10.45,10.55,1224310,12868767
2026-09-02,TWSE,5522,遠雄,62.0,63.2,62.0,63.2,211043,13238593
2026-09-02,TWSE,5525,順天,21.9,22.05,21.85,22.0,33045,725290
2026-09-02,TWSE,5531,鄉林,7.27,7.27,7.18,7.22,665139,4792957
2026-09-02,TWSE,5533,皇鼎,13.9,14.0,13.9,13.95,66000,919600
2026-09-02,TWSE,5534,長虹,75.6,76.4,75.4,76.3,368104,27983445
2026-09-02,TWSE,5538,東明-KY,37.8,37.8,36.85,37.15,19029,705115
2026-09-02,TWSE,5546,永固-KY,14.3,14.75,14.3,14.7,15496,227588
2026-09-02,TWSE,5607,遠雄港,51.6,56.6,51.6,55.6,2804398,154392191
2026-09-02,TWSE,5608,四維航,16.7,16.95,16.45,16.5,4395120,72975900
2026-09-02,TWSE,5706,鳳凰,44.95,45.0,44.75,44.9,77473,3473782
2026-09-02,TWSE,5871,中租-KY,113.5,114.0,112.0,113.0,5020119,566141913
2026-09-02,TWSE,5876,上海商銀,44.8,45.35,43.95,45.35,16001250,719658246
2026-09-02,TWSE,5880,合庫金,25.6,26.3,25.5,26.3,36416956,948635631
2026-09-02,TWSE,5906,台南-KY,38.0,38.0,38.0,38.0,1027,39026
2026-09-02,TWSE,5907,大洋-KY,4.96,5.09,4.87,4.96,667613,3306968
2026-09-02,TWSE,6005,群益證,31.6,32.15,31.6,32.0,4900949,156326407
2026-09-02,TWSE,6024,群益期,63.3,63.3,62.5,62.9,142983,8976511
2026-09-02,TWSE,6108,競國,23.55,24.6,23.5,23.9,2557023,61567300
2026-09-02,TWSE,6112,邁達特,45.15,46.0,45.0,46.0,531517,24375341
2026-09-02,TWSE,6115,鎰勝,43.85,44.0,43.7,44.0,182455,7998365
2026-09-02,TWSE,6116,彩晶,14.3,14.5,14.1,14.15,15678952,223500526
2026-09-02,TWSE,6117,迎廣,64.0,65.9,64.0,65.4,156186,10230090
2026-09-02,TWSE,6120,達運,12.6,12.75,12.6,12.65,452611,5739543
2026-09-02,TWSE,6128,上福,19.9,19.9,19.6,19.7,100041,1969990
2026-09-02,TWSE,6133,金橋,23.1,24.3,23.05,23.65,2110436,50382876
2026-09-02,TWSE,6136,富爾特,24.6,24.6,24.4,24.55,169850,4152743
2026-09-02,TWSE,6139,亞翔,755.0,767.0,718.0,721.0,4516304,3326678472
2026-09-02,TWSE,6141,柏承,57.8,58.7,54.1,54.8,4645593,260494986
2026-09-02,TWSE,6142,友勁,8.86,8.86,8.78,8.86,209289,1845216
2026-09-02,TWSE,6152,百一,13.8,14.05,13.75,13.95,301703,4198858
2026-09-02,TWSE,6153,嘉聯益,17.8,18.2,17.8,18.0,2532140,45636989
2026-09-02,TWSE,6155,鈞寶,57.0,57.1,56.0,56.0,651070,36656974
2026-09-02,TWSE,6164,華興,12.2,12.3,12.1,12.2,184723,2251303
2026-09-02,TWSE,6165,浪凡,49.85,50.3,49.55,49.95,330108,16509577
2026-09-02,TWSE,6166,凌華,117.5,121.0,116.5,117.0,2051291,243862506
2026-09-02,TWSE,6168,宏齊,27.95,28.4,27.5,27.65,1544699,43088090
2026-09-02,TWSE,6176,瑞儀,91.1,92.9,91.1,92.3,1757291,161637966
2026-09-02,TWSE,6177,達麗,47.6,47.9,47.05,47.2,905589,42801655
2026-09-02,TWSE,6183,關貿,90.2,91.3,90.2,91.3,18849,1713361
2026-09-02,TWSE,6184,大豐電,40.45,40.45,40.1,40.2,92354,3713824
2026-09-02,TWSE,6189,豐藝,48.0,48.6,48.0,48.5,230990,11160734
2026-09-02,TWSE,6191,精成科,84.3,84.5,83.0,83.5,1215293,101578429
2026-09-02,TWSE,6192,巨路,117.5,117.5,115.0,115.0,232209,26821704
2026-09-02,TWSE,6196,帆宣,502.0,503.0,492.0,492.0,935167,464399445
2026-09-02,TWSE,6197,佳必琪,322.0,333.5,313.5,313.5,6629877,2136701791
2026-09-02,TWSE,6201,亞弘電,44.1,44.5,44.1,44.2,19268,854241
2026-09-02,TWSE,6202,盛群,58.2,59.4,58.2,58.5,674528,39626382
2026-09-02,TWSE,6205,詮欣,69.0,71.2,68.3,68.3,1019179,71081639
2026-09-02,TWSE,6206,飛捷,140.0,140.0,138.0,138.0,436689,60551504
2026-09-02,TWSE,6209,今國光,80.5,88.5,80.5,84.3,33317698,2858194771
2026-09-02,TWSE,6213,聯茂,545.0,566.0,532.0,536.0,12530573,6875978752
2026-09-02,TWSE,6214,精誠,181.5,183.5,181.5,183.0,795315,145258976
2026-09-02,TWSE,6215,和椿,98.9,103.0,98.8,100.0,1073868,108828260
2026-09-02,TWSE,6216,居易,20.5,20.6,20.5,20.55,53022,1089297
2026-09-02,TWSE,6224,聚鼎,77.3,85.0,74.5,85.0,2874505,236572235
2026-09-02,TWSE,6225,天瀚,57.5,60.0,52.6,58.0,54345,3089901
2026-09-02,TWSE,6226,光鼎,33.3,34.6,33.0,34.15,6873956,232807254
2026-09-02,TWSE,6230,尼得科超眾,109.5,110.5,109.5,110.0,17682,1942890
2026-09-02,TWSE,6235,華孚,39.3,39.8,39.3,39.75,295358,11694577
2026-09-02,TWSE,6239,力成,280.0,286.0,278.0,278.0,8155148,2282660628
2026-09-02,TWSE,6243,迅杰,39.8,40.15,39.55,39.8,382153,15249675
2026-09-02,TWSE,6257,矽格,221.5,228.0,215.0,216.0,12909857,2832044319
2026-09-02,TWSE,6269,台郡,73.9,74.5,71.2,71.7,7957721,578639240
2026-09-02,TWSE,6271,同欣電,225.5,231.0,222.0,223.0,5153260,1160657349
2026-09-02,TWSE,6272,驊陞,25.8,27.65,25.65,27.65,388649,10591277
2026-09-02,TWSE,6277,宏正,78.4,79.0,77.9,78.8,119671,9377645
2026-09-02,TWSE,6278,台表科,199.0,203.0,198.5,199.5,2451180,491271799
2026-09-02,TWSE,6281,全國電,51.3,51.5,51.2,51.5,18656,956812
2026-09-02,TWSE,6282,康舒,44.7,45.0,44.5,44.5,3686679,164527977
2026-09-02,TWSE,6283,淳安,19.95,19.95,19.8,19.95,37229,739289
2026-09-02,TWSE,6285,啟碁,247.5,252.0,245.0,245.5,2772906,685975813
2026-09-02,TWSE,6405,悅城,40.9,44.7,40.4,42.25,1978718,85258552
2026-09-02,TWSE,6409,旭隼,1035.0,1035.0,1005.0,1005.0,312390,316804235
2026-09-02,TWSE,6412,群電,79.1,80.0,78.9,79.2,435259,34507698
2026-09-02,TWSE,6414,樺漢,391.0,397.5,390.0,391.5,795633,312219097
2026-09-02,TWSE,6415,矽力*-KY,406.0,448.0,406.0,426.0,5955557,2564660044
2026-09-02,TWSE,6416,瑞祺電通,100.5,101.0,99.7,100.5,303420,30389654
2026-09-02,TWSE,6426,統新,275.0,285.0,257.0,257.0,2847105,763808979
2026-09-02,TWSE,6431,光麗-KY,19.45,19.8,19.4,19.6,117022,2303025
2026-09-02,TWSE,6438,迅得,154.0,167.0,154.0,159.5,2240759,361716527
2026-09-02,TWSE,6442,光聖,1645.0,1795.0,1640.0,1795.0,5147981,8954030915
2026-09-02,TWSE,6443,元晶,25.65,25.7,25.1,25.1,3434420,86947250
2026-09-02,TWSE,6446,藥華藥,1335.0,1345.0,1280.0,1305.0,3641430,4776411435
2026-09-02,TWSE,6449,鈺邦,235.5,235.5,224.0,225.0,994382,226036166
2026-09-02,TWSE,6451,訊芯-KY,453.0,500.0,447.5,500.0,10313171,4970388118
2026-09-02,TWSE,6456,GIS-KY,70.0,72.1,69.6,70.1,2619353,184754353
2026-09-02,TWSE,6464,台數科,76.4,76.8,76.4,76.8,4000,306800
2026-09-02,TWSE,6472,保瑞,420.5,424.0,419.5,422.5,521576,219814093
2026-09-02,TWSE,6477,安集,35.15,36.35,35.15,35.75,693021,24846357
2026-09-02,TWSE,6491,晶碩,399.0,399.5,390.0,394.0,324673,127719426
2026-09-02,TWSE,6504,南六,37.9,37.9,37.25,37.45,33050,1238120
2026-09-02,TWSE,6505,台塑化,80.4,80.5,76.7,78.7,42792598,3361812872
2026-09-02,TWSE,6515,穎崴,6910.0,7370.0,6740.0,7050.0,1001765,7083664895
2026-09-02,TWSE,6525,捷敏-KY,141.0,143.0,137.0,137.0,1084722,151038139
2026-09-02,TWSE,6526,達發,687.0,710.0,641.0,646.0,3331396,2257492439
2026-09-02,TWSE,6531,愛普*,950.0,977.0,920.0,957.0,3252360,3090371843
2026-09-02,TWSE,6533,晶心科,260.0,266.5,256.0,263.5,1407003,368368590
2026-09-02,TWSE,6534,正瀚-創,91.0,92.0,91.0,91.5,30312,2766588
2026-09-02,TWSE,6541,泰福-KY,32.6,32.7,32.1,32.55,367184,11934312
2026-09-02,TWSE,6550,北極星藥業-KY,10.5,10.7,10.5,10.6,548603,5822332
2026-09-02,TWSE,6552,易華電,24.4,24.6,24.25,24.55,51170,1249130
2026-09-02,TWSE,6558,興能高,24.6,24.9,24.45,24.6,85597,2114871
2026-09-02,TWSE,6573,虹揚-KY,17.2,17.2,16.8,16.9,190458,3217555
2026-09-02,TWSE,6579,研揚,149.0,150.5,148.5,148.5,183828,27416229
2026-09-02,TWSE,6581,鋼聯,108.0,109.0,108.0,108.5,14010,1520590
2026-09-02,TWSE,6582,申豐,32.15,32.2,31.7,31.95,26053,830031
2026-09-02,TWSE,6585,鼎基,112.5,113.0,111.5,113.0,115705,12998594
2026-09-02,TWSE,6589,台康生技,47.65,48.75,47.65,48.5,236897,11470945
2026-09-02,TWSE,6591,動力-KY,42.75,42.75,42.35,42.6,40608,1727696
2026-09-02,TWSE,6592,和潤企業,60.1,61.4,60.0,61.2,432403,26291482
2026-09-02,TWSE,6598,ABC-KY,27.85,28.3,27.85,27.9,93000,2607228
2026-09-02,TWSE,6605,帝寶,138.0,139.0,137.0,137.5,215873,29750348
2026-09-02,TWSE,6606,建德工業,25.55,25.9,25.35,25.7,130275,3339434
2026-09-02,TWSE,6614,資拓宏宇,35.5,35.5,35.15,35.25,46000,1622700
2026-09-02,TWSE,6625,必應,76.2,76.2,75.6,76.0,70420,5340756
2026-09-02,TWSE,6641,基士德-KY,17.25,17.25,17.05,17.05,24438,419069
2026-09-02,TWSE,6645,金萬林-創,12.3,12.55,12.3,12.55,21975,272690
2026-09-02,TWSE,6655,科定,114.5,114.5,114.0,114.0,2157,246420
2026-09-02,TWSE,6657,華安,30.15,30.9,30.15,30.75,57056,1743713
2026-09-02,TWSE,6658,聯策,188.0,197.0,183.0,183.0,1347498,254334194
2026-09-02,TWSE,6666,羅麗芬-KY,44.0,44.4,43.45,44.4,11113,489524
2026-09-02,TWSE,6668,中揚光,42.7,46.4,42.7,44.0,8037549,362256873
2026-09-02,TWSE,6669,緯穎,2790.0,2875.0,2585.0,2610.0,10869612,29110975090
2026-09-02,TWSE,6670,復盛應用,276.5,280.0,273.0,278.5,318186,88184525
2026-09-02,TWSE,6671,三能-KY,22.7,22.8,22.7,22.8,153150,3491750
2026-09-02,TWSE,6672,騰輝電子-KY,275.5,283.0,271.0,272.0,1965824,542672859
2026-09-02,TWSE,6674,鋐寶科技,15.95,16.0,15.7,15.9,10000,158850
2026-09-02,TWSE,6689,伊雲谷,62.1,62.4,61.9,62.3,66424,4134684
2026-09-02,TWSE,6691,洋基工程,622.0,634.0,607.0,607.0,722931,444638072
2026-09-02,TWSE,6695,芯鼎,48.3,50.9,48.05,50.7,810499,40590334
2026-09-02,TWSE,6698,旭暉應材,32.5,33.55,32.5,33.15,248144,8214786
2026-09-02,TWSE,6706,惠特,127.0,132.0,126.0,126.0,1822817,234677498
2026-09-02,TWSE,6715,嘉基,343.0,369.0,337.5,341.5,1857136,659463463
2026-09-02,TWSE,6719,力智,190.5,196.5,190.0,193.0,352071,68069071
2026-09-02,TWSE,6722,輝創,32.85,32.85,32.25,32.85,24411,794736
2026-09-02,TWSE,6742,澤米,45.1,46.9,44.9,46.05,491840,22787535
2026-09-02,TWSE,6743,安普新,28.1,28.5,27.7,28.5,313297,8830110
2026-09-02,TWSE,6753,龍德造船,141.0,142.0,139.0,139.0,716824,100432510
2026-09-02,TWSE,6754,匯僑設計,41.7,41.7,41.55,41.6,5090,211772
2026-09-02,TWSE,6756,威鋒電子,101.5,104.0,101.0,103.5,163959,16830791
2026-09-02,TWSE,6757,台灣虎航,55.5,55.7,54.9,55.3,562476,31075428
2026-09-02,TWSE,6768,志強-KY,64.0,64.4,63.6,64.0,272959,17443690
2026-09-02,TWSE,6770,力積電,70.1,71.4,69.2,70.4,68830476,4839496873
2026-09-02,TWSE,6771,平和環保-創,41.15,41.75,41.0,41.7,40000,1653250
2026-09-02,TWSE,6776,展碁國際,52.8,53.2,52.7,52.9,85430,4519386
2026-09-02,TWSE,6781,AES-KY,1145.0,1170.0,1115.0,1115.0,561809,640526090
2026-09-02,TWSE,6782,視陽,248.5,251.5,238.0,239.0,458152,111011574
2026-09-02,TWSE,6789,采鈺,489.0,513.0,482.0,483.5,3873379,1929430254
2026-09-02,TWSE,6790,永豐實,37.95,38.1,37.9,38.0,48807,1854611
2026-09-02,TWSE,6792,詠業,59.6,59.8,59.0,59.2,21210,1257211
2026-09-02,TWSE,6794,向榮生技,77.7,77.7,75.0,75.0,18206,1375268
2026-09-02,TWSE,6796,晉弘,60.0,60.4,58.6,59.1,85528,5074166
2026-09-02,TWSE,6799,來頡,80.7,82.5,80.7,81.6,89152,7270628
2026-09-02,TWSE,6805,富世達,2240.0,2240.0,2110.0,2110.0,1238933,2654436700
2026-09-02,TWSE,6807,峰源-KY,32.55,32.7,32.55,32.7,9000,294050
2026-09-02,TWSE,6830,汎銓,570.0,618.0,568.0,598.0,5478263,3252309245
2026-09-02,TWSE,6831,邁科,613.0,623.0,602.0,609.0,788669,483689079
2026-09-02,TWSE,6834,天二科技,88.5,97.9,88.0,92.2,4377392,412157247
2026-09-02,TWSE,6835,圓裕,31.5,31.5,30.8,31.1,11335,352676
2026-09-02,TWSE,6838,台新藥,23.4,23.75,22.9,23.6,215581,5041475
2026-09-02,TWSE,6854,錼創科技-KY創,96.0,103.0,94.1,99.5,632380,62779901
2026-09-02,TWSE,6861,睿生光電,192.0,192.5,188.0,190.5,165249,31392108
2026-09-02,TWSE,6862,三集瑞-KY,140.5,141.0,139.5,139.5,64862,9097689
2026-09-02,TWSE,6863,永道-KY,108.5,108.5,106.0,107.0,75059,8024353
2026-09-02,TWSE,6869,雲豹能源,68.0,68.0,66.6,66.6,271888,18189868
2026-09-02,TWSE,6873,泓德能源,68.2,69.0,67.9,68.9,259509,17747330
2026-09-02,TWSE,6885,全福生技,23.2,24.95,23.15,24.6,1109266,27141198
2026-09-02,TWSE,6887,寶綠特-KY,37.0,37.6,36.8,37.6,14000,520300
2026-09-02,TWSE,6890,來億-KY,168.0,169.0,165.5,166.5,129365,21554569
2026-09-02,TWSE,6901,鑽石投資,15.4,15.4,15.15,15.25,898596,13709187
2026-09-02,TWSE,6902,GOGOLOOK,127.5,127.5,122.5,124.0,113023,14021371
2026-09-02,TWSE,6906,現觀科,76.6,77.1,75.9,75.9,15778,1203097
2026-09-02,TWSE,6908,宏碁遊戲-創,31.2,31.2,30.2,30.3,12310,373989
2026-09-02,TWSE,6909,創控,41.15,41.45,40.5,40.9,127199,5235780
2026-09-02,TWSE,6914,阜爾運通,121.0,123.0,121.0,122.0,42691,5207727
2026-09-02,TWSE,6916,華凌,18.75,18.95,18.35,18.5,14000,261300
2026-09-02,TWSE,6918,愛派司,75.8,77.0,75.8,76.2,20000,1524300
2026-09-02,TWSE,6919,康霈*,90.0,91.5,88.1,88.1,9532965,851851263
2026-09-02,TWSE,6921,嘉雨思-創,63.2,63.9,63.0,63.9,13279,839024
2026-09-02,TWSE,6923,中台,75.3,76.1,75.1,75.4,30193,2278253
2026-09-02,TWSE,6924,榮惠-KY創,113.0,114.0,113.0,113.5,4000,454000
2026-09-02,TWSE,6928,攸泰科技,48.05,48.7,47.9,48.4,36184,1743561
2026-09-02,TWSE,6931,青松健康,41.55,41.55,41.05,41.2,34025,1401235
2026-09-02,TWSE,6933,AMAX-KY,314.5,331.0,309.0,331.0,1260106,402860465
2026-09-02,TWSE,6934,心誠鎂,76.9,76.9,74.5,76.1,18500,1408190
2026-09-02,TWSE,6936,永鴻生技,32.7,33.05,32.7,32.8,10674,349987
2026-09-02,TWSE,6937,天虹,303.5,315.5,290.5,293.5,1730542,530113253
2026-09-02,TWSE,6944,兆聯實業,702.0,714.0,699.0,709.0,378003,266945369
2026-09-02,TWSE,6947,台鎔科技,70.0,70.3,69.4,69.4,259474,18116337
2026-09-02,TWSE,6951,青新-創,71.3,71.7,71.3,71.7,14630,1044439
2026-09-02,TWSE,6952,大武山,37.0,37.0,37.0,37.0,1113,41181
2026-09-02,TWSE,6955,邦睿生技-創,104.5,104.5,103.0,103.0,9120,946970
2026-09-02,TWSE,6957,裕慶-KY,220.5,222.0,218.0,218.0,48583,10648035
2026-09-02,TWSE,6958,日盛台駿,17.05,17.1,17.05,17.1,15210,259662
2026-09-02,TWSE,6962,奕力-KY,32.15,33.0,32.15,32.3,2236564,72563878
2026-09-02,TWSE,6965,中傑-KY,72.9,73.8,72.3,73.4,40365,2937945
2026-09-02,TWSE,6969,成信實業*-創,35.1,36.0,34.0,34.4,158748,5526885
2026-09-02,TWSE,6988,威力暘-創,11.4,11.4,11.3,11.3,44000,500250
2026-09-02,TWSE,6994,富威電力,36.15,36.35,35.05,36.1,571991,20457176
2026-09-02,TWSE,7610,聯友金屬-創,1595.0,1595.0,1520.0,1520.0,446636,692353065
2026-09-02,TWSE,7631,聚賢研發-創,145.5,146.5,144.5,144.5,53545,7776443
2026-09-02,TWSE,7689,大鵬科CLMX,174.5,174.5,172.5,173.0,19753,3424708
2026-09-02,TWSE,7705,三商餐飲,30.2,30.35,30.05,30.15,68587,2066555
2026-09-02,TWSE,7711,永擎,570.0,625.0,567.0,610.0,2332752,1397580956
