trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-22,TWSE,2101,南港            ,155000,901642,-746642,0,0,0,0,20310,-20310,"{""證券代號"":""2101"",""證券名稱"":""南港            "",""外陸資買進股數(不含外資自營商)"":""155,000"",""外陸資賣出股數(不含外資自營商)"":""901,642"",""外陸資買賣超股數(不含外資自營商)"":""-746,642"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-20,310"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""20,310"",""自營商買賣超股數(避險)"":""-20,310"",""三大法人買賣超股數"":""-766,952""}"
2026-09-22,TWSE,2504,國產            ,132000,1322000,-1190000,406268,0,406268,0,0,10000,"{""證券代號"":""2504"",""證券名稱"":""國產            "",""外陸資買進股數(不含外資自營商)"":""132,000"",""外陸資賣出股數(不含外資自營商)"":""1,322,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,190,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""406,268"",""投信賣出股數"":""0"",""投信買賣超股數"":""406,268"",""自營商買賣超股數"":""10,000"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""10,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-773,732""}"
2026-09-22,TWSE,3033,威健            ,257350,887000,-629650,0,0,0,4408,61987,-165845,"{""證券代號"":""3033"",""證券名稱"":""威健            "",""外陸資買進股數(不含外資自營商)"":""257,350"",""外陸資賣出股數(不含外資自營商)"":""887,000"",""外陸資買賣超股數(不含外資自營商)"":""-629,650"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-165,845"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""110,266"",""自營商買賣超股數(自行買賣)"":""-108,266"",""自營商買進股數(避險)"":""4,408"",""自營商賣出股數(避險)"":""61,987"",""自營商買賣超股數(避險)"":""-57,579"",""三大法人買賣超股數"":""-795,495""}"
2026-09-22,TWSE,6209,今國光          ,483300,1066000,-582700,0,0,0,8000,224925,-216925,"{""證券代號"":""6209"",""證券名稱"":""今國光          "",""外陸資買進股數(不含外資自營商)"":""483,300"",""外陸資賣出股數(不含外資自營商)"":""1,066,000"",""外陸資買賣超股數(不含外資自營商)"":""-582,700"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-216,925"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""224,925"",""自營商買賣超股數(避險)"":""-216,925"",""三大法人買賣超股數"":""-799,625""}"
2026-09-22,TWSE,3312,弘憶股          ,617980,1402000,-784020,0,0,0,965,18150,-17185,"{""證券代號"":""3312"",""證券名稱"":""弘憶股          "",""外陸資買進股數(不含外資自營商)"":""617,980"",""外陸資賣出股數(不含外資自營商)"":""1,402,000"",""外陸資買賣超股數(不含外資自營商)"":""-784,020"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-17,185"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""965"",""自營商賣出股數(避險)"":""18,150"",""自營商買賣超股數(避險)"":""-17,185"",""三大法人買賣超股數"":""-801,205""}"
2026-09-22,TWSE,3406,玉晶光          ,1629467,2343644,-714177,1000,0,1000,76242,98063,-108962,"{""證券代號"":""3406"",""證券名稱"":""玉晶光          "",""外陸資買進股數(不含外資自營商)"":""1,629,467"",""外陸資賣出股數(不含外資自營商)"":""2,343,644"",""外陸資買賣超股數(不含外資自營商)"":""-714,177"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""-108,962"",""自營商買進股數(自行買賣)"":""149,300"",""自營商賣出股數(自行買賣)"":""236,441"",""自營商買賣超股數(自行買賣)"":""-87,141"",""自營商買進股數(避險)"":""76,242"",""自營商賣出股數(避險)"":""98,063"",""自營商買賣超股數(避險)"":""-21,821"",""三大法人買賣超股數"":""-822,139""}"
2026-09-22,TWSE,2385,群光            ,764851,1680484,-915633,41000,4408,36592,59000,4368,54355,"{""證券代號"":""2385"",""證券名稱"":""群光            "",""外陸資買進股數(不含外資自營商)"":""764,851"",""外陸資賣出股數(不含外資自營商)"":""1,680,484"",""外陸資買賣超股數(不含外資自營商)"":""-915,633"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""41,000"",""投信賣出股數"":""4,408"",""投信買賣超股數"":""36,592"",""自營商買賣超股數"":""54,355"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""277"",""自營商買賣超股數(自行買賣)"":""-277"",""自營商買進股數(避險)"":""59,000"",""自營商賣出股數(避險)"":""4,368"",""自營商買賣超股數(避險)"":""54,632"",""三大法人買賣超股數"":""-824,686""}"
2026-09-22,TWSE,3665,貿聯-KY         ,2240686,2809044,-568358,205000,496130,-291130,86853,97529,34719,"{""證券代號"":""3665"",""證券名稱"":""貿聯-KY         "",""外陸資買進股數(不含外資自營商)"":""2,240,686"",""外陸資賣出股數(不含外資自營商)"":""2,809,044"",""外陸資買賣超股數(不含外資自營商)"":""-568,358"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""205,000"",""投信賣出股數"":""496,130"",""投信買賣超股數"":""-291,130"",""自營商買賣超股數"":""34,719"",""自營商買進股數(自行買賣)"":""78,040"",""自營商賣出股數(自行買賣)"":""32,645"",""自營商買賣超股數(自行買賣)"":""45,395"",""自營商買進股數(避險)"":""86,853"",""自營商賣出股數(避險)"":""97,529"",""自營商買賣超股數(避險)"":""-10,676"",""三大法人買賣超股數"":""-824,769""}"
2026-09-22,TWSE,2413,環科            ,1001239,1770000,-768761,0,0,0,17069,17091,-61022,"{""證券代號"":""2413"",""證券名稱"":""環科            "",""外陸資買進股數(不含外資自營商)"":""1,001,239"",""外陸資賣出股數(不含外資自營商)"":""1,770,000"",""外陸資買賣超股數(不含外資自營商)"":""-768,761"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-61,022"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""61,000"",""自營商買賣超股數(自行買賣)"":""-61,000"",""自營商買進股數(避險)"":""17,069"",""自營商賣出股數(避險)"":""17,091"",""自營商買賣超股數(避險)"":""-22"",""三大法人買賣超股數"":""-829,783""}"
2026-09-22,TWSE,2851,中再保          ,485000,1241282,-756282,0,0,0,0,55321,-140321,"{""證券代號"":""2851"",""證券名稱"":""中再保          "",""外陸資買進股數(不含外資自營商)"":""485,000"",""外陸資賣出股數(不含外資自營商)"":""1,241,282"",""外陸資買賣超股數(不含外資自營商)"":""-756,282"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-140,321"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""85,000"",""自營商買賣超股數(自行買賣)"":""-85,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""55,321"",""自營商買賣超股數(避險)"":""-55,321"",""三大法人買賣超股數"":""-896,603""}"
2026-09-22,TWSE,2201,裕隆            ,432000,1332000,-900000,0,0,0,2000,7825,-3825,"{""證券代號"":""2201"",""證券名稱"":""裕隆            "",""外陸資買進股數(不含外資自營商)"":""432,000"",""外陸資賣出股數(不含外資自營商)"":""1,332,000"",""外陸資買賣超股數(不含外資自營商)"":""-900,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,825"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""7,825"",""自營商買賣超股數(避險)"":""-5,825"",""三大法人買賣超股數"":""-903,825""}"
2026-09-22,TWSE,6176,瑞儀            ,718990,1628000,-909010,0,0,0,28013,37300,-3537,"{""證券代號"":""6176"",""證券名稱"":""瑞儀            "",""外陸資買進股數(不含外資自營商)"":""718,990"",""外陸資賣出股數(不含外資自營商)"":""1,628,000"",""外陸資買賣超股數(不含外資自營商)"":""-909,010"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,537"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""5,250"",""自營商買賣超股數(自行買賣)"":""5,750"",""自營商買進股數(避險)"":""28,013"",""自營商賣出股數(避險)"":""37,300"",""自營商買賣超股數(避險)"":""-9,287"",""三大法人買賣超股數"":""-912,547""}"
2026-09-22,TWSE,1722,台肥            ,653796,1605000,-951204,0,0,0,0,0,2000,"{""證券代號"":""1722"",""證券名稱"":""台肥            "",""外陸資買進股數(不含外資自營商)"":""653,796"",""外陸資賣出股數(不含外資自營商)"":""1,605,000"",""外陸資買賣超股數(不含外資自營商)"":""-951,204"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-949,204""}"
2026-09-22,TWSE,6949,沛爾生醫*-創    ,473080,1417534,-944454,0,0,0,40940,45875,-46935,"{""證券代號"":""6949"",""證券名稱"":""沛爾生醫*-創    "",""外陸資買進股數(不含外資自營商)"":""473,080"",""外陸資賣出股數(不含外資自營商)"":""1,417,534"",""外陸資買賣超股數(不含外資自營商)"":""-944,454"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-46,935"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""42,000"",""自營商買賣超股數(自行買賣)"":""-42,000"",""自營商買進股數(避險)"":""40,940"",""自營商賣出股數(避險)"":""45,875"",""自營商買賣超股數(避險)"":""-4,935"",""三大法人買賣超股數"":""-991,389""}"
2026-09-22,TWSE,2881,富邦金          ,11837576,11485624,351952,51000,1612461,-1561461,358223,118145,198078,"{""證券代號"":""2881"",""證券名稱"":""富邦金          "",""外陸資買進股數(不含外資自營商)"":""11,837,576"",""外陸資賣出股數(不含外資自營商)"":""11,485,624"",""外陸資買賣超股數(不含外資自營商)"":""351,952"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""51,000"",""投信賣出股數"":""1,612,461"",""投信買賣超股數"":""-1,561,461"",""自營商買賣超股數"":""198,078"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""48,000"",""自營商買賣超股數(自行買賣)"":""-42,000"",""自營商買進股數(避險)"":""358,223"",""自營商賣出股數(避險)"":""118,145"",""自營商買賣超股數(避險)"":""240,078"",""三大法人買賣超股數"":""-1,011,431""}"
2026-09-22,TWSE,00632R,元大台灣50反1   ,5703000,646000,5057000,0,0,0,25202000,31189165,-6087165,"{""證券代號"":""00632R"",""證券名稱"":""元大台灣50反1   "",""外陸資買進股數(不含外資自營商)"":""5,703,000"",""外陸資賣出股數(不含外資自營商)"":""646,000"",""外陸資買賣超股數(不含外資自營商)"":""5,057,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-6,087,165"",""自營商買進股數(自行買賣)"":""100,000"",""自營商賣出股數(自行買賣)"":""200,000"",""自營商買賣超股數(自行買賣)"":""-100,000"",""自營商買進股數(避險)"":""25,202,000"",""自營商賣出股數(避險)"":""31,189,165"",""自營商買賣超股數(避險)"":""-5,987,165"",""三大法人買賣超股數"":""-1,030,165""}"
2026-09-22,TWSE,3026,禾伸堂          ,2570827,3661035,-1090208,16000,0,16000,131337,139961,34376,"{""證券代號"":""3026"",""證券名稱"":""禾伸堂          "",""外陸資買進股數(不含外資自營商)"":""2,570,827"",""外陸資賣出股數(不含外資自營商)"":""3,661,035"",""外陸資買賣超股數(不含外資自營商)"":""-1,090,208"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""16,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""16,000"",""自營商買賣超股數"":""34,376"",""自營商買進股數(自行買賣)"":""160,000"",""自營商賣出股數(自行買賣)"":""117,000"",""自營商買賣超股數(自行買賣)"":""43,000"",""自營商買進股數(避險)"":""131,337"",""自營商賣出股數(避險)"":""139,961"",""自營商買賣超股數(避險)"":""-8,624"",""三大法人買賣超股數"":""-1,039,832""}"
2026-09-22,TWSE,1215,卜蜂            ,194050,1241000,-1046950,0,0,0,0,0,-475,"{""證券代號"":""1215"",""證券名稱"":""卜蜂            "",""外陸資買進股數(不含外資自營商)"":""194,050"",""外陸資賣出股數(不含外資自營商)"":""1,241,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,046,950"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-475"",""自營商買進股數(自行買賣)"":""14,000"",""自營商賣出股數(自行買賣)"":""14,475"",""自營商買賣超股數(自行買賣)"":""-475"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,047,425""}"
2026-09-22,TWSE,1710,東聯            ,1347385,2337164,-989779,0,0,0,76918,181777,-104859,"{""證券代號"":""1710"",""證券名稱"":""東聯            "",""外陸資買進股數(不含外資自營商)"":""1,347,385"",""外陸資賣出股數(不含外資自營商)"":""2,337,164"",""外陸資買賣超股數(不含外資自營商)"":""-989,779"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-104,859"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""76,918"",""自營商賣出股數(避險)"":""181,777"",""自營商買賣超股數(避險)"":""-104,859"",""三大法人買賣超股數"":""-1,094,638""}"
2026-09-22,TWSE,1476,儒鴻            ,413960,1510823,-1096863,13000,17201,-4201,1000,4094,3178,"{""證券代號"":""1476"",""證券名稱"":""儒鴻            "",""外陸資買進股數(不含外資自營商)"":""413,960"",""外陸資賣出股數(不含外資自營商)"":""1,510,823"",""外陸資買賣超股數(不含外資自營商)"":""-1,096,863"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""13,000"",""投信賣出股數"":""17,201"",""投信買賣超股數"":""-4,201"",""自營商買賣超股數"":""3,178"",""自營商買進股數(自行買賣)"":""32,000"",""自營商賣出股數(自行買賣)"":""25,728"",""自營商買賣超股數(自行買賣)"":""6,272"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""4,094"",""自營商買賣超股數(避險)"":""-3,094"",""三大法人買賣超股數"":""-1,097,886""}"
2026-09-22,TWSE,1717,長興            ,663558,1739000,-1075442,0,0,0,18240,42090,-25850,"{""證券代號"":""1717"",""證券名稱"":""長興            "",""外陸資買進股數(不含外資自營商)"":""663,558"",""外陸資賣出股數(不含外資自營商)"":""1,739,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,075,442"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-25,850"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""18,240"",""自營商賣出股數(避險)"":""42,090"",""自營商買賣超股數(避險)"":""-23,850"",""三大法人買賣超股數"":""-1,101,292""}"
2026-09-22,TWSE,6919,康霈*           ,1635779,2762000,-1126221,0,0,0,42000,22653,17347,"{""證券代號"":""6919"",""證券名稱"":""康霈*           "",""外陸資買進股數(不含外資自營商)"":""1,635,779"",""外陸資賣出股數(不含外資自營商)"":""2,762,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,126,221"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""17,347"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""42,000"",""自營商賣出股數(避險)"":""22,653"",""自營商買賣超股數(避險)"":""19,347"",""三大法人買賣超股數"":""-1,108,874""}"
2026-09-22,TWSE,2601,益航            ,207775,1166621,-958846,0,0,0,0,0,-250000,"{""證券代號"":""2601"",""證券名稱"":""益航            "",""外陸資買進股數(不含外資自營商)"":""207,775"",""外陸資賣出股數(不含外資自營商)"":""1,166,621"",""外陸資買賣超股數(不含外資自營商)"":""-958,846"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-250,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""250,000"",""自營商買賣超股數(自行買賣)"":""-250,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,208,846""}"
2026-09-22,TWSE,2241,艾姆勒          ,658748,1880000,-1221252,0,0,0,0,0,7381,"{""證券代號"":""2241"",""證券名稱"":""艾姆勒          "",""外陸資買進股數(不含外資自營商)"":""658,748"",""外陸資賣出股數(不含外資自營商)"":""1,880,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,221,252"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,381"",""自營商買進股數(自行買賣)"":""19,381"",""自營商賣出股數(自行買賣)"":""12,000"",""自營商買賣超股數(自行買賣)"":""7,381"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,213,871""}"
2026-09-22,TWSE,1229,聯華            ,870077,2147000,-1276923,0,0,0,2000,2994,1595,"{""證券代號"":""1229"",""證券名稱"":""聯華            "",""外陸資買進股數(不含外資自營商)"":""870,077"",""外陸資賣出股數(不含外資自營商)"":""2,147,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,276,923"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,595"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""1,411"",""自營商買賣超股數(自行買賣)"":""2,589"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""2,994"",""自營商買賣超股數(避險)"":""-994"",""三大法人買賣超股數"":""-1,275,328""}"
2026-09-22,TWSE,6505,台塑化          ,5386916,8256788,-2869872,1635000,40833,1594167,104458,149002,-38808,"{""證券代號"":""6505"",""證券名稱"":""台塑化          "",""外陸資買進股數(不含外資自營商)"":""5,386,916"",""外陸資賣出股數(不含外資自營商)"":""8,256,788"",""外陸資買賣超股數(不含外資自營商)"":""-2,869,872"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,635,000"",""投信賣出股數"":""40,833"",""投信買賣超股數"":""1,594,167"",""自營商買賣超股數"":""-38,808"",""自營商買進股數(自行買賣)"":""92,000"",""自營商賣出股數(自行買賣)"":""86,264"",""自營商買賣超股數(自行買賣)"":""5,736"",""自營商買進股數(避險)"":""104,458"",""自營商賣出股數(避險)"":""149,002"",""自營商買賣超股數(避險)"":""-44,544"",""三大法人買賣超股數"":""-1,314,513""}"
2026-09-22,TWSE,6672,騰輝電子-KY     ,716246,2045000,-1328754,0,0,0,39542,73286,-22744,"{""證券代號"":""6672"",""證券名稱"":""騰輝電子-KY     "",""外陸資買進股數(不含外資自營商)"":""716,246"",""外陸資賣出股數(不含外資自營商)"":""2,045,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,328,754"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-22,744"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""39,542"",""自營商賣出股數(避險)"":""73,286"",""自營商買賣超股數(避險)"":""-33,744"",""三大法人買賣超股數"":""-1,351,498""}"
2026-09-22,TWSE,3706,神達            ,1282973,1465000,-182027,1000,1108000,-1107000,18050,39773,-67803,"{""證券代號"":""3706"",""證券名稱"":""神達            "",""外陸資買進股數(不含外資自營商)"":""1,282,973"",""外陸資賣出股數(不含外資自營商)"":""1,465,000"",""外陸資買賣超股數(不含外資自營商)"":""-182,027"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""1,108,000"",""投信買賣超股數"":""-1,107,000"",""自營商買賣超股數"":""-67,803"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""51,080"",""自營商買賣超股數(自行買賣)"":""-46,080"",""自營商買進股數(避險)"":""18,050"",""自營商賣出股數(避險)"":""39,773"",""自營商買賣超股數(避險)"":""-21,723"",""三大法人買賣超股數"":""-1,356,830""}"
2026-09-22,TWSE,1402,遠東新          ,1548060,3155970,-1607910,164000,4856,159144,2000,52207,1793,"{""證券代號"":""1402"",""證券名稱"":""遠東新          "",""外陸資買進股數(不含外資自營商)"":""1,548,060"",""外陸資賣出股數(不含外資自營商)"":""3,155,970"",""外陸資買賣超股數(不含外資自營商)"":""-1,607,910"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""164,000"",""投信賣出股數"":""4,856"",""投信買賣超股數"":""159,144"",""自營商買賣超股數"":""1,793"",""自營商買進股數(自行買賣)"":""52,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""52,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""52,207"",""自營商買賣超股數(避險)"":""-50,207"",""三大法人買賣超股數"":""-1,446,973""}"
2026-09-22,TWSE,2897,王道銀行        ,688470,2209336,-1520866,0,0,0,3000,2464,536,"{""證券代號"":""2897"",""證券名稱"":""王道銀行        "",""外陸資買進股數(不含外資自營商)"":""688,470"",""外陸資賣出股數(不含外資自營商)"":""2,209,336"",""外陸資買賣超股數(不含外資自營商)"":""-1,520,866"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""536"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""2,464"",""自營商買賣超股數(避險)"":""536"",""三大法人買賣超股數"":""-1,520,330""}"
2026-09-22,TWSE,2356,英業達          ,3200545,4779702,-1579157,5000,30699,-25699,145000,62333,54472,"{""證券代號"":""2356"",""證券名稱"":""英業達          "",""外陸資買進股數(不含外資自營商)"":""3,200,545"",""外陸資賣出股數(不含外資自營商)"":""4,779,702"",""外陸資買賣超股數(不含外資自營商)"":""-1,579,157"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""5,000"",""投信賣出股數"":""30,699"",""投信買賣超股數"":""-25,699"",""自營商買賣超股數"":""54,472"",""自營商買進股數(自行買賣)"":""38,000"",""自營商賣出股數(自行買賣)"":""66,195"",""自營商買賣超股數(自行買賣)"":""-28,195"",""自營商買進股數(避險)"":""145,000"",""自營商賣出股數(避險)"":""62,333"",""自營商買賣超股數(避險)"":""82,667"",""三大法人買賣超股數"":""-1,550,384""}"
