trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-09,TWSE,3706,神達,81.6,82.3,81.1,81.8,17193671,1403052197
2026-09-09,TWSE,3708,上緯投控,99.8,100.0,99.1,99.1,462085,46027387
2026-09-09,TWSE,3711,日月光投控,621.0,645.0,621.0,640.0,22954710,14613706942
2026-09-09,TWSE,3712,永崴投控,20.6,20.9,20.55,20.75,153954,3184627
2026-09-09,TWSE,3714,富采,65.7,67.2,63.6,63.7,14622469,954968898
2026-09-09,TWSE,3715,定穎投控,126.5,138.0,125.0,135.0,16952441,2239112564
2026-09-09,TWSE,3716,中化控股,34.1,34.2,33.8,34.1,210682,7165990
2026-09-09,TWSE,3717,聯嘉投控,21.1,22.3,21.1,21.75,1183682,25865545
2026-09-09,TWSE,4104,佳醫,70.8,71.2,70.8,71.0,67344,4780255
2026-09-09,TWSE,4106,雃博,24.3,24.4,24.0,24.4,242473,5870179
2026-09-09,TWSE,4108,懷特,11.35,11.45,11.2,11.3,98783,1121601
2026-09-09,TWSE,4119,旭富,53.8,58.4,53.5,57.7,708584,39914596
2026-09-09,TWSE,4133,亞諾法,20.3,20.5,20.25,20.35,59921,1218061
2026-09-09,TWSE,4137,麗豐-KY,77.0,78.1,75.2,77.0,460926,35391290
2026-09-09,TWSE,4142,國光生,17.6,17.75,17.5,17.75,441243,7797291
2026-09-09,TWSE,4148,全宇生技-KY,31.8,31.8,31.15,31.15,15000,472150
2026-09-09,TWSE,4155,訊映,14.2,14.2,14.0,14.1,208712,2933832
2026-09-09,TWSE,4164,承業醫,25.85,25.85,25.7,25.75,201881,5206286
2026-09-09,TWSE,4169,泰宗,150.0,150.0,149.0,149.5,74176,11099378
2026-09-09,TWSE,4178,永笙-KY,16.85,17.0,16.8,16.85,95000,1599750
2026-09-09,TWSE,4190,佐登-KY,26.0,26.0,26.0,26.0,3011,78217
2026-09-09,TWSE,4195,基米-創,13.55,14.1,13.4,13.95,83924,1153924
2026-09-09,TWSE,4306,炎洲,15.15,15.2,15.1,15.2,690936,10458009
2026-09-09,TWSE,4414,如興,8.16,8.22,8.13,8.18,91373,745684
2026-09-09,TWSE,4426,利勤,7.55,7.63,7.55,7.56,46532,353336
2026-09-09,TWSE,4438,廣越,57.5,58.0,57.0,58.0,65911,3784985
2026-09-09,TWSE,4439,冠星-KY,95.5,96.1,95.5,95.5,12296,1176733
2026-09-09,TWSE,4440,宜新實業,17.6,17.65,17.6,17.6,13464,237140
2026-09-09,TWSE,4441,振大環球,174.0,175.0,173.5,174.0,45783,7984555
2026-09-09,TWSE,4526,東台,31.4,32.25,31.4,31.85,2132885,67921483
2026-09-09,TWSE,4532,瑞智,23.7,23.95,23.6,23.75,914929,21768623
2026-09-09,TWSE,4536,拓凱,162.5,166.0,162.0,166.0,168023,27682433
2026-09-09,TWSE,4540,全球傳動,57.9,59.1,57.4,57.7,1201500,69945423
2026-09-09,TWSE,4545,銘鈺,31.8,31.95,31.65,31.7,25003,794943
2026-09-09,TWSE,4551,智伸科,164.5,169.5,164.5,168.0,1012289,169566258
2026-09-09,TWSE,4552,力達-KY,16.0,16.4,16.0,16.3,195231,3148648
2026-09-09,TWSE,4555,氣立,43.05,43.45,42.85,43.1,125252,5404930
2026-09-09,TWSE,4557,永新-KY,50.0,50.2,49.75,49.95,22338,1116618
2026-09-09,TWSE,4560,強信-KY,29.15,29.25,28.95,29.25,243010,7072341
2026-09-09,TWSE,4562,穎漢,29.9,30.3,29.85,30.0,144181,4325474
2026-09-09,TWSE,4564,元翎,15.6,15.8,15.6,15.7,653887,10238652
2026-09-09,TWSE,4566,時碩工業,63.5,64.1,62.8,63.9,556144,35436109
2026-09-09,TWSE,4569,六方科-KY,165.0,165.0,158.0,159.5,244431,39294252
2026-09-09,TWSE,4571,鈞興-KY,154.0,154.0,151.0,151.5,278734,42445477
2026-09-09,TWSE,4572,駐龍,141.0,141.0,140.0,140.5,9360,1316309
2026-09-09,TWSE,4576,大銀微系統,239.0,249.0,236.5,244.0,4290540,1041386870
2026-09-09,TWSE,4581,光隆精密-KY,47.9,47.95,47.35,47.35,8247,392830
2026-09-09,TWSE,4582,聚恆-創,22.95,23.1,22.8,23.1,55158,1266704
2026-09-09,TWSE,4583,台灣精銳,461.5,463.0,448.0,455.0,96837,43990752
2026-09-09,TWSE,4585,達明,295.0,295.5,291.0,292.0,278593,81693285
2026-09-09,TWSE,4588,玖鼎電力,50.0,51.4,49.9,51.3,110331,5574484
2026-09-09,TWSE,4590,富田-創,91.5,95.3,91.3,93.4,1165905,109146930
2026-09-09,TWSE,4720,德淵,18.5,18.6,18.35,18.55,289756,5353584
2026-09-09,TWSE,4722,國精化,193.5,195.5,190.5,193.0,467299,90046675
2026-09-09,TWSE,4736,泰博,124.5,126.5,124.5,125.5,180826,22696197
2026-09-09,TWSE,4737,華廣,58.8,58.8,57.7,58.2,98306,5723627
2026-09-09,TWSE,4739,康普,77.5,78.8,74.8,77.6,4652983,357770826
2026-09-09,TWSE,4746,台耀,45.2,46.2,45.2,45.8,470788,21515674
2026-09-09,TWSE,4755,三福化,115.0,115.5,113.5,114.0,194108,22218430
2026-09-09,TWSE,4763,材料*-KY,49.25,49.45,48.3,48.3,6089749,296215300
2026-09-09,TWSE,4764,雙鍵,219.5,233.5,219.5,226.5,692255,156049520
2026-09-09,TWSE,4766,南寶,343.0,343.0,340.0,340.5,149633,51059499
2026-09-09,TWSE,4770,上品,232.0,250.0,229.0,249.5,1370326,330033657
2026-09-09,TWSE,4771,望隼,213.0,214.5,208.5,212.0,148194,31333042
2026-09-09,TWSE,4807,日成-KY,27.6,29.4,27.3,29.0,175071,5010271
2026-09-09,TWSE,4904,遠傳,102.5,104.5,102.5,104.0,4221641,436524551
2026-09-09,TWSE,4906,正文,36.2,36.85,36.2,36.6,2658093,97275565
2026-09-09,TWSE,4912,聯德控股-KY,98.6,99.5,97.2,97.5,958926,94197603
2026-09-09,TWSE,4915,致伸,60.4,61.7,60.4,61.4,3975051,243710297
2026-09-09,TWSE,4916,事欣科,95.3,96.3,95.3,96.0,785494,75159805
2026-09-09,TWSE,4919,新唐,118.5,120.5,117.5,119.0,1860693,221517664
2026-09-09,TWSE,4927,泰鼎-KY,44.05,44.25,41.7,42.55,4060149,172442482
2026-09-09,TWSE,4930,燦星網,16.05,16.15,16.0,16.15,11598,186249
2026-09-09,TWSE,4934,太極,13.7,13.9,13.55,13.9,311798,4267828
2026-09-09,TWSE,4935,茂林-KY,33.4,33.4,32.8,33.1,83043,2734670
2026-09-09,TWSE,4938,和碩,91.9,92.4,91.1,91.1,6489639,594965140
2026-09-09,TWSE,4942,嘉彰,32.7,32.85,32.65,32.7,64458,2109676
2026-09-09,TWSE,4943,康控-KY,7.0,7.29,6.71,7.29,42287,291574
2026-09-09,TWSE,4949,有成精密,76.2,78.9,76.2,76.9,353342,27324938
2026-09-09,TWSE,4952,凌通,48.7,49.05,48.0,48.05,280927,13561266
2026-09-09,TWSE,4956,光鋐,34.2,35.45,33.85,34.0,1440534,49523675
2026-09-09,TWSE,4958,臻鼎-KY,508.0,515.0,502.0,502.0,18639881,9463247580
2026-09-09,TWSE,4960,誠美材,20.7,21.05,20.65,20.85,1383561,28811116
2026-09-09,TWSE,4961,天鈺,178.0,178.5,172.5,177.0,1432999,251679614
2026-09-09,TWSE,4967,十銓,283.0,287.0,279.0,281.5,4793931,1355951417
2026-09-09,TWSE,4968,立積,90.0,90.5,89.0,89.8,231566,20744433
2026-09-09,TWSE,4976,佳凌,37.5,38.0,36.85,37.7,1447428,54316499
2026-09-09,TWSE,4977,眾達-KY,178.0,183.5,169.0,170.5,4955917,871812717
2026-09-09,TWSE,4989,榮科,61.2,61.9,60.9,61.5,1736758,106551012
2026-09-09,TWSE,4994,傳奇,79.7,86.8,79.7,84.5,16003,1327354
2026-09-09,TWSE,4999,鑫禾,18.05,18.15,18.0,18.05,58813,1062590
2026-09-09,TWSE,5007,三星,56.5,56.6,56.3,56.6,26764,1512345
2026-09-09,TWSE,5203,訊連,56.3,56.6,55.8,56.3,133016,7465140
2026-09-09,TWSE,5215,科嘉-KY,38.9,38.95,38.7,38.85,14046,545316
2026-09-09,TWSE,5222,全訊,104.0,104.5,103.0,104.5,137242,14259997
2026-09-09,TWSE,5225,東科-KY,54.7,54.7,53.7,53.9,357785,19360228
2026-09-09,TWSE,5234,達興材料,296.0,297.5,292.0,296.5,147361,43443096
2026-09-09,TWSE,5236,凌陽創新,135.0,135.5,134.0,135.5,44284,5974587
2026-09-09,TWSE,5243,乙盛-KY,92.0,93.4,91.6,92.2,565171,52242020
2026-09-09,TWSE,5244,弘凱,34.5,34.8,34.2,34.65,74113,2557615
2026-09-09,TWSE,5258,虹堡,44.55,44.6,44.1,44.35,164191,7291727
2026-09-09,TWSE,5269,祥碩,1400.0,1410.0,1385.0,1395.0,293682,409822930
2026-09-09,TWSE,5283,禾聯碩,54.8,54.8,54.2,54.7,59818,3257370
2026-09-09,TWSE,5284,jpp-KY,311.0,314.5,309.0,314.0,143638,44726900
2026-09-09,TWSE,5285,界霖,83.6,85.8,82.7,84.0,1088481,91729258
2026-09-09,TWSE,5288,豐祥-KY,184.0,187.5,182.5,182.5,125804,23147795
2026-09-09,TWSE,5292,華懋,215.0,225.0,214.5,223.5,163364,35730327
2026-09-09,TWSE,5306,桂盟,92.5,94.4,92.0,93.7,76328,7126884
2026-09-09,TWSE,5388,中磊,73.8,73.8,72.8,73.0,1989934,145568630
2026-09-09,TWSE,5434,崇越,532.0,544.0,532.0,535.0,570691,306984419
2026-09-09,TWSE,5469,瀚宇博,71.2,72.8,71.2,72.4,799014,57805396
2026-09-09,TWSE,5471,松翰,55.4,55.4,54.0,54.1,1577479,85973267
2026-09-09,TWSE,5484,慧友,43.5,43.5,41.6,41.65,1066794,45411786
2026-09-09,TWSE,5515,建國,52.1,52.4,51.1,52.4,209648,10853006
2026-09-09,TWSE,5519,隆大,26.7,26.7,26.55,26.65,229923,6128455
2026-09-09,TWSE,5521,工信,10.5,10.65,10.5,10.65,682917,7241211
2026-09-09,TWSE,5522,遠雄,62.9,63.7,62.8,63.5,270194,17076026
2026-09-09,TWSE,5525,順天,22.2,22.2,22.05,22.2,43268,957970
2026-09-09,TWSE,5531,鄉林,7.24,7.29,7.21,7.24,246086,1783533
2026-09-09,TWSE,5533,皇鼎,13.9,13.95,13.9,13.95,125295,1742068
2026-09-09,TWSE,5534,長虹,75.5,75.9,75.5,75.8,284599,21552748
2026-09-09,TWSE,5538,東明-KY,37.05,37.05,36.55,36.7,26089,958657
2026-09-09,TWSE,5546,永固-KY,14.3,14.7,14.2,14.65,44068,639233
2026-09-09,TWSE,5607,遠雄港,54.8,55.9,54.6,55.8,692255,38420571
2026-09-09,TWSE,5608,四維航,17.05,17.3,16.95,17.3,3436928,59043026
2026-09-09,TWSE,5706,鳳凰,44.7,44.95,43.9,44.45,126401,5618560
2026-09-09,TWSE,5871,中租-KY,114.0,114.0,112.0,112.0,7831138,880463904
2026-09-09,TWSE,5876,上海商銀,48.25,48.6,47.2,47.5,6283664,299201342
2026-09-09,TWSE,5880,合庫金,26.7,26.85,26.45,26.85,15145888,404389444
2026-09-09,TWSE,5906,台南-KY,39.9,41.55,39.8,41.55,8100,329919
2026-09-09,TWSE,5907,大洋-KY,4.82,4.96,4.82,4.88,618908,3017108
2026-09-09,TWSE,6005,群益證,32.6,32.6,32.1,32.2,5092691,164613107
2026-09-09,TWSE,6024,群益期,60.9,61.0,60.4,60.9,325273,19748557
2026-09-09,TWSE,6108,競國,22.25,23.7,22.1,23.35,2008941,46518386
2026-09-09,TWSE,6112,邁達特,44.35,44.6,44.2,44.3,197811,8773649
2026-09-09,TWSE,6115,鎰勝,43.9,44.4,43.9,44.0,50798,2239010
2026-09-09,TWSE,6116,彩晶,14.45,15.1,14.45,14.65,73568497,1092558358
2026-09-09,TWSE,6117,迎廣,62.5,63.5,61.8,62.0,137171,8553101
2026-09-09,TWSE,6120,達運,12.25,12.8,12.25,12.35,2715185,34042596
2026-09-09,TWSE,6128,上福,19.45,19.45,19.2,19.25,205497,3978612
2026-09-09,TWSE,6133,金橋,23.3,23.55,22.5,22.65,1935532,44228057
2026-09-09,TWSE,6136,富爾特,24.75,24.75,24.6,24.65,263409,6481319
2026-09-09,TWSE,6139,亞翔,748.0,762.0,746.0,750.0,1607925,1209072549
2026-09-09,TWSE,6141,柏承,49.05,52.9,49.05,50.5,2253231,115614573
2026-09-09,TWSE,6142,友勁,8.54,8.6,8.49,8.55,215123,1836289
2026-09-09,TWSE,6152,百一,14.45,14.75,14.45,14.75,2203323,32383839
2026-09-09,TWSE,6153,嘉聯益,17.5,17.9,17.5,17.85,3021134,53701919
2026-09-09,TWSE,6155,鈞寶,56.7,58.7,56.6,57.7,1026006,59363836
2026-09-09,TWSE,6164,華興,11.55,11.7,11.55,11.65,201276,2331580
2026-09-09,TWSE,6165,浪凡,47.4,48.0,47.4,47.85,172184,8213669
2026-09-09,TWSE,6166,凌華,114.0,115.5,114.0,115.5,667266,76667846
2026-09-09,TWSE,6168,宏齊,29.0,30.2,28.9,29.6,5661976,167304380
2026-09-09,TWSE,6176,瑞儀,90.5,91.3,90.1,90.2,3134927,283621984
2026-09-09,TWSE,6177,達麗,47.45,48.45,47.45,48.45,1178147,56704993
2026-09-09,TWSE,6183,關貿,91.6,92.6,91.6,92.6,15223,1406410
2026-09-09,TWSE,6184,大豐電,39.65,39.75,39.35,39.75,414976,16376815
2026-09-09,TWSE,6189,豐藝,46.8,47.0,46.6,46.65,357223,16691426
2026-09-09,TWSE,6191,精成科,81.7,84.3,81.7,83.1,1694741,141315931
2026-09-09,TWSE,6192,巨路,114.5,115.0,114.0,114.5,64851,7427999
2026-09-09,TWSE,6196,帆宣,512.0,538.0,512.0,534.0,3685322,1948256989
2026-09-09,TWSE,6197,佳必琪,305.0,308.0,301.5,302.5,728834,221880135
2026-09-09,TWSE,6201,亞弘電,46.35,46.35,44.85,45.0,49506,2244993
2026-09-09,TWSE,6202,盛群,57.1,57.6,56.7,57.2,656357,37505651
2026-09-09,TWSE,6205,詮欣,64.7,65.0,64.1,64.2,229018,14757321
2026-09-09,TWSE,6206,飛捷,136.5,138.5,135.5,137.5,938884,128687020
2026-09-09,TWSE,6209,今國光,77.9,80.3,77.5,79.1,6297256,499134236
2026-09-09,TWSE,6213,聯茂,513.0,542.0,512.0,523.0,14888663,7837938424
2026-09-09,TWSE,6214,精誠,184.0,187.5,184.0,187.5,1198434,222800696
2026-09-09,TWSE,6215,和椿,96.7,98.2,96.0,97.4,356594,34592666
2026-09-09,TWSE,6216,居易,19.9,20.2,19.9,20.1,111957,2244338
2026-09-09,TWSE,6224,聚鼎,83.9,86.5,83.9,84.5,1063067,90484606
2026-09-09,TWSE,6225,天瀚,61.4,67.6,61.4,67.6,125313,8311849
2026-09-09,TWSE,6226,光鼎,30.05,31.8,29.55,29.65,15254890,462229260
2026-09-09,TWSE,6230,尼得科超眾,107.5,108.5,107.5,108.5,24106,2599010
2026-09-09,TWSE,6235,華孚,39.0,39.0,38.2,38.45,207153,7954173
2026-09-09,TWSE,6239,力成,278.0,288.0,278.0,281.0,12889675,3654363130
2026-09-09,TWSE,6243,迅杰,38.0,38.55,38.0,38.15,196637,7514966
2026-09-09,TWSE,6257,矽格,210.0,215.5,210.0,213.0,5082628,1086271531
2026-09-09,TWSE,6269,台郡,66.5,71.0,66.5,69.3,7771233,539419111
2026-09-09,TWSE,6271,同欣電,225.0,229.5,222.0,226.5,4969330,1118581336
2026-09-09,TWSE,6272,驊陞,29.5,30.2,29.0,29.1,644314,19045123
2026-09-09,TWSE,6277,宏正,77.8,78.8,77.7,78.4,99644,7778391
2026-09-09,TWSE,6278,台表科,190.5,196.0,190.5,193.5,2825162,547667521
2026-09-09,TWSE,6281,全國電,51.4,51.6,51.4,51.5,34378,1770417
2026-09-09,TWSE,6282,康舒,43.25,44.15,43.1,43.7,4323996,189176657
2026-09-09,TWSE,6283,淳安,19.95,20.0,19.85,19.95,58389,1161334
2026-09-09,TWSE,6285,啟碁,236.0,240.5,233.5,233.5,2505454,590262737
2026-09-09,TWSE,6405,悅城,39.2,40.35,38.7,38.9,479029,18879481
2026-09-09,TWSE,6409,旭隼,952.0,952.0,904.0,926.0,830888,770074205
2026-09-09,TWSE,6412,群電,74.5,75.2,74.4,74.7,479482,35812695
2026-09-09,TWSE,6414,樺漢,378.0,381.5,377.0,378.5,691327,262016160
2026-09-09,TWSE,6415,矽力*-KY,410.5,422.5,410.0,417.0,1934832,808754027
2026-09-09,TWSE,6416,瑞祺電通,105.5,107.0,103.5,105.5,899641,94420768
2026-09-09,TWSE,6426,統新,305.5,324.5,288.0,321.0,6239357,1901740299
2026-09-09,TWSE,6431,光麗-KY,19.25,19.5,19.0,19.2,35004,668320
2026-09-09,TWSE,6438,迅得,156.0,156.5,152.0,152.0,300647,46290493
2026-09-09,TWSE,6442,光聖,1760.0,1860.0,1700.0,1700.0,3488226,6209286100
2026-09-09,TWSE,6443,元晶,24.2,24.3,23.9,23.95,2628073,63184090
2026-09-09,TWSE,6446,藥華藥,1395.0,1405.0,1340.0,1345.0,4564007,6288829995
2026-09-09,TWSE,6449,鈺邦,226.5,231.0,220.0,225.5,1576460,353728755
2026-09-09,TWSE,6451,訊芯-KY,435.0,451.5,423.5,427.0,3734080,1624230468
2026-09-09,TWSE,6456,GIS-KY,66.4,68.7,66.4,67.5,1788666,121243687
2026-09-09,TWSE,6464,台數科,77.8,77.9,77.6,77.7,16006,1245066
2026-09-09,TWSE,6472,保瑞,414.5,414.5,406.0,407.5,520684,213149225
2026-09-09,TWSE,6477,安集,34.3,35.1,34.3,34.4,338786,11698494
2026-09-09,TWSE,6491,晶碩,375.0,375.0,371.0,373.0,138631,51631051
2026-09-09,TWSE,6504,南六,37.45,38.0,37.45,37.9,21704,823057
2026-09-09,TWSE,6505,台塑化,80.6,87.5,80.0,87.5,45847473,3919562582
2026-09-09,TWSE,6515,穎崴,7850.0,8260.0,7215.0,7280.0,1512278,11719676860
2026-09-09,TWSE,6525,捷敏-KY,132.5,132.5,129.5,130.5,815493,106786084
2026-09-09,TWSE,6526,達發,643.0,652.0,641.0,643.0,319608,206604139
2026-09-09,TWSE,6531,愛普*,941.0,1015.0,936.0,999.0,5337019,5248862155
2026-09-09,TWSE,6533,晶心科,257.5,258.0,253.0,253.5,563432,143742073
2026-09-09,TWSE,6534,正瀚-創,91.7,92.4,90.9,92.2,35159,3229301
2026-09-09,TWSE,6541,泰福-KY,31.8,31.9,31.35,31.55,220527,6967113
2026-09-09,TWSE,6550,北極星藥業-KY,10.0,10.3,9.99,10.25,2692273,27095403
2026-09-09,TWSE,6552,易華電,23.75,23.85,23.65,23.65,36465,864656
2026-09-09,TWSE,6558,興能高,23.85,24.05,23.85,24.0,113906,2726561
2026-09-09,TWSE,6573,虹揚-KY,16.3,16.3,15.85,16.1,228930,3682195
2026-09-09,TWSE,6579,研揚,150.0,150.0,148.0,149.0,192458,28752713
2026-09-09,TWSE,6581,鋼聯,111.5,111.5,110.5,111.0,20299,2250423
2026-09-09,TWSE,6582,申豐,31.95,32.2,31.7,32.0,21185,675320
2026-09-09,TWSE,6585,鼎基,108.0,108.0,105.0,105.5,405882,43080791
2026-09-09,TWSE,6589,台康生技,47.4,48.2,47.4,48.2,312942,14996319
2026-09-09,TWSE,6591,動力-KY,42.2,42.8,42.15,42.7,130960,5561922
2026-09-09,TWSE,6592,和潤企業,60.0,60.6,60.0,60.5,179362,10822256
2026-09-09,TWSE,6598,ABC-KY,28.45,28.7,28.2,28.4,227200,6473279
2026-09-09,TWSE,6605,帝寶,135.5,136.0,135.0,136.0,138213,18741490
2026-09-09,TWSE,6606,建德工業,26.0,26.1,25.5,25.75,51330,1319846
2026-09-09,TWSE,6614,資拓宏宇,35.7,35.8,35.65,35.7,21406,764731
2026-09-09,TWSE,6625,必應,75.2,76.0,75.2,76.0,39936,3018513
2026-09-09,TWSE,6641,基士德-KY,17.2,17.2,17.1,17.15,6000,102750
2026-09-09,TWSE,6645,金萬林-創,12.5,12.5,12.2,12.4,9197,113913
2026-09-09,TWSE,6655,科定,121.5,122.0,118.0,121.5,27263,3282672
2026-09-09,TWSE,6657,華安,33.45,36.75,33.15,36.6,1110831,39379378
2026-09-09,TWSE,6658,聯策,174.0,178.5,174.0,176.5,224422,39510359
2026-09-09,TWSE,6666,羅麗芬-KY,44.2,44.9,44.2,44.9,8218,367620
2026-09-09,TWSE,6668,中揚光,40.35,42.9,40.15,41.85,1567131,65448638
2026-09-09,TWSE,6669,緯穎,2355.0,2425.0,2320.0,2325.0,5055743,11916406585
2026-09-09,TWSE,6670,復盛應用,279.0,280.0,277.0,279.5,149473,41670479
2026-09-09,TWSE,6671,三能-KY,23.0,23.0,23.0,23.0,4165,95785
2026-09-09,TWSE,6672,騰輝電子-KY,299.5,314.0,293.5,299.5,9019982,2746640285
2026-09-09,TWSE,6674,鋐寶科技,16.15,16.45,16.1,16.1,16000,258600
2026-09-09,TWSE,6689,伊雲谷,61.0,61.9,61.0,61.4,73109,4488187
2026-09-09,TWSE,6691,洋基工程,616.0,627.0,616.0,619.0,360316,223844358
2026-09-09,TWSE,6695,芯鼎,47.1,47.7,46.95,47.1,197564,9311441
2026-09-09,TWSE,6698,旭暉應材,31.6,32.25,31.35,31.35,209256,6624263
2026-09-09,TWSE,6706,惠特,124.5,127.5,121.5,124.0,1039868,129114693
2026-09-09,TWSE,6715,嘉基,330.0,357.5,330.0,354.5,1703369,602337764
2026-09-09,TWSE,6719,力智,184.0,186.0,182.5,182.5,743966,136735948
2026-09-09,TWSE,6722,輝創,32.4,32.9,32.2,32.85,29419,959628
2026-09-09,TWSE,6742,澤米,44.85,45.5,44.25,45.2,300987,13563445
2026-09-09,TWSE,6743,安普新,29.0,29.1,28.8,29.1,185009,5365864
2026-09-09,TWSE,6753,龍德造船,134.0,135.5,133.5,135.0,383902,51709358
2026-09-09,TWSE,6754,匯僑設計,42.6,42.6,42.0,42.6,12242,520383
2026-09-09,TWSE,6756,威鋒電子,98.9,99.6,97.2,99.3,124431,12255975
2026-09-09,TWSE,6757,台灣虎航,55.0,55.2,54.8,54.9,515170,28302372
2026-09-09,TWSE,6768,志強-KY,63.6,63.7,63.2,63.4,155404,9871626
2026-09-09,TWSE,6770,力積電,72.8,74.3,71.4,72.4,114261094,8311717636
2026-09-09,TWSE,6771,平和環保-創,41.1,42.0,41.1,41.5,28368,1175536
2026-09-09,TWSE,6776,展碁國際,52.4,52.7,52.2,52.7,45356,2376740
2026-09-09,TWSE,6781,AES-KY,1070.0,1085.0,1055.0,1065.0,289717,309085920
2026-09-09,TWSE,6782,視陽,235.5,235.5,228.5,235.0,367618,85666252
2026-09-09,TWSE,6789,采鈺,464.5,485.0,464.5,475.5,1376381,656237546
2026-09-09,TWSE,6790,永豐實,37.9,38.05,37.9,37.95,47392,1798563
2026-09-09,TWSE,6792,詠業,60.0,60.0,58.3,59.2,73771,4338498
2026-09-09,TWSE,6794,向榮生技,75.8,76.5,74.1,76.5,21010,1577330
2026-09-09,TWSE,6796,晉弘,56.3,57.0,55.2,55.7,148766,8362069
2026-09-09,TWSE,6799,來頡,78.4,80.4,78.3,80.4,126169,10017820
2026-09-09,TWSE,6805,富世達,2170.0,2325.0,2155.0,2295.0,1576206,3570441945
2026-09-09,TWSE,6807,峰源-KY,34.0,34.2,33.8,34.2,6040,205348
2026-09-09,TWSE,6830,汎銓,588.0,601.0,573.0,576.0,1746902,1021855408
2026-09-09,TWSE,6831,邁科,568.0,593.0,562.0,575.0,917333,533536546
2026-09-09,TWSE,6834,天二科技,99.2,107.0,98.5,101.0,6748749,692878572
2026-09-09,TWSE,6835,圓裕,31.4,31.4,30.65,31.1,12088,375554
2026-09-09,TWSE,6838,台新藥,23.95,24.1,23.7,23.95,90360,2155450
2026-09-09,TWSE,6854,錼創科技-KY創,89.7,91.7,89.7,90.6,150939,13755844
2026-09-09,TWSE,6861,睿生光電,198.0,200.0,182.0,185.5,969831,184022647
2026-09-09,TWSE,6862,三集瑞-KY,134.5,139.5,134.5,136.5,114058,15605480
2026-09-09,TWSE,6863,永道-KY,101.0,101.5,99.9,99.9,81879,8224782
2026-09-09,TWSE,6869,雲豹能源,63.8,64.3,63.8,64.2,166460,10656034
2026-09-09,TWSE,6873,泓德能源,68.0,69.1,67.9,68.8,162056,11090570
2026-09-09,TWSE,6885,全福生技,25.5,26.7,25.35,26.65,638411,16636095
2026-09-09,TWSE,6887,寶綠特-KY,38.85,38.85,37.45,38.0,18000,681050
2026-09-09,TWSE,6890,來億-KY,160.0,160.0,155.0,157.0,511041,80140374
2026-09-09,TWSE,6901,鑽石投資,15.0,15.15,14.95,15.1,730811,10985225
2026-09-09,TWSE,6902,GOGOLOOK,126.0,128.0,125.0,128.0,54901,6928833
2026-09-09,TWSE,6906,現觀科,83.5,83.5,80.2,81.2,74249,6058066
2026-09-09,TWSE,6908,宏碁遊戲-創,30.4,30.4,29.9,30.1,21333,641407
2026-09-09,TWSE,6909,創控,40.05,40.55,40.0,40.05,176458,7085640
2026-09-09,TWSE,6914,阜爾運通,121.5,121.5,120.5,121.0,27624,3343905
2026-09-09,TWSE,6916,華凌,18.7,19.15,18.6,19.05,31550,598101
2026-09-09,TWSE,6918,愛派司,77.8,77.8,77.0,77.4,22044,1704010
2026-09-09,TWSE,6919,康霈*,81.8,83.5,80.8,82.4,5051469,414783101
2026-09-09,TWSE,6921,嘉雨思-創,63.9,63.9,63.9,63.9,2257,144308
2026-09-09,TWSE,6923,中台,76.0,76.5,75.2,76.4,36181,2743861
2026-09-09,TWSE,6924,榮惠-KY創,125.5,126.0,123.0,125.5,13360,1668200
2026-09-09,TWSE,6928,攸泰科技,48.0,48.8,47.7,48.3,19933,961331
2026-09-09,TWSE,6931,青松健康,40.65,40.65,40.25,40.3,17607,711398
2026-09-09,TWSE,6933,AMAX-KY,320.5,338.0,310.5,338.0,562921,184689681
2026-09-09,TWSE,6934,心誠鎂,76.8,78.9,75.9,76.7,16550,1272799
2026-09-09,TWSE,6936,永鴻生技,32.55,32.75,32.35,32.7,23156,752134
2026-09-09,TWSE,6937,天虹,291.5,293.0,286.0,291.0,280481,81158694
2026-09-09,TWSE,6944,兆聯實業,710.0,723.0,710.0,715.0,242694,174077239
2026-09-09,TWSE,6947,台鎔科技,69.6,70.0,68.5,70.0,178249,12295725
2026-09-09,TWSE,6949,沛爾生醫*-創,59.8,60.4,54.4,54.9,34556728,1921461085
2026-09-09,TWSE,6951,青新-創,70.8,70.9,70.4,70.8,53332,3769079
2026-09-09,TWSE,6952,大武山,37.8,39.3,37.8,38.9,4750,183440
2026-09-09,TWSE,6955,邦睿生技-創,99.2,99.2,98.7,98.7,4282,424013
2026-09-09,TWSE,6957,裕慶-KY,216.0,221.5,214.0,220.5,73203,16037187
2026-09-09,TWSE,6958,日盛台駿,17.55,17.55,17.45,17.45,20384,355834
2026-09-09,TWSE,6962,奕力-KY,31.3,31.4,30.95,31.1,1119643,34872268
2026-09-09,TWSE,6965,中傑-KY,74.1,75.0,73.3,73.8,26148,1929821
2026-09-09,TWSE,6969,成信實業*-創,34.75,35.55,34.2,34.5,448985,15675435
2026-09-09,TWSE,6988,威力暘-創,11.95,12.0,11.7,12.0,42000,499400
2026-09-09,TWSE,6994,富威電力,35.2,35.2,33.9,34.0,990910,34019564
2026-09-09,TWSE,7610,聯友金屬-創,2065.0,2110.0,1985.0,2030.0,1223081,2486135300
2026-09-09,TWSE,7631,聚賢研發-創,143.0,144.0,142.0,144.0,18471,2643062
2026-09-09,TWSE,7689,大鵬科CLMX,166.5,166.5,163.0,163.5,48770,7986067
