trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-09,TPEX,6697,東捷資訊,40.55,40.55,40.3,40.4,11607,469300
2026-09-09,TPEX,6703,軒郁,101.5,101.5,100.5,100.5,88129,8887250
2026-09-09,TPEX,6708,天擎,38.0,38.0,37.25,37.8,16065,604477
2026-09-09,TPEX,6712,長聖,156.0,159.5,155.0,158.0,252108,39902437
2026-09-09,TPEX,6716,應廣,118.0,123.0,118.0,119.5,717285,86666949
2026-09-09,TPEX,6720,久昌,130.0,131.0,128.0,131.0,17037,2205788
2026-09-09,TPEX,6721,信實,,,,,359,18104
2026-09-09,TPEX,6725,矽科宏晟,223.0,228.0,223.0,226.5,45734,10316870
2026-09-09,TPEX,6727,亞泰金屬,526.0,540.0,499.5,508.0,1545159,798186159
2026-09-09,TPEX,6728,上洋,109.0,109.0,108.0,108.0,38211,4132390
2026-09-09,TPEX,6730,常廣,31.9,32.05,31.75,32.0,29454,939758
2026-09-09,TPEX,6732,昇佳電子,146.0,147.5,146.0,147.5,65007,9557009
2026-09-09,TPEX,6733,博晟生醫,25.85,26.1,25.7,25.9,63392,1644469
2026-09-09,TPEX,6735,美達科技,62.0,63.1,61.9,61.9,103946,6471506
2026-09-09,TPEX,6739,竹陞科技,1165.0,1215.0,1150.0,1200.0,436786,517658325
2026-09-09,TPEX,6741,91APP*-KY,59.7,60.0,59.4,59.6,95875,5711736
2026-09-09,TPEX,6751,智聯服務,41.5,41.5,40.9,41.25,7560,310895
2026-09-09,TPEX,6752,叡揚,97.1,97.1,97.1,97.1,2400,230466
2026-09-09,TPEX,6761,穩得,175.0,180.5,175.0,179.5,165879,29621397
2026-09-09,TPEX,6762,達亞,156.5,168.0,156.5,168.0,9371,1534437
2026-09-09,TPEX,6763,綠界科技*,41.4,42.0,40.7,40.9,176032,7219398
2026-09-09,TPEX,6767,台微醫,25.0,25.0,24.5,24.5,14000,349150
2026-09-09,TPEX,6785,昱展新藥,94.0,96.0,92.4,94.6,55163,5192640
2026-09-09,TPEX,6788,華景電,343.0,358.5,335.5,347.0,798043,275508876
2026-09-09,TPEX,6791,虎門科技,100.0,100.0,98.9,99.1,4268,423827
2026-09-09,TPEX,6803,崑鼎,269.0,269.0,268.0,269.0,87469,23505049
2026-09-09,TPEX,6804,明係,17.85,18.2,17.85,18.15,110081,1982046
2026-09-09,TPEX,6811,宏碁資訊,224.0,224.0,222.5,223.0,52479,11704340
2026-09-09,TPEX,6821,聯寶,40.2,41.8,40.0,40.2,155536,6280021
2026-09-09,TPEX,6823,濾能,60.2,61.3,60.1,61.0,28120,1707915
2026-09-09,TPEX,6829,千附精密,249.5,264.0,247.0,254.0,2053623,527462513
2026-09-09,TPEX,6840,東研信超,93.2,95.6,91.2,95.6,453194,42366582
2026-09-09,TPEX,6841,長佳智能,53.3,53.8,53.0,53.1,100903,5375639
2026-09-09,TPEX,6843,進典,38.45,38.5,37.85,37.85,25225,959350
2026-09-09,TPEX,6844,諾貝兒,59.8,59.9,59.5,59.9,15022,897324
2026-09-09,TPEX,6846,綠茵,58.7,58.7,58.7,58.7,1112,65112
2026-09-09,TPEX,6855,數泓科,120.0,120.0,119.5,120.0,8224,980656
2026-09-09,TPEX,6856,鑫傳,41.4,41.4,41.4,41.4,2050,84884
2026-09-09,TPEX,6859,伯特光,113.5,120.0,113.5,117.5,90614,10631694
2026-09-09,TPEX,6865,偉康科技,24.45,26.25,24.45,25.8,14101,357089
2026-09-09,TPEX,6870,騰雲,293.0,298.5,288.5,289.0,115278,33626886
2026-09-09,TPEX,6872,浩宇生醫,24.6,24.6,24.6,24.6,413712,10177311
2026-09-09,TPEX,6874,倍力,68.3,68.6,68.2,68.6,14276,976700
2026-09-09,TPEX,6875,國邑*,32.0,32.5,32.0,32.0,93074,2991107
2026-09-09,TPEX,6877,鏵友益,118.0,119.0,116.0,117.5,53120,6219754
2026-09-09,TPEX,6881,潤德,213.0,213.0,213.0,213.0,1168,248934
2026-09-09,TPEX,6884,海柏特,30.5,30.7,30.5,30.7,14599,446794
2026-09-09,TPEX,6894,衛司特,334.5,341.0,331.0,338.0,38983,13166751
2026-09-09,TPEX,6895,宏碩系統,152.0,155.0,150.0,154.5,12501,1914801
2026-09-09,TPEX,6899,創為精密,49.8,49.85,49.8,49.8,4010,199807
2026-09-09,TPEX,6903,巨漢,311.0,319.0,311.0,316.0,199418,62965699
2026-09-09,TPEX,6904,伯鑫,,,,,16,2024
2026-09-09,TPEX,6907,雅特力-KY,202.0,204.5,194.0,195.5,3713159,732530530
2026-09-09,TPEX,6910,德鴻,25.0,25.0,24.6,24.6,8126,201767
2026-09-09,TPEX,6913,鴻呈,132.5,133.0,130.5,131.0,353375,46539859
2026-09-09,TPEX,6922,宸曜,196.0,198.5,193.0,196.5,96676,18892832
2026-09-09,TPEX,6925,意藍,49.35,49.4,49.25,49.25,13382,660527
2026-09-09,TPEX,6929,佑全,21.2,22.35,21.0,22.35,14000,300150
2026-09-09,TPEX,6945,圓祥生技,97.2,97.2,95.4,95.4,72492,6944143
2026-09-09,TPEX,6953,家碩,250.0,257.5,247.5,247.5,241830,61007910
2026-09-09,TPEX,6961,旅天下,49.5,49.5,49.45,49.5,35451,1754338
2026-09-09,TPEX,6967,汎瑋材料,68.7,68.7,65.0,66.0,295368,19746517
2026-09-09,TPEX,6968,萬達寵物,41.7,41.75,41.4,41.75,17096,712141
2026-09-09,TPEX,6971,惠民實業,25.0,25.1,24.55,25.0,66090,1645104
2026-09-09,TPEX,6982,大井泵浦,44.0,45.95,44.0,45.0,17446,784043
2026-09-09,TPEX,6983,華洋精機,349.5,364.0,349.5,351.5,77782,27666069
2026-09-09,TPEX,6986,和迅,41.0,41.0,40.05,40.75,65300,2642715
2026-09-09,TPEX,6996,力領科技,170.0,171.0,169.5,170.5,52073,8859827
2026-09-09,TPEX,6997,博弘,68.2,68.2,68.0,68.0,4000,272200
2026-09-09,TPEX,7402,邑錡,103.0,103.0,101.5,102.0,143459,14604410
2026-09-09,TPEX,7547,碩網,49.5,49.5,48.55,49.25,18295,897452
2026-09-09,TPEX,7556,意德士,264.0,264.0,254.0,255.0,43224,11085489
2026-09-09,TPEX,7584,樂意,27.45,27.45,26.3,26.4,7086,188653
2026-09-09,TPEX,7642,昶瑞機電,75.0,77.3,74.9,77.3,7067,533599
2026-09-09,TPEX,7703,銳澤,202.0,206.0,202.0,205.5,176215,35955041
2026-09-09,TPEX,7704,明遠精密,61.0,61.4,60.0,61.1,47392,2886206
2026-09-09,TPEX,7708,全家餐飲,92.3,92.3,92.3,92.3,1122,103632
2026-09-09,TPEX,7709,榮田,92.4,92.9,88.2,91.5,504790,45529579
2026-09-09,TPEX,7712,博盛半導體,152.0,152.0,150.0,151.0,94489,14281422
2026-09-09,TPEX,7713,威力德生醫,74.0,74.0,73.9,73.9,3229,238720
2026-09-09,TPEX,7714,創泓科技,158.5,159.5,156.0,158.5,126881,20038760
2026-09-09,TPEX,7715,裕山,29.0,29.0,28.3,28.65,18319,522020
2026-09-09,TPEX,7716,昱臺國際,23.85,23.85,23.3,23.75,3000,70900
2026-09-09,TPEX,7717,萊德光電-KY,476.0,512.0,472.0,509.0,1387634,686968110
2026-09-09,TPEX,7718,友鋮,46.6,46.6,46.2,46.55,15100,700689
2026-09-09,TPEX,7723,築間,18.6,19.1,18.5,19.0,71671,1342428
2026-09-09,TPEX,7728,光焱科技,618.0,627.0,611.0,627.0,12924,7966415
2026-09-09,TPEX,7734,印能科技,2965.0,3020.0,2910.0,2980.0,183691,543995005
2026-09-09,TPEX,7738,東聯互動,171.0,171.0,164.0,165.0,33880,5607763
2026-09-09,TPEX,7743,金利食安,22.6,22.6,21.5,21.95,25020,544538
2026-09-09,TPEX,7744,崴寶,526.0,537.0,517.0,529.0,149481,78500701
2026-09-09,TPEX,7747,昕奇雲端,112.0,112.0,112.0,112.0,1013,113467
2026-09-09,TPEX,7751,竑騰,1585.0,1640.0,1585.0,1610.0,212127,343289095
2026-09-09,TPEX,7753,星亞,36.6,36.65,36.6,36.65,4677,170767
2026-09-09,TPEX,7757,金色三麥,89.8,89.9,89.8,89.9,6128,550862
2026-09-09,TPEX,7767,仁大資訊,45.0,45.0,44.65,44.9,37075,1663125
2026-09-09,TPEX,7770,君曜,34.5,37.1,34.5,37.0,35865,1284820
2026-09-09,TPEX,7772,耀穎,144.0,144.0,122.0,130.0,1635127,223768378
2026-09-09,TPEX,7777,能率亞洲,38.0,38.4,37.5,38.2,686961,26180129
2026-09-09,TPEX,7782,光速火箭,25.85,25.85,25.05,25.65,21074,536604
2026-09-09,TPEX,7792,安葆,317.0,328.5,312.5,322.5,468050,150515331
2026-09-09,TPEX,7794,宏碁智新,32.6,33.0,32.3,32.5,87808,2862589
2026-09-09,TPEX,7805,威聯通,507.0,511.0,506.0,510.0,41933,21318106
2026-09-09,TPEX,7810,捷創科技,221.5,224.5,209.0,223.0,153789,33377060
2026-09-09,TPEX,7811,民盛,73.5,74.2,73.5,74.0,33018,2438432
2026-09-09,TPEX,7814,海昌生技,29.95,29.95,28.95,29.1,10200,300889
2026-09-09,TPEX,7819,精誠金融,34.5,34.6,34.2,34.25,37394,1288103
2026-09-09,TPEX,7820,立盈,118.5,118.5,117.5,117.5,2010,237220
2026-09-09,TPEX,7828,創新服務,2130.0,2230.0,2035.0,2080.0,747855,1594661050
2026-09-09,TPEX,7839,達人網,43.5,43.7,42.25,43.0,10000,432650
2026-09-09,TPEX,7842,天能綠電,96.1,100.5,96.1,99.9,48512,4808605
2026-09-09,TPEX,8024,佑華,13.8,13.8,12.85,13.15,58502,778451
2026-09-09,TPEX,8027,鈦昇,180.0,184.5,177.0,178.0,2571073,462964202
2026-09-09,TPEX,8032,光菱,35.2,35.9,35.2,35.2,55852,1975807
2026-09-09,TPEX,8034,榮群,21.05,21.05,20.3,20.3,78890,1617483
2026-09-09,TPEX,8038,長園科,30.6,31.0,30.6,30.8,79885,2466329
2026-09-09,TPEX,8040,九暘,78.1,81.4,77.8,79.2,1524698,121140823
2026-09-09,TPEX,8042,金山電,115.0,117.0,112.0,112.5,4917054,559710573
2026-09-09,TPEX,8043,蜜望實,136.5,146.0,136.5,140.0,2884095,406516530
2026-09-09,TPEX,8044,網家,23.55,23.6,23.25,23.4,271084,6338393
2026-09-09,TPEX,8047,星雲,42.1,46.0,41.3,46.0,84010,3595329
2026-09-09,TPEX,8048,德勝,50.4,50.8,49.95,50.4,83293,4177752
2026-09-09,TPEX,8049,晶采,24.4,24.55,24.35,24.55,84223,2058349
2026-09-09,TPEX,8050,廣積,55.1,56.1,54.9,55.8,425248,23544504
2026-09-09,TPEX,8054,安國,83.2,84.1,82.6,83.5,599351,49925997
2026-09-09,TPEX,8059,凱碩,13.4,13.45,13.25,13.4,143667,1916682
2026-09-09,TPEX,8064,東捷,130.0,141.5,121.5,134.0,31387207,4162046686
2026-09-09,TPEX,8066,來思達,14.45,14.5,14.3,14.45,17046,245384
2026-09-09,TPEX,8067,志旭,12.1,12.2,12.1,12.2,2001,24311
2026-09-09,TPEX,8068,全達,16.75,16.8,16.55,16.6,73341,1222080
2026-09-09,TPEX,8069,元太,149.5,153.5,149.5,149.5,5643004,850518733
2026-09-09,TPEX,8071,能率網通,22.4,23.0,22.1,22.85,719648,16252084
2026-09-09,TPEX,8074,鉅橡,52.0,53.3,52.0,52.1,324667,17063543
2026-09-09,TPEX,8076,伍豐,21.95,22.0,21.8,21.85,427174,9366712
2026-09-09,TPEX,8077,洛碁,43.5,43.5,43.5,43.5,2000,87000
2026-09-09,TPEX,8080,泰霖,28.25,28.5,28.2,28.5,4829,136412
2026-09-09,TPEX,8083,瑞穎,157.5,158.0,157.5,158.0,19112,3015900
2026-09-09,TPEX,8084,巨虹,45.95,45.95,44.75,45.4,701072,31743667
2026-09-09,TPEX,8085,福華,15.1,15.2,14.9,15.05,280022,4207459
2026-09-09,TPEX,8086,宏捷科,111.5,114.5,111.5,113.5,1964486,222566484
2026-09-09,TPEX,8087,麗升能源,26.2,26.55,26.15,26.5,6007,157882
2026-09-09,TPEX,8088,品安,43.85,43.85,43.0,43.25,270251,11712683
2026-09-09,TPEX,8089,康全電訊,17.7,18.5,17.3,18.1,505949,9030880
2026-09-09,TPEX,8091,翔名,218.0,222.0,212.0,212.0,693662,149309693
2026-09-09,TPEX,8092,建暐,13.05,13.05,12.7,12.75,14172,181584
2026-09-09,TPEX,8093,保銳,25.7,26.6,25.55,26.15,45782,1183773
2026-09-09,TPEX,8096,擎亞,99.0,103.0,98.0,99.9,4592879,460667972
2026-09-09,TPEX,8097,常珵,48.2,48.95,48.0,48.65,132215,6428327
2026-09-09,TPEX,8099,大世科,59.0,59.0,58.4,59.0,32384,1902661
2026-09-09,TPEX,8102,傑霖科技,63.1,64.2,62.6,63.1,52055,3292153
2026-09-09,TPEX,8107,大億金茂,12.3,12.4,12.3,12.3,10205,125666
2026-09-09,TPEX,8109,博大,128.0,129.5,127.5,129.5,96720,12429216
2026-09-09,TPEX,8111,立碁,70.1,72.9,69.6,72.0,11415802,816243659
2026-09-09,TPEX,8121,越峰,27.35,27.35,26.85,26.95,400968,10820025
2026-09-09,TPEX,8147,正淩,135.5,138.0,134.0,134.5,174974,23692371
2026-09-09,TPEX,8155,博智,344.5,350.0,341.5,348.0,263370,91310822
2026-09-09,TPEX,8171,天宇,19.7,20.5,19.7,20.0,330921,6610751
2026-09-09,TPEX,8176,智捷,9.8,9.81,9.76,9.76,14541,142469
2026-09-09,TPEX,8182,加高,39.95,40.6,39.05,39.3,478342,18945470
2026-09-09,TPEX,8183,精星,28.7,29.7,28.5,28.75,569590,16434014
2026-09-09,TPEX,8227,巨有科技,183.0,198.0,178.5,198.0,7371703,1412165387
2026-09-09,TPEX,8234,新漢,67.5,67.6,65.5,65.6,767658,50830946
2026-09-09,TPEX,8240,華宏,52.3,53.8,51.4,52.3,1150911,60204925
2026-09-09,TPEX,8255,朋程,139.5,141.0,137.5,138.5,389368,54096141
2026-09-09,TPEX,8272,全景軟體,62.5,63.5,62.5,63.0,10820,679632
2026-09-09,TPEX,8277,商丞,7.75,8.1,7.75,8.05,312306,2498448
2026-09-09,TPEX,8279,生展,78.0,79.0,77.7,79.0,26133,2045794
2026-09-09,TPEX,8284,三竹,66.2,66.6,66.2,66.6,4166,276664
2026-09-09,TPEX,8289,泰藝,43.75,44.5,43.25,43.35,269107,11806390
2026-09-09,TPEX,8291,尚茂,30.0,30.0,29.2,29.95,30526,904104
2026-09-09,TPEX,8299,群聯,2100.0,2125.0,2070.0,2085.0,2025347,4241638695
2026-09-09,TPEX,8342,益張,87.0,87.0,85.0,85.0,4218,360550
2026-09-09,TPEX,8349,恒耀,38.95,38.95,38.2,38.5,138153,5322831
2026-09-09,TPEX,8354,冠好,17.2,17.35,16.8,17.35,65145,1108473
2026-09-09,TPEX,8358,金居,534.0,535.0,519.0,526.0,3448186,1816780964
2026-09-09,TPEX,8383,千附,66.4,70.2,66.4,68.1,3176400,217541475
2026-09-09,TPEX,8390,金益鼎,98.4,98.6,97.0,97.8,307996,30135134
2026-09-09,TPEX,8401,白紗科,22.75,22.85,22.5,22.75,89965,2040195
2026-09-09,TPEX,8403,盛弘,19.0,19.1,18.85,18.95,36450,690440
2026-09-09,TPEX,8409,商之器,18.3,18.3,18.3,18.3,1206,22056
2026-09-09,TPEX,8410,森田,29.3,29.3,29.3,29.3,1162,33948
2026-09-09,TPEX,8415,大國鋼,36.85,37.05,36.65,36.7,447134,16431470
2026-09-09,TPEX,8416,實威,168.5,170.0,168.5,170.0,4615,779984
2026-09-09,TPEX,8421,旭源,12.75,12.9,12.65,12.9,128491,1644909
2026-09-09,TPEX,8423,保綠-KY,18.15,18.15,18.15,18.15,3978,72162
2026-09-09,TPEX,8424,惠普,68.6,68.6,68.6,68.6,2021,138648
2026-09-09,TPEX,8426,紅木-KY,20.8,20.8,20.75,20.75,9000,187050
2026-09-09,TPEX,8431,匯鑽科,63.3,63.6,61.0,61.2,1889275,117025730
2026-09-09,TPEX,8432,東生華,50.3,50.8,50.2,50.3,13219,664915
2026-09-09,TPEX,8433,弘帆,54.3,54.3,54.1,54.1,5000,271200
2026-09-09,TPEX,8435,鉅邁,53.3,53.7,53.2,53.7,20526,1095364
2026-09-09,TPEX,8436,大江,109.0,109.0,107.0,108.0,806654,87035428
2026-09-09,TPEX,8437,大地-KY,9.05,9.15,9.05,9.13,6415,58384
2026-09-09,TPEX,8440,綠電,19.85,20.0,19.85,19.9,43346,862552
2026-09-09,TPEX,8444,綠河-KY,5.0,5.0,5.0,5.0,20138,100759
2026-09-09,TPEX,8446,華研,85.4,86.2,85.3,86.1,58015,4980910
2026-09-09,TPEX,8450,霹靂,14.25,14.4,14.15,14.4,8676,123794
2026-09-09,TPEX,8455,大拓-KY,23.45,23.45,22.4,22.4,2616,59762
2026-09-09,TPEX,8472,夠麻吉,74.2,79.0,74.2,76.1,30463,2327430
2026-09-09,TPEX,8477,創業家,15.4,15.4,15.05,15.4,15041,227879
2026-09-09,TPEX,8489,三貝德,21.85,22.0,21.8,21.95,20921,457346
2026-09-09,TPEX,8905,裕國,34.65,35.0,34.65,34.85,3426,119423
2026-09-09,TPEX,8906,花王,28.7,28.7,28.55,28.55,11552,330934
2026-09-09,TPEX,8908,欣雄,40.2,40.5,39.95,40.5,18869,759085
2026-09-09,TPEX,8916,光隆,41.0,41.0,40.8,41.0,40869,1672783
2026-09-09,TPEX,8917,欣泰,52.9,53.2,52.9,53.2,2323,123219
2026-09-09,TPEX,8921,沈氏,16.4,16.4,16.4,16.4,1013,16617
2026-09-09,TPEX,8923,時報,18.05,18.05,18.05,18.05,1001,18068
2026-09-09,TPEX,8924,大田,50.4,50.7,50.3,50.6,27561,1392171
2026-09-09,TPEX,8927,北基,19.15,19.15,18.8,18.8,185477,3525196
2026-09-09,TPEX,8928,鉅明,23.55,23.6,23.2,23.5,42722,999107
2026-09-09,TPEX,8929,富堡,13.0,13.0,13.0,13.0,6426,83623
2026-09-09,TPEX,8930,青鋼,29.75,29.75,29.0,29.5,66986,1962156
2026-09-09,TPEX,8931,大汽電,40.75,41.25,40.55,40.95,77022,3140194
2026-09-09,TPEX,8932,智通*,92.8,95.5,92.6,93.4,2578013,241669595
2026-09-09,TPEX,8933,愛地雅,4.6,4.6,4.41,4.58,137903,614424
2026-09-09,TPEX,8935,邦泰,18.0,18.1,17.8,18.05,78029,1403870
2026-09-09,TPEX,8936,國統,50.1,51.3,50.1,51.2,969535,49246201
2026-09-09,TPEX,8937,合騏*,27.5,30.45,27.5,30.45,755455,22730133
2026-09-09,TPEX,8938,明安,51.7,52.1,51.5,51.9,42384,2193007
2026-09-09,TPEX,8941,關中,44.0,44.4,44.0,44.4,2000,88400
2026-09-09,TPEX,8942,森鉅,41.85,41.95,41.75,41.9,97439,4076115
2026-09-09,TPEX,9949,琉園,24.0,24.0,23.9,24.0,26246,628362
2026-09-09,TPEX,9950,萬國通,10.3,10.4,10.3,10.3,14128,145641
2026-09-09,TPEX,9951,皇田,49.8,49.8,49.4,49.6,146980,7278778
2026-09-09,TPEX,9960,邁達康,31.0,33.0,31.0,32.4,216394,7055375
2026-09-09,TPEX,9962,有益,10.05,10.1,10.05,10.05,29407,295834
