trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-10,TPEX,6703,軒郁,100.5,101.0,99.6,100.5,109467,10975791
2026-09-10,TPEX,6708,天擎,37.35,37.8,37.35,37.8,11146,417672
2026-09-10,TPEX,6712,長聖,159.0,159.0,156.0,156.5,244426,38318860
2026-09-10,TPEX,6716,應廣,121.0,122.0,118.5,120.0,397222,47745612
2026-09-10,TPEX,6720,久昌,130.0,131.5,126.5,131.0,53296,6929142
2026-09-10,TPEX,6721,信實,50.5,50.5,50.4,50.4,4670,235502
2026-09-10,TPEX,6725,矽科宏晟,223.5,223.5,219.0,222.0,52340,11573521
2026-09-10,TPEX,6727,亞泰金屬,508.0,535.0,503.0,521.0,1441149,754413832
2026-09-10,TPEX,6728,上洋,108.0,108.0,106.5,107.5,17107,1831497
2026-09-10,TPEX,6730,常廣,31.8,31.8,31.8,31.8,3000,95400
2026-09-10,TPEX,6732,昇佳電子,146.0,146.5,144.5,145.5,99155,14431600
2026-09-10,TPEX,6733,博晟生醫,25.8,25.8,25.55,25.55,53498,1370047
2026-09-10,TPEX,6735,美達科技,62.0,62.0,60.5,61.0,44916,2739427
2026-09-10,TPEX,6739,竹陞科技,1320.0,1320.0,1320.0,1320.0,454818,600359760
2026-09-10,TPEX,6741,91APP*-KY,59.6,60.1,59.3,59.9,99083,5902001
2026-09-10,TPEX,6751,智聯服務,41.3,41.3,41.0,41.0,3165,130155
2026-09-10,TPEX,6752,叡揚,95.5,95.5,95.1,95.1,7243,689720
2026-09-10,TPEX,6761,穩得,175.0,175.0,165.0,166.0,662621,110937049
2026-09-10,TPEX,6762,達亞,,,,,599,96814
2026-09-10,TPEX,6763,綠界科技*,40.8,40.8,40.6,40.65,152586,6205029
2026-09-10,TPEX,6767,台微醫,24.5,24.5,24.5,24.5,2000,49000
2026-09-10,TPEX,6785,昱展新藥,97.3,97.4,94.0,95.6,38074,3637335
2026-09-10,TPEX,6788,華景電,349.5,349.5,333.0,333.0,376569,127323536
2026-09-10,TPEX,6791,虎門科技,98.3,99.5,98.3,99.5,2101,207698
2026-09-10,TPEX,6803,崑鼎,268.0,270.0,268.0,269.0,46672,12556177
2026-09-10,TPEX,6804,明係,18.15,18.3,18.1,18.25,27101,493433
2026-09-10,TPEX,6811,宏碁資訊,222.5,222.5,220.0,220.5,72119,15923355
2026-09-10,TPEX,6821,聯寶,40.15,40.25,39.95,40.0,49708,1991590
2026-09-10,TPEX,6823,濾能,61.3,61.3,60.1,60.1,26010,1572405
2026-09-10,TPEX,6829,千附精密,254.0,254.0,237.0,239.5,1543474,372958805
2026-09-10,TPEX,6840,東研信超,92.3,93.9,90.8,91.2,1198395,110177865
2026-09-10,TPEX,6841,長佳智能,53.0,53.0,52.5,52.8,103841,5468680
2026-09-10,TPEX,6843,進典,38.65,38.65,38.5,38.5,3000,115750
2026-09-10,TPEX,6844,諾貝兒,59.6,59.6,59.6,59.6,4289,255633
2026-09-10,TPEX,6846,綠茵,58.5,58.5,56.8,58.3,7092,410600
2026-09-10,TPEX,6855,數泓科,116.5,117.0,116.5,117.0,5507,642740
2026-09-10,TPEX,6856,鑫傳,40.7,41.1,40.6,41.1,10000,407200
2026-09-10,TPEX,6859,伯特光,118.0,121.0,116.0,119.0,80507,9523071
2026-09-10,TPEX,6865,偉康科技,25.8,25.8,25.5,25.55,6825,174721
2026-09-10,TPEX,6870,騰雲,280.0,293.0,280.0,286.5,65243,18832216
2026-09-10,TPEX,6872,浩宇生醫,27.05,27.05,24.95,26.75,1975918,51619416
2026-09-10,TPEX,6874,倍力,69.6,69.6,68.0,68.5,23200,1591819
2026-09-10,TPEX,6875,國邑*,32.1,32.4,31.4,32.0,241000,7689550
2026-09-10,TPEX,6877,鏵友益,116.0,116.5,115.0,116.0,23505,2718105
2026-09-10,TPEX,6881,潤德,,,,,117,24946
2026-09-10,TPEX,6884,海柏特,30.1,30.65,30.05,30.65,10000,301650
2026-09-10,TPEX,6894,衛司特,338.5,365.0,338.5,361.5,205450,73163338
2026-09-10,TPEX,6895,宏碩系統,154.5,156.0,154.5,156.0,9757,1512112
2026-09-10,TPEX,6899,創為精密,49.75,49.85,49.7,49.8,7670,381195
2026-09-10,TPEX,6903,巨漢,316.5,316.5,299.5,300.5,662461,200776406
2026-09-10,TPEX,6904,伯鑫,,,,,0,0
2026-09-10,TPEX,6907,雅特力-KY,193.0,196.5,190.0,190.0,1154078,222130780
2026-09-10,TPEX,6910,德鴻,24.3,25.45,24.25,25.0,35013,862871
2026-09-10,TPEX,6913,鴻呈,131.5,131.5,129.0,129.0,265929,34568321
2026-09-10,TPEX,6922,宸曜,196.5,197.5,189.0,190.0,154535,29547296
2026-09-10,TPEX,6925,意藍,49.4,49.4,49.25,49.25,2201,108574
2026-09-10,TPEX,6929,佑全,21.85,21.85,21.35,21.65,7455,160673
2026-09-10,TPEX,6945,圓祥生技,95.1,98.5,94.7,98.5,135217,13038641
2026-09-10,TPEX,6953,家碩,247.0,250.0,237.5,237.5,234747,57392601
2026-09-10,TPEX,6961,旅天下,49.6,49.6,49.05,49.5,14774,727952
2026-09-10,TPEX,6967,汎瑋材料,64.1,64.6,62.6,64.5,509341,32479363
2026-09-10,TPEX,6968,萬達寵物,41.7,41.75,41.3,41.7,24545,1021024
2026-09-10,TPEX,6971,惠民實業,24.3,24.9,24.3,24.9,24172,595119
2026-09-10,TPEX,6982,大井泵浦,45.0,45.0,44.6,45.0,12080,543200
2026-09-10,TPEX,6983,華洋精機,351.0,353.5,345.0,346.0,38899,13516003
2026-09-10,TPEX,6986,和迅,40.65,42.2,40.6,40.65,48547,1985572
2026-09-10,TPEX,6996,力領科技,168.5,170.0,167.0,168.5,58584,9876882
2026-09-10,TPEX,6997,博弘,,,,,391,26416
2026-09-10,TPEX,7402,邑錡,102.0,102.5,100.5,100.5,158328,16022992
2026-09-10,TPEX,7547,碩網,49.25,49.25,48.85,48.85,5341,261443
2026-09-10,TPEX,7556,意德士,259.0,259.0,245.5,246.0,38128,9513790
2026-09-10,TPEX,7584,樂意,26.9,26.9,26.0,26.2,3145,82862
2026-09-10,TPEX,7642,昶瑞機電,75.0,75.0,74.5,74.5,3400,255530
2026-09-10,TPEX,7703,銳澤,217.0,217.0,202.0,204.5,140580,29074060
2026-09-10,TPEX,7704,明遠精密,63.2,64.5,61.3,61.9,70093,4405227
2026-09-10,TPEX,7708,全家餐飲,92.4,92.4,91.9,91.9,7486,690770
2026-09-10,TPEX,7709,榮田,92.0,92.0,88.0,88.0,214719,19192651
2026-09-10,TPEX,7712,博盛半導體,158.0,158.0,151.5,152.0,380562,58853012
2026-09-10,TPEX,7713,威力德生醫,,,,,300,22138
2026-09-10,TPEX,7714,創泓科技,156.0,158.5,155.5,158.0,54524,8559508
2026-09-10,TPEX,7715,裕山,28.65,28.95,28.35,28.35,17110,488646
2026-09-10,TPEX,7716,昱臺國際,23.75,23.75,23.75,23.75,1000,23750
2026-09-10,TPEX,7717,萊德光電-KY,515.0,519.0,483.0,486.5,1257687,622922767
2026-09-10,TPEX,7718,友鋮,46.55,46.55,46.25,46.25,15250,707715
2026-09-10,TPEX,7723,築間,19.15,20.65,19.15,19.8,351552,6983442
2026-09-10,TPEX,7728,光焱科技,629.0,638.0,612.0,612.0,32556,20395288
2026-09-10,TPEX,7734,印能科技,2980.0,2980.0,2730.0,2810.0,373549,1046932605
2026-09-10,TPEX,7738,東聯互動,166.0,166.0,163.0,165.0,14524,2382832
2026-09-10,TPEX,7743,金利食安,22.3,22.8,21.95,22.25,75300,1671431
2026-09-10,TPEX,7744,崴寶,528.0,532.0,509.0,514.0,109153,56263506
2026-09-10,TPEX,7747,昕奇雲端,112.5,113.0,112.5,113.0,2461,277393
2026-09-10,TPEX,7751,竑騰,1580.0,1585.0,1500.0,1500.0,267511,409055645
2026-09-10,TPEX,7753,星亞,36.2,36.5,36.0,36.45,25866,934836
2026-09-10,TPEX,7757,金色三麥,89.9,90.0,88.8,89.1,45137,4023317
2026-09-10,TPEX,7767,仁大資訊,44.6,44.9,44.5,44.7,35159,1570485
2026-09-10,TPEX,7770,君曜,37.0,37.8,37.0,37.5,36334,1361428
2026-09-10,TPEX,7772,耀穎,125.0,136.5,121.0,123.0,503158,63009919
2026-09-10,TPEX,7777,能率亞洲,38.2,38.2,37.5,37.6,794220,29887077
2026-09-10,TPEX,7782,光速火箭,25.6,25.65,25.55,25.55,3070,78606
2026-09-10,TPEX,7792,安葆,322.5,324.0,315.0,322.0,362927,115953756
2026-09-10,TPEX,7794,宏碁智新,32.1,32.3,31.6,32.0,36662,1174041
2026-09-10,TPEX,7805,威聯通,506.0,506.0,504.0,506.0,23311,11783962
2026-09-10,TPEX,7810,捷創科技,218.0,225.0,216.0,221.5,82325,18214270
2026-09-10,TPEX,7811,民盛,73.5,74.1,73.5,73.8,16020,1182182
2026-09-10,TPEX,7814,海昌生技,29.1,29.7,28.75,28.85,11000,319950
2026-09-10,TPEX,7819,精誠金融,34.1,34.35,34.1,34.15,9068,310566
2026-09-10,TPEX,7820,立盈,115.0,115.0,113.0,113.0,11407,1297916
2026-09-10,TPEX,7825,和亞智慧,91.0,119.5,91.0,109.5,2678210,273195478
2026-09-10,TPEX,7828,創新服務,2090.0,2175.0,1965.0,2055.0,486135,999649325
2026-09-10,TPEX,7839,達人網,42.9,44.0,42.55,43.95,7512,326287
2026-09-10,TPEX,7842,天能綠電,97.9,100.0,97.9,99.9,9240,919372
2026-09-10,TPEX,8024,佑華,13.15,13.15,12.85,13.0,8204,106290
2026-09-10,TPEX,8027,鈦昇,178.0,178.0,169.0,174.0,2108562,363904712
2026-09-10,TPEX,8032,光菱,34.8,35.0,34.1,34.85,47148,1632991
2026-09-10,TPEX,8034,榮群,20.65,20.8,19.9,19.95,110504,2231356
2026-09-10,TPEX,8038,長園科,30.6,30.7,30.2,30.35,126129,3831307
2026-09-10,TPEX,8040,九暘,78.5,82.2,77.1,80.0,1624567,130079133
2026-09-10,TPEX,8042,金山電,111.5,123.5,107.5,120.5,10031929,1175718383
2026-09-10,TPEX,8043,蜜望實,139.5,144.0,134.0,141.5,3229256,448390446
2026-09-10,TPEX,8044,網家,23.25,23.45,23.1,23.3,229314,5334653
2026-09-10,TPEX,8047,星雲,46.3,50.0,46.15,49.05,182256,8927384
2026-09-10,TPEX,8048,德勝,50.4,50.4,49.5,50.4,32399,1618535
2026-09-10,TPEX,8049,晶采,24.4,24.6,24.4,24.5,77554,1901922
2026-09-10,TPEX,8050,廣積,55.7,55.9,55.0,55.1,648518,35978255
2026-09-10,TPEX,8054,安國,83.0,83.1,82.1,82.3,409718,33795030
2026-09-10,TPEX,8064,東捷,131.0,132.0,125.5,126.5,10805877,1382131768
2026-09-10,TPEX,8066,來思達,14.4,14.45,14.35,14.35,14429,207794
2026-09-10,TPEX,8067,志旭,11.65,12.6,11.3,12.6,31021,364407
2026-09-10,TPEX,8068,全達,16.6,16.6,16.3,16.4,75612,1240640
2026-09-10,TPEX,8069,元太,149.0,149.5,146.5,147.0,4279844,630936000
2026-09-10,TPEX,8071,能率網通,23.15,23.15,22.15,22.25,270889,6056224
2026-09-10,TPEX,8074,鉅橡,52.1,52.1,50.8,51.1,328238,16788822
2026-09-10,TPEX,8076,伍豐,22.0,22.0,21.65,21.7,365096,7941254
2026-09-10,TPEX,8077,洛碁,,,,,0,0
2026-09-10,TPEX,8080,泰霖,30.05,30.45,29.15,29.25,54599,1633034
2026-09-10,TPEX,8083,瑞穎,157.5,158.5,157.5,158.0,13053,2060885
2026-09-10,TPEX,8084,巨虹,45.6,45.9,44.95,45.3,503306,22778988
2026-09-10,TPEX,8085,福華,14.85,14.95,14.6,14.95,162255,2397558
2026-09-10,TPEX,8086,宏捷科,113.0,113.0,109.0,109.5,3178607,349838068
2026-09-10,TPEX,8087,麗升能源,26.1,26.7,26.1,26.7,11002,288352
2026-09-10,TPEX,8088,品安,43.25,44.2,43.1,43.1,452291,19634757
2026-09-10,TPEX,8089,康全電訊,18.15,18.45,18.0,18.2,249948,4545160
2026-09-10,TPEX,8091,翔名,212.0,212.0,207.5,208.0,334572,69780775
2026-09-10,TPEX,8092,建暐,12.95,12.95,12.8,12.8,7191,92935
2026-09-10,TPEX,8093,保銳,,,,,78,2039
2026-09-10,TPEX,8096,擎亞,99.9,99.9,91.3,91.8,7113455,672137069
2026-09-10,TPEX,8097,常珵,48.65,48.7,48.3,48.5,121051,5876854
2026-09-10,TPEX,8099,大世科,59.8,59.8,58.7,59.0,39739,2344750
2026-09-10,TPEX,8102,傑霖科技,63.1,63.1,63.1,63.1,5269,332220
2026-09-10,TPEX,8107,大億金茂,12.4,12.65,12.25,12.4,41408,511747
2026-09-10,TPEX,8109,博大,128.5,128.5,126.0,127.5,201279,25567591
2026-09-10,TPEX,8111,立碁,71.1,73.5,70.8,71.2,10398559,752709255
2026-09-10,TPEX,8121,越峰,26.95,28.0,26.4,27.45,633243,16999455
2026-09-10,TPEX,8147,正淩,133.5,136.0,132.5,132.5,123712,16572933
2026-09-10,TPEX,8155,博智,341.5,346.0,338.5,339.0,364587,124302389
2026-09-10,TPEX,8171,天宇,20.5,20.6,20.15,20.15,316874,6455020
2026-09-10,TPEX,8176,智捷,9.76,9.89,9.71,9.78,81716,797082
2026-09-10,TPEX,8182,加高,39.5,39.5,38.25,38.6,228481,8811594
2026-09-10,TPEX,8183,精星,28.75,29.05,28.0,29.0,460097,13229722
2026-09-10,TPEX,8227,巨有科技,203.0,217.5,201.0,217.5,7925661,1686688012
2026-09-10,TPEX,8234,新漢,65.3,65.9,63.5,63.8,534029,34249945
2026-09-10,TPEX,8240,華宏,52.8,53.0,51.0,52.0,919818,47999818
2026-09-10,TPEX,8255,朋程,138.0,138.5,136.0,137.0,242583,33195713
2026-09-10,TPEX,8272,全景軟體,64.2,64.2,62.0,62.9,8790,550699
2026-09-10,TPEX,8279,生展,79.0,79.0,78.5,78.8,10212,804240
2026-09-10,TPEX,8284,三竹,66.7,66.8,66.7,66.7,7499,500727
2026-09-10,TPEX,8289,泰藝,43.85,43.85,42.0,42.4,355800,15062465
2026-09-10,TPEX,8291,尚茂,28.5,29.85,28.5,29.75,33968,989087
2026-09-10,TPEX,8299,群聯,2100.0,2120.0,2065.0,2065.0,2450934,5115728595
2026-09-10,TPEX,8342,益張,87.0,87.0,87.0,87.0,3384,294693
2026-09-10,TPEX,8349,恒耀,38.5,38.55,38.0,38.4,116364,4444394
2026-09-10,TPEX,8354,冠好,17.3,17.45,17.1,17.25,106708,1840343
2026-09-10,TPEX,8358,金居,518.0,525.0,515.0,521.0,3346160,1737540063
2026-09-10,TPEX,8383,千附,67.8,67.9,65.5,65.8,1473187,97679883
2026-09-10,TPEX,8390,金益鼎,96.0,96.0,92.3,92.4,1318478,123164158
2026-09-10,TPEX,8401,白紗科,22.85,22.85,22.6,22.65,43352,983737
2026-09-10,TPEX,8403,盛弘,18.95,18.95,18.85,18.9,55213,1043708
2026-09-10,TPEX,8409,商之器,18.2,18.2,18.2,18.2,1027,18692
2026-09-10,TPEX,8410,森田,29.3,29.3,28.9,29.1,11050,320965
2026-09-10,TPEX,8415,大國鋼,36.65,36.65,36.1,36.35,454461,16494810
2026-09-10,TPEX,8416,實威,170.0,170.0,169.0,169.0,2700,456350
2026-09-10,TPEX,8421,旭源,12.8,12.8,12.6,12.65,95071,1203730
2026-09-10,TPEX,8423,保綠-KY,18.6,19.5,18.25,18.3,48985,913073
2026-09-10,TPEX,8424,惠普,68.6,68.6,68.6,68.6,3150,216135
2026-09-10,TPEX,8426,紅木-KY,20.45,20.7,20.45,20.6,8241,170081
2026-09-10,TPEX,8431,匯鑽科,61.2,61.2,57.7,60.2,2010432,119015926
2026-09-10,TPEX,8432,東生華,50.3,50.3,49.75,49.85,74150,3699889
2026-09-10,TPEX,8433,弘帆,54.0,54.0,53.7,53.9,23035,1240090
2026-09-10,TPEX,8435,鉅邁,53.7,53.7,52.7,52.9,27209,1452550
2026-09-10,TPEX,8436,大江,108.0,108.5,107.0,107.5,320324,34537345
2026-09-10,TPEX,8437,大地-KY,,,,,1076,9679
2026-09-10,TPEX,8440,綠電,19.9,19.9,19.6,19.9,39339,777573
2026-09-10,TPEX,8444,綠河-KY,4.76,5.0,4.76,4.76,12040,59480
2026-09-10,TPEX,8446,華研,86.2,86.3,85.4,86.1,48351,4155169
2026-09-10,TPEX,8450,霹靂,14.45,14.45,14.2,14.4,9946,142559
2026-09-10,TPEX,8455,大拓-KY,22.25,23.0,22.2,23.0,13140,292677
2026-09-10,TPEX,8472,夠麻吉,74.6,78.6,74.6,78.6,9000,703400
2026-09-10,TPEX,8477,創業家,15.2,15.45,15.05,15.45,9000,136600
2026-09-10,TPEX,8489,三貝德,21.95,22.0,21.7,21.95,22778,497028
2026-09-10,TPEX,8905,裕國,34.6,34.6,34.6,34.6,1640,56938
2026-09-10,TPEX,8906,花王,28.15,28.55,28.0,28.45,35085,994483
2026-09-10,TPEX,8908,欣雄,40.5,41.0,39.75,40.3,38255,1551755
2026-09-10,TPEX,8916,光隆,40.9,41.35,40.85,41.0,70431,2896443
2026-09-10,TPEX,8917,欣泰,54.0,54.0,53.0,53.0,4067,217558
2026-09-10,TPEX,8921,沈氏,,,,,5,77
2026-09-10,TPEX,8923,時報,18.65,18.65,18.65,18.65,1020,19042
2026-09-10,TPEX,8924,大田,50.1,50.8,50.1,50.7,22972,1158656
2026-09-10,TPEX,8927,北基,18.8,18.95,18.65,18.75,102062,1921056
2026-09-10,TPEX,8928,鉅明,23.2,23.75,23.05,23.25,21287,494742
2026-09-10,TPEX,8929,富堡,13.0,13.05,13.0,13.0,7264,94564
2026-09-10,TPEX,8930,青鋼,29.5,29.5,29.0,29.0,68454,1991634
2026-09-10,TPEX,8931,大汽電,41.55,41.55,40.8,41.05,23228,953697
2026-09-10,TPEX,8932,智通*,93.4,93.5,91.8,92.3,1903654,176254493
2026-09-10,TPEX,8933,愛地雅,4.58,4.58,4.43,4.58,89844,400605
2026-09-10,TPEX,8935,邦泰,18.15,18.15,17.6,17.8,86962,1541885
2026-09-10,TPEX,8936,國統,51.3,51.7,51.0,51.1,1054190,54140055
2026-09-10,TPEX,8937,合騏*,30.45,32.4,29.6,30.5,401144,12475586
2026-09-10,TPEX,8938,明安,51.9,51.9,51.4,51.7,35973,1858640
2026-09-10,TPEX,8941,關中,44.35,44.35,44.35,44.35,1601,70433
2026-09-10,TPEX,8942,森鉅,41.9,41.9,41.5,41.8,86705,3615933
2026-09-10,TPEX,9949,琉園,24.0,24.0,23.9,23.9,12016,287780
2026-09-10,TPEX,9950,萬國通,10.2,10.35,10.2,10.3,15308,157209
2026-09-10,TPEX,9951,皇田,49.5,49.5,49.3,49.3,49966,2466354
2026-09-10,TPEX,9960,邁達康,31.55,31.85,29.9,31.0,53233,1625891
2026-09-10,TPEX,9962,有益,10.1,10.15,10.0,10.05,32102,322824
