trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-10,TPEX,6134,萬旭,0,0,0,0,0,0,7000,0,7000,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6134"",""CompanyName"":""萬旭"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""29000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""21000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""8000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""29000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""21000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""8000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""7000"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""7000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""15000""}"
2026-09-10,TPEX,6138,茂達,0,0,0,0,0,0,1003,5438,-4435,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6138"",""CompanyName"":""茂達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""79102"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""90679"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-11577"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""79102"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""90679"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-11577"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1003"",""Dealers-TotalSell"":""5438"",""Dealers-Difference"":""-4435"",""Dealers -TotalSell"":""5438"",""TotalDifference"":""-16012""}"
2026-09-10,TPEX,6140,訊達,0,0,0,0,0,0,0,0,0,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6140"",""CompanyName"":""訊達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""17000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-16000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""17000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-16000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-16000""}"
2026-09-10,TPEX,6143,振曜,0,0,0,0,0,0,10000,10044,-44,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6143"",""CompanyName"":""振曜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""26000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""231000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-205000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""26000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""231000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-205000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10000"",""Dealers-TotalSell"":""10044"",""Dealers-Difference"":""-44"",""Dealers -TotalSell"":""10044"",""TotalDifference"":""-205044""}"
2026-09-10,TPEX,6144,得利影,0,0,0,0,0,0,185,1000,-815,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6144"",""CompanyName"":""得利影"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""185"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-815"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""-815""}"
2026-09-10,TPEX,6146,耕興,0,0,0,0,0,0,2000,2459,-459,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6146"",""CompanyName"":""耕興"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""101000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""176000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-75000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""101000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""176000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-75000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""2459"",""Dealers-Difference"":""-459"",""Dealers -TotalSell"":""2459"",""TotalDifference"":""-75459""}"
2026-09-10,TPEX,6147,頎邦,0,0,0,3508000,21000,3487000,658287,616089,-1295796,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6147"",""CompanyName"":""頎邦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10212065"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""24561852"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-14349787"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10212065"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""24561852"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-14349787"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""3508000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""21000"",""SecuritiesInvestmentTrustCompanies-Difference"":""3487000"",""Dealers-TotalBuy"":""658287"",""Dealers-TotalSell"":""1954083"",""Dealers-Difference"":""-1295796"",""Dealers -TotalSell"":""616089"",""TotalDifference"":""-12158583""}"
2026-09-10,TPEX,6148,驊宏資,0,0,0,0,0,0,38,23,15,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6148"",""CompanyName"":""驊宏資"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""13000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""13000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""38"",""Dealers-TotalSell"":""23"",""Dealers-Difference"":""15"",""Dealers -TotalSell"":""23"",""TotalDifference"":""7015""}"
2026-09-10,TPEX,6150,撼訊,0,0,0,0,0,0,4800,47251,-42451,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6150"",""CompanyName"":""撼訊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""57197"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""140000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-82803"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""57197"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""140000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-82803"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4800"",""Dealers-TotalSell"":""47251"",""Dealers-Difference"":""-42451"",""Dealers -TotalSell"":""47251"",""TotalDifference"":""-125254""}"
2026-09-10,TPEX,6151,晉倫,0,0,0,0,0,0,0,0,0,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6151"",""CompanyName"":""晉倫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14001"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""31001"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-17000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14001"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""31001"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-17000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-17000""}"
2026-09-10,TPEX,6154,順發,0,0,0,0,0,0,0,0,0,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6154"",""CompanyName"":""順發"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-09-10,TPEX,6156,松上,0,0,0,0,0,0,0,72,-72,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6156"",""CompanyName"":""松上"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""129000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""66000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""63000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""129000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""66000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""63000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""72"",""Dealers-Difference"":""-72"",""Dealers -TotalSell"":""72"",""TotalDifference"":""62928""}"
2026-09-10,TPEX,6158,禾昌,0,0,0,0,0,0,58,0,58,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6158"",""CompanyName"":""禾昌"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""58"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""58"",""Dealers -TotalSell"":""0"",""TotalDifference"":""58""}"
2026-09-10,TPEX,6160,欣技,0,0,0,0,0,0,0,229,-229,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6160"",""CompanyName"":""欣技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""229"",""Dealers-Difference"":""-229"",""Dealers -TotalSell"":""229"",""TotalDifference"":""-7229""}"
2026-09-10,TPEX,6161,捷波,0,0,0,0,0,0,2000,1850,150,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6161"",""CompanyName"":""捷波"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""53000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""194378"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-141378"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""53000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""194378"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-141378"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1850"",""Dealers-Difference"":""150"",""Dealers -TotalSell"":""1850"",""TotalDifference"":""-141228""}"
2026-09-10,TPEX,6163,華電網,0,0,0,0,0,0,0,5048,-5048,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6163"",""CompanyName"":""華電網"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""85012"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""40000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""45012"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""85012"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""40000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""45012"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""5048"",""Dealers-Difference"":""-5048"",""Dealers -TotalSell"":""5048"",""TotalDifference"":""39964""}"
2026-09-10,TPEX,6167,久正,0,0,0,0,0,0,801,1000,-199,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6167"",""CompanyName"":""久正"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""57000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""30000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""27000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""57000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""30000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""27000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""801"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-199"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""26801""}"
2026-09-10,TPEX,6169,昱泉,0,0,0,0,0,0,0,705,-705,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6169"",""CompanyName"":""昱泉"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""705"",""Dealers-Difference"":""-705"",""Dealers -TotalSell"":""705"",""TotalDifference"":""-705""}"
2026-09-10,TPEX,6170,統振,0,0,0,0,0,0,191,28,163,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6170"",""CompanyName"":""統振"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""58000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""53000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""58000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""53000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""191"",""Dealers-TotalSell"":""28"",""Dealers-Difference"":""163"",""Dealers -TotalSell"":""28"",""TotalDifference"":""53163""}"
2026-09-10,TPEX,6171,大城地產,0,0,0,0,0,0,0,0,0,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6171"",""CompanyName"":""大城地產"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-10,TPEX,6173,信昌電,0,0,0,0,0,0,447660,61810,333850,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6173"",""CompanyName"":""信昌電"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3589205"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""4076360"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-487155"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3589205"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""4076360"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-487155"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""447660"",""Dealers-TotalSell"":""113810"",""Dealers-Difference"":""333850"",""Dealers -TotalSell"":""61810"",""TotalDifference"":""-153305""}"
2026-09-10,TPEX,6174,安碁,0,0,0,0,0,0,6,49,-43,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6174"",""CompanyName"":""安碁"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""95058"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""149005"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-53947"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""95058"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""149005"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-53947"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6"",""Dealers-TotalSell"":""49"",""Dealers-Difference"":""-43"",""Dealers -TotalSell"":""49"",""TotalDifference"":""-53990""}"
2026-09-10,TPEX,6175,立敦,0,0,0,0,0,0,4000,22170,-18170,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6175"",""CompanyName"":""立敦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""278000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""232000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""46000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""278000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""232000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""46000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""22170"",""Dealers-Difference"":""-18170"",""Dealers -TotalSell"":""22170"",""TotalDifference"":""27830""}"
2026-09-10,TPEX,6179,亞通,0,0,0,0,0,0,455094,83824,354270,"{""Date"":""1150910"",""SecuritiesCompanyCode"":""6179"",""CompanyName"":""亞通"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10281660"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6050782"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""4230878"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10281660"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6050782"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""4230878"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""455094"",""Dealers-TotalSell"":""100824"",""Dealers-Difference"":""354270"",""Dealers -TotalSell"":""83824"",""TotalDifference"":""4585148""}"
