trade_date,market,stock_id,name,open,high,low,close,volume,trading_value
2026-09-17,TWSE,2915,潤泰全,56.9,58.8,56.9,58.6,3128197,181931889
2026-09-17,TWSE,2923,鼎固-KY,23.2,24.7,23.2,24.7,135528,3298649
2026-09-17,TWSE,2929,淘帝-KY,5.76,5.82,5.51,5.72,244212,1383701
2026-09-17,TWSE,2939,永邑-KY,19.4,21.0,19.4,21.0,11015,226508
2026-09-17,TWSE,2945,三商家購,39.5,39.6,39.45,39.6,9164,361858
2026-09-17,TWSE,3002,歐格,16.95,18.6,16.95,18.6,779652,14375959
2026-09-17,TWSE,3003,健和興,58.3,58.6,57.9,58.3,641622,37409324
2026-09-17,TWSE,3004,豐達科,117.5,118.0,116.0,117.0,417657,48832240
2026-09-17,TWSE,3005,神基,116.0,118.5,116.0,118.0,3131786,367853578
2026-09-17,TWSE,3006,晶豪科,281.5,285.5,276.5,278.5,11004816,3089508865
2026-09-17,TWSE,3008,大立光,6360.0,6370.0,6020.0,6020.0,2145354,13217354450
2026-09-17,TWSE,3010,華立,123.0,124.5,123.0,124.0,310774,38560365
2026-09-17,TWSE,3011,今皓,9.71,9.98,9.66,9.97,1211571,12018689
2026-09-17,TWSE,3013,晟銘電,83.0,84.0,82.5,82.5,431107,35803137
2026-09-17,TWSE,3014,聯陽,133.0,134.5,133.0,133.5,1161132,155170074
2026-09-17,TWSE,3015,全漢,50.9,51.8,50.9,51.4,288085,14809443
2026-09-17,TWSE,3016,嘉晶,116.0,122.0,113.5,115.5,24388426,2860470729
2026-09-17,TWSE,3017,奇鋐,3285.0,3350.0,3175.0,3185.0,3034388,9846738260
2026-09-17,TWSE,3018,隆銘綠能,11.75,11.9,11.65,11.65,48513,569349
2026-09-17,TWSE,3019,亞光,138.0,139.0,135.5,136.5,2606065,357231531
2026-09-17,TWSE,3021,鴻名,27.35,28.05,26.25,26.3,3737746,101164387
2026-09-17,TWSE,3022,威強電,86.1,90.5,86.1,88.9,2348054,209224711
2026-09-17,TWSE,3023,信邦,323.0,326.0,317.0,317.0,641088,204856288
2026-09-17,TWSE,3024,憶聲,14.5,14.9,14.5,14.8,1150691,16987487
2026-09-17,TWSE,3025,星通,51.4,51.5,51.0,51.2,119954,6146154
2026-09-17,TWSE,3026,禾伸堂,778.0,822.0,758.0,760.0,13168960,10445240549
2026-09-17,TWSE,3027,盛達,17.8,17.85,17.7,17.7,78976,1400677
2026-09-17,TWSE,3028,增你強,61.2,61.8,61.0,61.1,1701218,104116574
2026-09-17,TWSE,3029,零壹,117.0,119.0,115.5,116.0,4143030,484478737
2026-09-17,TWSE,3030,德律,268.0,268.0,264.0,264.0,434361,115507176
2026-09-17,TWSE,3031,佰鴻,24.75,26.65,24.55,26.65,3775643,98131464
2026-09-17,TWSE,3032,偉訓,72.0,77.0,72.0,76.1,481782,36095110
2026-09-17,TWSE,3033,威健,41.85,42.0,41.2,41.8,3684896,153987706
2026-09-17,TWSE,3034,聯詠,553.0,558.0,543.0,545.0,2264012,1242904602
2026-09-17,TWSE,3035,智原,175.0,182.0,175.0,179.0,3654978,654903128
2026-09-17,TWSE,3036,文曄,193.0,206.0,193.0,204.0,18950036,3816223693
2026-09-17,TWSE,3037,欣興,979.0,993.0,940.0,940.0,16743181,16137276923
2026-09-17,TWSE,3038,全台,20.25,20.4,20.25,20.4,181993,3696026
2026-09-17,TWSE,3040,遠見,34.5,35.5,33.6,33.7,303416,10290566
2026-09-17,TWSE,3041,揚智,22.5,22.85,22.45,22.45,356003,8049814
2026-09-17,TWSE,3042,晶技,186.0,190.5,178.5,178.5,12530454,2297821170
2026-09-17,TWSE,3043,科風,20.65,20.7,20.45,20.45,64901,1330235
2026-09-17,TWSE,3044,健鼎,518.0,530.0,496.5,502.0,4794495,2443372625
2026-09-17,TWSE,3045,台灣大,124.5,124.5,122.5,124.0,5985415,740735122
2026-09-17,TWSE,3046,建碁,52.2,53.3,52.2,53.2,237956,12633043
2026-09-17,TWSE,3047,訊舟,13.7,13.85,13.6,13.85,750326,10341086
2026-09-17,TWSE,3048,益登,50.5,51.2,50.3,50.4,2037514,102865075
2026-09-17,TWSE,3049,精金,12.15,12.3,12.0,12.0,3711042,44950281
2026-09-17,TWSE,3050,鈺德,11.15,11.35,11.1,11.3,627565,7067147
2026-09-17,TWSE,3051,力特,21.5,22.15,21.5,21.7,486971,10646046
2026-09-17,TWSE,3052,夆典,10.3,10.4,10.2,10.35,418092,4309814
2026-09-17,TWSE,3054,立萬利,56.0,57.4,55.7,57.1,98330,5579956
2026-09-17,TWSE,3055,蔚華科,168.0,169.5,160.5,161.0,1551946,255378635
2026-09-17,TWSE,3056,富華新,13.6,14.05,13.6,14.05,665922,9271990
2026-09-17,TWSE,3057,喬鼎,16.05,16.5,16.05,16.25,123016,1997613
2026-09-17,TWSE,3058,立德,7.92,8.05,7.92,8.04,488639,3922749
2026-09-17,TWSE,3059,華晶科,37.9,38.3,37.85,38.3,1585273,60528657
2026-09-17,TWSE,3060,銘異,26.3,27.25,26.3,26.65,1708672,45724948
2026-09-17,TWSE,3062,建漢,20.8,21.25,20.8,21.2,1210172,25569421
2026-09-17,TWSE,3090,日電貿,164.5,166.5,159.5,160.0,2961032,478567386
2026-09-17,TWSE,3092,鴻碩,22.35,22.35,22.0,22.15,225911,5009766
2026-09-17,TWSE,3094,聯傑,44.55,47.2,44.55,47.0,11574856,536097601
2026-09-17,TWSE,3130,一零四,208.5,209.0,208.0,208.0,37122,7733731
2026-09-17,TWSE,3135,凌航,164.0,165.0,161.5,161.5,487929,79464299
2026-09-17,TWSE,3138,耀登,104.0,104.5,97.1,104.5,2114776,215110773
2026-09-17,TWSE,3149,正達,62.0,64.4,61.9,62.0,7435090,468246600
2026-09-17,TWSE,3150,鈺寶-創,15.65,15.65,15.0,15.0,28209,426288
2026-09-17,TWSE,3164,景岳,16.0,16.0,15.8,15.8,29985,474461
2026-09-17,TWSE,3167,大量,830.0,843.0,795.0,817.0,4546506,3734857946
2026-09-17,TWSE,3168,眾福科,42.0,42.85,42.0,42.75,24359,1036814
2026-09-17,TWSE,3189,景碩,825.0,835.0,785.0,805.0,15730754,12713222974
2026-09-17,TWSE,3209,全科,45.65,45.7,45.1,45.35,684299,31080159
2026-09-17,TWSE,3229,晟鈦,61.4,62.8,58.6,58.6,3176518,191586948
2026-09-17,TWSE,3231,緯創,184.0,188.5,184.0,186.5,31292426,5850414966
2026-09-17,TWSE,3257,虹冠電,48.35,48.65,47.95,47.95,157646,7584141
2026-09-17,TWSE,3266,昇陽,13.85,13.95,13.8,13.9,35083,487132
2026-09-17,TWSE,3296,勝德,25.7,26.1,25.6,25.75,125015,3226178
2026-09-17,TWSE,3305,昇貿,102.0,103.0,101.0,101.0,707312,71887569
2026-09-17,TWSE,3308,聯德,22.4,22.4,20.9,21.7,94672,2051491
2026-09-17,TWSE,3311,閎暉,38.3,38.8,37.0,37.0,2257336,85928206
2026-09-17,TWSE,3312,弘憶股,48.35,49.3,48.25,48.75,659940,32282637
2026-09-17,TWSE,3321,同泰,17.0,17.45,17.0,17.05,94602,1620679
2026-09-17,TWSE,3338,泰碩,65.4,67.4,64.5,66.0,831281,55040304
2026-09-17,TWSE,3346,麗清,19.75,20.35,19.5,20.3,572975,11497867
2026-09-17,TWSE,3376,新日興,176.5,179.0,175.0,175.5,2385744,420941652
2026-09-17,TWSE,3380,明泰,30.5,30.7,30.0,30.35,2338685,70994030
2026-09-17,TWSE,3406,玉晶光,1045.0,1045.0,947.0,965.0,10750888,10564808029
2026-09-17,TWSE,3413,京鼎,279.0,282.0,278.5,281.0,661957,185666915
2026-09-17,TWSE,3416,融程電,162.0,163.0,160.5,161.0,117654,19015731
2026-09-17,TWSE,3419,譁裕,10.85,10.9,10.6,10.75,303116,3259150
2026-09-17,TWSE,3432,台端,14.1,14.2,14.1,14.15,20046,284313
2026-09-17,TWSE,3437,榮創,18.8,20.35,18.75,20.35,3072175,61598726
2026-09-17,TWSE,3443,創意,6315.0,6610.0,6205.0,6500.0,2334082,15104569705
2026-09-17,TWSE,3447,展達,27.95,28.2,27.2,27.45,131676,3626443
2026-09-17,TWSE,3450,聯鈞,558.0,564.0,520.0,525.0,16344584,8838960051
2026-09-17,TWSE,3481,群創,49.05,50.2,48.5,48.5,140533721,6900169351
2026-09-17,TWSE,3494,誠研,7.05,7.07,6.95,7.07,56533,396573
2026-09-17,TWSE,3501,維熹,38.15,38.4,37.95,38.1,191341,7292828
2026-09-17,TWSE,3504,揚明光,80.7,81.2,78.6,78.7,1195369,95192139
2026-09-17,TWSE,3515,華擎,214.0,216.5,210.0,211.0,559073,119096098
2026-09-17,TWSE,3518,柏騰,30.35,31.85,30.35,31.1,750089,23354087
2026-09-17,TWSE,3528,安馳,82.0,83.6,81.4,82.2,275105,22695634
2026-09-17,TWSE,3530,晶相光,57.8,58.0,57.1,57.1,170438,9778689
2026-09-17,TWSE,3532,台勝科,449.0,474.0,432.0,441.5,9584549,4298870165
2026-09-17,TWSE,3533,嘉澤,1520.0,1620.0,1520.0,1555.0,841164,1320990950
2026-09-17,TWSE,3535,晶彩科,86.5,90.4,86.0,86.5,1010767,88829814
2026-09-17,TWSE,3543,州巧,42.8,45.1,42.8,44.3,2664852,118163988
2026-09-17,TWSE,3545,敦泰,50.1,50.9,50.1,50.5,490007,24711848
2026-09-17,TWSE,3550,聯穎,22.75,23.65,22.5,22.75,3015363,69178243
2026-09-17,TWSE,3557,嘉威,23.0,23.25,22.9,23.0,71249,1638474
2026-09-17,TWSE,3563,牧德,651.0,676.0,649.0,659.0,520685,345409088
2026-09-17,TWSE,3576,聯合再生,16.4,16.65,16.3,16.3,3162711,51956045
2026-09-17,TWSE,3583,辛耘,689.0,704.0,682.0,688.0,602536,417360128
2026-09-17,TWSE,3588,通嘉,51.3,52.2,51.3,51.3,174488,8970151
2026-09-17,TWSE,3592,瑞鼎,222.5,225.0,222.5,223.5,273009,61143694
2026-09-17,TWSE,3593,力銘,9.98,9.98,9.49,9.9,15108,144948
2026-09-17,TWSE,3596,智易,154.5,155.5,154.0,154.0,559101,86292722
2026-09-17,TWSE,3605,宏致,145.0,152.5,137.5,140.0,41785207,6025478884
2026-09-17,TWSE,3607,谷崧,13.5,13.8,13.5,13.7,401373,5491926
2026-09-17,TWSE,3617,碩天,245.0,249.0,243.5,243.5,415400,101982971
2026-09-17,TWSE,3622,洋華,45.6,46.25,45.2,45.95,404369,18510732
2026-09-17,TWSE,3645,達邁,69.2,69.9,68.6,68.8,649472,44904758
2026-09-17,TWSE,3652,精聯,34.0,34.0,33.3,33.5,110070,3696840
2026-09-17,TWSE,3653,健策,5400.0,5605.0,5320.0,5355.0,970920,5290489870
2026-09-17,TWSE,3661,世芯-KY,3365.0,3430.0,3260.0,3295.0,3207956,10676455855
2026-09-17,TWSE,3665,貿聯-KY,2035.0,2085.0,1985.0,2010.0,3284559,6690752135
2026-09-17,TWSE,3669,圓展,32.5,32.65,32.05,32.55,106626,3463261
2026-09-17,TWSE,3673,TPK-KY,64.2,65.8,63.7,63.8,2864782,184588221
2026-09-17,TWSE,3679,新至陞,108.0,108.5,107.0,107.5,38581,4153054
2026-09-17,TWSE,3686,達能,14.05,14.2,14.0,14.15,62994,887729
2026-09-17,TWSE,3694,海華,49.8,50.7,49.8,50.2,756525,38049214
2026-09-17,TWSE,3701,大眾控,40.5,42.6,40.25,41.25,1236009,51380084
2026-09-17,TWSE,3702,大聯大,107.5,112.0,107.0,111.0,12125324,1335547853
2026-09-17,TWSE,3703,欣陸,19.6,20.05,19.6,19.95,847722,16877844
2026-09-17,TWSE,3704,合勤控,40.5,40.9,39.75,40.3,3611889,145350890
2026-09-17,TWSE,3705,永信,55.9,56.6,55.9,56.6,157650,8882289
2026-09-17,TWSE,3706,神達,79.5,80.9,79.2,80.5,7653188,613674736
2026-09-17,TWSE,3708,上緯投控,93.3,97.4,93.3,96.5,707669,67999956
2026-09-17,TWSE,3711,日月光投控,615.0,628.0,612.0,614.0,11193901,6927741135
2026-09-17,TWSE,3712,永崴投控,20.7,20.95,20.7,20.75,778608,16174721
2026-09-17,TWSE,3714,富采,65.0,67.8,64.4,65.5,17654106,1163857652
2026-09-17,TWSE,3715,定穎投控,125.0,125.5,118.5,118.5,4150799,502923340
2026-09-17,TWSE,3716,中化控股,34.0,34.1,33.75,33.95,331108,11213742
2026-09-17,TWSE,3717,聯嘉投控,22.0,23.15,21.9,22.9,3951914,89767775
2026-09-17,TWSE,4104,佳醫,72.0,72.2,71.8,72.2,162201,11688626
2026-09-17,TWSE,4106,雃博,24.3,24.4,24.15,24.4,151403,3675241
2026-09-17,TWSE,4108,懷特,11.2,11.5,11.2,11.45,95847,1086857
2026-09-17,TWSE,4119,旭富,59.9,59.9,59.0,59.2,264628,15689888
2026-09-17,TWSE,4133,亞諾法,20.2,20.45,20.2,20.4,100097,2035981
2026-09-17,TWSE,4137,麗豐-KY,77.1,77.3,76.7,77.0,95396,7336671
2026-09-17,TWSE,4142,國光生,17.45,17.85,17.45,17.75,1167549,20662563
2026-09-17,TWSE,4148,全宇生技-KY,32.9,33.4,32.45,32.5,94001,3073009
2026-09-17,TWSE,4155,訊映,14.8,14.9,14.7,14.85,154314,2284529
2026-09-17,TWSE,4164,承業醫,25.6,25.8,25.5,25.8,888175,22877406
2026-09-17,TWSE,4169,泰宗,150.0,153.0,147.0,147.0,106324,15870535
2026-09-17,TWSE,4178,永笙-KY,16.85,16.85,16.55,16.6,86387,1438320
2026-09-17,TWSE,4190,佐登-KY,25.35,25.7,25.35,25.7,25764,658253
2026-09-17,TWSE,4195,基米-創,13.3,13.3,13.1,13.15,68396,906638
2026-09-17,TWSE,4306,炎洲,14.4,14.75,14.4,14.6,1750550,25496222
2026-09-17,TWSE,4414,如興,8.2,8.35,8.12,8.3,176822,1467188
2026-09-17,TWSE,4426,利勤,7.5,7.57,7.49,7.56,116115,874818
2026-09-17,TWSE,4438,廣越,55.8,57.0,55.8,56.7,73112,4116278
2026-09-17,TWSE,4439,冠星-KY,95.5,95.5,93.2,94.5,29234,2747727
2026-09-17,TWSE,4440,宜新實業,17.65,17.65,17.45,17.6,37162,652056
2026-09-17,TWSE,4441,振大環球,172.0,174.5,172.0,173.0,48234,8362140
2026-09-17,TWSE,4526,東台,30.75,31.65,30.75,31.15,1805756,56684213
2026-09-17,TWSE,4532,瑞智,24.95,25.35,24.2,25.0,3898371,96401863
2026-09-17,TWSE,4536,拓凱,164.0,165.0,163.0,165.0,130218,21348162
2026-09-17,TWSE,4540,全球傳動,60.2,60.9,58.9,59.0,2342833,140003420
2026-09-17,TWSE,4545,銘鈺,32.7,33.15,32.65,33.15,62622,2062204
2026-09-17,TWSE,4551,智伸科,158.0,161.0,156.5,158.0,467163,74290952
2026-09-17,TWSE,4552,力達-KY,15.45,16.45,15.45,16.2,418801,6708326
2026-09-17,TWSE,4555,氣立,41.75,43.2,41.75,42.75,259367,11070282
2026-09-17,TWSE,4557,永新-KY,49.5,50.0,49.5,49.85,107557,5361537
2026-09-17,TWSE,4560,強信-KY,29.25,29.25,28.9,29.2,177061,5148178
2026-09-17,TWSE,4562,穎漢,29.55,30.45,29.55,29.7,168525,5064548
2026-09-17,TWSE,4564,元翎,15.85,16.05,15.75,15.8,462448,7331512
2026-09-17,TWSE,4566,時碩工業,64.3,65.3,64.0,64.7,737219,47754761
2026-09-17,TWSE,4569,六方科-KY,159.0,159.0,153.0,153.0,92827,14353753
2026-09-17,TWSE,4571,鈞興-KY,149.0,151.5,149.0,149.5,55325,8304603
2026-09-17,TWSE,4572,駐龍,141.5,141.5,139.5,141.0,15415,2167265
2026-09-17,TWSE,4576,大銀微系統,234.0,237.5,230.5,231.5,1365542,318770040
2026-09-17,TWSE,4581,光隆精密-KY,48.3,48.3,48.0,48.1,16003,771242
2026-09-17,TWSE,4582,聚恆-創,22.3,22.5,22.2,22.3,54017,1204115
2026-09-17,TWSE,4583,台灣精銳,424.5,426.5,419.0,420.0,101526,42780806
2026-09-17,TWSE,4585,達明,302.0,302.0,297.5,300.0,275702,82667083
2026-09-17,TWSE,4588,玖鼎電力,54.9,55.2,54.2,55.0,98191,5382595
2026-09-17,TWSE,4590,富田-創,88.3,90.1,88.3,89.3,270459,24187421
2026-09-17,TWSE,4720,德淵,18.4,18.65,18.4,18.65,267246,4967044
2026-09-17,TWSE,4722,國精化,190.0,190.0,180.5,183.0,837745,154789597
2026-09-17,TWSE,4736,泰博,130.0,133.0,130.0,132.5,322400,42550589
2026-09-17,TWSE,4737,華廣,59.6,60.5,58.2,60.3,155714,9243186
2026-09-17,TWSE,4739,康普,78.8,80.2,78.3,79.7,2100657,167086844
2026-09-17,TWSE,4746,台耀,45.95,47.8,45.95,47.65,1154637,54656292
2026-09-17,TWSE,4755,三福化,115.0,115.0,113.5,114.0,126066,14420382
2026-09-17,TWSE,4763,材料*-KY,45.1,47.7,44.95,47.7,7501706,348045377
2026-09-17,TWSE,4764,雙鍵,206.5,212.0,198.0,203.5,1581667,324359577
2026-09-17,TWSE,4766,南寶,338.0,344.0,337.5,342.0,179460,61369258
2026-09-17,TWSE,4770,上品,223.5,242.5,223.5,242.0,1415362,341258156
2026-09-17,TWSE,4771,望隼,208.0,215.0,206.0,213.0,593144,126175216
2026-09-17,TWSE,4807,日成-KY,31.0,31.0,29.8,29.9,260679,7840929
2026-09-17,TWSE,4904,遠傳,105.5,107.0,104.0,106.5,7012403,742095192
2026-09-17,TWSE,4906,正文,35.75,36.65,35.75,36.1,2974549,107886588
2026-09-17,TWSE,4912,聯德控股-KY,91.5,93.9,89.7,92.7,686951,63190277
2026-09-17,TWSE,4915,致伸,65.6,65.6,63.8,63.9,5324145,343037611
2026-09-17,TWSE,4916,事欣科,94.9,103.0,94.9,103.0,4563455,460102558
2026-09-17,TWSE,4919,新唐,116.5,118.5,114.5,115.0,2095303,242933713
2026-09-17,TWSE,4927,泰鼎-KY,43.05,45.45,43.0,43.4,6486759,285105971
2026-09-17,TWSE,4930,燦星網,16.1,16.15,15.95,16.15,113425,1822448
2026-09-17,TWSE,4934,太極,13.55,13.9,13.5,13.75,376470,5134758
2026-09-17,TWSE,4935,茂林-KY,30.95,31.7,30.85,31.65,133993,4188985
2026-09-17,TWSE,4938,和碩,89.1,90.4,89.1,90.4,7287528,656700359
2026-09-17,TWSE,4942,嘉彰,31.5,31.5,31.0,31.2,114559,3576603
2026-09-17,TWSE,4943,康控-KY,7.59,7.59,7.15,7.36,22701,164626
2026-09-17,TWSE,4949,有成精密,73.3,76.7,72.7,73.6,629154,46823745
2026-09-17,TWSE,4952,凌通,47.65,47.65,47.2,47.45,172696,8201253
2026-09-17,TWSE,4956,光鋐,36.1,38.75,35.6,38.75,8496611,322183398
2026-09-17,TWSE,4958,臻鼎-KY,496.0,504.0,475.0,476.0,26008525,12664671660
2026-09-17,TWSE,4960,誠美材,20.25,22.0,20.25,22.0,7450308,162945153
2026-09-17,TWSE,4961,天鈺,183.0,186.0,181.0,181.0,1702024,311462663
2026-09-17,TWSE,4967,十銓,277.0,278.0,271.0,271.0,1803089,493428221
2026-09-17,TWSE,4968,立積,91.2,92.3,90.7,91.6,397661,36415683
2026-09-17,TWSE,4976,佳凌,36.15,36.6,35.9,35.9,927355,33512945
2026-09-17,TWSE,4977,眾達-KY,180.5,180.5,171.5,173.0,6116371,1070945687
2026-09-17,TWSE,4989,榮科,61.6,62.5,59.9,59.9,3294222,199951112
2026-09-17,TWSE,4994,傳奇,82.6,83.9,81.5,81.5,15556,1274005
2026-09-17,TWSE,4999,鑫禾,17.9,17.9,17.75,17.9,62266,1112901
2026-09-17,TWSE,5007,三星,55.6,55.6,55.6,55.6,19177,1066227
2026-09-17,TWSE,5203,訊連,57.8,58.3,57.7,58.2,113822,6615330
2026-09-17,TWSE,5215,科嘉-KY,37.4,37.95,37.3,37.65,22903,858515
2026-09-17,TWSE,5222,全訊,103.5,105.0,103.5,103.5,135731,14088812
2026-09-17,TWSE,5225,東科-KY,54.2,54.7,53.9,54.7,80681,4382723
2026-09-17,TWSE,5234,達興材料,286.5,296.0,286.0,294.0,299522,87599989
2026-09-17,TWSE,5236,凌陽創新,131.0,133.0,131.0,132.5,69285,9151576
2026-09-17,TWSE,5243,乙盛-KY,89.5,90.2,88.4,88.8,1364841,121731497
2026-09-17,TWSE,5244,弘凱,35.2,36.2,35.2,35.45,253798,9071488
2026-09-17,TWSE,5258,虹堡,42.35,42.8,42.35,42.65,326309,13908911
2026-09-17,TWSE,5269,祥碩,1465.0,1505.0,1455.0,1480.0,888674,1314386275
2026-09-17,TWSE,5283,禾聯碩,53.4,53.4,52.8,53.3,39571,2099976
2026-09-17,TWSE,5284,jpp-KY,293.0,297.5,293.0,293.5,232501,68499283
2026-09-17,TWSE,5285,界霖,84.2,89.9,84.2,88.7,2105231,185103167
2026-09-17,TWSE,5288,豐祥-KY,185.5,192.5,185.5,188.5,165937,31387390
2026-09-17,TWSE,5292,華懋,212.0,219.0,211.5,216.5,103193,22363364
2026-09-17,TWSE,5306,桂盟,89.6,89.6,88.7,89.4,52601,4692606
2026-09-17,TWSE,5388,中磊,72.8,74.0,72.8,73.9,2093845,153988453
2026-09-17,TWSE,5434,崇越,545.0,545.0,529.0,530.0,611175,326201692
2026-09-17,TWSE,5469,瀚宇博,75.6,75.9,73.0,73.0,2251688,167153526
2026-09-17,TWSE,5471,松翰,51.3,51.6,51.0,51.1,582120,29837940
2026-09-17,TWSE,5484,慧友,39.8,39.95,39.3,39.4,119140,4719749
2026-09-17,TWSE,5515,建國,49.15,49.7,49.0,49.55,132159,6532665
2026-09-17,TWSE,5519,隆大,25.15,25.25,24.95,25.25,199776,5019188
2026-09-17,TWSE,5521,工信,10.5,10.65,10.45,10.65,1692712,17860616
2026-09-17,TWSE,5522,遠雄,60.4,61.4,60.2,60.7,574398,34889911
2026-09-17,TWSE,5525,順天,21.8,22.0,21.8,21.9,40405,884399
2026-09-17,TWSE,5531,鄉林,7.11,7.37,7.1,7.26,277499,2007635
2026-09-17,TWSE,5533,皇鼎,13.9,13.95,13.85,13.9,159395,2215290
2026-09-17,TWSE,5534,長虹,72.9,74.5,72.9,74.4,329430,24342984
2026-09-17,TWSE,5538,東明-KY,35.75,35.75,35.0,35.25,30292,1065158
2026-09-17,TWSE,5546,永固-KY,15.0,15.0,14.55,14.75,13070,192640
2026-09-17,TWSE,5607,遠雄港,52.6,53.4,52.3,52.9,443164,23493566
2026-09-17,TWSE,5608,四維航,16.5,16.9,16.3,16.9,3602684,60083825
2026-09-17,TWSE,5706,鳳凰,43.6,43.9,43.6,43.75,79216,3469062
2026-09-17,TWSE,5871,中租-KY,112.5,112.5,111.5,112.0,3409288,381850947
2026-09-17,TWSE,5876,上海商銀,49.75,50.0,48.85,49.95,6710336,333735972
2026-09-17,TWSE,5880,合庫金,27.25,27.6,27.1,27.55,20508852,562550905
2026-09-17,TWSE,5906,台南-KY,39.0,39.0,39.0,39.0,1157,44919
2026-09-17,TWSE,5907,大洋-KY,4.92,4.92,4.83,4.88,265244,1294051
2026-09-17,TWSE,6005,群益證,31.05,31.55,30.95,31.3,6321704,198187879
2026-09-17,TWSE,6024,群益期,60.4,61.7,60.4,61.5,414249,25394725
2026-09-17,TWSE,6108,競國,23.2,25.15,23.2,24.3,3588253,87592318
2026-09-17,TWSE,6112,邁達特,48.25,49.5,48.0,48.75,3359765,163367178
2026-09-17,TWSE,6115,鎰勝,44.0,44.2,43.85,44.05,143494,6320937
2026-09-17,TWSE,6116,彩晶,14.15,14.55,13.95,13.95,18960049,268741872
2026-09-17,TWSE,6117,迎廣,61.3,61.9,60.9,60.9,165610,10159865
2026-09-17,TWSE,6120,達運,12.1,12.35,12.1,12.3,1195676,14654178
2026-09-17,TWSE,6128,上福,19.2,19.25,19.15,19.15,52265,1002156
2026-09-17,TWSE,6133,金橋,24.0,26.05,23.7,26.05,13090191,338137093
2026-09-17,TWSE,6136,富爾特,25.05,25.05,24.6,24.85,194694,4814529
2026-09-17,TWSE,6139,亞翔,711.0,722.0,696.0,696.0,2157163,1524619297
2026-09-17,TWSE,6141,柏承,50.6,51.4,48.5,49.5,1487337,73936165
2026-09-17,TWSE,6142,友勁,8.97,8.97,8.8,8.83,329243,2909499
2026-09-17,TWSE,6152,百一,15.1,15.2,14.75,14.75,1574459,23482997
2026-09-17,TWSE,6153,嘉聯益,17.25,17.55,17.2,17.25,1457086,25279933
2026-09-17,TWSE,6155,鈞寶,56.7,57.4,55.5,55.5,620416,34910143
2026-09-17,TWSE,6164,華興,11.45,11.95,11.45,11.8,895115,10551917
2026-09-17,TWSE,6165,浪凡,48.3,48.9,48.3,48.6,268149,13064062
2026-09-17,TWSE,6166,凌華,111.5,114.0,111.5,112.0,866395,97766431
2026-09-17,TWSE,6168,宏齊,32.15,35.35,31.6,35.35,29893142,1014037182
2026-09-17,TWSE,6176,瑞儀,92.3,94.1,92.3,93.4,1660971,155311716
2026-09-17,TWSE,6177,達麗,46.7,47.9,46.6,47.65,954487,45286825
2026-09-17,TWSE,6183,關貿,91.0,91.8,90.9,90.9,28731,2616516
2026-09-17,TWSE,6184,大豐電,39.5,39.55,39.35,39.55,173973,6862691
2026-09-17,TWSE,6189,豐藝,46.7,47.45,46.7,47.4,302563,14268792
2026-09-17,TWSE,6191,精成科,83.0,83.8,82.1,82.2,1747762,144229669
2026-09-17,TWSE,6192,巨路,110.0,111.0,110.0,110.5,100229,11077235
2026-09-17,TWSE,6196,帆宣,524.0,535.0,516.0,516.0,973428,508246963
2026-09-17,TWSE,6197,佳必琪,302.0,309.5,300.0,304.5,1462984,447213450
2026-09-17,TWSE,6201,亞弘電,44.45,44.85,44.35,44.8,28055,1250821
2026-09-17,TWSE,6202,盛群,55.0,55.5,54.2,54.3,616239,33747229
2026-09-17,TWSE,6205,詮欣,61.8,65.1,61.8,63.3,522047,33388697
2026-09-17,TWSE,6206,飛捷,139.0,142.5,138.5,141.5,1378419,193636700
2026-09-17,TWSE,6209,今國光,80.0,80.5,78.0,78.0,7575261,601123495
2026-09-17,TWSE,6213,聯茂,548.0,548.0,495.0,495.0,37381131,19141613837
2026-09-17,TWSE,6214,精誠,192.0,193.0,190.0,193.0,1401174,268501166
2026-09-17,TWSE,6215,和椿,97.3,99.1,97.3,98.0,417385,41011383
2026-09-17,TWSE,6216,居易,19.4,19.55,19.3,19.35,183452,3554087
2026-09-17,TWSE,6224,聚鼎,88.5,90.2,86.5,86.5,1679467,148612213
2026-09-17,TWSE,6225,天瀚,59.2,63.0,58.9,60.2,173832,10541633
2026-09-17,TWSE,6226,光鼎,43.85,43.85,42.15,43.85,23028325,1002353387
2026-09-17,TWSE,6230,尼得科超眾,113.0,114.0,110.5,110.5,67734,7600635
2026-09-17,TWSE,6235,華孚,38.0,38.1,37.85,38.0,219410,8336037
2026-09-17,TWSE,6239,力成,277.0,283.0,273.5,274.5,13168497,3653220603
2026-09-17,TWSE,6243,迅杰,37.0,37.5,37.0,37.2,214469,7998915
2026-09-17,TWSE,6257,矽格,215.5,226.0,215.0,222.5,19035481,4230162286
2026-09-17,TWSE,6269,台郡,65.8,66.6,63.3,63.7,2709677,174500951
2026-09-17,TWSE,6271,同欣電,231.0,234.0,225.0,225.0,4871036,1113942560
2026-09-17,TWSE,6272,驊陞,28.85,28.85,26.55,27.0,439469,12091991
2026-09-17,TWSE,6277,宏正,76.0,78.4,76.0,78.1,294144,22896144
2026-09-17,TWSE,6278,台表科,185.5,190.0,183.5,184.0,2460456,456800334
2026-09-17,TWSE,6281,全國電,50.9,51.1,50.9,50.9,64065,3263071
2026-09-17,TWSE,6282,康舒,43.0,43.55,42.65,42.75,2951116,127018771
