trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-08-31,TPEX,5460,同協,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5460"",""CompanyName"":""同協"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""16000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""16000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""11000""}"
2026-08-31,TPEX,5464,霖宏,0,0,0,0,0,0,1000,7000,-6000,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5464"",""CompanyName"":""霖宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""47000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""59000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-12000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""47000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""59000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-12000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""7000"",""Dealers-Difference"":""-6000"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""-18000""}"
2026-08-31,TPEX,5465,富驊,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5465"",""CompanyName"":""富驊"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""10000""}"
2026-08-31,TPEX,5468,凱鈺,0,0,0,0,0,0,1000,929,71,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5468"",""CompanyName"":""凱鈺"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""62000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""44000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""18000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""62000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""44000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""18000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""929"",""Dealers-Difference"":""71"",""Dealers -TotalSell"":""929"",""TotalDifference"":""18071""}"
2026-08-31,TPEX,5474,聰泰,0,0,0,0,0,0,1000,1978,-978,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5474"",""CompanyName"":""聰泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12540"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""20000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-7460"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12540"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""20000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-7460"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""1978"",""Dealers-Difference"":""-978"",""Dealers -TotalSell"":""1978"",""TotalDifference"":""-8438""}"
2026-08-31,TPEX,5475,德宏,0,0,0,0,0,0,73652,51613,22039,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5475"",""CompanyName"":""德宏"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2270953"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2378100"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-107147"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2270953"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2378100"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-107147"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""73652"",""Dealers-TotalSell"":""51613"",""Dealers-Difference"":""22039"",""Dealers -TotalSell"":""51613"",""TotalDifference"":""-85108""}"
2026-08-31,TPEX,5478,智冠,0,0,0,0,0,0,0,24,-24,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5478"",""CompanyName"":""智冠"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""8000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""27361"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-19361"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""8000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""27361"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-19361"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""24"",""Dealers-Difference"":""-24"",""Dealers -TotalSell"":""24"",""TotalDifference"":""-19385""}"
2026-08-31,TPEX,5481,新華,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5481"",""CompanyName"":""新華"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""64000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""19000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""45000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""64000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""19000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""45000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""45000""}"
2026-08-31,TPEX,5483,中美晶,0,0,0,0,183000,-183000,261899,359660,-780042,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5483"",""CompanyName"":""中美晶"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3623708"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8038960"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-4415252"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3623708"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8038960"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-4415252"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""183000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-183000"",""Dealers-TotalBuy"":""261899"",""Dealers-TotalSell"":""1041941"",""Dealers-Difference"":""-780042"",""Dealers -TotalSell"":""359660"",""TotalDifference"":""-5378294""}"
2026-08-31,TPEX,5487,通泰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5487"",""CompanyName"":""通泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""5000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""8000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""5000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""8000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-3000""}"
2026-08-31,TPEX,5488,松普,0,0,0,0,0,0,5050,5264,-214,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5488"",""CompanyName"":""松普"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""168152"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""132320"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""35832"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""168152"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""132320"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""35832"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5050"",""Dealers-TotalSell"":""5264"",""Dealers-Difference"":""-214"",""Dealers -TotalSell"":""5264"",""TotalDifference"":""35618""}"
2026-08-31,TPEX,5489,彩富,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5489"",""CompanyName"":""彩富"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""16000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""16000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-6000""}"
2026-08-31,TPEX,5490,同亨,0,0,0,0,0,0,4000,4098,-98,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5490"",""CompanyName"":""同亨"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""113000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""284000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-171000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""113000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""284000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-171000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""4098"",""Dealers-Difference"":""-98"",""Dealers -TotalSell"":""4098"",""TotalDifference"":""-171098""}"
2026-08-31,TPEX,5493,三聯,0,0,0,0,0,0,2000,3832,-1832,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5493"",""CompanyName"":""三聯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""24000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""160000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-136000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""24000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""160000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-136000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""3832"",""Dealers-Difference"":""-1832"",""Dealers -TotalSell"":""3832"",""TotalDifference"":""-137832""}"
2026-08-31,TPEX,5498,凱崴,0,0,0,0,0,0,52751,41481,11270,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5498"",""CompanyName"":""凱崴"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1752033"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2758390"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1006357"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1752033"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2758390"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1006357"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""52751"",""Dealers-TotalSell"":""41481"",""Dealers-Difference"":""11270"",""Dealers -TotalSell"":""41481"",""TotalDifference"":""-995087""}"
2026-08-31,TPEX,5508,永信建,0,0,0,0,0,0,1000,72,928,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5508"",""CompanyName"":""永信建"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""53345"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""57000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3655"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""53345"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""57000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3655"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""72"",""Dealers-Difference"":""928"",""Dealers -TotalSell"":""72"",""TotalDifference"":""-2727""}"
2026-08-31,TPEX,5511,德昌,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5511"",""CompanyName"":""德昌"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6351"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""70784"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-64433"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6351"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""70784"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-64433"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-64433""}"
2026-08-31,TPEX,5512,力麒,0,0,0,0,0,0,0,702,-702,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5512"",""CompanyName"":""力麒"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""39000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""166000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-127000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""39000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""166000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-127000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""702"",""Dealers-Difference"":""-702"",""Dealers -TotalSell"":""702"",""TotalDifference"":""-127702""}"
2026-08-31,TPEX,5514,三豐,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5514"",""CompanyName"":""三豐"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""141000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""141000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""141000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""141000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-08-31,TPEX,5516,雙喜,0,0,0,0,0,0,369,0,369,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5516"",""CompanyName"":""雙喜"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""369"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""369"",""Dealers -TotalSell"":""0"",""TotalDifference"":""369""}"
2026-08-31,TPEX,5520,力泰,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5520"",""CompanyName"":""力泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-08-31,TPEX,5529,鉅陞,0,0,0,0,0,0,0,590,-590,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5529"",""CompanyName"":""鉅陞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""11000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""11000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""590"",""Dealers-Difference"":""-590"",""Dealers -TotalSell"":""590"",""TotalDifference"":""10410""}"
2026-08-31,TPEX,5530,龍巖,0,0,0,0,0,0,0,0,0,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5530"",""CompanyName"":""龍巖"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""31625"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""168872"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-137247"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""31625"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""168872"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-137247"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-137247""}"
2026-08-31,TPEX,5536,聖暉*,0,0,0,0,0,0,19124,24889,-5765,"{""Date"":""1150831"",""SecuritiesCompanyCode"":""5536"",""CompanyName"":""聖暉*"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""398142"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""519386"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-121244"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""398142"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""519386"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-121244"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""19124"",""Dealers-TotalSell"":""24889"",""Dealers-Difference"":""-5765"",""Dealers -TotalSell"":""24754"",""TotalDifference"":""-127009""}"
